trial_number,sim_iter_0,sim_iter_1,sim_iter_2,sim_iter_3,sim_iter_4,sim_iter_5,sim_iter_6,sim_iter_7,sim_iter_8,sim_iter_9,sim_iter_10,sim_iter_11,sim_iter_12,sim_iter_13,sim_iter_14,sim_iter_15,sim_iter_16,sim_iter_17,sim_iter_18,sim_iter_19,sim_iter_20,sim_iter_21,sim_iter_22,sim_iter_23,sim_iter_24,sim_iter_25,sim_iter_26,sim_iter_27,sim_iter_28,sim_iter_29,sim_iter_30,sim_iter_31,sim_iter_32,sim_iter_33,sim_iter_34,sim_iter_35,sim_iter_36,sim_iter_37,sim_iter_38,sim_iter_39,sim_iter_40,sim_iter_41,sim_iter_42,sim_iter_43,sim_iter_44,sim_iter_45,sim_iter_46,sim_iter_47,sim_iter_48,sim_iter_49,sim_iter_50,hap_iter_0,hap_iter_1,hap_iter_2,hap_iter_3,hap_iter_4,hap_iter_5,hap_iter_6,hap_iter_7,hap_iter_8,hap_iter_9,hap_iter_10,hap_iter_11,hap_iter_12,hap_iter_13,hap_iter_14,hap_iter_15,hap_iter_16,hap_iter_17,hap_iter_18,hap_iter_19,hap_iter_20,hap_iter_21,hap_iter_22,hap_iter_23,hap_iter_24,hap_iter_25,hap_iter_26,hap_iter_27,hap_iter_28,hap_iter_29,hap_iter_30,hap_iter_31,hap_iter_32,hap_iter_33,hap_iter_34,hap_iter_35,hap_iter_36,hap_iter_37,hap_iter_38,hap_iter_39,hap_iter_40,hap_iter_41,hap_iter_42,hap_iter_43,hap_iter_44,hap_iter_45,hap_iter_46,hap_iter_47,hap_iter_48,hap_iter_49,hap_iter_50
0,0.5182773109243699,0.5182773109243699,0.5182773109243699,0.5182773109243699,0.5545518207282913,0.5545518207282913,0.5990196078431371,0.5990196078431371,0.6186274509803921,0.6563725490196078,0.6563725490196078,0.6563725490196078,0.6563725490196078,0.6563725490196078,0.6563725490196078,0.6563725490196078,0.6563725490196078,0.6563725490196078,0.6563725490196078,0.6563725490196078,0.6563725490196078,0.6563725490196078,0.6563725490196078,0.6563725490196078,0.6563725490196078,0.6563725490196078,0.6563725490196078,0.6563725490196078,0.6563725490196078,0.6563725490196078,0.6563725490196078,0.6563725490196078,0.6563725490196078,0.6563725490196078,0.6563725490196078,0.6563725490196078,0.6563725490196078,0.6563725490196078,0.6563725490196078,0.6563725490196078,0.6563725490196078,0.6563725490196078,0.6563725490196078,0.6563725490196078,0.6563725490196078,0.6563725490196078,0.6563725490196078,0.6563725490196078,0.6563725490196078,0.6563725490196078,0.6563725490196078,0.6764705882352942,0.6764705882352942,0.7352941176470589,0.7352941176470589,0.7941176470588235,0.7941176470588235,0.8235294117647058,0.8235294117647058,0.8529411764705882,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529
1,0.4022222222222222,0.42444444444444446,0.42444444444444446,0.44333333333333336,0.4905555555555556,0.5044444444444445,0.533888888888889,0.5672222222222222,0.5977777777777779,0.5977777777777779,0.625,0.6561111111111111,0.6561111111111111,0.7027777777777777,0.7027777777777777,0.7027777777777777,0.7027777777777777,0.7027777777777777,0.7027777777777777,0.7027777777777777,0.7027777777777777,0.7027777777777777,0.7027777777777777,0.7027777777777777,0.7027777777777777,0.7027777777777777,0.7027777777777777,0.7027777777777777,0.7027777777777777,0.7027777777777777,0.7027777777777777,0.7027777777777777,0.7027777777777777,0.7027777777777777,0.7027777777777777,0.7027777777777777,0.7027777777777777,0.7027777777777777,0.7027777777777777,0.7027777777777777,0.7027777777777777,0.7027777777777777,0.7027777777777777,0.7027777777777777,0.7027777777777777,0.7027777777777777,0.7027777777777777,0.7027777777777777,0.7027777777777777,0.7027777777777777,0.7027777777777777,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7,0.7666666666666667,0.7666666666666667,0.8,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8666666666666667,0.8666666666666667,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
2,0.5544444444444444,0.5544444444444444,0.576111111111111,0.576111111111111,0.576111111111111,0.615,0.615,0.615,0.615,0.615,0.6594444444444445,0.6594444444444445,0.6594444444444445,0.6594444444444445,0.6594444444444445,0.6950000000000001,0.6950000000000001,0.6950000000000001,0.6950000000000001,0.6950000000000001,0.6950000000000001,0.6950000000000001,0.6950000000000001,0.6950000000000001,0.6950000000000001,0.6950000000000001,0.6950000000000001,0.6950000000000001,0.6950000000000001,0.6950000000000001,0.6950000000000001,0.6950000000000001,0.6950000000000001,0.6950000000000001,0.6950000000000001,0.6950000000000001,0.6950000000000001,0.6950000000000001,0.6950000000000001,0.6950000000000001,0.6950000000000001,0.6950000000000001,0.6950000000000001,0.6950000000000001,0.6950000000000001,0.6950000000000001,0.6950000000000001,0.6950000000000001,0.6950000000000001,0.6950000000000001,0.6950000000000001,0.6333333333333333,0.6333333333333333,0.7,0.7,0.7,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
3,0.5195402298850574,0.5195402298850574,0.5425287356321838,0.5425287356321838,0.5775862068965517,0.6344827586206896,0.6344827586206896,0.6344827586206896,0.6344827586206896,0.6344827586206896,0.6344827586206896,0.6344827586206896,0.6344827586206896,0.6344827586206896,0.6344827586206896,0.6344827586206896,0.6344827586206896,0.6344827586206896,0.6344827586206896,0.6344827586206896,0.6344827586206896,0.6344827586206896,0.6344827586206896,0.6344827586206896,0.6344827586206896,0.6344827586206896,0.6344827586206896,0.6344827586206896,0.6344827586206896,0.6344827586206896,0.6344827586206896,0.6344827586206896,0.6344827586206896,0.6344827586206896,0.6344827586206896,0.6344827586206896,0.6344827586206896,0.6344827586206896,0.6344827586206896,0.6344827586206896,0.6344827586206896,0.6344827586206896,0.6344827586206896,0.6344827586206896,0.6344827586206896,0.6344827586206896,0.6344827586206896,0.6344827586206896,0.6344827586206896,0.6344827586206896,0.6344827586206896,0.7931034482758621,0.7931034482758621,0.8275862068965517,0.8275862068965517,0.8620689655172413,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931
4,0.46334586466165406,0.46334586466165406,0.46334586466165406,0.46334586466165406,0.4800125313283207,0.4800125313283207,0.5197994987468672,0.5390977443609023,0.5667293233082709,0.575062656641604,0.575062656641604,0.5925438596491229,0.5925438596491229,0.5925438596491229,0.5925438596491229,0.5925438596491229,0.5925438596491229,0.5925438596491229,0.5925438596491229,0.5925438596491229,0.5925438596491229,0.5925438596491229,0.5925438596491229,0.5925438596491229,0.5925438596491229,0.5925438596491229,0.5925438596491229,0.5925438596491229,0.5925438596491229,0.5925438596491229,0.5925438596491229,0.5925438596491229,0.5925438596491229,0.5925438596491229,0.5925438596491229,0.5925438596491229,0.5925438596491229,0.5925438596491229,0.5925438596491229,0.5925438596491229,0.5925438596491229,0.5925438596491229,0.5925438596491229,0.5925438596491229,0.5925438596491229,0.5925438596491229,0.5925438596491229,0.5925438596491229,0.5925438596491229,0.5925438596491229,0.5925438596491229,0.6052631578947368,0.6052631578947368,0.6052631578947368,0.6052631578947368,0.6578947368421053,0.6578947368421053,0.6842105263157895,0.7105263157894737,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947
5,0.5213564213564212,0.5213564213564212,0.5324675324675324,0.5324675324675324,0.5551948051948051,0.5551948051948051,0.5627705627705628,0.5627705627705628,0.591053391053391,0.591053391053391,0.5991341991341992,0.5991341991341992,0.5991341991341992,0.6233766233766235,0.6233766233766235,0.6233766233766235,0.6233766233766235,0.6233766233766235,0.6233766233766235,0.6233766233766235,0.6233766233766235,0.6233766233766235,0.6233766233766235,0.6233766233766235,0.6233766233766235,0.6233766233766235,0.6233766233766235,0.6233766233766235,0.6233766233766235,0.6233766233766235,0.6233766233766235,0.6233766233766235,0.6233766233766235,0.6233766233766235,0.6233766233766235,0.6233766233766235,0.6233766233766235,0.6233766233766235,0.6233766233766235,0.6233766233766235,0.6233766233766235,0.6233766233766235,0.6233766233766235,0.6233766233766235,0.6233766233766235,0.6233766233766235,0.6233766233766235,0.6233766233766235,0.6233766233766235,0.6233766233766235,0.6233766233766235,0.7575757575757576,0.7575757575757576,0.7878787878787878,0.7878787878787878,0.8181818181818182,0.8181818181818182,0.8484848484848485,0.8484848484848485,0.8787878787878788,0.8787878787878788,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394
6,0.6427083333333334,0.6718750000000001,0.6718750000000001,0.6718750000000001,0.6718750000000001,0.6984375,0.7401041666666667,0.7640625,0.7640625,0.7640625,0.7671875,0.7671875,0.7671875,0.7671875,0.7671875,0.7671875,0.7671875,0.7671875,0.7671875,0.7671875,0.7671875,0.7671875,0.7671875,0.7671875,0.7671875,0.7671875,0.7671875,0.7671875,0.7671875,0.7671875,0.7671875,0.7671875,0.7671875,0.7671875,0.7671875,0.7671875,0.7671875,0.7671875,0.7671875,0.7671875,0.7671875,0.7671875,0.7671875,0.7671875,0.7671875,0.7671875,0.7671875,0.7671875,0.7671875,0.7671875,0.7671875,0.78125,0.8125,0.8125,0.8125,0.8125,0.84375,0.90625,0.90625,0.90625,0.90625,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375
7,0.46261261261261255,0.46261261261261255,0.477027027027027,0.4815315315315315,0.4987773487773488,0.5136422136422136,0.5136422136422136,0.5379665379665379,0.5618404118404119,0.5618404118404119,0.6104890604890606,0.6342342342342344,0.6390604890604892,0.6895109395109396,0.7057271557271558,0.7057271557271558,0.7147361647361647,0.7147361647361647,0.7147361647361647,0.7147361647361647,0.7147361647361647,0.7147361647361647,0.7147361647361647,0.7147361647361647,0.7147361647361647,0.7147361647361647,0.7147361647361647,0.7147361647361647,0.7147361647361647,0.7147361647361647,0.7147361647361647,0.7147361647361647,0.7147361647361647,0.7147361647361647,0.7147361647361647,0.7147361647361647,0.7147361647361647,0.7147361647361647,0.7147361647361647,0.7147361647361647,0.7147361647361647,0.7147361647361647,0.7147361647361647,0.7147361647361647,0.7147361647361647,0.7147361647361647,0.7147361647361647,0.7147361647361647,0.7147361647361647,0.7147361647361647,0.7147361647361647,0.6216216216216216,0.6216216216216216,0.6486486486486487,0.6756756756756757,0.6756756756756757,0.7027027027027027,0.7027027027027027,0.7297297297297297,0.7567567567567568,0.7567567567567568,0.7837837837837838,0.8108108108108109,0.8108108108108109,0.8648648648648649,0.8918918918918919,0.8918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919
8,0.5277568922305763,0.5416666666666665,0.5434210526315789,0.563471177944862,0.563471177944862,0.5889097744360902,0.5889097744360902,0.5889097744360902,0.6283834586466165,0.6283834586466165,0.6283834586466165,0.6283834586466165,0.6340852130325815,0.6506892230576441,0.6692355889724311,0.6906641604010024,0.6906641604010024,0.6906641604010024,0.6906641604010024,0.6906641604010024,0.6906641604010024,0.6906641604010024,0.6906641604010024,0.6906641604010024,0.6906641604010024,0.6906641604010024,0.6906641604010024,0.6906641604010024,0.6906641604010024,0.6906641604010024,0.6906641604010024,0.6906641604010024,0.6906641604010024,0.6906641604010024,0.6906641604010024,0.6906641604010024,0.6906641604010024,0.6906641604010024,0.6906641604010024,0.6906641604010024,0.6906641604010024,0.6906641604010024,0.6906641604010024,0.6906641604010024,0.6906641604010024,0.6906641604010024,0.6906641604010024,0.6906641604010024,0.6906641604010024,0.6906641604010024,0.6906641604010024,0.6578947368421053,0.6842105263157895,0.6842105263157895,0.7105263157894737,0.7105263157894737,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.7631578947368421,0.7631578947368421,0.7631578947368421,0.7631578947368421,0.8157894736842105,0.7894736842105263,0.8157894736842105,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947
9,0.3936274509803922,0.42794117647058827,0.4397058823529412,0.4397058823529412,0.4715686274509803,0.4862745098039216,0.4862745098039216,0.4862745098039216,0.5377450980392158,0.5908263305322128,0.6315126050420168,0.6540616246498601,0.673669467787115,0.6965686274509806,0.7308823529411765,0.7308823529411765,0.7308823529411765,0.7308823529411765,0.7308823529411765,0.7308823529411765,0.7308823529411765,0.7308823529411765,0.7308823529411765,0.7308823529411765,0.7308823529411765,0.7308823529411765,0.7308823529411765,0.7308823529411765,0.7308823529411765,0.7308823529411765,0.7308823529411765,0.7308823529411765,0.7308823529411765,0.7308823529411765,0.7308823529411765,0.7308823529411765,0.7308823529411765,0.7308823529411765,0.7308823529411765,0.7308823529411765,0.7308823529411765,0.7308823529411765,0.7308823529411765,0.7308823529411765,0.7308823529411765,0.7308823529411765,0.7308823529411765,0.7308823529411765,0.7308823529411765,0.7308823529411765,0.7308823529411765,0.5588235294117647,0.5882352941176471,0.6176470588235294,0.6176470588235294,0.6764705882352942,0.7058823529411765,0.7058823529411765,0.7058823529411765,0.7352941176470589,0.7647058823529411,0.7941176470588235,0.8235294117647058,0.8823529411764706,0.9117647058823529,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353
