trial_number,sim_iter_0,sim_iter_1,sim_iter_2,sim_iter_3,sim_iter_4,sim_iter_5,sim_iter_6,sim_iter_7,sim_iter_8,sim_iter_9,sim_iter_10,sim_iter_11,sim_iter_12,sim_iter_13,sim_iter_14,sim_iter_15,sim_iter_16,sim_iter_17,sim_iter_18,sim_iter_19,sim_iter_20,sim_iter_21,sim_iter_22,sim_iter_23,sim_iter_24,sim_iter_25,sim_iter_26,sim_iter_27,sim_iter_28,sim_iter_29,sim_iter_30,sim_iter_31,sim_iter_32,sim_iter_33,sim_iter_34,sim_iter_35,sim_iter_36,sim_iter_37,sim_iter_38,sim_iter_39,sim_iter_40,sim_iter_41,sim_iter_42,sim_iter_43,sim_iter_44,sim_iter_45,sim_iter_46,sim_iter_47,sim_iter_48,sim_iter_49,sim_iter_50,hap_iter_0,hap_iter_1,hap_iter_2,hap_iter_3,hap_iter_4,hap_iter_5,hap_iter_6,hap_iter_7,hap_iter_8,hap_iter_9,hap_iter_10,hap_iter_11,hap_iter_12,hap_iter_13,hap_iter_14,hap_iter_15,hap_iter_16,hap_iter_17,hap_iter_18,hap_iter_19,hap_iter_20,hap_iter_21,hap_iter_22,hap_iter_23,hap_iter_24,hap_iter_25,hap_iter_26,hap_iter_27,hap_iter_28,hap_iter_29,hap_iter_30,hap_iter_31,hap_iter_32,hap_iter_33,hap_iter_34,hap_iter_35,hap_iter_36,hap_iter_37,hap_iter_38,hap_iter_39,hap_iter_40,hap_iter_41,hap_iter_42,hap_iter_43,hap_iter_44,hap_iter_45,hap_iter_46,hap_iter_47,hap_iter_48,hap_iter_49,hap_iter_50
0,0.5112612612612613,0.5112612612612613,0.5243243243243244,0.5378378378378379,0.5378378378378379,0.5436936936936938,0.5608108108108109,0.5698198198198199,0.5917631917631919,0.6232947232947234,0.6440154440154441,0.6647361647361647,0.6881595881595881,0.7021235521235522,0.7268983268983269,0.7268983268983269,0.7268983268983269,0.7268983268983269,0.7268983268983269,0.7268983268983269,0.7268983268983269,0.7268983268983269,0.7268983268983269,0.7268983268983269,0.7268983268983269,0.7268983268983269,0.7268983268983269,0.7268983268983269,0.7268983268983269,0.7268983268983269,0.7268983268983269,0.7268983268983269,0.7268983268983269,0.7268983268983269,0.7268983268983269,0.7268983268983269,0.7268983268983269,0.7268983268983269,0.7268983268983269,0.7268983268983269,0.7268983268983269,0.7268983268983269,0.7268983268983269,0.7268983268983269,0.7268983268983269,0.7268983268983269,0.7268983268983269,0.7268983268983269,0.7268983268983269,0.7268983268983269,0.7268983268983269,0.6756756756756757,0.6756756756756757,0.7027027027027027,0.7297297297297297,0.7567567567567568,0.7837837837837838,0.8108108108108109,0.8108108108108109,0.8378378378378378,0.8918918918918919,0.918918918918919,0.9459459459459459,0.972972972972973,0.972972972972973,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.40813008130081296,0.43914053426248545,0.4521486643437862,0.47857142857142854,0.47857142857142854,0.47857142857142854,0.47857142857142854,0.511295005807201,0.5226771196283391,0.5226771196283391,0.5580429732868758,0.5824332171893148,0.5884436701509873,0.5961672473867596,0.5961672473867596,0.5961672473867596,0.615795586527294,0.6128339140534264,0.6128339140534264,0.6128339140534264,0.6128339140534264,0.6128339140534264,0.6128339140534264,0.6128339140534264,0.6128339140534264,0.6128339140534264,0.6128339140534264,0.6128339140534264,0.6128339140534264,0.6128339140534264,0.6128339140534264,0.6128339140534264,0.6128339140534264,0.6128339140534264,0.6128339140534264,0.6128339140534264,0.6128339140534264,0.6128339140534264,0.6128339140534264,0.6128339140534264,0.6128339140534264,0.6128339140534264,0.6128339140534264,0.6128339140534264,0.6128339140534264,0.6128339140534264,0.6128339140534264,0.6128339140534264,0.6128339140534264,0.6128339140534264,0.6128339140534264,0.6341463414634146,0.6829268292682927,0.7073170731707317,0.7317073170731707,0.7317073170731707,0.7317073170731707,0.7317073170731707,0.7317073170731707,0.7560975609756098,0.7560975609756098,0.8048780487804879,0.8292682926829268,0.8536585365853658,0.8536585365853658,0.8536585365853658,0.8536585365853658,0.8780487804878049,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439
2,0.4527027027027027,0.4783783783783784,0.5054054054054054,0.553153153153153,0.5707207207207207,0.5963963963963964,0.6337837837837837,0.6337837837837837,0.6337837837837837,0.6337837837837837,0.640990990990991,0.640990990990991,0.640990990990991,0.6463963963963965,0.6463963963963965,0.6463963963963965,0.6463963963963965,0.6463963963963965,0.6463963963963965,0.6463963963963965,0.6463963963963965,0.6463963963963965,0.6463963963963965,0.6463963963963965,0.6463963963963965,0.6463963963963965,0.6463963963963965,0.6463963963963965,0.6463963963963965,0.6463963963963965,0.6463963963963965,0.6463963963963965,0.6463963963963965,0.6463963963963965,0.6463963963963965,0.6463963963963965,0.6463963963963965,0.6463963963963965,0.6463963963963965,0.6463963963963965,0.6463963963963965,0.6463963963963965,0.6463963963963965,0.6463963963963965,0.6463963963963965,0.6463963963963965,0.6463963963963965,0.6463963963963965,0.6463963963963965,0.6463963963963965,0.6463963963963965,0.6216216216216216,0.7027027027027027,0.7567567567567568,0.7837837837837838,0.8108108108108109,0.8648648648648649,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459
3,0.49754901960784315,0.5313725490196078,0.5343137254901961,0.5705882352941177,0.5705882352941177,0.5843137254901962,0.6112745098039216,0.6181372549019608,0.6181372549019608,0.6269607843137256,0.6269607843137256,0.6553921568627451,0.6794117647058824,0.6794117647058824,0.6794117647058824,0.6794117647058824,0.6794117647058824,0.6794117647058824,0.6794117647058824,0.6794117647058824,0.6794117647058824,0.6794117647058824,0.6794117647058824,0.6794117647058824,0.6794117647058824,0.6794117647058824,0.6794117647058824,0.6794117647058824,0.6794117647058824,0.6794117647058824,0.6794117647058824,0.6794117647058824,0.6794117647058824,0.6794117647058824,0.6794117647058824,0.6794117647058824,0.6794117647058824,0.6794117647058824,0.6794117647058824,0.6794117647058824,0.6794117647058824,0.6794117647058824,0.6794117647058824,0.6794117647058824,0.6794117647058824,0.6794117647058824,0.6794117647058824,0.6794117647058824,0.6794117647058824,0.6794117647058824,0.6794117647058824,0.5882352941176471,0.6176470588235294,0.7058823529411765,0.7352941176470589,0.7352941176470589,0.7647058823529411,0.7941176470588235,0.8235294117647058,0.8235294117647058,0.8529411764705882,0.8529411764705882,0.8823529411764706,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529
4,0.48434343434343435,0.5328282828282829,0.5631313131313131,0.5873737373737374,0.6207070707070707,0.6836940836940837,0.6836940836940837,0.7089466089466091,0.7645021645021646,0.7796536796536797,0.7796536796536797,0.7523809523809524,0.7806637806637808,0.7806637806637808,0.7806637806637808,0.7806637806637808,0.7806637806637808,0.7806637806637808,0.7806637806637808,0.7806637806637808,0.7806637806637808,0.7806637806637808,0.7806637806637808,0.7806637806637808,0.7806637806637808,0.7806637806637808,0.7806637806637808,0.7806637806637808,0.7806637806637808,0.7806637806637808,0.7806637806637808,0.7806637806637808,0.7806637806637808,0.7806637806637808,0.7806637806637808,0.7806637806637808,0.7806637806637808,0.7806637806637808,0.7806637806637808,0.7806637806637808,0.7806637806637808,0.7806637806637808,0.7806637806637808,0.7806637806637808,0.7806637806637808,0.7806637806637808,0.7806637806637808,0.7806637806637808,0.7806637806637808,0.7806637806637808,0.7806637806637808,0.6666666666666666,0.7272727272727273,0.7878787878787878,0.8181818181818182,0.8484848484848485,0.8787878787878788,0.8787878787878788,0.9090909090909091,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697
5,0.5876322751322751,0.5917989417989418,0.5917989417989418,0.5917989417989418,0.5917989417989418,0.5917989417989418,0.6209656084656084,0.6307539682539683,0.6307539682539683,0.6307539682539683,0.6307539682539683,0.6307539682539683,0.6506613756613757,0.6506613756613757,0.6506613756613757,0.6784391534391534,0.6784391534391534,0.6784391534391534,0.6784391534391534,0.6784391534391534,0.6923280423280423,0.6923280423280423,0.6923280423280423,0.6923280423280423,0.6923280423280423,0.6923280423280423,0.6923280423280423,0.6923280423280423,0.6923280423280423,0.6923280423280423,0.6923280423280423,0.6923280423280423,0.6923280423280423,0.6923280423280423,0.6923280423280423,0.6923280423280423,0.6923280423280423,0.6923280423280423,0.6923280423280423,0.6923280423280423,0.6923280423280423,0.6923280423280423,0.6923280423280423,0.6923280423280423,0.6923280423280423,0.6923280423280423,0.6923280423280423,0.6923280423280423,0.6923280423280423,0.6923280423280423,0.6923280423280423,0.7222222222222222,0.75,0.75,0.75,0.75,0.75,0.75,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112
6,0.5281084656084657,0.5287037037037039,0.5282407407407409,0.5356481481481483,0.5125000000000001,0.5347222222222221,0.5347222222222221,0.5513888888888888,0.5513888888888888,0.5726851851851852,0.5796296296296296,0.5796296296296296,0.6078703703703704,0.6078703703703704,0.6337962962962964,0.6337962962962964,0.6337962962962964,0.6337962962962964,0.6337962962962964,0.6337962962962964,0.6337962962962964,0.6337962962962964,0.6337962962962964,0.6337962962962964,0.6337962962962964,0.6337962962962964,0.6337962962962964,0.6337962962962964,0.6337962962962964,0.6337962962962964,0.6337962962962964,0.6337962962962964,0.6337962962962964,0.6337962962962964,0.6337962962962964,0.6337962962962964,0.6337962962962964,0.6337962962962964,0.6337962962962964,0.6337962962962964,0.6337962962962964,0.6337962962962964,0.6337962962962964,0.6337962962962964,0.6337962962962964,0.6337962962962964,0.6337962962962964,0.6337962962962964,0.6337962962962964,0.6337962962962964,0.6337962962962964,0.6388888888888888,0.6944444444444444,0.6944444444444444,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7777777777777778,0.7777777777777778,0.8055555555555556,0.8055555555555556,0.8055555555555556,0.8611111111111112,0.8611111111111112,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
7,0.47525252525252537,0.5146464646464647,0.5383838383838384,0.5484848484848486,0.5712121212121212,0.584848484848485,0.584848484848485,0.6000000000000001,0.6308080808080808,0.653030303030303,0.6626262626262625,0.6626262626262625,0.6626262626262625,0.6626262626262625,0.6626262626262625,0.6626262626262625,0.6626262626262625,0.6626262626262625,0.6626262626262625,0.6626262626262625,0.6626262626262625,0.6626262626262625,0.6626262626262625,0.6626262626262625,0.6626262626262625,0.6626262626262625,0.6626262626262625,0.6626262626262625,0.6626262626262625,0.6626262626262625,0.6626262626262625,0.6626262626262625,0.6626262626262625,0.6626262626262625,0.6626262626262625,0.6626262626262625,0.6626262626262625,0.6626262626262625,0.6626262626262625,0.6626262626262625,0.6626262626262625,0.6626262626262625,0.6626262626262625,0.6626262626262625,0.6626262626262625,0.6626262626262625,0.6626262626262625,0.6626262626262625,0.6626262626262625,0.6626262626262625,0.6626262626262625,0.7575757575757576,0.7878787878787878,0.8181818181818182,0.8484848484848485,0.8787878787878788,0.8484848484848485,0.8484848484848485,0.8787878787878788,0.9090909090909091,0.9393939393939394,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697
8,0.4202702702702703,0.4378378378378378,0.4527027027027027,0.4597812097812098,0.4845559845559846,0.5205920205920207,0.5445945945945947,0.5445945945945947,0.541891891891892,0.5603603603603605,0.5603603603603605,0.5603603603603605,0.5603603603603605,0.5842342342342344,0.5995495495495495,0.5995495495495495,0.5995495495495495,0.5995495495495495,0.5995495495495495,0.5995495495495495,0.5995495495495495,0.5995495495495495,0.5995495495495495,0.5995495495495495,0.5995495495495495,0.5995495495495495,0.5995495495495495,0.5995495495495495,0.5995495495495495,0.5995495495495495,0.5995495495495495,0.5995495495495495,0.5995495495495495,0.5995495495495495,0.5995495495495495,0.5995495495495495,0.5995495495495495,0.5995495495495495,0.5995495495495495,0.5995495495495495,0.5995495495495495,0.5995495495495495,0.5995495495495495,0.5995495495495495,0.5995495495495495,0.5995495495495495,0.5995495495495495,0.5995495495495495,0.5995495495495495,0.5995495495495495,0.5995495495495495,0.5945945945945946,0.6486486486486487,0.6486486486486487,0.6756756756756757,0.7027027027027027,0.7297297297297297,0.7567567567567568,0.7567567567567568,0.7837837837837838,0.7837837837837838,0.7837837837837838,0.7837837837837838,0.7837837837837838,0.8108108108108109,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378
9,0.5992063492063492,0.5992063492063492,0.5753968253968254,0.5753968253968254,0.5753968253968254,0.611904761904762,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.6285714285714286,0.715079365079365,0.715079365079365,0.715079365079365,0.715079365079365,0.715079365079365,0.715079365079365,0.715079365079365,0.715079365079365,0.715079365079365,0.715079365079365,0.715079365079365,0.715079365079365,0.715079365079365,0.715079365079365,0.715079365079365,0.715079365079365,0.715079365079365,0.715079365079365,0.715079365079365,0.715079365079365,0.715079365079365,0.715079365079365,0.715079365079365,0.715079365079365,0.715079365079365,0.715079365079365,0.715079365079365,0.715079365079365,0.715079365079365,0.715079365079365,0.715079365079365,0.715079365079365,0.715079365079365,0.715079365079365,0.715079365079365,0.715079365079365,0.715079365079365,0.715079365079365,0.715079365079365,0.715079365079365,0.715079365079365,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.8095238095238095,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571
