trial_number,sim_iter_0,sim_iter_1,sim_iter_2,sim_iter_3,sim_iter_4,sim_iter_5,sim_iter_6,sim_iter_7,sim_iter_8,sim_iter_9,sim_iter_10,sim_iter_11,sim_iter_12,sim_iter_13,sim_iter_14,sim_iter_15,sim_iter_16,sim_iter_17,sim_iter_18,sim_iter_19,sim_iter_20,sim_iter_21,sim_iter_22,sim_iter_23,sim_iter_24,sim_iter_25,sim_iter_26,sim_iter_27,sim_iter_28,sim_iter_29,sim_iter_30,sim_iter_31,sim_iter_32,sim_iter_33,sim_iter_34,sim_iter_35,sim_iter_36,sim_iter_37,sim_iter_38,sim_iter_39,sim_iter_40,sim_iter_41,sim_iter_42,sim_iter_43,sim_iter_44,sim_iter_45,sim_iter_46,sim_iter_47,sim_iter_48,sim_iter_49,sim_iter_50,hap_iter_0,hap_iter_1,hap_iter_2,hap_iter_3,hap_iter_4,hap_iter_5,hap_iter_6,hap_iter_7,hap_iter_8,hap_iter_9,hap_iter_10,hap_iter_11,hap_iter_12,hap_iter_13,hap_iter_14,hap_iter_15,hap_iter_16,hap_iter_17,hap_iter_18,hap_iter_19,hap_iter_20,hap_iter_21,hap_iter_22,hap_iter_23,hap_iter_24,hap_iter_25,hap_iter_26,hap_iter_27,hap_iter_28,hap_iter_29,hap_iter_30,hap_iter_31,hap_iter_32,hap_iter_33,hap_iter_34,hap_iter_35,hap_iter_36,hap_iter_37,hap_iter_38,hap_iter_39,hap_iter_40,hap_iter_41,hap_iter_42,hap_iter_43,hap_iter_44,hap_iter_45,hap_iter_46,hap_iter_47,hap_iter_48,hap_iter_49,hap_iter_50
0,0.5367438867438868,0.5367438867438868,0.5547619047619048,0.5885456885456887,0.5930501930501931,0.6289575289575291,0.6679536679536681,0.6751608751608753,0.6973616473616473,0.6747747747747749,0.6747747747747749,0.6747747747747749,0.6747747747747749,0.6747747747747749,0.6747747747747749,0.6747747747747749,0.6747747747747749,0.6747747747747749,0.6747747747747749,0.6747747747747749,0.6747747747747749,0.6747747747747749,0.6747747747747749,0.6747747747747749,0.6747747747747749,0.6747747747747749,0.6747747747747749,0.6747747747747749,0.6747747747747749,0.6747747747747749,0.6747747747747749,0.6747747747747749,0.6747747747747749,0.6747747747747749,0.6747747747747749,0.6747747747747749,0.6747747747747749,0.6747747747747749,0.6747747747747749,0.6747747747747749,0.6747747747747749,0.6747747747747749,0.6747747747747749,0.6747747747747749,0.6747747747747749,0.6747747747747749,0.6747747747747749,0.6747747747747749,0.6747747747747749,0.6747747747747749,0.6747747747747749,0.7837837837837838,0.7837837837837838,0.8108108108108109,0.8378378378378378,0.8648648648648649,0.8918918918918919,0.918918918918919,0.9459459459459459,0.972972972972973,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.5114285714285715,0.5114285714285715,0.5325850340136054,0.5425850340136055,0.5611564625850339,0.5640136054421768,0.5640136054421768,0.6116326530612243,0.6616326530612243,0.6661904761904762,0.7042857142857143,0.7223809523809525,0.7661904761904763,0.7661904761904763,0.7661904761904763,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.6857142857142857,0.6857142857142857,0.6285714285714286,0.6571428571428571,0.6857142857142857,0.7142857142857143,0.7142857142857143,0.7428571428571429,0.7714285714285715,0.8571428571428571,0.8857142857142857,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428
2,0.725925925925926,0.7101851851851853,0.7101851851851853,0.7343915343915346,0.7751322751322753,0.7751322751322753,0.7751322751322753,0.7751322751322753,0.7751322751322753,0.7751322751322753,0.7751322751322753,0.7751322751322753,0.7751322751322753,0.7751322751322753,0.7751322751322753,0.7751322751322753,0.7751322751322753,0.7751322751322753,0.7751322751322753,0.7751322751322753,0.7751322751322753,0.7751322751322753,0.7751322751322753,0.7751322751322753,0.7751322751322753,0.7751322751322753,0.7751322751322753,0.7751322751322753,0.7751322751322753,0.7751322751322753,0.7751322751322753,0.7751322751322753,0.7751322751322753,0.7751322751322753,0.7751322751322753,0.7751322751322753,0.7751322751322753,0.7751322751322753,0.7751322751322753,0.7751322751322753,0.7751322751322753,0.7751322751322753,0.7751322751322753,0.7751322751322753,0.7751322751322753,0.7751322751322753,0.7751322751322753,0.7751322751322753,0.7751322751322753,0.7751322751322753,0.7751322751322753,0.8888888888888888,0.9166666666666666,0.9166666666666666,0.9444444444444444,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222
3,0.5090476190476191,0.5090476190476191,0.5247619047619049,0.5247619047619049,0.5247619047619049,0.5314285714285715,0.5314285714285715,0.5314285714285715,0.5361904761904762,0.5361904761904762,0.5361904761904762,0.5552380952380953,0.5552380952380953,0.5552380952380953,0.5590476190476191,0.5590476190476191,0.5590476190476191,0.5590476190476191,0.6080952380952381,0.6080952380952381,0.6080952380952381,0.6080952380952381,0.6080952380952381,0.6080952380952381,0.6080952380952381,0.6080952380952381,0.6080952380952381,0.6080952380952381,0.6080952380952381,0.6080952380952381,0.6080952380952381,0.6080952380952381,0.6080952380952381,0.6080952380952381,0.6080952380952381,0.6080952380952381,0.6080952380952381,0.6080952380952381,0.6080952380952381,0.6080952380952381,0.6080952380952381,0.6080952380952381,0.6080952380952381,0.6080952380952381,0.6080952380952381,0.6080952380952381,0.6080952380952381,0.6080952380952381,0.6080952380952381,0.6080952380952381,0.6080952380952381,0.6857142857142857,0.6857142857142857,0.7428571428571429,0.7428571428571429,0.7428571428571429,0.7428571428571429,0.7428571428571429,0.7428571428571429,0.7714285714285715,0.7714285714285715,0.7714285714285715,0.8,0.8,0.8,0.8285714285714286,0.8285714285714286,0.8285714285714286,0.8285714285714286,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571
4,0.5096880131362891,0.5096880131362891,0.530952380952381,0.530952380952381,0.582183908045977,0.5879310344827585,0.6063218390804598,0.6436781609195401,0.6436781609195401,0.6436781609195401,0.6436781609195401,0.6436781609195401,0.6436781609195401,0.6436781609195401,0.6436781609195401,0.6436781609195401,0.6436781609195401,0.6436781609195401,0.6436781609195401,0.6436781609195401,0.6436781609195401,0.6436781609195401,0.6436781609195401,0.6436781609195401,0.6436781609195401,0.6436781609195401,0.6436781609195401,0.6436781609195401,0.6436781609195401,0.6436781609195401,0.6436781609195401,0.6436781609195401,0.6436781609195401,0.6436781609195401,0.6436781609195401,0.6436781609195401,0.6436781609195401,0.6436781609195401,0.6436781609195401,0.6436781609195401,0.6436781609195401,0.6436781609195401,0.6436781609195401,0.6436781609195401,0.6436781609195401,0.6436781609195401,0.6436781609195401,0.6436781609195401,0.6436781609195401,0.6436781609195401,0.6436781609195401,0.6551724137931034,0.6551724137931034,0.6896551724137931,0.6896551724137931,0.7241379310344828,0.7586206896551724,0.7931034482758621,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8275862068965517
5,0.598989898989899,0.6358585858585859,0.6484848484848486,0.6484848484848486,0.6212121212121212,0.6212121212121212,0.6691919191919191,0.6888888888888888,0.6888888888888888,0.6888888888888888,0.6888888888888888,0.6888888888888888,0.6888888888888888,0.6888888888888888,0.6888888888888888,0.6888888888888888,0.6888888888888888,0.6888888888888888,0.6888888888888888,0.6888888888888888,0.6888888888888888,0.6888888888888888,0.6888888888888888,0.6888888888888888,0.6888888888888888,0.6888888888888888,0.6888888888888888,0.6888888888888888,0.6888888888888888,0.6888888888888888,0.6888888888888888,0.6888888888888888,0.6888888888888888,0.6888888888888888,0.6888888888888888,0.6888888888888888,0.6888888888888888,0.6888888888888888,0.6888888888888888,0.6888888888888888,0.6888888888888888,0.6888888888888888,0.6888888888888888,0.6888888888888888,0.6888888888888888,0.6888888888888888,0.6888888888888888,0.6888888888888888,0.6888888888888888,0.6888888888888888,0.6888888888888888,0.7575757575757576,0.8484848484848485,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.9090909090909091,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394
6,0.4986111111111113,0.5240740740740741,0.5240740740740741,0.5240740740740741,0.5240740740740741,0.5240740740740741,0.533531746031746,0.5427910052910053,0.5520502645502645,0.5802910052910053,0.5802910052910053,0.6034391534391534,0.6034391534391534,0.6034391534391534,0.6034391534391534,0.6034391534391534,0.6117063492063493,0.6117063492063493,0.6117063492063493,0.6117063492063493,0.6117063492063493,0.6117063492063493,0.6117063492063493,0.6117063492063493,0.6117063492063493,0.6117063492063493,0.6117063492063493,0.6117063492063493,0.6117063492063493,0.6117063492063493,0.6117063492063493,0.6117063492063493,0.6117063492063493,0.6117063492063493,0.6117063492063493,0.6117063492063493,0.6117063492063493,0.6117063492063493,0.6117063492063493,0.6117063492063493,0.6117063492063493,0.6117063492063493,0.6117063492063493,0.6117063492063493,0.6117063492063493,0.6117063492063493,0.6117063492063493,0.6117063492063493,0.6117063492063493,0.6117063492063493,0.6117063492063493,0.6944444444444444,0.75,0.75,0.75,0.75,0.75,0.75,0.7777777777777778,0.8055555555555556,0.8055555555555556,0.8055555555555556,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112,0.8611111111111112
7,0.5356575963718823,0.5558956916099773,0.5912131519274378,0.5912131519274378,0.6229591836734695,0.6384920634920637,0.6622448979591838,0.6737528344671203,0.6801020408163266,0.6801020408163266,0.6892290249433107,0.6892290249433107,0.6892290249433107,0.6892290249433107,0.6892290249433107,0.6892290249433107,0.6892290249433107,0.6892290249433107,0.6892290249433107,0.6892290249433107,0.6892290249433107,0.6892290249433107,0.6892290249433107,0.6892290249433107,0.6892290249433107,0.6892290249433107,0.6892290249433107,0.6892290249433107,0.6892290249433107,0.6892290249433107,0.6892290249433107,0.6892290249433107,0.6892290249433107,0.6892290249433107,0.6892290249433107,0.6892290249433107,0.6892290249433107,0.6892290249433107,0.6892290249433107,0.6892290249433107,0.6892290249433107,0.6892290249433107,0.6892290249433107,0.6892290249433107,0.6892290249433107,0.6892290249433107,0.6892290249433107,0.6892290249433107,0.6892290249433107,0.6892290249433107,0.6892290249433107,0.7619047619047619,0.7857142857142857,0.8095238095238095,0.8095238095238095,0.8571428571428571,0.8809523809523809,0.9047619047619048,0.9047619047619048,0.9285714285714286,0.9285714285714286,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523
8,0.4619047619047619,0.48151260504201676,0.5253151260504201,0.5400210084033613,0.5478641456582634,0.5478641456582634,0.5789215686274511,0.5789215686274511,0.5857843137254903,0.6128151260504203,0.6275210084033617,0.6275210084033617,0.64124649859944,0.64124649859944,0.64124649859944,0.64124649859944,0.64124649859944,0.64124649859944,0.64124649859944,0.64124649859944,0.64124649859944,0.64124649859944,0.64124649859944,0.64124649859944,0.64124649859944,0.64124649859944,0.64124649859944,0.64124649859944,0.64124649859944,0.64124649859944,0.64124649859944,0.64124649859944,0.64124649859944,0.64124649859944,0.64124649859944,0.64124649859944,0.64124649859944,0.64124649859944,0.64124649859944,0.64124649859944,0.64124649859944,0.64124649859944,0.64124649859944,0.64124649859944,0.64124649859944,0.64124649859944,0.64124649859944,0.64124649859944,0.64124649859944,0.64124649859944,0.64124649859944,0.6764705882352942,0.7058823529411765,0.7058823529411765,0.7352941176470589,0.7647058823529411,0.7647058823529411,0.7941176470588235,0.7941176470588235,0.7941176470588235,0.8235294117647058,0.8529411764705882,0.8529411764705882,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706
9,0.4695238095238095,0.4695238095238095,0.4695238095238095,0.4933333333333333,0.5080952380952382,0.5328571428571428,0.5423809523809523,0.5395238095238094,0.549047619047619,0.5661904761904761,0.5947619047619047,0.5947619047619047,0.6080952380952381,0.6385714285714286,0.6485714285714287,0.6485714285714287,0.6485714285714287,0.6628571428571429,0.6628571428571429,0.6804761904761906,0.6804761904761906,0.6804761904761906,0.6804761904761906,0.6804761904761906,0.6804761904761906,0.6804761904761906,0.6804761904761906,0.6804761904761906,0.6804761904761906,0.6804761904761906,0.6804761904761906,0.6804761904761906,0.6804761904761906,0.6804761904761906,0.6804761904761906,0.6804761904761906,0.6804761904761906,0.6804761904761906,0.6804761904761906,0.6804761904761906,0.6804761904761906,0.6804761904761906,0.6804761904761906,0.6804761904761906,0.6804761904761906,0.6804761904761906,0.6804761904761906,0.6804761904761906,0.6804761904761906,0.6804761904761906,0.6804761904761906,0.6,0.6,0.6,0.6571428571428571,0.6571428571428571,0.6857142857142857,0.7142857142857143,0.7428571428571429,0.7428571428571429,0.7714285714285715,0.8,0.8,0.8285714285714286,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8857142857142857,0.8857142857142857,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143
