trial_number,sim_iter_0,sim_iter_1,sim_iter_2,sim_iter_3,sim_iter_4,sim_iter_5,sim_iter_6,sim_iter_7,sim_iter_8,sim_iter_9,sim_iter_10,sim_iter_11,sim_iter_12,sim_iter_13,sim_iter_14,sim_iter_15,sim_iter_16,sim_iter_17,sim_iter_18,sim_iter_19,sim_iter_20,sim_iter_21,sim_iter_22,sim_iter_23,sim_iter_24,sim_iter_25,sim_iter_26,sim_iter_27,sim_iter_28,sim_iter_29,sim_iter_30,sim_iter_31,sim_iter_32,sim_iter_33,sim_iter_34,sim_iter_35,sim_iter_36,sim_iter_37,sim_iter_38,sim_iter_39,sim_iter_40,sim_iter_41,sim_iter_42,sim_iter_43,sim_iter_44,sim_iter_45,sim_iter_46,sim_iter_47,sim_iter_48,sim_iter_49,sim_iter_50,hap_iter_0,hap_iter_1,hap_iter_2,hap_iter_3,hap_iter_4,hap_iter_5,hap_iter_6,hap_iter_7,hap_iter_8,hap_iter_9,hap_iter_10,hap_iter_11,hap_iter_12,hap_iter_13,hap_iter_14,hap_iter_15,hap_iter_16,hap_iter_17,hap_iter_18,hap_iter_19,hap_iter_20,hap_iter_21,hap_iter_22,hap_iter_23,hap_iter_24,hap_iter_25,hap_iter_26,hap_iter_27,hap_iter_28,hap_iter_29,hap_iter_30,hap_iter_31,hap_iter_32,hap_iter_33,hap_iter_34,hap_iter_35,hap_iter_36,hap_iter_37,hap_iter_38,hap_iter_39,hap_iter_40,hap_iter_41,hap_iter_42,hap_iter_43,hap_iter_44,hap_iter_45,hap_iter_46,hap_iter_47,hap_iter_48,hap_iter_49,hap_iter_50
0,0.631111111111111,0.631111111111111,0.6533333333333332,0.6533333333333332,0.6533333333333332,0.6655555555555555,0.6655555555555555,0.6655555555555555,0.6872222222222223,0.6872222222222223,0.6872222222222223,0.6872222222222223,0.6872222222222223,0.6872222222222223,0.7072222222222223,0.7072222222222223,0.7072222222222223,0.7072222222222223,0.7072222222222223,0.7072222222222223,0.7333333333333335,0.7333333333333335,0.7333333333333335,0.7333333333333335,0.7333333333333335,0.7333333333333335,0.7333333333333335,0.7333333333333335,0.7333333333333335,0.7333333333333335,0.7333333333333335,0.7333333333333335,0.7333333333333335,0.7333333333333335,0.7333333333333335,0.7333333333333335,0.7333333333333335,0.7333333333333335,0.7333333333333335,0.7333333333333335,0.7333333333333335,0.7333333333333335,0.7333333333333335,0.7333333333333335,0.7333333333333335,0.7333333333333335,0.7333333333333335,0.7333333333333335,0.7333333333333335,0.7333333333333335,0.7333333333333335,0.6,0.6,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.7333333333333333,0.7333333333333333,0.7333333333333333,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.8,0.8,0.8,0.8,0.8,0.8,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667
1,0.5752873563218392,0.592528735632184,0.6321839080459771,0.6321839080459771,0.6545977011494254,0.6545977011494254,0.7103448275862069,0.7505747126436781,0.7505747126436781,0.7839080459770114,0.7839080459770114,0.7839080459770114,0.7839080459770114,0.7839080459770114,0.7839080459770114,0.7839080459770114,0.7839080459770114,0.7839080459770114,0.7839080459770114,0.7839080459770114,0.7839080459770114,0.7839080459770114,0.7839080459770114,0.7839080459770114,0.7839080459770114,0.7839080459770114,0.7839080459770114,0.7839080459770114,0.7839080459770114,0.7839080459770114,0.7839080459770114,0.7839080459770114,0.7839080459770114,0.7839080459770114,0.7839080459770114,0.7839080459770114,0.7839080459770114,0.7839080459770114,0.7839080459770114,0.7839080459770114,0.7839080459770114,0.7839080459770114,0.7839080459770114,0.7839080459770114,0.7839080459770114,0.7839080459770114,0.7839080459770114,0.7839080459770114,0.7839080459770114,0.7839080459770114,0.7839080459770114,0.6206896551724138,0.6551724137931034,0.7241379310344828,0.7241379310344828,0.7586206896551724,0.7586206896551724,0.7931034482758621,0.8275862068965517,0.8275862068965517,0.8620689655172413,0.8620689655172413,0.8620689655172413,0.8620689655172413,0.8620689655172413,0.8620689655172413,0.8620689655172413,0.8620689655172413,0.8620689655172413,0.8620689655172413,0.8620689655172413,0.8620689655172413,0.8620689655172413,0.8620689655172413,0.8620689655172413,0.8620689655172413,0.8620689655172413,0.8620689655172413,0.8620689655172413,0.8620689655172413,0.8620689655172413,0.8620689655172413,0.8620689655172413,0.8620689655172413,0.8620689655172413,0.8620689655172413,0.8620689655172413,0.8620689655172413,0.8620689655172413,0.8620689655172413,0.8620689655172413,0.8620689655172413,0.8620689655172413,0.8620689655172413,0.8620689655172413,0.8620689655172413,0.8620689655172413,0.8620689655172413,0.8620689655172413,0.8620689655172413,0.8620689655172413,0.8620689655172413
2,0.4527777777777778,0.4527777777777778,0.4824074074074074,0.4824074074074074,0.4939814814814814,0.4939814814814814,0.4939814814814814,0.4939814814814814,0.4939814814814814,0.4939814814814814,0.5375000000000001,0.5375000000000001,0.5375000000000001,0.5375000000000001,0.5375000000000001,0.5375000000000001,0.5375000000000001,0.5462962962962963,0.5462962962962963,0.5462962962962963,0.5462962962962963,0.5462962962962963,0.5462962962962963,0.5462962962962963,0.5708333333333333,0.5708333333333333,0.5708333333333333,0.5708333333333333,0.5708333333333333,0.5708333333333333,0.5708333333333333,0.5930555555555557,0.5930555555555557,0.5930555555555557,0.5930555555555557,0.5930555555555557,0.5930555555555557,0.5930555555555557,0.6005952380952383,0.6005952380952383,0.6005952380952383,0.6005952380952383,0.6005952380952383,0.6005952380952383,0.6005952380952383,0.6005952380952383,0.6005952380952383,0.6232804232804235,0.6232804232804235,0.6232804232804235,0.6232804232804235,0.4722222222222222,0.4722222222222222,0.5277777777777778,0.5277777777777778,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6944444444444444,0.6944444444444444,0.6944444444444444,0.6944444444444444,0.6944444444444444,0.6944444444444444,0.6944444444444444,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.75,0.75,0.75,0.75
3,0.612962962962963,0.6561728395061729,0.6685185185185185,0.6685185185185185,0.6685185185185185,0.6685185185185185,0.6685185185185185,0.6685185185185185,0.69320987654321,0.69320987654321,0.69320987654321,0.69320987654321,0.69320987654321,0.69320987654321,0.69320987654321,0.69320987654321,0.69320987654321,0.69320987654321,0.69320987654321,0.69320987654321,0.69320987654321,0.69320987654321,0.69320987654321,0.69320987654321,0.69320987654321,0.69320987654321,0.69320987654321,0.69320987654321,0.69320987654321,0.69320987654321,0.69320987654321,0.69320987654321,0.69320987654321,0.69320987654321,0.69320987654321,0.69320987654321,0.69320987654321,0.69320987654321,0.69320987654321,0.69320987654321,0.69320987654321,0.69320987654321,0.69320987654321,0.69320987654321,0.69320987654321,0.69320987654321,0.69320987654321,0.69320987654321,0.69320987654321,0.69320987654321,0.69320987654321,0.6296296296296297,0.6666666666666666,0.7037037037037037,0.7037037037037037,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7407407407407407,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778
4,0.6248599439775911,0.6248599439775911,0.6390756302521009,0.6390756302521009,0.6768207282913166,0.6768207282913166,0.6754201680672269,0.6754201680672269,0.676890756302521,0.676890756302521,0.7014005602240897,0.7014005602240897,0.7366946778711485,0.7366946778711485,0.7366946778711485,0.7451680672268909,0.7451680672268909,0.7451680672268909,0.7894257703081234,0.7894257703081234,0.7894257703081234,0.7970588235294119,0.7970588235294119,0.8142156862745099,0.8676470588235294,0.8676470588235294,0.8676470588235294,0.8676470588235294,0.8676470588235294,0.8676470588235294,0.8676470588235294,0.8676470588235294,0.8676470588235294,0.8676470588235294,0.8676470588235294,0.8676470588235294,0.8676470588235294,0.8676470588235294,0.8676470588235294,0.8676470588235294,0.8676470588235294,0.8676470588235294,0.8676470588235294,0.8676470588235294,0.8676470588235294,0.8676470588235294,0.8676470588235294,0.8676470588235294,0.8676470588235294,0.8676470588235294,0.8676470588235294,0.5,0.5,0.5294117647058824,0.5294117647058824,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.6176470588235294,0.6176470588235294,0.6764705882352942,0.6764705882352942,0.7058823529411765,0.7058823529411765,0.7058823529411765,0.7352941176470589,0.7352941176470589,0.7352941176470589,0.7941176470588235,0.7941176470588235,0.7941176470588235,0.8235294117647058,0.8235294117647058,0.8529411764705882,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706
5,0.6041666666666667,0.7125,0.7125,0.7125,0.7125,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.45,0.5,0.5,0.5,0.5,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
6,0.41818181818181815,0.41818181818181815,0.4459595959595959,0.4459595959595959,0.4459595959595959,0.4459595959595959,0.4459595959595959,0.4459595959595959,0.4646464646464646,0.4646464646464646,0.4646464646464646,0.4646464646464646,0.4646464646464646,0.4646464646464646,0.4646464646464646,0.4646464646464646,0.4646464646464646,0.4974747474747474,0.4974747474747474,0.4974747474747474,0.4974747474747474,0.4974747474747474,0.4974747474747474,0.4974747474747474,0.4974747474747474,0.5404040404040404,0.5404040404040404,0.5404040404040404,0.5404040404040404,0.5404040404040404,0.5404040404040404,0.5404040404040404,0.5404040404040404,0.5404040404040404,0.5772727272727273,0.5772727272727273,0.5772727272727273,0.5772727272727273,0.5772727272727273,0.5772727272727273,0.5772727272727273,0.5772727272727273,0.5772727272727273,0.5772727272727273,0.6111111111111113,0.6111111111111113,0.6111111111111113,0.6111111111111113,0.6111111111111113,0.6111111111111113,0.6111111111111113,0.42424242424242425,0.42424242424242425,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.696969696969697,0.696969696969697,0.696969696969697,0.696969696969697,0.696969696969697,0.696969696969697,0.696969696969697
7,0.5285714285714286,0.5285714285714286,0.5285714285714286,0.5880952380952381,0.5880952380952381,0.5880952380952381,0.6327380952380953,0.6327380952380953,0.6327380952380953,0.6327380952380953,0.6327380952380953,0.6327380952380953,0.6327380952380953,0.6327380952380953,0.6327380952380953,0.6327380952380953,0.6327380952380953,0.6327380952380953,0.6327380952380953,0.6327380952380953,0.6327380952380953,0.6327380952380953,0.6327380952380953,0.6327380952380953,0.6327380952380953,0.6327380952380953,0.6327380952380953,0.6327380952380953,0.6327380952380953,0.6327380952380953,0.6327380952380953,0.6327380952380953,0.6327380952380953,0.6327380952380953,0.6327380952380953,0.6327380952380953,0.6327380952380953,0.6327380952380953,0.6327380952380953,0.6327380952380953,0.6327380952380953,0.6327380952380953,0.6327380952380953,0.6327380952380953,0.6327380952380953,0.6327380952380953,0.6327380952380953,0.6327380952380953,0.6327380952380953,0.6327380952380953,0.6327380952380953,0.6785714285714286,0.6785714285714286,0.6785714285714286,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857
8,0.6446428571428572,0.6446428571428572,0.6446428571428572,0.6714285714285715,0.6714285714285715,0.6714285714285715,0.6875000000000001,0.6875000000000001,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.7375,0.6428571428571429,0.6428571428571429,0.6785714285714286,0.75,0.75,0.75,0.7857142857142857,0.7857142857142857,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571
9,0.5373015873015872,0.567099567099567,0.567099567099567,0.5721500721500722,0.5943722943722944,0.5939393939393941,0.6025252525252526,0.6232323232323234,0.6434343434343436,0.6434343434343436,0.6484848484848487,0.6893217893217894,0.7398268398268399,0.7575036075036076,0.7777056277056278,0.794877344877345,0.804978354978355,0.804978354978355,0.804978354978355,0.804978354978355,0.8212121212121214,0.8212121212121214,0.8212121212121214,0.8212121212121214,0.8212121212121214,0.8212121212121214,0.8212121212121214,0.8212121212121214,0.8212121212121214,0.8212121212121214,0.8212121212121214,0.8212121212121214,0.8212121212121214,0.8212121212121214,0.8212121212121214,0.8212121212121214,0.8212121212121214,0.8212121212121214,0.8212121212121214,0.8212121212121214,0.8212121212121214,0.8212121212121214,0.8212121212121214,0.8212121212121214,0.8212121212121214,0.8212121212121214,0.8212121212121214,0.8212121212121214,0.8212121212121214,0.8212121212121214,0.8212121212121214,0.3939393939393939,0.48484848484848486,0.48484848484848486,0.5151515151515151,0.5454545454545454,0.5757575757575758,0.6060606060606061,0.6666666666666666,0.696969696969697,0.696969696969697,0.7272727272727273,0.7878787878787878,0.8181818181818182,0.8484848484848485,0.8787878787878788,0.8484848484848485,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788
