trial_number,sim_iter_0,sim_iter_1,sim_iter_2,sim_iter_3,sim_iter_4,sim_iter_5,sim_iter_6,sim_iter_7,sim_iter_8,sim_iter_9,sim_iter_10,sim_iter_11,sim_iter_12,sim_iter_13,sim_iter_14,sim_iter_15,sim_iter_16,sim_iter_17,sim_iter_18,sim_iter_19,sim_iter_20,sim_iter_21,sim_iter_22,sim_iter_23,sim_iter_24,sim_iter_25,sim_iter_26,sim_iter_27,sim_iter_28,sim_iter_29,sim_iter_30,sim_iter_31,sim_iter_32,sim_iter_33,sim_iter_34,sim_iter_35,sim_iter_36,sim_iter_37,sim_iter_38,sim_iter_39,sim_iter_40,sim_iter_41,sim_iter_42,sim_iter_43,sim_iter_44,sim_iter_45,sim_iter_46,sim_iter_47,sim_iter_48,sim_iter_49,sim_iter_50,hap_iter_0,hap_iter_1,hap_iter_2,hap_iter_3,hap_iter_4,hap_iter_5,hap_iter_6,hap_iter_7,hap_iter_8,hap_iter_9,hap_iter_10,hap_iter_11,hap_iter_12,hap_iter_13,hap_iter_14,hap_iter_15,hap_iter_16,hap_iter_17,hap_iter_18,hap_iter_19,hap_iter_20,hap_iter_21,hap_iter_22,hap_iter_23,hap_iter_24,hap_iter_25,hap_iter_26,hap_iter_27,hap_iter_28,hap_iter_29,hap_iter_30,hap_iter_31,hap_iter_32,hap_iter_33,hap_iter_34,hap_iter_35,hap_iter_36,hap_iter_37,hap_iter_38,hap_iter_39,hap_iter_40,hap_iter_41,hap_iter_42,hap_iter_43,hap_iter_44,hap_iter_45,hap_iter_46,hap_iter_47,hap_iter_48,hap_iter_49,hap_iter_50
10,0.43484126984126986,0.4570634920634921,0.4431746031746032,0.47650793650793655,0.49873015873015875,0.5542857142857144,0.5959523809523809,0.5931746031746032,0.6005555555555555,0.6216666666666666,0.6616666666666667,0.6616666666666667,0.6616666666666667,0.6616666666666667,0.6616666666666667,0.6616666666666667,0.6616666666666667,0.6616666666666667,0.6616666666666667,0.6616666666666667,0.6616666666666667,0.6616666666666667,0.6616666666666667,0.6616666666666667,0.6616666666666667,0.6616666666666667,0.6616666666666667,0.6616666666666667,0.6616666666666667,0.6616666666666667,0.6616666666666667,0.6616666666666667,0.6616666666666667,0.6616666666666667,0.6616666666666667,0.6616666666666667,0.6616666666666667,0.6616666666666667,0.6616666666666667,0.6616666666666667,0.6616666666666667,0.6616666666666667,0.6616666666666667,0.6616666666666667,0.6616666666666667,0.6616666666666667,0.6616666666666667,0.6616666666666667,0.6616666666666667,0.6616666666666667,0.6616666666666667,0.6666666666666666,0.7333333333333333,0.7333333333333333,0.7666666666666667,0.8,0.8333333333333334,0.8666666666666667,0.9,0.9333333333333333,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,0.44307359307359306,0.4748917748917749,0.480952380952381,0.5087301587301588,0.5112554112554114,0.5227272727272728,0.564069264069264,0.5929292929292929,0.61010101010101,0.61010101010101,0.61010101010101,0.61010101010101,0.61010101010101,0.61010101010101,0.61010101010101,0.61010101010101,0.61010101010101,0.61010101010101,0.61010101010101,0.61010101010101,0.61010101010101,0.61010101010101,0.61010101010101,0.61010101010101,0.61010101010101,0.61010101010101,0.61010101010101,0.61010101010101,0.61010101010101,0.61010101010101,0.61010101010101,0.61010101010101,0.61010101010101,0.61010101010101,0.61010101010101,0.61010101010101,0.61010101010101,0.61010101010101,0.61010101010101,0.61010101010101,0.61010101010101,0.61010101010101,0.61010101010101,0.61010101010101,0.61010101010101,0.61010101010101,0.61010101010101,0.61010101010101,0.61010101010101,0.61010101010101,0.61010101010101,0.6666666666666666,0.7878787878787878,0.8181818181818182,0.8787878787878788,0.9090909090909091,0.9393939393939394,0.9393939393939394,0.9696969696969697,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,0.44594594594594594,0.4678893178893179,0.48140283140283147,0.5048262548262548,0.5183397683397682,0.5453667953667952,0.5521235521235519,0.5868082368082367,0.5868082368082367,0.5868082368082367,0.5868082368082367,0.5868082368082367,0.5868082368082367,0.5868082368082367,0.5868082368082367,0.5868082368082367,0.5868082368082367,0.5868082368082367,0.5868082368082367,0.5868082368082367,0.5868082368082367,0.5868082368082367,0.5868082368082367,0.5868082368082367,0.5868082368082367,0.5868082368082367,0.5868082368082367,0.5868082368082367,0.5868082368082367,0.5868082368082367,0.5868082368082367,0.5868082368082367,0.5868082368082367,0.5868082368082367,0.5868082368082367,0.5868082368082367,0.5868082368082367,0.5868082368082367,0.5868082368082367,0.5868082368082367,0.5868082368082367,0.5868082368082367,0.5868082368082367,0.5868082368082367,0.5868082368082367,0.5868082368082367,0.5868082368082367,0.5868082368082367,0.5868082368082367,0.5868082368082367,0.5868082368082367,0.8378378378378378,0.8108108108108109,0.8648648648648649,0.8918918918918919,0.918918918918919,0.9459459459459459,0.972972972972973,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,0.5319444444444444,0.5833333333333334,0.5833333333333334,0.6527777777777778,0.6909722222222222,0.7430555555555555,0.7430555555555555,0.7430555555555555,0.7430555555555555,0.7430555555555555,0.7430555555555555,0.7430555555555555,0.7430555555555555,0.7430555555555555,0.7430555555555555,0.7430555555555555,0.7430555555555555,0.7430555555555555,0.7430555555555555,0.7430555555555555,0.7430555555555555,0.7430555555555555,0.7430555555555555,0.7430555555555555,0.7430555555555555,0.7430555555555555,0.7430555555555555,0.7430555555555555,0.7430555555555555,0.7430555555555555,0.7430555555555555,0.7430555555555555,0.7430555555555555,0.7430555555555555,0.7430555555555555,0.7430555555555555,0.7430555555555555,0.7430555555555555,0.7430555555555555,0.7430555555555555,0.7430555555555555,0.7430555555555555,0.7430555555555555,0.7430555555555555,0.7430555555555555,0.7430555555555555,0.7430555555555555,0.7430555555555555,0.7430555555555555,0.7430555555555555,0.7430555555555555,0.7916666666666666,0.8333333333333334,0.875,0.9166666666666666,0.9583333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14,0.545,0.545,0.5733333333333331,0.6044444444444443,0.6261111111111112,0.6261111111111112,0.6477777777777778,0.6866666666666666,0.7059523809523809,0.7392857142857143,0.7392857142857143,0.7392857142857143,0.7392857142857143,0.7392857142857143,0.7392857142857143,0.7392857142857143,0.7392857142857143,0.7392857142857143,0.7392857142857143,0.7392857142857143,0.7392857142857143,0.7392857142857143,0.7392857142857143,0.7392857142857143,0.7392857142857143,0.7392857142857143,0.7392857142857143,0.7392857142857143,0.7392857142857143,0.7392857142857143,0.7392857142857143,0.7392857142857143,0.7392857142857143,0.7392857142857143,0.7392857142857143,0.7392857142857143,0.7392857142857143,0.7392857142857143,0.7392857142857143,0.7392857142857143,0.7392857142857143,0.7392857142857143,0.7392857142857143,0.7392857142857143,0.7392857142857143,0.7392857142857143,0.7392857142857143,0.7392857142857143,0.7392857142857143,0.7392857142857143,0.7392857142857143,0.7,0.7333333333333333,0.7666666666666667,0.8,0.8333333333333334,0.8666666666666667,0.9,0.9333333333333333,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,0.5238095238095238,0.5542124542124541,0.5939560439560438,0.6093406593406593,0.6422466422466422,0.6584859584859584,0.6704517704517703,0.7092796092796092,0.7092796092796092,0.7092796092796092,0.7092796092796092,0.7092796092796092,0.7092796092796092,0.7092796092796092,0.7092796092796092,0.7092796092796092,0.7092796092796092,0.7092796092796092,0.7092796092796092,0.7092796092796092,0.7092796092796092,0.7092796092796092,0.7092796092796092,0.7092796092796092,0.7092796092796092,0.7092796092796092,0.7092796092796092,0.7092796092796092,0.7092796092796092,0.7092796092796092,0.7092796092796092,0.7092796092796092,0.7092796092796092,0.7092796092796092,0.7092796092796092,0.7092796092796092,0.7092796092796092,0.7092796092796092,0.7092796092796092,0.7092796092796092,0.7092796092796092,0.7092796092796092,0.7092796092796092,0.7092796092796092,0.7092796092796092,0.7092796092796092,0.7092796092796092,0.7092796092796092,0.7092796092796092,0.7092796092796092,0.7092796092796092,0.7692307692307693,0.8205128205128205,0.8717948717948718,0.8974358974358975,0.9230769230769231,0.9487179487179487,0.9743589743589743,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16,0.4294444444444444,0.48111111111111104,0.5088888888888888,0.5316666666666666,0.5766666666666665,0.6133333333333333,0.6344444444444444,0.6577777777777777,0.6605555555555556,0.6605555555555556,0.6605555555555556,0.6605555555555556,0.6605555555555556,0.6605555555555556,0.6605555555555556,0.6605555555555556,0.6605555555555556,0.6605555555555556,0.6605555555555556,0.6605555555555556,0.6605555555555556,0.6605555555555556,0.6605555555555556,0.6605555555555556,0.6605555555555556,0.6605555555555556,0.6605555555555556,0.6605555555555556,0.6605555555555556,0.6605555555555556,0.6605555555555556,0.6605555555555556,0.6605555555555556,0.6605555555555556,0.6605555555555556,0.6605555555555556,0.6605555555555556,0.6605555555555556,0.6605555555555556,0.6605555555555556,0.6605555555555556,0.6605555555555556,0.6605555555555556,0.6605555555555556,0.6605555555555556,0.6605555555555556,0.6605555555555556,0.6605555555555556,0.6605555555555556,0.6605555555555556,0.6605555555555556,0.7333333333333333,0.7666666666666667,0.8,0.8333333333333334,0.8666666666666667,0.9,0.9333333333333333,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17,0.5827380952380954,0.643452380952381,0.6761904761904762,0.7083333333333334,0.7255952380952382,0.7255952380952382,0.7255952380952382,0.7255952380952382,0.7255952380952382,0.7255952380952382,0.7255952380952382,0.7255952380952382,0.7255952380952382,0.7255952380952382,0.7255952380952382,0.7255952380952382,0.7255952380952382,0.7255952380952382,0.7255952380952382,0.7255952380952382,0.7255952380952382,0.7255952380952382,0.7255952380952382,0.7255952380952382,0.7255952380952382,0.7255952380952382,0.7255952380952382,0.7255952380952382,0.7255952380952382,0.7255952380952382,0.7255952380952382,0.7255952380952382,0.7255952380952382,0.7255952380952382,0.7255952380952382,0.7255952380952382,0.7255952380952382,0.7255952380952382,0.7255952380952382,0.7255952380952382,0.7255952380952382,0.7255952380952382,0.7255952380952382,0.7255952380952382,0.7255952380952382,0.7255952380952382,0.7255952380952382,0.7255952380952382,0.7255952380952382,0.7255952380952382,0.7255952380952382,0.8571428571428571,0.8928571428571429,0.9285714285714286,0.9642857142857143,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18,0.25222222222222224,0.2805555555555556,0.3183333333333333,0.3405555555555555,0.38777777777777783,0.4511111111111111,0.4838888888888888,0.5272222222222221,0.5766666666666665,0.6072222222222222,0.6438888888888888,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.5333333333333333,0.5666666666666667,0.6,0.6333333333333333,0.6333333333333333,0.7333333333333333,0.8,0.8666666666666667,0.9,0.9333333333333333,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19,0.4078431372549019,0.43235294117647055,0.45196078431372544,0.4745098039215686,0.5367647058823529,0.5593137254901961,0.5593137254901961,0.5857843137254901,0.6009803921568626,0.6235294117647059,0.6534313725490196,0.6534313725490196,0.6534313725490196,0.6534313725490196,0.6534313725490196,0.6534313725490196,0.6534313725490196,0.6534313725490196,0.6534313725490196,0.6534313725490196,0.6534313725490196,0.6534313725490196,0.6534313725490196,0.6534313725490196,0.6534313725490196,0.6534313725490196,0.6534313725490196,0.6534313725490196,0.6534313725490196,0.6534313725490196,0.6534313725490196,0.6534313725490196,0.6534313725490196,0.6534313725490196,0.6534313725490196,0.6534313725490196,0.6534313725490196,0.6534313725490196,0.6534313725490196,0.6534313725490196,0.6534313725490196,0.6534313725490196,0.6534313725490196,0.6534313725490196,0.6534313725490196,0.6534313725490196,0.6534313725490196,0.6534313725490196,0.6534313725490196,0.6534313725490196,0.6534313725490196,0.6470588235294118,0.6764705882352942,0.7058823529411765,0.7058823529411765,0.7647058823529411,0.7941176470588235,0.8235294117647058,0.8529411764705882,0.9117647058823529,0.9411764705882353,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20,0.4770833333333333,0.48489583333333336,0.5088541666666666,0.5291666666666667,0.5682291666666667,0.5734375,0.5770833333333334,0.5951636904761904,0.6269345238095239,0.6380208333333334,0.6380208333333334,0.6380208333333334,0.6380208333333334,0.6380208333333334,0.6380208333333334,0.6380208333333334,0.6380208333333334,0.6380208333333334,0.6380208333333334,0.6380208333333334,0.6380208333333334,0.6380208333333334,0.6380208333333334,0.6380208333333334,0.6380208333333334,0.6380208333333334,0.6380208333333334,0.6380208333333334,0.6380208333333334,0.6380208333333334,0.6380208333333334,0.6380208333333334,0.6380208333333334,0.6380208333333334,0.6380208333333334,0.6380208333333334,0.6380208333333334,0.6380208333333334,0.6380208333333334,0.6380208333333334,0.6380208333333334,0.6380208333333334,0.6380208333333334,0.6380208333333334,0.6380208333333334,0.6380208333333334,0.6380208333333334,0.6380208333333334,0.6380208333333334,0.6380208333333334,0.6380208333333334,0.71875,0.78125,0.8125,0.84375,0.875,0.90625,0.90625,0.96875,0.96875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21,0.7569444444444443,0.7881944444444443,0.8020833333333334,0.8020833333333334,0.8020833333333334,0.8020833333333334,0.8020833333333334,0.8020833333333334,0.8020833333333334,0.8020833333333334,0.8020833333333334,0.8020833333333334,0.8020833333333334,0.8020833333333334,0.8020833333333334,0.8020833333333334,0.8020833333333334,0.8020833333333334,0.8020833333333334,0.8020833333333334,0.8020833333333334,0.8020833333333334,0.8020833333333334,0.8020833333333334,0.8020833333333334,0.8020833333333334,0.8020833333333334,0.8020833333333334,0.8020833333333334,0.8020833333333334,0.8020833333333334,0.8020833333333334,0.8020833333333334,0.8020833333333334,0.8020833333333334,0.8020833333333334,0.8020833333333334,0.8020833333333334,0.8020833333333334,0.8020833333333334,0.8020833333333334,0.8020833333333334,0.8020833333333334,0.8020833333333334,0.8020833333333334,0.8020833333333334,0.8020833333333334,0.8020833333333334,0.8020833333333334,0.8020833333333334,0.8020833333333334,0.9166666666666666,0.9583333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
22,0.5099999999999999,0.53,0.5771428571428571,0.58,0.5866666666666666,0.5619047619047619,0.5790476190476191,0.6052380952380954,0.6328571428571428,0.6447619047619046,0.6447619047619046,0.6447619047619046,0.6447619047619046,0.6447619047619046,0.6447619047619046,0.6447619047619046,0.6447619047619046,0.6447619047619046,0.6447619047619046,0.6447619047619046,0.6447619047619046,0.6447619047619046,0.6447619047619046,0.6447619047619046,0.6447619047619046,0.6447619047619046,0.6447619047619046,0.6447619047619046,0.6447619047619046,0.6447619047619046,0.6447619047619046,0.6447619047619046,0.6447619047619046,0.6447619047619046,0.6447619047619046,0.6447619047619046,0.6447619047619046,0.6447619047619046,0.6447619047619046,0.6447619047619046,0.6447619047619046,0.6447619047619046,0.6447619047619046,0.6447619047619046,0.6447619047619046,0.6447619047619046,0.6447619047619046,0.6447619047619046,0.6447619047619046,0.6447619047619046,0.6447619047619046,0.7142857142857143,0.7714285714285715,0.8285714285714286,0.8571428571428571,0.8857142857142857,0.8857142857142857,0.9142857142857143,0.9428571428571428,0.9714285714285714,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23,0.4512566137566138,0.45357142857142857,0.45866402116402116,0.48366402116402124,0.5122354497354498,0.5467592592592592,0.5616402116402116,0.5710317460317459,0.5941798941798941,0.6016534391534392,0.6145502645502645,0.6145502645502645,0.6145502645502645,0.6145502645502645,0.6145502645502645,0.6145502645502645,0.6145502645502645,0.6145502645502645,0.6145502645502645,0.6145502645502645,0.6145502645502645,0.6145502645502645,0.6145502645502645,0.6145502645502645,0.6145502645502645,0.6145502645502645,0.6145502645502645,0.6145502645502645,0.6145502645502645,0.6145502645502645,0.6145502645502645,0.6145502645502645,0.6145502645502645,0.6145502645502645,0.6145502645502645,0.6145502645502645,0.6145502645502645,0.6145502645502645,0.6145502645502645,0.6145502645502645,0.6145502645502645,0.6145502645502645,0.6145502645502645,0.6145502645502645,0.6145502645502645,0.6145502645502645,0.6145502645502645,0.6145502645502645,0.6145502645502645,0.6145502645502645,0.6145502645502645,0.7777777777777778,0.8055555555555556,0.8333333333333334,0.8611111111111112,0.8888888888888888,0.9166666666666666,0.9166666666666666,0.9444444444444444,0.9722222222222222,0.9722222222222222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
24,0.7763440860215054,0.7763440860215054,0.7903225806451613,0.8188940092165898,0.828494623655914,0.8338709677419355,0.8338709677419355,0.8338709677419355,0.8338709677419355,0.8338709677419355,0.8338709677419355,0.8338709677419355,0.8338709677419355,0.8338709677419355,0.8338709677419355,0.8338709677419355,0.8338709677419355,0.8338709677419355,0.8338709677419355,0.8338709677419355,0.8338709677419355,0.8338709677419355,0.8338709677419355,0.8338709677419355,0.8338709677419355,0.8338709677419355,0.8338709677419355,0.8338709677419355,0.8338709677419355,0.8338709677419355,0.8338709677419355,0.8338709677419355,0.8338709677419355,0.8338709677419355,0.8338709677419355,0.8338709677419355,0.8338709677419355,0.8338709677419355,0.8338709677419355,0.8338709677419355,0.8338709677419355,0.8338709677419355,0.8338709677419355,0.8338709677419355,0.8338709677419355,0.8338709677419355,0.8338709677419355,0.8338709677419355,0.8338709677419355,0.8338709677419355,0.8338709677419355,0.8709677419354839,0.9032258064516129,0.9354838709677419,0.967741935483871,0.967741935483871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
25,0.4035353535353536,0.4237373737373738,0.44393939393939397,0.4641414141414142,0.5025252525252526,0.5331890331890332,0.5503607503607504,0.5646464646464647,0.5646464646464647,0.5646464646464647,0.5646464646464647,0.5646464646464647,0.5646464646464647,0.5646464646464647,0.5646464646464647,0.5646464646464647,0.5646464646464647,0.5646464646464647,0.5646464646464647,0.5646464646464647,0.5646464646464647,0.5646464646464647,0.5646464646464647,0.5646464646464647,0.5646464646464647,0.5646464646464647,0.5646464646464647,0.5646464646464647,0.5646464646464647,0.5646464646464647,0.5646464646464647,0.5646464646464647,0.5646464646464647,0.5646464646464647,0.5646464646464647,0.5646464646464647,0.5646464646464647,0.5646464646464647,0.5646464646464647,0.5646464646464647,0.5646464646464647,0.5646464646464647,0.5646464646464647,0.5646464646464647,0.5646464646464647,0.5646464646464647,0.5646464646464647,0.5646464646464647,0.5646464646464647,0.5646464646464647,0.5646464646464647,0.7878787878787878,0.8181818181818182,0.8484848484848485,0.8484848484848485,0.8484848484848485,0.8787878787878788,0.9696969696969697,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26,0.6152777777777777,0.6708333333333334,0.7159722222222222,0.7618055555555556,0.7687500000000002,0.8027777777777777,0.8027777777777777,0.8027777777777777,0.8027777777777777,0.8027777777777777,0.8027777777777777,0.8027777777777777,0.8027777777777777,0.8027777777777777,0.8027777777777777,0.8027777777777777,0.8027777777777777,0.8027777777777777,0.8027777777777777,0.8027777777777777,0.8027777777777777,0.8027777777777777,0.8027777777777777,0.8027777777777777,0.8027777777777777,0.8027777777777777,0.8027777777777777,0.8027777777777777,0.8027777777777777,0.8027777777777777,0.8027777777777777,0.8027777777777777,0.8027777777777777,0.8027777777777777,0.8027777777777777,0.8027777777777777,0.8027777777777777,0.8027777777777777,0.8027777777777777,0.8027777777777777,0.8027777777777777,0.8027777777777777,0.8027777777777777,0.8027777777777777,0.8027777777777777,0.8027777777777777,0.8027777777777777,0.8027777777777777,0.8027777777777777,0.8027777777777777,0.8027777777777777,0.75,0.8333333333333334,0.875,0.9166666666666666,0.9583333333333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
27,0.5827380952380953,0.6124999999999999,0.5982142857142857,0.6160714285714286,0.6642857142857143,0.6910714285714287,0.7327380952380954,0.7327380952380954,0.7327380952380954,0.7327380952380954,0.7327380952380954,0.7327380952380954,0.7327380952380954,0.7327380952380954,0.7327380952380954,0.7327380952380954,0.7327380952380954,0.7327380952380954,0.7327380952380954,0.7327380952380954,0.7327380952380954,0.7327380952380954,0.7327380952380954,0.7327380952380954,0.7327380952380954,0.7327380952380954,0.7327380952380954,0.7327380952380954,0.7327380952380954,0.7327380952380954,0.7327380952380954,0.7327380952380954,0.7327380952380954,0.7327380952380954,0.7327380952380954,0.7327380952380954,0.7327380952380954,0.7327380952380954,0.7327380952380954,0.7327380952380954,0.7327380952380954,0.7327380952380954,0.7327380952380954,0.7327380952380954,0.7327380952380954,0.7327380952380954,0.7327380952380954,0.7327380952380954,0.7327380952380954,0.7327380952380954,0.7327380952380954,0.7857142857142857,0.8214285714285714,0.8571428571428571,0.8928571428571429,0.9285714285714286,0.9642857142857143,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
28,0.5637254901960784,0.5784313725490197,0.6034313725490197,0.6352941176470589,0.6622549019607843,0.6848039215686275,0.6848039215686275,0.6848039215686275,0.6848039215686275,0.6848039215686275,0.6848039215686275,0.6848039215686275,0.6848039215686275,0.6848039215686275,0.6848039215686275,0.6848039215686275,0.6848039215686275,0.6848039215686275,0.6848039215686275,0.6848039215686275,0.6848039215686275,0.6848039215686275,0.6848039215686275,0.6848039215686275,0.6848039215686275,0.6848039215686275,0.6848039215686275,0.6848039215686275,0.6848039215686275,0.6848039215686275,0.6848039215686275,0.6848039215686275,0.6848039215686275,0.6848039215686275,0.6848039215686275,0.6848039215686275,0.6848039215686275,0.6848039215686275,0.6848039215686275,0.6848039215686275,0.6848039215686275,0.6848039215686275,0.6848039215686275,0.6848039215686275,0.6848039215686275,0.6848039215686275,0.6848039215686275,0.6848039215686275,0.6848039215686275,0.6848039215686275,0.6848039215686275,0.7941176470588235,0.8529411764705882,0.9117647058823529,0.9411764705882353,0.9705882352941176,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
