trial_number,sim_iter_0,sim_iter_1,sim_iter_2,sim_iter_3,sim_iter_4,sim_iter_5,sim_iter_6,sim_iter_7,sim_iter_8,sim_iter_9,sim_iter_10,sim_iter_11,sim_iter_12,sim_iter_13,sim_iter_14,sim_iter_15,sim_iter_16,sim_iter_17,sim_iter_18,sim_iter_19,sim_iter_20,sim_iter_21,sim_iter_22,sim_iter_23,sim_iter_24,sim_iter_25,sim_iter_26,sim_iter_27,sim_iter_28,sim_iter_29,sim_iter_30,sim_iter_31,sim_iter_32,sim_iter_33,sim_iter_34,sim_iter_35,sim_iter_36,sim_iter_37,sim_iter_38,sim_iter_39,sim_iter_40,sim_iter_41,sim_iter_42,sim_iter_43,sim_iter_44,sim_iter_45,sim_iter_46,sim_iter_47,sim_iter_48,sim_iter_49,sim_iter_50,hap_iter_0,hap_iter_1,hap_iter_2,hap_iter_3,hap_iter_4,hap_iter_5,hap_iter_6,hap_iter_7,hap_iter_8,hap_iter_9,hap_iter_10,hap_iter_11,hap_iter_12,hap_iter_13,hap_iter_14,hap_iter_15,hap_iter_16,hap_iter_17,hap_iter_18,hap_iter_19,hap_iter_20,hap_iter_21,hap_iter_22,hap_iter_23,hap_iter_24,hap_iter_25,hap_iter_26,hap_iter_27,hap_iter_28,hap_iter_29,hap_iter_30,hap_iter_31,hap_iter_32,hap_iter_33,hap_iter_34,hap_iter_35,hap_iter_36,hap_iter_37,hap_iter_38,hap_iter_39,hap_iter_40,hap_iter_41,hap_iter_42,hap_iter_43,hap_iter_44,hap_iter_45,hap_iter_46,hap_iter_47,hap_iter_48,hap_iter_49,hap_iter_50
0,0.45967741935483863,0.4811827956989247,0.5295698924731183,0.5387096774193548,0.5387096774193548,0.5387096774193548,0.5801075268817203,0.6172043010752688,0.6241935483870968,0.6623655913978496,0.6623655913978496,0.6623655913978496,0.6623655913978496,0.6623655913978496,0.6623655913978496,0.6623655913978496,0.6623655913978496,0.6623655913978496,0.6623655913978496,0.6623655913978496,0.6623655913978496,0.6623655913978496,0.6623655913978496,0.6623655913978496,0.6623655913978496,0.6623655913978496,0.6623655913978496,0.6623655913978496,0.6623655913978496,0.6623655913978496,0.6623655913978496,0.6623655913978496,0.6623655913978496,0.6623655913978496,0.6623655913978496,0.6623655913978496,0.6623655913978496,0.6623655913978496,0.6623655913978496,0.6623655913978496,0.6623655913978496,0.6623655913978496,0.6623655913978496,0.6623655913978496,0.6623655913978496,0.6623655913978496,0.6623655913978496,0.6623655913978496,0.6623655913978496,0.6623655913978496,0.6623655913978496,0.7096774193548387,0.7419354838709677,0.7741935483870968,0.7741935483870968,0.7741935483870968,0.7741935483870968,0.8064516129032258,0.8387096774193549,0.8709677419354839,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129
1,0.5614942528735631,0.5672413793103448,0.5672413793103448,0.6051724137931036,0.6367816091954024,0.6626436781609196,0.6954022988505749,0.6954022988505749,0.6954022988505749,0.6954022988505749,0.6954022988505749,0.6954022988505749,0.6954022988505749,0.6954022988505749,0.6954022988505749,0.6954022988505749,0.6954022988505749,0.6954022988505749,0.6954022988505749,0.6954022988505749,0.6954022988505749,0.6954022988505749,0.6954022988505749,0.6954022988505749,0.6954022988505749,0.6954022988505749,0.6954022988505749,0.6954022988505749,0.6954022988505749,0.6954022988505749,0.6954022988505749,0.6954022988505749,0.6954022988505749,0.6954022988505749,0.6954022988505749,0.6954022988505749,0.6954022988505749,0.6954022988505749,0.6954022988505749,0.6954022988505749,0.6954022988505749,0.6954022988505749,0.6954022988505749,0.6954022988505749,0.6954022988505749,0.6954022988505749,0.6954022988505749,0.6954022988505749,0.6954022988505749,0.6954022988505749,0.6954022988505749,0.7586206896551724,0.7931034482758621,0.7931034482758621,0.8275862068965517,0.8620689655172413,0.896551724137931,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207
2,0.5151260504201681,0.5151260504201681,0.5151260504201681,0.546358543417367,0.5643557422969189,0.5643557422969189,0.5761204481792718,0.6197478991596639,0.6344537815126052,0.6344537815126052,0.6344537815126052,0.6344537815126052,0.6344537815126052,0.6344537815126052,0.6344537815126052,0.6344537815126052,0.6344537815126052,0.6344537815126052,0.6344537815126052,0.6344537815126052,0.6344537815126052,0.6344537815126052,0.6344537815126052,0.6344537815126052,0.6344537815126052,0.6344537815126052,0.6344537815126052,0.6344537815126052,0.6344537815126052,0.6344537815126052,0.6344537815126052,0.6344537815126052,0.6344537815126052,0.6344537815126052,0.6344537815126052,0.6344537815126052,0.6344537815126052,0.6344537815126052,0.6344537815126052,0.6344537815126052,0.6344537815126052,0.6344537815126052,0.6344537815126052,0.6344537815126052,0.6344537815126052,0.6344537815126052,0.6344537815126052,0.6344537815126052,0.6344537815126052,0.6344537815126052,0.6344537815126052,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7941176470588235,0.7941176470588235,0.8235294117647058,0.8529411764705882,0.9117647058823529,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176
3,0.4979076479076479,0.516089466089466,0.5150793650793651,0.5575036075036074,0.57012987012987,0.6024531024531025,0.6282106782106782,0.6282106782106782,0.6282106782106782,0.6282106782106782,0.6282106782106782,0.6282106782106782,0.6282106782106782,0.6282106782106782,0.6282106782106782,0.6282106782106782,0.6282106782106782,0.6282106782106782,0.6282106782106782,0.6282106782106782,0.6282106782106782,0.6282106782106782,0.6282106782106782,0.6282106782106782,0.6282106782106782,0.6282106782106782,0.6282106782106782,0.6282106782106782,0.6282106782106782,0.6282106782106782,0.6282106782106782,0.6282106782106782,0.6282106782106782,0.6282106782106782,0.6282106782106782,0.6282106782106782,0.6282106782106782,0.6282106782106782,0.6282106782106782,0.6282106782106782,0.6282106782106782,0.6282106782106782,0.6282106782106782,0.6282106782106782,0.6282106782106782,0.6282106782106782,0.6282106782106782,0.6282106782106782,0.6282106782106782,0.6282106782106782,0.6282106782106782,0.7272727272727273,0.7575757575757576,0.8181818181818182,0.8787878787878788,0.9393939393939394,0.9696969696969697,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.4241379310344828,0.47356321839080456,0.5310344827586206,0.5310344827586206,0.5310344827586206,0.6201149425287356,0.654022988505747,0.6948275862068966,0.6948275862068966,0.6948275862068966,0.6948275862068966,0.6948275862068966,0.6948275862068966,0.6948275862068966,0.6948275862068966,0.6948275862068966,0.6948275862068966,0.6948275862068966,0.6948275862068966,0.6948275862068966,0.6948275862068966,0.6948275862068966,0.6948275862068966,0.6948275862068966,0.6948275862068966,0.6948275862068966,0.6948275862068966,0.6948275862068966,0.6948275862068966,0.6948275862068966,0.6948275862068966,0.6948275862068966,0.6948275862068966,0.6948275862068966,0.6948275862068966,0.6948275862068966,0.6948275862068966,0.6948275862068966,0.6948275862068966,0.6948275862068966,0.6948275862068966,0.6948275862068966,0.6948275862068966,0.6948275862068966,0.6948275862068966,0.6948275862068966,0.6948275862068966,0.6948275862068966,0.6948275862068966,0.6948275862068966,0.6948275862068966,0.7241379310344828,0.7931034482758621,0.8275862068965517,0.8275862068965517,0.8275862068965517,0.8620689655172413,0.896551724137931,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207
5,0.5771604938271606,0.5950617283950618,0.6135802469135803,0.6135802469135803,0.6734567901234568,0.7043209876543209,0.7043209876543209,0.7043209876543209,0.7043209876543209,0.7043209876543209,0.7043209876543209,0.7043209876543209,0.7043209876543209,0.7043209876543209,0.7043209876543209,0.7043209876543209,0.7043209876543209,0.7043209876543209,0.7043209876543209,0.7043209876543209,0.7043209876543209,0.7043209876543209,0.7043209876543209,0.7043209876543209,0.7043209876543209,0.7043209876543209,0.7043209876543209,0.7043209876543209,0.7043209876543209,0.7043209876543209,0.7043209876543209,0.7043209876543209,0.7043209876543209,0.7043209876543209,0.7043209876543209,0.7043209876543209,0.7043209876543209,0.7043209876543209,0.7043209876543209,0.7043209876543209,0.7043209876543209,0.7043209876543209,0.7043209876543209,0.7043209876543209,0.7043209876543209,0.7043209876543209,0.7043209876543209,0.7043209876543209,0.7043209876543209,0.7043209876543209,0.7043209876543209,0.7407407407407407,0.7407407407407407,0.8148148148148148,0.8148148148148148,0.8888888888888888,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259
6,0.5218750000000001,0.5218750000000001,0.5635416666666667,0.5614583333333334,0.5854166666666667,0.5854166666666667,0.5776041666666667,0.6010416666666667,0.6010416666666667,0.6010416666666667,0.6239583333333334,0.6239583333333334,0.6239583333333334,0.6239583333333334,0.6239583333333334,0.6239583333333334,0.6239583333333334,0.6239583333333334,0.6239583333333334,0.6239583333333334,0.6239583333333334,0.6239583333333334,0.6239583333333334,0.6239583333333334,0.6239583333333334,0.6239583333333334,0.6239583333333334,0.6239583333333334,0.6239583333333334,0.6239583333333334,0.6239583333333334,0.6239583333333334,0.6239583333333334,0.6239583333333334,0.6239583333333334,0.6239583333333334,0.6239583333333334,0.6239583333333334,0.6239583333333334,0.6239583333333334,0.6239583333333334,0.6239583333333334,0.6239583333333334,0.6239583333333334,0.6239583333333334,0.6239583333333334,0.6239583333333334,0.6239583333333334,0.6239583333333334,0.6239583333333334,0.6239583333333334,0.75,0.75,0.78125,0.8125,0.84375,0.84375,0.875,0.90625,0.90625,0.90625,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375
7,0.39385964912280697,0.4355263157894737,0.46008771929824566,0.4473684210526316,0.45526315789473687,0.45526315789473687,0.47719298245614034,0.48728070175438604,0.5048245614035087,0.5171052631578947,0.5350877192982456,0.5508771929824562,0.5780701754385965,0.6065789473684211,0.6364035087719297,0.6364035087719297,0.6364035087719297,0.6456140350877192,0.6456140350877192,0.6456140350877192,0.6456140350877192,0.6456140350877192,0.6456140350877192,0.6456140350877192,0.6456140350877192,0.6456140350877192,0.6456140350877192,0.6456140350877192,0.6456140350877192,0.6456140350877192,0.6456140350877192,0.6456140350877192,0.6456140350877192,0.6456140350877192,0.6456140350877192,0.6456140350877192,0.6456140350877192,0.6456140350877192,0.6456140350877192,0.6456140350877192,0.6456140350877192,0.6456140350877192,0.6456140350877192,0.6456140350877192,0.6456140350877192,0.6456140350877192,0.6456140350877192,0.6456140350877192,0.6456140350877192,0.6456140350877192,0.6456140350877192,0.7105263157894737,0.7368421052631579,0.7631578947368421,0.7631578947368421,0.7894736842105263,0.7894736842105263,0.8157894736842105,0.8157894736842105,0.8421052631578947,0.868421052631579,0.868421052631579,0.8947368421052632,0.868421052631579,0.8947368421052632,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473
8,0.5192982456140351,0.5346491228070175,0.5707393483709273,0.5793546365914788,0.6127192982456141,0.6396616541353384,0.6352756892230577,0.6352756892230577,0.6850563909774436,0.6916353383458647,0.706766917293233,0.7186090225563909,0.7186090225563909,0.7186090225563909,0.7186090225563909,0.7186090225563909,0.7186090225563909,0.7186090225563909,0.7186090225563909,0.7186090225563909,0.7186090225563909,0.7186090225563909,0.7186090225563909,0.7186090225563909,0.7186090225563909,0.7186090225563909,0.7186090225563909,0.7186090225563909,0.7186090225563909,0.7186090225563909,0.7186090225563909,0.7186090225563909,0.7186090225563909,0.7186090225563909,0.7186090225563909,0.7186090225563909,0.7186090225563909,0.7186090225563909,0.7186090225563909,0.7186090225563909,0.7186090225563909,0.7186090225563909,0.7186090225563909,0.7186090225563909,0.7186090225563909,0.7186090225563909,0.7186090225563909,0.7186090225563909,0.7186090225563909,0.7186090225563909,0.7186090225563909,0.7105263157894737,0.7368421052631579,0.7631578947368421,0.8157894736842105,0.8421052631578947,0.868421052631579,0.8947368421052632,0.8947368421052632,0.9210526315789473,0.9210526315789473,0.9473684210526315,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158
9,0.6145833333333333,0.6197916666666666,0.6552083333333333,0.6968749999999999,0.6968749999999999,0.6968749999999999,0.6968749999999999,0.6968749999999999,0.6968749999999999,0.6968749999999999,0.6968749999999999,0.6968749999999999,0.6968749999999999,0.6968749999999999,0.6968749999999999,0.6968749999999999,0.6968749999999999,0.6968749999999999,0.6968749999999999,0.6968749999999999,0.6968749999999999,0.6968749999999999,0.6968749999999999,0.6968749999999999,0.6968749999999999,0.6968749999999999,0.6968749999999999,0.6968749999999999,0.6968749999999999,0.6968749999999999,0.6968749999999999,0.6968749999999999,0.6968749999999999,0.6968749999999999,0.6968749999999999,0.6968749999999999,0.6968749999999999,0.6968749999999999,0.6968749999999999,0.6968749999999999,0.6968749999999999,0.6968749999999999,0.6968749999999999,0.6968749999999999,0.6968749999999999,0.6968749999999999,0.6968749999999999,0.6968749999999999,0.6968749999999999,0.6968749999999999,0.6968749999999999,0.875,0.90625,0.96875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
