max_walking_distance,100
trial_number,sim_iter_0,sim_iter_1,sim_iter_2,sim_iter_3,sim_iter_4,sim_iter_5,sim_iter_6,sim_iter_7,sim_iter_8,sim_iter_9,sim_iter_10,sim_iter_11,sim_iter_12,sim_iter_13,sim_iter_14,sim_iter_15,sim_iter_16,sim_iter_17,sim_iter_18,sim_iter_19,sim_iter_20,sim_iter_21,sim_iter_22,sim_iter_23,sim_iter_24,sim_iter_25,sim_iter_26,sim_iter_27,sim_iter_28,sim_iter_29,sim_iter_30,sim_iter_31,sim_iter_32,sim_iter_33,sim_iter_34,sim_iter_35,sim_iter_36,sim_iter_37,sim_iter_38,sim_iter_39,sim_iter_40,sim_iter_41,sim_iter_42,sim_iter_43,sim_iter_44,sim_iter_45,sim_iter_46,sim_iter_47,sim_iter_48,sim_iter_49,sim_iter_50,hap_iter_0,hap_iter_1,hap_iter_2,hap_iter_3,hap_iter_4,hap_iter_5,hap_iter_6,hap_iter_7,hap_iter_8,hap_iter_9,hap_iter_10,hap_iter_11,hap_iter_12,hap_iter_13,hap_iter_14,hap_iter_15,hap_iter_16,hap_iter_17,hap_iter_18,hap_iter_19,hap_iter_20,hap_iter_21,hap_iter_22,hap_iter_23,hap_iter_24,hap_iter_25,hap_iter_26,hap_iter_27,hap_iter_28,hap_iter_29,hap_iter_30,hap_iter_31,hap_iter_32,hap_iter_33,hap_iter_34,hap_iter_35,hap_iter_36,hap_iter_37,hap_iter_38,hap_iter_39,hap_iter_40,hap_iter_41,hap_iter_42,hap_iter_43,hap_iter_44,hap_iter_45,hap_iter_46,hap_iter_47,hap_iter_48,hap_iter_49,hap_iter_50
13,0.49624999999999986,0.5408333333333333,0.5491666666666668,0.5854166666666669,0.603809523809524,0.6133333333333335,0.6250000000000001,0.6391666666666668,0.6654761904761906,0.6883928571428571,0.705297619047619,0.7507142857142858,0.7733333333333335,0.7813690476190478,0.7813690476190478,0.7813690476190478,0.7813690476190478,0.7813690476190478,0.7813690476190478,0.7813690476190478,0.7813690476190478,0.7813690476190478,0.7813690476190478,0.7813690476190478,0.7813690476190478,0.7813690476190478,0.7813690476190478,0.7813690476190478,0.7813690476190478,0.7813690476190478,0.7813690476190478,0.7813690476190478,0.7813690476190478,0.7813690476190478,0.7813690476190478,0.7813690476190478,0.7813690476190478,0.7813690476190478,0.7813690476190478,0.7813690476190478,0.7813690476190478,0.7813690476190478,0.7813690476190478,0.7813690476190478,0.7813690476190478,0.7813690476190478,0.7813690476190478,0.7813690476190478,0.7813690476190478,0.7813690476190478,0.7813690476190478,0.7,0.725,0.725,0.775,0.775,0.8,0.8,0.825,0.85,0.875,0.925,0.95,0.975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14,0.38095238095238093,0.3936507936507937,0.41706349206349214,0.43424036281179135,0.4520975056689342,0.47392290249433106,0.513095238095238,0.5297619047619048,0.5456349206349206,0.5630385487528345,0.595578231292517,0.6086734693877551,0.6293083900226758,0.6391723356009071,0.6621882086167801,0.7187358276643991,0.7369897959183673,0.7674319727891158,0.7674319727891158,0.7674319727891158,0.7674319727891158,0.7674319727891158,0.7674319727891158,0.7674319727891158,0.7674319727891158,0.7674319727891158,0.7674319727891158,0.7674319727891158,0.7674319727891158,0.7674319727891158,0.7674319727891158,0.7674319727891158,0.7674319727891158,0.7674319727891158,0.7674319727891158,0.7674319727891158,0.7674319727891158,0.7674319727891158,0.7674319727891158,0.7674319727891158,0.7674319727891158,0.7674319727891158,0.7674319727891158,0.7674319727891158,0.7674319727891158,0.7674319727891158,0.7674319727891158,0.7674319727891158,0.7674319727891158,0.7674319727891158,0.7674319727891158,0.5476190476190477,0.5714285714285714,0.6190476190476191,0.6666666666666666,0.6904761904761905,0.7142857142857143,0.7380952380952381,0.7619047619047619,0.7619047619047619,0.8095238095238095,0.8095238095238095,0.8333333333333334,0.8571428571428571,0.8571428571428571,0.9047619047619048,0.9523809523809523,0.9761904761904762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,0.49562324929971985,0.5031162464985993,0.5227240896358541,0.5639005602240895,0.5908613445378151,0.6227240896358543,0.663935574229692,0.7002450980392158,0.7210784313725492,0.7539915966386556,0.7530812324929972,0.792436974789916,0.792436974789916,0.792436974789916,0.792436974789916,0.792436974789916,0.792436974789916,0.792436974789916,0.792436974789916,0.792436974789916,0.792436974789916,0.792436974789916,0.792436974789916,0.792436974789916,0.792436974789916,0.792436974789916,0.792436974789916,0.792436974789916,0.792436974789916,0.792436974789916,0.792436974789916,0.792436974789916,0.792436974789916,0.792436974789916,0.792436974789916,0.792436974789916,0.792436974789916,0.792436974789916,0.792436974789916,0.792436974789916,0.792436974789916,0.792436974789916,0.792436974789916,0.792436974789916,0.792436974789916,0.792436974789916,0.792436974789916,0.792436974789916,0.792436974789916,0.792436974789916,0.792436974789916,0.7058823529411765,0.7352941176470589,0.7941176470588235,0.8529411764705882,0.8823529411764706,0.9117647058823529,0.9117647058823529,0.9411764705882353,0.9411764705882353,0.9705882352941176,0.9705882352941176,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16,0.5435540069686413,0.5618466898954706,0.600871080139373,0.6166666666666669,0.6532520325203254,0.6937862950058074,0.7156794425087109,0.7259291521486645,0.7259291521486645,0.7259291521486645,0.7259291521486645,0.7259291521486645,0.7259291521486645,0.7259291521486645,0.7259291521486645,0.7259291521486645,0.7259291521486645,0.7259291521486645,0.7259291521486645,0.7259291521486645,0.7259291521486645,0.7259291521486645,0.7259291521486645,0.7259291521486645,0.7259291521486645,0.7259291521486645,0.7259291521486645,0.7259291521486645,0.7259291521486645,0.7259291521486645,0.7259291521486645,0.7259291521486645,0.7259291521486645,0.7259291521486645,0.7259291521486645,0.7259291521486645,0.7259291521486645,0.7259291521486645,0.7259291521486645,0.7259291521486645,0.7259291521486645,0.7259291521486645,0.7259291521486645,0.7259291521486645,0.7259291521486645,0.7259291521486645,0.7259291521486645,0.7259291521486645,0.7259291521486645,0.7259291521486645,0.7259291521486645,0.7560975609756098,0.7804878048780488,0.8536585365853658,0.9024390243902439,0.9512195121951219,0.9512195121951219,0.975609756097561,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17,0.5353260869565218,0.5421066252587992,0.5567287784679089,0.5672360248447206,0.5715838509316771,0.6051759834368531,0.6143892339544514,0.6274327122153209,0.6346790890269152,0.6443064182194616,0.6903209109730849,0.7045031055900621,0.7113354037267081,0.7113354037267081,0.7113354037267081,0.7113354037267081,0.7113354037267081,0.7113354037267081,0.7113354037267081,0.7113354037267081,0.7113354037267081,0.7113354037267081,0.7113354037267081,0.7113354037267081,0.7113354037267081,0.7113354037267081,0.7113354037267081,0.7113354037267081,0.7113354037267081,0.7113354037267081,0.7113354037267081,0.7113354037267081,0.7113354037267081,0.7113354037267081,0.7113354037267081,0.7113354037267081,0.7113354037267081,0.7113354037267081,0.7113354037267081,0.7113354037267081,0.7113354037267081,0.7113354037267081,0.7113354037267081,0.7113354037267081,0.7113354037267081,0.7113354037267081,0.7113354037267081,0.7113354037267081,0.7113354037267081,0.7113354037267081,0.7113354037267081,0.717391304347826,0.7391304347826086,0.7391304347826086,0.7608695652173914,0.782608695652174,0.8043478260869565,0.8478260869565217,0.8695652173913043,0.8913043478260869,0.9130434782608695,0.9347826086956522,0.9565217391304348,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18,0.5179166666666667,0.5479166666666667,0.5616666666666668,0.5795833333333333,0.6316666666666667,0.676607142857143,0.6995833333333333,0.7229166666666668,0.7229166666666668,0.7229166666666668,0.7229166666666668,0.7229166666666668,0.7229166666666668,0.7229166666666668,0.7229166666666668,0.7229166666666668,0.7229166666666668,0.7229166666666668,0.7229166666666668,0.7229166666666668,0.7229166666666668,0.7229166666666668,0.7229166666666668,0.7229166666666668,0.7229166666666668,0.7229166666666668,0.7229166666666668,0.7229166666666668,0.7229166666666668,0.7229166666666668,0.7229166666666668,0.7229166666666668,0.7229166666666668,0.7229166666666668,0.7229166666666668,0.7229166666666668,0.7229166666666668,0.7229166666666668,0.7229166666666668,0.7229166666666668,0.7229166666666668,0.7229166666666668,0.7229166666666668,0.7229166666666668,0.7229166666666668,0.7229166666666668,0.7229166666666668,0.7229166666666668,0.7229166666666668,0.7229166666666668,0.7229166666666668,0.725,0.75,0.8,0.85,0.9,0.95,0.975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19,0.43445945945945946,0.44076576576576576,0.4615830115830117,0.4777348777348779,0.5006435006435007,0.5107464607464608,0.5312097812097812,0.5485842985842986,0.5739382239382241,0.5851994851994854,0.5973616473616475,0.622844272844273,0.6287001287001288,0.6287001287001288,0.6287001287001288,0.6287001287001288,0.6287001287001288,0.6287001287001288,0.6287001287001288,0.6287001287001288,0.6287001287001288,0.6287001287001288,0.6287001287001288,0.6287001287001288,0.6287001287001288,0.6287001287001288,0.6287001287001288,0.6287001287001288,0.6287001287001288,0.6287001287001288,0.6287001287001288,0.6287001287001288,0.6287001287001288,0.6287001287001288,0.6287001287001288,0.6287001287001288,0.6287001287001288,0.6287001287001288,0.6287001287001288,0.6287001287001288,0.6287001287001288,0.6287001287001288,0.6287001287001288,0.6287001287001288,0.6287001287001288,0.6287001287001288,0.6287001287001288,0.6287001287001288,0.6287001287001288,0.6287001287001288,0.6287001287001288,0.6486486486486487,0.6756756756756757,0.7027027027027027,0.7297297297297297,0.7567567567567568,0.7837837837837838,0.8378378378378378,0.8648648648648649,0.8918918918918919,0.918918918918919,0.9459459459459459,0.972972972972973,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20,0.5153100775193798,0.5387320044296788,0.540891472868217,0.5459856035437433,0.5572259136212625,0.5642303433001108,0.6003322259136215,0.6188815060908085,0.6359357696567,0.6607419712070877,0.6868770764119603,0.7125692137320045,0.7257475083056479,0.7606312292358806,0.7640642303433004,0.7742248062015505,0.790891472868217,0.790891472868217,0.790891472868217,0.790891472868217,0.790891472868217,0.790891472868217,0.790891472868217,0.790891472868217,0.790891472868217,0.790891472868217,0.790891472868217,0.790891472868217,0.790891472868217,0.790891472868217,0.790891472868217,0.790891472868217,0.790891472868217,0.790891472868217,0.790891472868217,0.790891472868217,0.790891472868217,0.790891472868217,0.790891472868217,0.790891472868217,0.790891472868217,0.790891472868217,0.790891472868217,0.790891472868217,0.790891472868217,0.790891472868217,0.790891472868217,0.790891472868217,0.790891472868217,0.790891472868217,0.790891472868217,0.6976744186046512,0.6976744186046512,0.7209302325581395,0.7441860465116279,0.7674418604651163,0.7906976744186046,0.8372093023255814,0.8604651162790697,0.8837209302325582,0.9069767441860465,0.9302325581395349,0.9534883720930233,0.9534883720930233,0.9767441860465116,0.9767441860465116,0.9767441860465116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21,0.34857142857142864,0.37285714285714294,0.40377976190476195,0.42461309523809526,0.43622023809523813,0.44607142857142856,0.45113095238095235,0.4995238095238094,0.5203869047619047,0.5445833333333333,0.56125,0.5799404761904762,0.5978571428571429,0.6058928571428572,0.6546428571428572,0.6736309523809523,0.689047619047619,0.689047619047619,0.689047619047619,0.689047619047619,0.689047619047619,0.689047619047619,0.689047619047619,0.689047619047619,0.689047619047619,0.689047619047619,0.689047619047619,0.689047619047619,0.689047619047619,0.689047619047619,0.689047619047619,0.689047619047619,0.689047619047619,0.689047619047619,0.689047619047619,0.689047619047619,0.689047619047619,0.689047619047619,0.689047619047619,0.689047619047619,0.689047619047619,0.689047619047619,0.689047619047619,0.689047619047619,0.689047619047619,0.689047619047619,0.689047619047619,0.689047619047619,0.689047619047619,0.689047619047619,0.689047619047619,0.45,0.525,0.575,0.625,0.65,0.675,0.675,0.725,0.75,0.775,0.8,0.85,0.9,0.925,0.95,0.975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
22,0.47490842490842494,0.4834554334554335,0.5094017094017095,0.5136752136752137,0.5196581196581198,0.5384615384615385,0.5658119658119659,0.5786324786324787,0.5893162393162394,0.6154456654456656,0.6470695970695972,0.6521978021978023,0.6551892551892553,0.6731379731379733,0.6949328449328451,0.713919413919414,0.7261294261294263,0.7261294261294263,0.7261294261294263,0.7261294261294263,0.7261294261294263,0.7261294261294263,0.7261294261294263,0.7261294261294263,0.7261294261294263,0.7261294261294263,0.7261294261294263,0.7261294261294263,0.7261294261294263,0.7261294261294263,0.7261294261294263,0.7261294261294263,0.7261294261294263,0.7261294261294263,0.7261294261294263,0.7261294261294263,0.7261294261294263,0.7261294261294263,0.7261294261294263,0.7261294261294263,0.7261294261294263,0.7261294261294263,0.7261294261294263,0.7261294261294263,0.7261294261294263,0.7261294261294263,0.7261294261294263,0.7261294261294263,0.7261294261294263,0.7261294261294263,0.7261294261294263,0.6923076923076923,0.717948717948718,0.717948717948718,0.7435897435897436,0.7692307692307693,0.7948717948717948,0.8205128205128205,0.8461538461538461,0.8717948717948718,0.8974358974358975,0.9230769230769231,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9743589743589743,0.9743589743589743,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23,0.5644444444444445,0.5854497354497356,0.5961904761904764,0.6230158730158731,0.6386243386243389,0.6543915343915346,0.6719576719576722,0.6946825396825399,0.7210846560846563,0.7210846560846563,0.7210846560846563,0.7210846560846563,0.7210846560846563,0.7210846560846563,0.7210846560846563,0.7210846560846563,0.7210846560846563,0.7210846560846563,0.7210846560846563,0.7210846560846563,0.7210846560846563,0.7210846560846563,0.7210846560846563,0.7210846560846563,0.7210846560846563,0.7210846560846563,0.7210846560846563,0.7210846560846563,0.7210846560846563,0.7210846560846563,0.7210846560846563,0.7210846560846563,0.7210846560846563,0.7210846560846563,0.7210846560846563,0.7210846560846563,0.7210846560846563,0.7210846560846563,0.7210846560846563,0.7210846560846563,0.7210846560846563,0.7210846560846563,0.7210846560846563,0.7210846560846563,0.7210846560846563,0.7210846560846563,0.7210846560846563,0.7210846560846563,0.7210846560846563,0.7210846560846563,0.7210846560846563,0.8,0.8222222222222222,0.8444444444444444,0.8666666666666667,0.8888888888888888,0.9111111111111111,0.9555555555555556,0.9777777777777777,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
24,0.4221861471861471,0.44226190476190474,0.45741341991341994,0.4976731601731602,0.5279761904761906,0.5435064935064936,0.5523809523809525,0.5851190476190478,0.6089826839826841,0.6294372294372296,0.6608766233766236,0.6798160173160175,0.703787878787879,0.703787878787879,0.703787878787879,0.703787878787879,0.703787878787879,0.703787878787879,0.703787878787879,0.703787878787879,0.703787878787879,0.703787878787879,0.703787878787879,0.703787878787879,0.703787878787879,0.703787878787879,0.703787878787879,0.703787878787879,0.703787878787879,0.703787878787879,0.703787878787879,0.703787878787879,0.703787878787879,0.703787878787879,0.703787878787879,0.703787878787879,0.703787878787879,0.703787878787879,0.703787878787879,0.703787878787879,0.703787878787879,0.703787878787879,0.703787878787879,0.703787878787879,0.703787878787879,0.703787878787879,0.703787878787879,0.703787878787879,0.703787878787879,0.703787878787879,0.703787878787879,0.6590909090909091,0.7045454545454546,0.7272727272727273,0.75,0.7727272727272727,0.7954545454545454,0.8636363636363636,0.8863636363636364,0.9090909090909091,0.9318181818181818,0.9545454545454546,0.9772727272727273,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
25,0.4956349206349207,0.5071428571428571,0.5273809523809523,0.540873015873016,0.5456916099773244,0.5639455782312925,0.5698412698412698,0.5956349206349205,0.6119047619047618,0.6265873015873016,0.6567460317460319,0.666014739229025,0.686734693877551,0.686734693877551,0.686734693877551,0.686734693877551,0.686734693877551,0.686734693877551,0.686734693877551,0.686734693877551,0.686734693877551,0.686734693877551,0.686734693877551,0.686734693877551,0.686734693877551,0.686734693877551,0.686734693877551,0.686734693877551,0.686734693877551,0.686734693877551,0.686734693877551,0.686734693877551,0.686734693877551,0.686734693877551,0.686734693877551,0.686734693877551,0.686734693877551,0.686734693877551,0.686734693877551,0.686734693877551,0.686734693877551,0.686734693877551,0.686734693877551,0.686734693877551,0.686734693877551,0.686734693877551,0.686734693877551,0.686734693877551,0.686734693877551,0.686734693877551,0.686734693877551,0.7380952380952381,0.7380952380952381,0.7619047619047619,0.7857142857142857,0.8095238095238095,0.8333333333333334,0.8809523809523809,0.9047619047619048,0.9285714285714286,0.9523809523809523,0.9761904761904762,0.9761904761904762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26,0.4768583042973286,0.4829558652729385,0.5155923344947735,0.5310394889663183,0.5590301974448315,0.6013066202090592,0.6056620209059234,0.6422473867595817,0.6529616724738675,0.6656213704994192,0.6779907084785134,0.6824332171893147,0.7000000000000001,0.7055749128919862,0.7131823461091754,0.7238675958188154,0.7238675958188154,0.7238675958188154,0.7238675958188154,0.7238675958188154,0.7238675958188154,0.7238675958188154,0.7238675958188154,0.7238675958188154,0.7238675958188154,0.7238675958188154,0.7238675958188154,0.7238675958188154,0.7238675958188154,0.7238675958188154,0.7238675958188154,0.7238675958188154,0.7238675958188154,0.7238675958188154,0.7238675958188154,0.7238675958188154,0.7238675958188154,0.7238675958188154,0.7238675958188154,0.7238675958188154,0.7238675958188154,0.7238675958188154,0.7238675958188154,0.7238675958188154,0.7238675958188154,0.7238675958188154,0.7238675958188154,0.7238675958188154,0.7238675958188154,0.7238675958188154,0.7238675958188154,0.6341463414634146,0.6585365853658537,0.7073170731707317,0.7560975609756098,0.8048780487804879,0.8536585365853658,0.8536585365853658,0.8780487804878049,0.8536585365853658,0.8780487804878049,0.9024390243902439,0.9512195121951219,0.975609756097561,0.975609756097561,0.975609756097561,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
27,0.5224489795918368,0.5399092970521542,0.5611111111111112,0.5996031746031747,0.6111111111111112,0.632936507936508,0.6706349206349207,0.6940476190476191,0.7092403628117915,0.7270975056689343,0.7378117913832201,0.7501133786848074,0.7501133786848074,0.7501133786848074,0.7501133786848074,0.7501133786848074,0.7501133786848074,0.7501133786848074,0.7501133786848074,0.7501133786848074,0.7501133786848074,0.7501133786848074,0.7501133786848074,0.7501133786848074,0.7501133786848074,0.7501133786848074,0.7501133786848074,0.7501133786848074,0.7501133786848074,0.7501133786848074,0.7501133786848074,0.7501133786848074,0.7501133786848074,0.7501133786848074,0.7501133786848074,0.7501133786848074,0.7501133786848074,0.7501133786848074,0.7501133786848074,0.7501133786848074,0.7501133786848074,0.7501133786848074,0.7501133786848074,0.7501133786848074,0.7501133786848074,0.7501133786848074,0.7501133786848074,0.7501133786848074,0.7501133786848074,0.7501133786848074,0.7501133786848074,0.6904761904761905,0.7380952380952381,0.7857142857142857,0.8095238095238095,0.8571428571428571,0.8809523809523809,0.9047619047619048,0.9285714285714286,0.9523809523809523,0.9761904761904762,0.9761904761904762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
28,0.5349999999999999,0.5725,0.6113095238095239,0.6589285714285714,0.6960119047619047,0.7105952380952381,0.7351190476190477,0.7430357142857142,0.7497023809523811,0.7741666666666668,0.7741666666666668,0.7741666666666668,0.7741666666666668,0.7741666666666668,0.7741666666666668,0.7741666666666668,0.7741666666666668,0.7741666666666668,0.7741666666666668,0.7741666666666668,0.7741666666666668,0.7741666666666668,0.7741666666666668,0.7741666666666668,0.7741666666666668,0.7741666666666668,0.7741666666666668,0.7741666666666668,0.7741666666666668,0.7741666666666668,0.7741666666666668,0.7741666666666668,0.7741666666666668,0.7741666666666668,0.7741666666666668,0.7741666666666668,0.7741666666666668,0.7741666666666668,0.7741666666666668,0.7741666666666668,0.7741666666666668,0.7741666666666668,0.7741666666666668,0.7741666666666668,0.7741666666666668,0.7741666666666668,0.7741666666666668,0.7741666666666668,0.7741666666666668,0.7741666666666668,0.7741666666666668,0.775,0.825,0.85,0.875,0.9,0.925,0.95,0.95,0.975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
29,0.5189958592132505,0.5438923395445134,0.5725414078674949,0.5875776397515527,0.5963768115942029,0.6239130434782608,0.6433229813664597,0.6422360248447206,0.653907867494824,0.6822463768115943,0.7136128364389234,0.7297101449275363,0.7534679089026917,0.7710403726708076,0.7710403726708076,0.7710403726708076,0.7710403726708076,0.7710403726708076,0.7710403726708076,0.7710403726708076,0.7710403726708076,0.7710403726708076,0.7710403726708076,0.7710403726708076,0.7710403726708076,0.7710403726708076,0.7710403726708076,0.7710403726708076,0.7710403726708076,0.7710403726708076,0.7710403726708076,0.7710403726708076,0.7710403726708076,0.7710403726708076,0.7710403726708076,0.7710403726708076,0.7710403726708076,0.7710403726708076,0.7710403726708076,0.7710403726708076,0.7710403726708076,0.7710403726708076,0.7710403726708076,0.7710403726708076,0.7710403726708076,0.7710403726708076,0.7710403726708076,0.7710403726708076,0.7710403726708076,0.7710403726708076,0.7710403726708076,0.6739130434782609,0.717391304347826,0.7608695652173914,0.7608695652173914,0.782608695652174,0.8043478260869565,0.8043478260869565,0.8260869565217391,0.8478260869565217,0.8695652173913043,0.9130434782608695,0.9347826086956522,0.9782608695652174,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30,0.40584415584415584,0.41406926406926414,0.42922077922077934,0.44220779220779227,0.4538961038961038,0.47700216450216454,0.519426406926407,0.530465367965368,0.5525974025974026,0.5803571428571429,0.5935064935064935,0.6256493506493507,0.6358766233766234,0.6664502164502165,0.674404761904762,0.7001623376623377,0.7079816017316017,0.7445616883116883,0.7676677489177489,0.7822781385281384,0.8031114718614719,0.8031114718614719,0.8031114718614719,0.8031114718614719,0.8031114718614719,0.8031114718614719,0.8031114718614719,0.8031114718614719,0.8031114718614719,0.8031114718614719,0.8031114718614719,0.8031114718614719,0.8031114718614719,0.8031114718614719,0.8031114718614719,0.8031114718614719,0.8031114718614719,0.8031114718614719,0.8031114718614719,0.8031114718614719,0.8031114718614719,0.8031114718614719,0.8031114718614719,0.8031114718614719,0.8031114718614719,0.8031114718614719,0.8031114718614719,0.8031114718614719,0.8031114718614719,0.8031114718614719,0.8031114718614719,0.5909090909090909,0.5909090909090909,0.6136363636363636,0.6363636363636364,0.6590909090909091,0.6590909090909091,0.7045454545454546,0.7272727272727273,0.7727272727272727,0.7954545454545454,0.8181818181818182,0.8181818181818182,0.8409090909090909,0.8636363636363636,0.8636363636363636,0.8863636363636364,0.9090909090909091,0.9318181818181818,0.9545454545454546,0.9772727272727273,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
