max_walking_distance,20
trial_number,sim_iter_0,sim_iter_1,sim_iter_2,sim_iter_3,sim_iter_4,sim_iter_5,sim_iter_6,sim_iter_7,sim_iter_8,sim_iter_9,sim_iter_10,sim_iter_11,sim_iter_12,sim_iter_13,sim_iter_14,sim_iter_15,sim_iter_16,sim_iter_17,sim_iter_18,sim_iter_19,sim_iter_20,sim_iter_21,sim_iter_22,sim_iter_23,sim_iter_24,sim_iter_25,sim_iter_26,sim_iter_27,sim_iter_28,sim_iter_29,sim_iter_30,sim_iter_31,sim_iter_32,sim_iter_33,sim_iter_34,sim_iter_35,sim_iter_36,sim_iter_37,sim_iter_38,sim_iter_39,sim_iter_40,sim_iter_41,sim_iter_42,sim_iter_43,sim_iter_44,sim_iter_45,sim_iter_46,sim_iter_47,sim_iter_48,sim_iter_49,sim_iter_50,hap_iter_0,hap_iter_1,hap_iter_2,hap_iter_3,hap_iter_4,hap_iter_5,hap_iter_6,hap_iter_7,hap_iter_8,hap_iter_9,hap_iter_10,hap_iter_11,hap_iter_12,hap_iter_13,hap_iter_14,hap_iter_15,hap_iter_16,hap_iter_17,hap_iter_18,hap_iter_19,hap_iter_20,hap_iter_21,hap_iter_22,hap_iter_23,hap_iter_24,hap_iter_25,hap_iter_26,hap_iter_27,hap_iter_28,hap_iter_29,hap_iter_30,hap_iter_31,hap_iter_32,hap_iter_33,hap_iter_34,hap_iter_35,hap_iter_36,hap_iter_37,hap_iter_38,hap_iter_39,hap_iter_40,hap_iter_41,hap_iter_42,hap_iter_43,hap_iter_44,hap_iter_45,hap_iter_46,hap_iter_47,hap_iter_48,hap_iter_49,hap_iter_50
10,0.4576604554865425,0.47942546583850926,0.5033385093167702,0.5402950310559006,0.5436076604554866,0.5624223602484474,0.5729813664596275,0.618064182194617,0.6321946169772258,0.6528467908902693,0.6673395445134578,0.6872670807453417,0.7172877846790892,0.7284161490683232,0.7295031055900623,0.7295031055900623,0.7295031055900623,0.7295031055900623,0.7295031055900623,0.7295031055900623,0.7295031055900623,0.7295031055900623,0.7295031055900623,0.7295031055900623,0.7295031055900623,0.7295031055900623,0.7295031055900623,0.7295031055900623,0.7295031055900623,0.7295031055900623,0.7295031055900623,0.7295031055900623,0.7295031055900623,0.7295031055900623,0.7295031055900623,0.7295031055900623,0.7295031055900623,0.7295031055900623,0.7295031055900623,0.7295031055900623,0.7295031055900623,0.7295031055900623,0.7295031055900623,0.7295031055900623,0.7295031055900623,0.7295031055900623,0.7295031055900623,0.7295031055900623,0.7295031055900623,0.7295031055900623,0.7295031055900623,0.6086956521739131,0.6521739130434783,0.6956521739130435,0.7391304347826086,0.782608695652174,0.8260869565217391,0.8478260869565217,0.8695652173913043,0.8695652173913043,0.8695652173913043,0.8913043478260869,0.9347826086956522,0.9565217391304348,0.9782608695652174,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,0.40637065637065634,0.44292149292149297,0.4740025740025741,0.49729729729729727,0.5153153153153153,0.5292792792792792,0.5247747747747749,0.5504504504504504,0.5716216216216214,0.581081081081081,0.581981981981982,0.5887387387387388,0.6202702702702703,0.6342342342342343,0.6687258687258688,0.6941441441441443,0.7184684684684687,0.7184684684684687,0.7184684684684687,0.7184684684684687,0.7184684684684687,0.7184684684684687,0.7184684684684687,0.7184684684684687,0.7184684684684687,0.7184684684684687,0.7184684684684687,0.7184684684684687,0.7184684684684687,0.7184684684684687,0.7184684684684687,0.7184684684684687,0.7184684684684687,0.7184684684684687,0.7184684684684687,0.7184684684684687,0.7184684684684687,0.7184684684684687,0.7184684684684687,0.7184684684684687,0.7184684684684687,0.7184684684684687,0.7184684684684687,0.7184684684684687,0.7184684684684687,0.7184684684684687,0.7184684684684687,0.7184684684684687,0.7184684684684687,0.7184684684684687,0.7184684684684687,0.6216216216216216,0.6216216216216216,0.6486486486486487,0.7027027027027027,0.7297297297297297,0.7567567567567568,0.7567567567567568,0.7837837837837838,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8648648648648649,0.8918918918918919,0.918918918918919,0.9459459459459459,0.972972972972973,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,0.3734761904761904,0.38247619047619047,0.40047619047619043,0.43147619047619046,0.45211904761904753,0.4744047619047619,0.4901666666666666,0.5045000000000001,0.5144523809523809,0.5380714285714284,0.5537857142857142,0.5600238095238094,0.6001190476190476,0.6127380952380953,0.6386904761904761,0.6691666666666667,0.6925952380952382,0.705261904761905,0.7103095238095238,0.7194761904761904,0.7194761904761904,0.7194761904761904,0.7194761904761904,0.7194761904761904,0.7194761904761904,0.7194761904761904,0.7194761904761904,0.7194761904761904,0.7194761904761904,0.7194761904761904,0.7194761904761904,0.7194761904761904,0.7194761904761904,0.7194761904761904,0.7194761904761904,0.7194761904761904,0.7194761904761904,0.7194761904761904,0.7194761904761904,0.7194761904761904,0.7194761904761904,0.7194761904761904,0.7194761904761904,0.7194761904761904,0.7194761904761904,0.7194761904761904,0.7194761904761904,0.7194761904761904,0.7194761904761904,0.7194761904761904,0.7194761904761904,0.52,0.54,0.56,0.62,0.66,0.68,0.72,0.78,0.82,0.84,0.86,0.86,0.9,0.92,0.94,0.96,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,0.5446428571428571,0.5617559523809524,0.5711309523809526,0.5898809523809525,0.6111111111111113,0.6213293650793652,0.6258680555555557,0.6522073412698414,0.6837301587301586,0.6997023809523809,0.7164186507936506,0.7541666666666668,0.775297619047619,0.7958333333333334,0.7958333333333334,0.7958333333333334,0.7958333333333334,0.7958333333333334,0.7958333333333334,0.7958333333333334,0.7958333333333334,0.7958333333333334,0.7958333333333334,0.7958333333333334,0.7958333333333334,0.7958333333333334,0.7958333333333334,0.7958333333333334,0.7958333333333334,0.7958333333333334,0.7958333333333334,0.7958333333333334,0.7958333333333334,0.7958333333333334,0.7958333333333334,0.7958333333333334,0.7958333333333334,0.7958333333333334,0.7958333333333334,0.7958333333333334,0.7958333333333334,0.7958333333333334,0.7958333333333334,0.7958333333333334,0.7958333333333334,0.7958333333333334,0.7958333333333334,0.7958333333333334,0.7958333333333334,0.7958333333333334,0.7958333333333334,0.7291666666666666,0.7708333333333334,0.7916666666666666,0.8125,0.8125,0.8125,0.8541666666666666,0.9166666666666666,0.9166666666666666,0.9375,0.9583333333333334,0.9791666666666666,0.9791666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14,0.5063063063063064,0.5267052767052767,0.5456241956241956,0.5591377091377091,0.5812097812097813,0.6196267696267697,0.648906048906049,0.6534105534105534,0.6718790218790219,0.7327863577863578,0.7535070785070785,0.7715250965250965,0.7715250965250965,0.7715250965250965,0.7715250965250965,0.7715250965250965,0.7715250965250965,0.7715250965250965,0.7715250965250965,0.7715250965250965,0.7715250965250965,0.7715250965250965,0.7715250965250965,0.7715250965250965,0.7715250965250965,0.7715250965250965,0.7715250965250965,0.7715250965250965,0.7715250965250965,0.7715250965250965,0.7715250965250965,0.7715250965250965,0.7715250965250965,0.7715250965250965,0.7715250965250965,0.7715250965250965,0.7715250965250965,0.7715250965250965,0.7715250965250965,0.7715250965250965,0.7715250965250965,0.7715250965250965,0.7715250965250965,0.7715250965250965,0.7715250965250965,0.7715250965250965,0.7715250965250965,0.7715250965250965,0.7715250965250965,0.7715250965250965,0.7715250965250965,0.7837837837837838,0.8108108108108109,0.8108108108108109,0.8108108108108109,0.8378378378378378,0.8648648648648649,0.8648648648648649,0.8918918918918919,0.8918918918918919,0.9459459459459459,0.972972972972973,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,0.4548160173160172,0.4639069264069262,0.46996753246753237,0.49540043290043284,0.5252164502164502,0.5510010822510822,0.5749729437229437,0.5832792207792208,0.5931277056277057,0.6372294372294373,0.6287337662337662,0.6528679653679653,0.6663961038961039,0.6880952380952381,0.7078463203463203,0.7078463203463203,0.7078463203463203,0.7078463203463203,0.7078463203463203,0.7078463203463203,0.7078463203463203,0.7078463203463203,0.7078463203463203,0.7078463203463203,0.7078463203463203,0.7078463203463203,0.7078463203463203,0.7078463203463203,0.7078463203463203,0.7078463203463203,0.7078463203463203,0.7078463203463203,0.7078463203463203,0.7078463203463203,0.7078463203463203,0.7078463203463203,0.7078463203463203,0.7078463203463203,0.7078463203463203,0.7078463203463203,0.7078463203463203,0.7078463203463203,0.7078463203463203,0.7078463203463203,0.7078463203463203,0.7078463203463203,0.7078463203463203,0.7078463203463203,0.7078463203463203,0.7078463203463203,0.7078463203463203,0.6590909090909091,0.6590909090909091,0.6590909090909091,0.6818181818181818,0.7272727272727273,0.8181818181818182,0.8636363636363636,0.8863636363636364,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.9545454545454546,0.9772727272727273,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16,0.4961794019933556,0.5155592469545959,0.5254152823920265,0.5604651162790698,0.5767441860465117,0.5923034330011074,0.5995016611295682,0.6153931339977852,0.6367109634551495,0.6510520487264674,0.6704318936877076,0.6806201550387597,0.7027131782945737,0.7027131782945737,0.7027131782945737,0.7027131782945737,0.7027131782945737,0.7027131782945737,0.7027131782945737,0.7027131782945737,0.7027131782945737,0.7027131782945737,0.7027131782945737,0.7027131782945737,0.7027131782945737,0.7027131782945737,0.7027131782945737,0.7027131782945737,0.7027131782945737,0.7027131782945737,0.7027131782945737,0.7027131782945737,0.7027131782945737,0.7027131782945737,0.7027131782945737,0.7027131782945737,0.7027131782945737,0.7027131782945737,0.7027131782945737,0.7027131782945737,0.7027131782945737,0.7027131782945737,0.7027131782945737,0.7027131782945737,0.7027131782945737,0.7027131782945737,0.7027131782945737,0.7027131782945737,0.7027131782945737,0.7027131782945737,0.7027131782945737,0.6976744186046512,0.6976744186046512,0.7674418604651163,0.7906976744186046,0.813953488372093,0.8372093023255814,0.8837209302325582,0.8837209302325582,0.9069767441860465,0.9302325581395349,0.9534883720930233,0.9767441860465116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17,0.47079365079365065,0.4886507936507935,0.49010582010581993,0.5095767195767195,0.5276719576719577,0.5323015873015875,0.5615079365079367,0.5774338624338625,0.5925396825396827,0.6033862433862436,0.6343915343915345,0.6515873015873018,0.6524867724867727,0.6625661375661377,0.6847883597883601,0.7040740740740742,0.7040740740740742,0.7040740740740742,0.7040740740740742,0.7040740740740742,0.7040740740740742,0.7040740740740742,0.7040740740740742,0.7040740740740742,0.7040740740740742,0.7040740740740742,0.7040740740740742,0.7040740740740742,0.7040740740740742,0.7040740740740742,0.7040740740740742,0.7040740740740742,0.7040740740740742,0.7040740740740742,0.7040740740740742,0.7040740740740742,0.7040740740740742,0.7040740740740742,0.7040740740740742,0.7040740740740742,0.7040740740740742,0.7040740740740742,0.7040740740740742,0.7040740740740742,0.7040740740740742,0.7040740740740742,0.7040740740740742,0.7040740740740742,0.7040740740740742,0.7040740740740742,0.7040740740740742,0.6444444444444445,0.6888888888888889,0.7555555555555555,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.8,0.8444444444444444,0.8444444444444444,0.8666666666666667,0.8888888888888888,0.9111111111111111,0.9333333333333333,0.9555555555555556,0.9777777777777777,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18,0.5068877551020408,0.5382936507936508,0.5579648526077097,0.5707482993197279,0.5939909297052155,0.6329365079365081,0.6528628117913834,0.6766723356009072,0.6976473922902495,0.7043367346938777,0.7139739229024945,0.7318310657596373,0.7318310657596373,0.7318310657596373,0.7318310657596373,0.7318310657596373,0.7318310657596373,0.7318310657596373,0.7318310657596373,0.7318310657596373,0.7318310657596373,0.7318310657596373,0.7318310657596373,0.7318310657596373,0.7318310657596373,0.7318310657596373,0.7318310657596373,0.7318310657596373,0.7318310657596373,0.7318310657596373,0.7318310657596373,0.7318310657596373,0.7318310657596373,0.7318310657596373,0.7318310657596373,0.7318310657596373,0.7318310657596373,0.7318310657596373,0.7318310657596373,0.7318310657596373,0.7318310657596373,0.7318310657596373,0.7318310657596373,0.7318310657596373,0.7318310657596373,0.7318310657596373,0.7318310657596373,0.7318310657596373,0.7318310657596373,0.7318310657596373,0.7318310657596373,0.6904761904761905,0.7142857142857143,0.7619047619047619,0.8095238095238095,0.8333333333333334,0.8571428571428571,0.9047619047619048,0.9047619047619048,0.9285714285714286,0.9523809523809523,0.9761904761904762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19,0.48256113256113253,0.5079150579150579,0.5592664092664092,0.5628700128700128,0.592149292149292,0.6445945945945944,0.6594594594594594,0.6709781209781209,0.7027027027027027,0.7285714285714288,0.7335585585585587,0.7335585585585587,0.7335585585585587,0.7335585585585587,0.7335585585585587,0.7335585585585587,0.7335585585585587,0.7335585585585587,0.7335585585585587,0.7335585585585587,0.7335585585585587,0.7335585585585587,0.7335585585585587,0.7335585585585587,0.7335585585585587,0.7335585585585587,0.7335585585585587,0.7335585585585587,0.7335585585585587,0.7335585585585587,0.7335585585585587,0.7335585585585587,0.7335585585585587,0.7335585585585587,0.7335585585585587,0.7335585585585587,0.7335585585585587,0.7335585585585587,0.7335585585585587,0.7335585585585587,0.7335585585585587,0.7335585585585587,0.7335585585585587,0.7335585585585587,0.7335585585585587,0.7335585585585587,0.7335585585585587,0.7335585585585587,0.7335585585585587,0.7335585585585587,0.7335585585585587,0.7567567567567568,0.7837837837837838,0.8378378378378378,0.8648648648648649,0.8918918918918919,0.8918918918918919,0.918918918918919,0.9459459459459459,0.9459459459459459,0.972972972972973,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20,0.47635658914728674,0.4866555924695458,0.5149501661129567,0.5169988925802879,0.5402547065337763,0.5509689922480621,0.5560077519379846,0.576937984496124,0.5938815060908086,0.6183001107419713,0.6361295681063125,0.6513012181616834,0.6513012181616834,0.6513012181616834,0.6513012181616834,0.6513012181616834,0.6513012181616834,0.6513012181616834,0.6513012181616834,0.6513012181616834,0.6513012181616834,0.6513012181616834,0.6513012181616834,0.6513012181616834,0.6513012181616834,0.6513012181616834,0.6513012181616834,0.6513012181616834,0.6513012181616834,0.6513012181616834,0.6513012181616834,0.6513012181616834,0.6513012181616834,0.6513012181616834,0.6513012181616834,0.6513012181616834,0.6513012181616834,0.6513012181616834,0.6513012181616834,0.6513012181616834,0.6513012181616834,0.6513012181616834,0.6513012181616834,0.6513012181616834,0.6513012181616834,0.6513012181616834,0.6513012181616834,0.6513012181616834,0.6513012181616834,0.6513012181616834,0.6513012181616834,0.6976744186046512,0.7209302325581395,0.7674418604651163,0.7906976744186046,0.8372093023255814,0.8604651162790697,0.8837209302325582,0.9069767441860465,0.9069767441860465,0.9069767441860465,0.9302325581395349,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21,0.6059246954595793,0.6310631229235881,0.6416666666666667,0.6701273532668883,0.6883444075304542,0.7154761904761906,0.7596345514950167,0.77984496124031,0.8123200442967885,0.8123200442967885,0.8123200442967885,0.8123200442967885,0.8123200442967885,0.8123200442967885,0.8123200442967885,0.8123200442967885,0.8123200442967885,0.8123200442967885,0.8123200442967885,0.8123200442967885,0.8123200442967885,0.8123200442967885,0.8123200442967885,0.8123200442967885,0.8123200442967885,0.8123200442967885,0.8123200442967885,0.8123200442967885,0.8123200442967885,0.8123200442967885,0.8123200442967885,0.8123200442967885,0.8123200442967885,0.8123200442967885,0.8123200442967885,0.8123200442967885,0.8123200442967885,0.8123200442967885,0.8123200442967885,0.8123200442967885,0.8123200442967885,0.8123200442967885,0.8123200442967885,0.8123200442967885,0.8123200442967885,0.8123200442967885,0.8123200442967885,0.8123200442967885,0.8123200442967885,0.8123200442967885,0.8123200442967885,0.8372093023255814,0.8604651162790697,0.8837209302325582,0.8837209302325582,0.9069767441860465,0.9302325581395349,0.9534883720930233,0.9767441860465116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
22,0.4545714285714287,0.47121428571428575,0.4801428571428572,0.485952380952381,0.4851428571428572,0.48919047619047623,0.49180952380952386,0.5092142857142857,0.5145714285714287,0.5300952380952382,0.5505714285714286,0.5670000000000001,0.5681666666666668,0.5875000000000002,0.5978333333333334,0.6082857142857143,0.6279523809523809,0.6391904761904761,0.6612380952380953,0.6779047619047618,0.6982619047619049,0.7214761904761905,0.744904761904762,0.744904761904762,0.744904761904762,0.744904761904762,0.744904761904762,0.744904761904762,0.744904761904762,0.744904761904762,0.744904761904762,0.744904761904762,0.744904761904762,0.744904761904762,0.744904761904762,0.744904761904762,0.744904761904762,0.744904761904762,0.744904761904762,0.744904761904762,0.744904761904762,0.744904761904762,0.744904761904762,0.744904761904762,0.744904761904762,0.744904761904762,0.744904761904762,0.744904761904762,0.744904761904762,0.744904761904762,0.744904761904762,0.56,0.56,0.58,0.6,0.64,0.7,0.7,0.72,0.74,0.76,0.78,0.78,0.82,0.84,0.86,0.86,0.88,0.9,0.92,0.94,0.96,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23,0.5210497835497837,0.5460497835497836,0.5657467532467533,0.580573593073593,0.5935606060606061,0.6063311688311689,0.6328733766233766,0.6465097402597404,0.6742965367965368,0.7119318181818182,0.727137445887446,0.727137445887446,0.727137445887446,0.727137445887446,0.727137445887446,0.727137445887446,0.727137445887446,0.727137445887446,0.727137445887446,0.727137445887446,0.727137445887446,0.727137445887446,0.727137445887446,0.727137445887446,0.727137445887446,0.727137445887446,0.727137445887446,0.727137445887446,0.727137445887446,0.727137445887446,0.727137445887446,0.727137445887446,0.727137445887446,0.727137445887446,0.727137445887446,0.727137445887446,0.727137445887446,0.727137445887446,0.727137445887446,0.727137445887446,0.727137445887446,0.727137445887446,0.727137445887446,0.727137445887446,0.727137445887446,0.727137445887446,0.727137445887446,0.727137445887446,0.727137445887446,0.727137445887446,0.727137445887446,0.7272727272727273,0.7954545454545454,0.8409090909090909,0.8636363636363636,0.8863636363636364,0.9090909090909091,0.9090909090909091,0.9318181818181818,0.9545454545454546,0.9772727272727273,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
24,0.5683001107419711,0.5983111849390919,0.6005260243632338,0.6166112956810631,0.6249723145071983,0.6249723145071983,0.6627906976744187,0.6774086378737542,0.6933554817275749,0.729263565891473,0.729263565891473,0.729263565891473,0.729263565891473,0.729263565891473,0.729263565891473,0.729263565891473,0.729263565891473,0.729263565891473,0.729263565891473,0.729263565891473,0.729263565891473,0.729263565891473,0.729263565891473,0.729263565891473,0.729263565891473,0.729263565891473,0.729263565891473,0.729263565891473,0.729263565891473,0.729263565891473,0.729263565891473,0.729263565891473,0.729263565891473,0.729263565891473,0.729263565891473,0.729263565891473,0.729263565891473,0.729263565891473,0.729263565891473,0.729263565891473,0.729263565891473,0.729263565891473,0.729263565891473,0.729263565891473,0.729263565891473,0.729263565891473,0.729263565891473,0.729263565891473,0.729263565891473,0.729263565891473,0.729263565891473,0.6976744186046512,0.7209302325581395,0.7441860465116279,0.7906976744186046,0.813953488372093,0.8372093023255814,0.8837209302325582,0.8837209302325582,0.9069767441860465,0.9302325581395349,0.9302325581395349,0.9302325581395349,0.9302325581395349,0.9302325581395349,0.9302325581395349,0.9302325581395349,0.9302325581395349,0.9302325581395349,0.9302325581395349,0.9302325581395349,0.9302325581395349,0.9302325581395349,0.9302325581395349,0.9302325581395349,0.9302325581395349,0.9302325581395349,0.9302325581395349,0.9302325581395349,0.9302325581395349,0.9302325581395349,0.9302325581395349,0.9302325581395349,0.9302325581395349,0.9302325581395349,0.9302325581395349,0.9302325581395349,0.9302325581395349,0.9302325581395349,0.9302325581395349,0.9302325581395349,0.9302325581395349,0.9302325581395349,0.9302325581395349,0.9302325581395349,0.9302325581395349,0.9302325581395349,0.9302325581395349,0.9302325581395349,0.9302325581395349,0.9302325581395349,0.9302325581395349
25,0.5460927960927962,0.561050061050061,0.5888278388278388,0.5930402930402929,0.6261294261294262,0.6666056166056166,0.6888278388278389,0.7060439560439562,0.7309523809523811,0.7685592185592187,0.766849816849817,0.766849816849817,0.766849816849817,0.766849816849817,0.766849816849817,0.766849816849817,0.766849816849817,0.766849816849817,0.766849816849817,0.766849816849817,0.766849816849817,0.766849816849817,0.766849816849817,0.766849816849817,0.766849816849817,0.766849816849817,0.766849816849817,0.766849816849817,0.766849816849817,0.766849816849817,0.766849816849817,0.766849816849817,0.766849816849817,0.766849816849817,0.766849816849817,0.766849816849817,0.766849816849817,0.766849816849817,0.766849816849817,0.766849816849817,0.766849816849817,0.766849816849817,0.766849816849817,0.766849816849817,0.766849816849817,0.766849816849817,0.766849816849817,0.766849816849817,0.766849816849817,0.766849816849817,0.766849816849817,0.717948717948718,0.7435897435897436,0.7692307692307693,0.7948717948717948,0.8205128205128205,0.8461538461538461,0.8717948717948718,0.9230769230769231,0.9487179487179487,0.9743589743589743,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26,0.5738690476190477,0.5897023809523809,0.6055357142857142,0.622202380952381,0.6268452380952382,0.6539285714285714,0.6519642857142858,0.6698809523809524,0.6869642857142858,0.6990476190476191,0.7080952380952381,0.7200000000000001,0.710654761904762,0.7373214285714287,0.7466666666666667,0.7651785714285715,0.7798511904761907,0.7798511904761907,0.7798511904761907,0.7798511904761907,0.7798511904761907,0.7798511904761907,0.7798511904761907,0.7798511904761907,0.7798511904761907,0.7798511904761907,0.7798511904761907,0.7798511904761907,0.7798511904761907,0.7798511904761907,0.7798511904761907,0.7798511904761907,0.7798511904761907,0.7798511904761907,0.7798511904761907,0.7798511904761907,0.7798511904761907,0.7798511904761907,0.7798511904761907,0.7798511904761907,0.7798511904761907,0.7798511904761907,0.7798511904761907,0.7798511904761907,0.7798511904761907,0.7798511904761907,0.7798511904761907,0.7798511904761907,0.7798511904761907,0.7798511904761907,0.7798511904761907,0.725,0.75,0.775,0.8,0.825,0.85,0.85,0.85,0.9,0.875,0.875,0.9,0.9,0.925,0.95,0.975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
27,0.4408163265306123,0.47709750566893433,0.5219387755102043,0.5346371882086169,0.5624149659863947,0.6015873015873017,0.6321428571428572,0.6464285714285716,0.6640589569161,0.7012471655328799,0.7262471655328799,0.733390022675737,0.7687074829931975,0.7687074829931975,0.7687074829931975,0.7687074829931975,0.7687074829931975,0.7687074829931975,0.7687074829931975,0.7687074829931975,0.7687074829931975,0.7687074829931975,0.7687074829931975,0.7687074829931975,0.7687074829931975,0.7687074829931975,0.7687074829931975,0.7687074829931975,0.7687074829931975,0.7687074829931975,0.7687074829931975,0.7687074829931975,0.7687074829931975,0.7687074829931975,0.7687074829931975,0.7687074829931975,0.7687074829931975,0.7687074829931975,0.7687074829931975,0.7687074829931975,0.7687074829931975,0.7687074829931975,0.7687074829931975,0.7687074829931975,0.7687074829931975,0.7687074829931975,0.7687074829931975,0.7687074829931975,0.7687074829931975,0.7687074829931975,0.7687074829931975,0.5952380952380952,0.6666666666666666,0.6904761904761905,0.7142857142857143,0.7619047619047619,0.7857142857142857,0.8333333333333334,0.8809523809523809,0.9047619047619048,0.9285714285714286,0.9523809523809523,0.9761904761904762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
