max_walking_distance,50
trial_number,sim_iter_0,sim_iter_1,sim_iter_2,sim_iter_3,sim_iter_4,sim_iter_5,sim_iter_6,sim_iter_7,sim_iter_8,sim_iter_9,sim_iter_10,sim_iter_11,sim_iter_12,sim_iter_13,sim_iter_14,sim_iter_15,sim_iter_16,sim_iter_17,sim_iter_18,sim_iter_19,sim_iter_20,sim_iter_21,sim_iter_22,sim_iter_23,sim_iter_24,sim_iter_25,sim_iter_26,sim_iter_27,sim_iter_28,sim_iter_29,sim_iter_30,sim_iter_31,sim_iter_32,sim_iter_33,sim_iter_34,sim_iter_35,sim_iter_36,sim_iter_37,sim_iter_38,sim_iter_39,sim_iter_40,sim_iter_41,sim_iter_42,sim_iter_43,sim_iter_44,sim_iter_45,sim_iter_46,sim_iter_47,sim_iter_48,sim_iter_49,sim_iter_50,hap_iter_0,hap_iter_1,hap_iter_2,hap_iter_3,hap_iter_4,hap_iter_5,hap_iter_6,hap_iter_7,hap_iter_8,hap_iter_9,hap_iter_10,hap_iter_11,hap_iter_12,hap_iter_13,hap_iter_14,hap_iter_15,hap_iter_16,hap_iter_17,hap_iter_18,hap_iter_19,hap_iter_20,hap_iter_21,hap_iter_22,hap_iter_23,hap_iter_24,hap_iter_25,hap_iter_26,hap_iter_27,hap_iter_28,hap_iter_29,hap_iter_30,hap_iter_31,hap_iter_32,hap_iter_33,hap_iter_34,hap_iter_35,hap_iter_36,hap_iter_37,hap_iter_38,hap_iter_39,hap_iter_40,hap_iter_41,hap_iter_42,hap_iter_43,hap_iter_44,hap_iter_45,hap_iter_46,hap_iter_47,hap_iter_48,hap_iter_49,hap_iter_50
0,0.5462901439645625,0.5765227021040975,0.6023809523809524,0.6135658914728682,0.6359911406423034,0.6592469545957919,0.6778516057585826,0.6809523809523811,0.7047065337763014,0.7161129568106314,0.73859357696567,0.7627353266888152,0.7627353266888152,0.7627353266888152,0.7627353266888152,0.7627353266888152,0.7627353266888152,0.7627353266888152,0.7627353266888152,0.7627353266888152,0.7627353266888152,0.7627353266888152,0.7627353266888152,0.7627353266888152,0.7627353266888152,0.7627353266888152,0.7627353266888152,0.7627353266888152,0.7627353266888152,0.7627353266888152,0.7627353266888152,0.7627353266888152,0.7627353266888152,0.7627353266888152,0.7627353266888152,0.7627353266888152,0.7627353266888152,0.7627353266888152,0.7627353266888152,0.7627353266888152,0.7627353266888152,0.7627353266888152,0.7627353266888152,0.7627353266888152,0.7627353266888152,0.7627353266888152,0.7627353266888152,0.7627353266888152,0.7627353266888152,0.7627353266888152,0.7627353266888152,0.7441860465116279,0.7906976744186046,0.813953488372093,0.8372093023255814,0.8837209302325582,0.9069767441860465,0.9069767441860465,0.9302325581395349,0.9534883720930233,0.9534883720930233,0.9767441860465116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.45915937803692886,0.4659620991253642,0.48262876579203084,0.4933187560738579,0.5154275996112729,0.5201895043731777,0.5275753158406218,0.5514091350826044,0.55466472303207,0.5664480077745384,0.5905976676384841,0.6108843537414969,0.6357628765792033,0.6473275024295434,0.6604470359572402,0.6825801749271138,0.7251457725947522,0.7418853255587949,0.7619533527696792,0.7760204081632652,0.7855442176870748,0.7855442176870748,0.7855442176870748,0.7855442176870748,0.7855442176870748,0.7855442176870748,0.7855442176870748,0.7855442176870748,0.7855442176870748,0.7855442176870748,0.7855442176870748,0.7855442176870748,0.7855442176870748,0.7855442176870748,0.7855442176870748,0.7855442176870748,0.7855442176870748,0.7855442176870748,0.7855442176870748,0.7855442176870748,0.7855442176870748,0.7855442176870748,0.7855442176870748,0.7855442176870748,0.7855442176870748,0.7855442176870748,0.7855442176870748,0.7855442176870748,0.7855442176870748,0.7855442176870748,0.7855442176870748,0.5918367346938775,0.6122448979591837,0.6326530612244898,0.673469387755102,0.673469387755102,0.6938775510204082,0.7142857142857143,0.7551020408163265,0.7755102040816326,0.7959183673469388,0.8163265306122449,0.8367346938775511,0.8571428571428571,0.8775510204081632,0.8979591836734694,0.9183673469387755,0.9387755102040817,0.9591836734693877,0.9795918367346939,0.9795918367346939,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.4904497354497356,0.5240476190476192,0.5340476190476192,0.5491005291005292,0.5745502645502646,0.5856613756613758,0.5986243386243386,0.6007407407407408,0.6222751322751323,0.6382010582010582,0.6653968253968254,0.6897089947089946,0.7166931216931216,0.7243650793650794,0.7247354497354498,0.7373280423280425,0.739973544973545,0.739973544973545,0.739973544973545,0.739973544973545,0.739973544973545,0.739973544973545,0.739973544973545,0.739973544973545,0.739973544973545,0.739973544973545,0.739973544973545,0.739973544973545,0.739973544973545,0.739973544973545,0.739973544973545,0.739973544973545,0.739973544973545,0.739973544973545,0.739973544973545,0.739973544973545,0.739973544973545,0.739973544973545,0.739973544973545,0.739973544973545,0.739973544973545,0.739973544973545,0.739973544973545,0.739973544973545,0.739973544973545,0.739973544973545,0.739973544973545,0.739973544973545,0.739973544973545,0.739973544973545,0.739973544973545,0.7111111111111111,0.7555555555555555,0.7777777777777778,0.7555555555555555,0.8,0.8222222222222222,0.8444444444444444,0.8444444444444444,0.8666666666666667,0.8666666666666667,0.9111111111111111,0.9333333333333333,0.9555555555555556,0.9777777777777777,0.9777777777777777,0.9777777777777777,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.41151716500553703,0.42009966777408636,0.44335548172757483,0.44678848283499445,0.4785714285714286,0.5011351052048726,0.5019102990033222,0.5077242524916943,0.5188538205980066,0.528156146179402,0.5317275747508305,0.5633997785160575,0.5606866002214839,0.566002214839424,0.5899778516057586,0.6068383167220376,0.627547065337763,0.6580011074197121,0.6772702104097453,0.6925802879291253,0.7153377630121818,0.7153377630121818,0.7153377630121818,0.7153377630121818,0.7153377630121818,0.7153377630121818,0.7153377630121818,0.7153377630121818,0.7153377630121818,0.7153377630121818,0.7153377630121818,0.7153377630121818,0.7153377630121818,0.7153377630121818,0.7153377630121818,0.7153377630121818,0.7153377630121818,0.7153377630121818,0.7153377630121818,0.7153377630121818,0.7153377630121818,0.7153377630121818,0.7153377630121818,0.7153377630121818,0.7153377630121818,0.7153377630121818,0.7153377630121818,0.7153377630121818,0.7153377630121818,0.7153377630121818,0.7153377630121818,0.6046511627906976,0.627906976744186,0.6744186046511628,0.7209302325581395,0.7441860465116279,0.7441860465116279,0.7674418604651163,0.7906976744186046,0.813953488372093,0.8372093023255814,0.8604651162790697,0.8837209302325582,0.8604651162790697,0.8604651162790697,0.8837209302325582,0.9069767441860465,0.9302325581395349,0.9534883720930233,0.9767441860465116,0.9767441860465116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.5531954887218046,0.562280701754386,0.5820175438596492,0.5978070175438597,0.5745614035087719,0.5843358395989975,0.5970551378446116,0.6062656641604012,0.6417919799498747,0.6856516290726817,0.7049498746867169,0.7127192982456142,0.7127192982456142,0.7127192982456142,0.7127192982456142,0.7127192982456142,0.7127192982456142,0.7127192982456142,0.7127192982456142,0.7127192982456142,0.7127192982456142,0.7127192982456142,0.7127192982456142,0.7127192982456142,0.7127192982456142,0.7127192982456142,0.7127192982456142,0.7127192982456142,0.7127192982456142,0.7127192982456142,0.7127192982456142,0.7127192982456142,0.7127192982456142,0.7127192982456142,0.7127192982456142,0.7127192982456142,0.7127192982456142,0.7127192982456142,0.7127192982456142,0.7127192982456142,0.7127192982456142,0.7127192982456142,0.7127192982456142,0.7127192982456142,0.7127192982456142,0.7127192982456142,0.7127192982456142,0.7127192982456142,0.7127192982456142,0.7127192982456142,0.7127192982456142,0.7631578947368421,0.7631578947368421,0.7631578947368421,0.8157894736842105,0.8157894736842105,0.8421052631578947,0.868421052631579,0.8947368421052632,0.9210526315789473,0.9473684210526315,0.9736842105263158,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.5374307862679956,0.5578626799557033,0.584717607973422,0.6208194905869324,0.6319490586932447,0.6459025470653378,0.6617940199335548,0.6746954595791804,0.6787929125138427,0.7055370985603544,0.7155038759689922,0.7191029900332225,0.7237541528239202,0.7391472868217055,0.7569767441860467,0.7511627906976746,0.7720099667774086,0.7720099667774086,0.7720099667774086,0.7720099667774086,0.7720099667774086,0.7720099667774086,0.7720099667774086,0.7720099667774086,0.7720099667774086,0.7720099667774086,0.7720099667774086,0.7720099667774086,0.7720099667774086,0.7720099667774086,0.7720099667774086,0.7720099667774086,0.7720099667774086,0.7720099667774086,0.7720099667774086,0.7720099667774086,0.7720099667774086,0.7720099667774086,0.7720099667774086,0.7720099667774086,0.7720099667774086,0.7720099667774086,0.7720099667774086,0.7720099667774086,0.7720099667774086,0.7720099667774086,0.7720099667774086,0.7720099667774086,0.7720099667774086,0.7720099667774086,0.7720099667774086,0.7441860465116279,0.7674418604651163,0.7906976744186046,0.813953488372093,0.8604651162790697,0.8837209302325582,0.9069767441860465,0.9069767441860465,0.9302325581395349,0.9534883720930233,0.9767441860465116,0.9302325581395349,0.9534883720930233,0.9534883720930233,0.9767441860465116,0.9767441860465116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.5732993197278912,0.5944444444444444,0.6083333333333334,0.6350340136054422,0.6534013605442177,0.6738095238095239,0.655328798185941,0.6706349206349207,0.6935941043083901,0.7205782312925171,0.7444727891156463,0.7583616780045352,0.7583616780045352,0.7583616780045352,0.7583616780045352,0.7583616780045352,0.7583616780045352,0.7583616780045352,0.7583616780045352,0.7583616780045352,0.7583616780045352,0.7583616780045352,0.7583616780045352,0.7583616780045352,0.7583616780045352,0.7583616780045352,0.7583616780045352,0.7583616780045352,0.7583616780045352,0.7583616780045352,0.7583616780045352,0.7583616780045352,0.7583616780045352,0.7583616780045352,0.7583616780045352,0.7583616780045352,0.7583616780045352,0.7583616780045352,0.7583616780045352,0.7583616780045352,0.7583616780045352,0.7583616780045352,0.7583616780045352,0.7583616780045352,0.7583616780045352,0.7583616780045352,0.7583616780045352,0.7583616780045352,0.7583616780045352,0.7583616780045352,0.7583616780045352,0.7142857142857143,0.7619047619047619,0.7857142857142857,0.8095238095238095,0.8333333333333334,0.8571428571428571,0.8809523809523809,0.9047619047619048,0.9523809523809523,0.9761904761904762,0.9761904761904762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.5162037037037037,0.5453703703703704,0.5587962962962963,0.5967592592592593,0.6254629629629629,0.6509259259259259,0.6560185185185184,0.6768518518518518,0.7,0.7282407407407407,0.7282407407407407,0.7282407407407407,0.7282407407407407,0.7282407407407407,0.7282407407407407,0.7282407407407407,0.7282407407407407,0.7282407407407407,0.7282407407407407,0.7282407407407407,0.7282407407407407,0.7282407407407407,0.7282407407407407,0.7282407407407407,0.7282407407407407,0.7282407407407407,0.7282407407407407,0.7282407407407407,0.7282407407407407,0.7282407407407407,0.7282407407407407,0.7282407407407407,0.7282407407407407,0.7282407407407407,0.7282407407407407,0.7282407407407407,0.7282407407407407,0.7282407407407407,0.7282407407407407,0.7282407407407407,0.7282407407407407,0.7282407407407407,0.7282407407407407,0.7282407407407407,0.7282407407407407,0.7282407407407407,0.7282407407407407,0.7282407407407407,0.7282407407407407,0.7282407407407407,0.7282407407407407,0.6666666666666666,0.6944444444444444,0.75,0.7777777777777778,0.8055555555555556,0.8611111111111112,0.9166666666666666,0.9444444444444444,0.9722222222222222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.5235260770975056,0.5477324263038549,0.5560657596371882,0.5679705215419502,0.5810657596371882,0.6219387755102042,0.6485260770975058,0.658843537414966,0.6596371882086168,0.667233560090703,0.6786848072562359,0.6955215419501135,0.7169501133786849,0.7443310657596373,0.754761904761905,0.754761904761905,0.754761904761905,0.754761904761905,0.754761904761905,0.754761904761905,0.754761904761905,0.754761904761905,0.754761904761905,0.754761904761905,0.754761904761905,0.754761904761905,0.754761904761905,0.754761904761905,0.754761904761905,0.754761904761905,0.754761904761905,0.754761904761905,0.754761904761905,0.754761904761905,0.754761904761905,0.754761904761905,0.754761904761905,0.754761904761905,0.754761904761905,0.754761904761905,0.754761904761905,0.754761904761905,0.754761904761905,0.754761904761905,0.754761904761905,0.754761904761905,0.754761904761905,0.754761904761905,0.754761904761905,0.754761904761905,0.754761904761905,0.7142857142857143,0.7380952380952381,0.7619047619047619,0.8095238095238095,0.8333333333333334,0.8571428571428571,0.8809523809523809,0.8809523809523809,0.8809523809523809,0.8809523809523809,0.9047619047619048,0.9285714285714286,0.9523809523809523,0.9761904761904762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.38775510204081637,0.3954081632653062,0.4168367346938776,0.4303287981859411,0.4453514739229024,0.5063492063492063,0.5182539682539682,0.5283446712018139,0.5526077097505668,0.5675736961451245,0.5675736961451245,0.5854875283446712,0.6083333333333334,0.6265873015873016,0.640079365079365,0.671655328798186,0.6936507936507937,0.7142857142857144,0.7321428571428572,0.7321428571428572,0.7321428571428572,0.7321428571428572,0.7321428571428572,0.7321428571428572,0.7321428571428572,0.7321428571428572,0.7321428571428572,0.7321428571428572,0.7321428571428572,0.7321428571428572,0.7321428571428572,0.7321428571428572,0.7321428571428572,0.7321428571428572,0.7321428571428572,0.7321428571428572,0.7321428571428572,0.7321428571428572,0.7321428571428572,0.7321428571428572,0.7321428571428572,0.7321428571428572,0.7321428571428572,0.7321428571428572,0.7321428571428572,0.7321428571428572,0.7321428571428572,0.7321428571428572,0.7321428571428572,0.7321428571428572,0.7321428571428572,0.5952380952380952,0.6190476190476191,0.6666666666666666,0.6666666666666666,0.6904761904761905,0.7142857142857143,0.7380952380952381,0.7619047619047619,0.7857142857142857,0.7857142857142857,0.8095238095238095,0.8333333333333334,0.8571428571428571,0.9047619047619048,0.9047619047619048,0.9285714285714286,0.9523809523809523,0.9761904761904762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
