max_walking_distance,10
trial_number,sim_iter_0,sim_iter_1,sim_iter_2,sim_iter_3,sim_iter_4,sim_iter_5,sim_iter_6,sim_iter_7,sim_iter_8,sim_iter_9,sim_iter_10,sim_iter_11,sim_iter_12,sim_iter_13,sim_iter_14,sim_iter_15,sim_iter_16,sim_iter_17,sim_iter_18,sim_iter_19,sim_iter_20,sim_iter_21,sim_iter_22,sim_iter_23,sim_iter_24,sim_iter_25,sim_iter_26,sim_iter_27,sim_iter_28,sim_iter_29,sim_iter_30,sim_iter_31,sim_iter_32,sim_iter_33,sim_iter_34,sim_iter_35,sim_iter_36,sim_iter_37,sim_iter_38,sim_iter_39,sim_iter_40,sim_iter_41,sim_iter_42,sim_iter_43,sim_iter_44,sim_iter_45,sim_iter_46,sim_iter_47,sim_iter_48,sim_iter_49,sim_iter_50,hap_iter_0,hap_iter_1,hap_iter_2,hap_iter_3,hap_iter_4,hap_iter_5,hap_iter_6,hap_iter_7,hap_iter_8,hap_iter_9,hap_iter_10,hap_iter_11,hap_iter_12,hap_iter_13,hap_iter_14,hap_iter_15,hap_iter_16,hap_iter_17,hap_iter_18,hap_iter_19,hap_iter_20,hap_iter_21,hap_iter_22,hap_iter_23,hap_iter_24,hap_iter_25,hap_iter_26,hap_iter_27,hap_iter_28,hap_iter_29,hap_iter_30,hap_iter_31,hap_iter_32,hap_iter_33,hap_iter_34,hap_iter_35,hap_iter_36,hap_iter_37,hap_iter_38,hap_iter_39,hap_iter_40,hap_iter_41,hap_iter_42,hap_iter_43,hap_iter_44,hap_iter_45,hap_iter_46,hap_iter_47,hap_iter_48,hap_iter_49,hap_iter_50
10,0.5004166666666667,0.5104166666666667,0.5385714285714287,0.5629166666666668,0.5862500000000002,0.6194642857142858,0.6569642857142858,0.6970833333333333,0.7295833333333335,0.7541666666666667,0.7636309523809525,0.787202380952381,0.787202380952381,0.787202380952381,0.787202380952381,0.787202380952381,0.787202380952381,0.787202380952381,0.787202380952381,0.787202380952381,0.787202380952381,0.787202380952381,0.787202380952381,0.787202380952381,0.787202380952381,0.787202380952381,0.787202380952381,0.787202380952381,0.787202380952381,0.787202380952381,0.787202380952381,0.787202380952381,0.787202380952381,0.787202380952381,0.787202380952381,0.787202380952381,0.787202380952381,0.787202380952381,0.787202380952381,0.787202380952381,0.787202380952381,0.787202380952381,0.787202380952381,0.787202380952381,0.787202380952381,0.787202380952381,0.787202380952381,0.787202380952381,0.787202380952381,0.787202380952381,0.787202380952381,0.7,0.7,0.725,0.75,0.775,0.825,0.85,0.875,0.9,0.925,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,0.48841575091575096,0.5069139194139194,0.5144688644688644,0.5275412087912088,0.53385989010989,0.5539148351648351,0.5816620879120878,0.6007554945054945,0.6221840659340659,0.6402243589743589,0.6459478021978022,0.6535714285714286,0.664629120879121,0.6901098901098901,0.7072802197802198,0.7235347985347986,0.7558150183150184,0.7558150183150184,0.7558150183150184,0.7558150183150184,0.7558150183150184,0.7558150183150184,0.7558150183150184,0.7558150183150184,0.7558150183150184,0.7558150183150184,0.7558150183150184,0.7558150183150184,0.7558150183150184,0.7558150183150184,0.7558150183150184,0.7558150183150184,0.7558150183150184,0.7558150183150184,0.7558150183150184,0.7558150183150184,0.7558150183150184,0.7558150183150184,0.7558150183150184,0.7558150183150184,0.7558150183150184,0.7558150183150184,0.7558150183150184,0.7558150183150184,0.7558150183150184,0.7558150183150184,0.7558150183150184,0.7558150183150184,0.7558150183150184,0.7558150183150184,0.7558150183150184,0.6730769230769231,0.7115384615384616,0.7307692307692307,0.7692307692307693,0.75,0.7884615384615384,0.8269230769230769,0.8461538461538461,0.8653846153846154,0.8846153846153846,0.8653846153846154,0.8846153846153846,0.9038461538461539,0.9230769230769231,0.9423076923076923,0.9807692307692307,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,0.5645691609977325,0.5807256235827665,0.5946145124716553,0.6071145124716553,0.6284013605442177,0.6717120181405898,0.6852040816326531,0.7142857142857144,0.7450113378684808,0.7567460317460318,0.7801587301587302,0.7801587301587302,0.7801587301587302,0.7801587301587302,0.7801587301587302,0.7801587301587302,0.7801587301587302,0.7801587301587302,0.7801587301587302,0.7801587301587302,0.7801587301587302,0.7801587301587302,0.7801587301587302,0.7801587301587302,0.7801587301587302,0.7801587301587302,0.7801587301587302,0.7801587301587302,0.7801587301587302,0.7801587301587302,0.7801587301587302,0.7801587301587302,0.7801587301587302,0.7801587301587302,0.7801587301587302,0.7801587301587302,0.7801587301587302,0.7801587301587302,0.7801587301587302,0.7801587301587302,0.7801587301587302,0.7801587301587302,0.7801587301587302,0.7801587301587302,0.7801587301587302,0.7801587301587302,0.7801587301587302,0.7801587301587302,0.7801587301587302,0.7801587301587302,0.7801587301587302,0.7380952380952381,0.7619047619047619,0.7857142857142857,0.8095238095238095,0.8571428571428571,0.8571428571428571,0.8809523809523809,0.9047619047619048,0.9523809523809523,0.9761904761904762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,0.5179089026915112,0.5334886128364389,0.5490165631469979,0.5648033126293996,0.5856107660455487,0.6044513457556936,0.6347308488612838,0.6590062111801244,0.6745859213250519,0.700672877846791,0.720910973084886,0.725983436853002,0.7409679089026915,0.7409679089026915,0.7409679089026915,0.7409679089026915,0.7409679089026915,0.7409679089026915,0.7409679089026915,0.7409679089026915,0.7409679089026915,0.7409679089026915,0.7409679089026915,0.7409679089026915,0.7409679089026915,0.7409679089026915,0.7409679089026915,0.7409679089026915,0.7409679089026915,0.7409679089026915,0.7409679089026915,0.7409679089026915,0.7409679089026915,0.7409679089026915,0.7409679089026915,0.7409679089026915,0.7409679089026915,0.7409679089026915,0.7409679089026915,0.7409679089026915,0.7409679089026915,0.7409679089026915,0.7409679089026915,0.7409679089026915,0.7409679089026915,0.7409679089026915,0.7409679089026915,0.7409679089026915,0.7409679089026915,0.7409679089026915,0.7409679089026915,0.717391304347826,0.7391304347826086,0.782608695652174,0.782608695652174,0.8260869565217391,0.8478260869565217,0.8695652173913043,0.8695652173913043,0.8913043478260869,0.9130434782608695,0.9565217391304348,0.9782608695652174,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14,0.5128835978835977,0.5263492063492063,0.5407936507936507,0.543015873015873,0.571058201058201,0.5813756613756613,0.5935978835978836,0.6047089947089946,0.6144973544973544,0.6291005291005292,0.6557671957671959,0.6665079365079366,0.6849206349206352,0.6977513227513229,0.6943121693121695,0.7294179894179895,0.7600793650793652,0.7845767195767196,0.7845767195767196,0.7845767195767196,0.7845767195767196,0.7845767195767196,0.7845767195767196,0.7845767195767196,0.7845767195767196,0.7845767195767196,0.7845767195767196,0.7845767195767196,0.7845767195767196,0.7845767195767196,0.7845767195767196,0.7845767195767196,0.7845767195767196,0.7845767195767196,0.7845767195767196,0.7845767195767196,0.7845767195767196,0.7845767195767196,0.7845767195767196,0.7845767195767196,0.7845767195767196,0.7845767195767196,0.7845767195767196,0.7845767195767196,0.7845767195767196,0.7845767195767196,0.7845767195767196,0.7845767195767196,0.7845767195767196,0.7845767195767196,0.7845767195767196,0.6444444444444445,0.6888888888888889,0.6888888888888889,0.7111111111111111,0.6888888888888889,0.7777777777777778,0.8,0.8222222222222222,0.7777777777777778,0.8,0.8444444444444444,0.8666666666666667,0.9111111111111111,0.9333333333333333,0.9555555555555556,0.9777777777777777,0.9777777777777777,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,0.5307781649245065,0.5747967479674797,0.6032520325203253,0.6487224157955868,0.6800232288037167,0.6992450638792101,0.721486643437863,0.7605110336817654,0.7924216027874564,0.8118757259001163,0.8362659698025552,0.8492450638792102,0.8492450638792102,0.8492450638792102,0.8492450638792102,0.8492450638792102,0.8492450638792102,0.8492450638792102,0.8492450638792102,0.8492450638792102,0.8492450638792102,0.8492450638792102,0.8492450638792102,0.8492450638792102,0.8492450638792102,0.8492450638792102,0.8492450638792102,0.8492450638792102,0.8492450638792102,0.8492450638792102,0.8492450638792102,0.8492450638792102,0.8492450638792102,0.8492450638792102,0.8492450638792102,0.8492450638792102,0.8492450638792102,0.8492450638792102,0.8492450638792102,0.8492450638792102,0.8492450638792102,0.8492450638792102,0.8492450638792102,0.8492450638792102,0.8492450638792102,0.8492450638792102,0.8492450638792102,0.8492450638792102,0.8492450638792102,0.8492450638792102,0.8492450638792102,0.7317073170731707,0.7804878048780488,0.8292682926829268,0.8292682926829268,0.8536585365853658,0.8536585365853658,0.8780487804878049,0.9024390243902439,0.926829268292683,0.9512195121951219,0.975609756097561,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16,0.49025470653377634,0.5193244739756367,0.5371539313399779,0.5538759689922481,0.5555370985603545,0.5660022148394241,0.5815060908084164,0.6095238095238095,0.6269656699889259,0.6494462901439647,0.6782945736434111,0.6949612403100777,0.7086932447397566,0.7311738648947954,0.7311738648947954,0.7311738648947954,0.7311738648947954,0.7311738648947954,0.7311738648947954,0.7311738648947954,0.7311738648947954,0.7311738648947954,0.7311738648947954,0.7311738648947954,0.7311738648947954,0.7311738648947954,0.7311738648947954,0.7311738648947954,0.7311738648947954,0.7311738648947954,0.7311738648947954,0.7311738648947954,0.7311738648947954,0.7311738648947954,0.7311738648947954,0.7311738648947954,0.7311738648947954,0.7311738648947954,0.7311738648947954,0.7311738648947954,0.7311738648947954,0.7311738648947954,0.7311738648947954,0.7311738648947954,0.7311738648947954,0.7311738648947954,0.7311738648947954,0.7311738648947954,0.7311738648947954,0.7311738648947954,0.7311738648947954,0.6976744186046512,0.7441860465116279,0.7674418604651163,0.7906976744186046,0.813953488372093,0.8372093023255814,0.8604651162790697,0.8837209302325582,0.8837209302325582,0.9069767441860465,0.9302325581395349,0.9534883720930233,0.9767441860465116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17,0.45854978354978365,0.475865800865801,0.4940476190476192,0.5205627705627707,0.5329545454545456,0.5537337662337664,0.5746212121212122,0.6068181818181819,0.6362012987012988,0.6589285714285715,0.686904761904762,0.7180194805194806,0.7264339826839827,0.7323863636363637,0.7323863636363637,0.7323863636363637,0.7323863636363637,0.7323863636363637,0.7323863636363637,0.7323863636363637,0.7323863636363637,0.7323863636363637,0.7323863636363637,0.7323863636363637,0.7323863636363637,0.7323863636363637,0.7323863636363637,0.7323863636363637,0.7323863636363637,0.7323863636363637,0.7323863636363637,0.7323863636363637,0.7323863636363637,0.7323863636363637,0.7323863636363637,0.7323863636363637,0.7323863636363637,0.7323863636363637,0.7323863636363637,0.7323863636363637,0.7323863636363637,0.7323863636363637,0.7323863636363637,0.7323863636363637,0.7323863636363637,0.7323863636363637,0.7323863636363637,0.7323863636363637,0.7323863636363637,0.7323863636363637,0.7323863636363637,0.5909090909090909,0.6590909090909091,0.7272727272727273,0.75,0.7954545454545454,0.8181818181818182,0.8636363636363636,0.8863636363636364,0.9090909090909091,0.9318181818181818,0.9545454545454546,0.9545454545454546,0.9772727272727273,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
18,0.47248062015503867,0.4813953488372092,0.5085271317829456,0.5246954595791805,0.5581949058693245,0.576578073089701,0.6153100775193799,0.631201550387597,0.6652270210409746,0.6900332225913622,0.6900332225913622,0.6900332225913622,0.6900332225913622,0.6900332225913622,0.6900332225913622,0.6900332225913622,0.6900332225913622,0.6900332225913622,0.6900332225913622,0.6900332225913622,0.6900332225913622,0.6900332225913622,0.6900332225913622,0.6900332225913622,0.6900332225913622,0.6900332225913622,0.6900332225913622,0.6900332225913622,0.6900332225913622,0.6900332225913622,0.6900332225913622,0.6900332225913622,0.6900332225913622,0.6900332225913622,0.6900332225913622,0.6900332225913622,0.6900332225913622,0.6900332225913622,0.6900332225913622,0.6900332225913622,0.6900332225913622,0.6900332225913622,0.6900332225913622,0.6900332225913622,0.6900332225913622,0.6900332225913622,0.6900332225913622,0.6900332225913622,0.6900332225913622,0.6900332225913622,0.6900332225913622,0.6744186046511628,0.6976744186046512,0.7441860465116279,0.813953488372093,0.8837209302325582,0.9069767441860465,0.9302325581395349,0.9534883720930233,0.9767441860465116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19,0.4267131242741,0.4299651567944252,0.45203252032520336,0.4754355400696865,0.4837979094076656,0.507026713124274,0.5320557491289198,0.559698025551684,0.5857142857142856,0.6008130081300813,0.6113821138211382,0.6321138211382115,0.6562717770034844,0.6840301974448315,0.7174506387921024,0.745644599303136,0.745644599303136,0.745644599303136,0.745644599303136,0.745644599303136,0.745644599303136,0.745644599303136,0.745644599303136,0.745644599303136,0.745644599303136,0.745644599303136,0.745644599303136,0.745644599303136,0.745644599303136,0.745644599303136,0.745644599303136,0.745644599303136,0.745644599303136,0.745644599303136,0.745644599303136,0.745644599303136,0.745644599303136,0.745644599303136,0.745644599303136,0.745644599303136,0.745644599303136,0.745644599303136,0.745644599303136,0.745644599303136,0.745644599303136,0.745644599303136,0.745644599303136,0.745644599303136,0.745644599303136,0.745644599303136,0.745644599303136,0.6097560975609756,0.6341463414634146,0.6341463414634146,0.6829268292682927,0.7073170731707317,0.7560975609756098,0.8048780487804879,0.8536585365853658,0.8780487804878049,0.9024390243902439,0.926829268292683,0.9512195121951219,0.9512195121951219,0.975609756097561,0.975609756097561,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20,0.5246960486322189,0.551646403242148,0.5585866261398177,0.5786980749746709,0.5877912867274571,0.6030395136778117,0.6211246200607904,0.6293819655521784,0.6548125633232017,0.6872340425531915,0.7259371833839919,0.73596757852077,0.7521023302938198,0.764792299898683,0.764792299898683,0.764792299898683,0.764792299898683,0.764792299898683,0.764792299898683,0.764792299898683,0.764792299898683,0.764792299898683,0.764792299898683,0.764792299898683,0.764792299898683,0.764792299898683,0.764792299898683,0.764792299898683,0.764792299898683,0.764792299898683,0.764792299898683,0.764792299898683,0.764792299898683,0.764792299898683,0.764792299898683,0.764792299898683,0.764792299898683,0.764792299898683,0.764792299898683,0.764792299898683,0.764792299898683,0.764792299898683,0.764792299898683,0.764792299898683,0.764792299898683,0.764792299898683,0.764792299898683,0.764792299898683,0.764792299898683,0.764792299898683,0.764792299898683,0.7659574468085106,0.7659574468085106,0.7872340425531915,0.8085106382978723,0.851063829787234,0.8723404255319149,0.8723404255319149,0.8723404255319149,0.8936170212765957,0.9148936170212766,0.9361702127659575,0.9574468085106383,0.9787234042553191,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21,0.4947397563676633,0.5195459579180509,0.5482281284606867,0.5633444075304541,0.5827242524916945,0.6100498338870433,0.6216500553709857,0.6491694352159469,0.6685492801771872,0.6956810631229237,0.7181616832779624,0.7631782945736435,0.7697674418604652,0.7775193798449613,0.7775193798449613,0.7775193798449613,0.7775193798449613,0.7775193798449613,0.7775193798449613,0.7775193798449613,0.7775193798449613,0.7775193798449613,0.7775193798449613,0.7775193798449613,0.7775193798449613,0.7775193798449613,0.7775193798449613,0.7775193798449613,0.7775193798449613,0.7775193798449613,0.7775193798449613,0.7775193798449613,0.7775193798449613,0.7775193798449613,0.7775193798449613,0.7775193798449613,0.7775193798449613,0.7775193798449613,0.7775193798449613,0.7775193798449613,0.7775193798449613,0.7775193798449613,0.7775193798449613,0.7775193798449613,0.7775193798449613,0.7775193798449613,0.7775193798449613,0.7775193798449613,0.7775193798449613,0.7775193798449613,0.7775193798449613,0.6511627906976745,0.6744186046511628,0.7209302325581395,0.7441860465116279,0.7674418604651163,0.813953488372093,0.8372093023255814,0.8604651162790697,0.8837209302325582,0.9069767441860465,0.9302325581395349,0.9767441860465116,0.9767441860465116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
22,0.5829849012775843,0.5943089430894309,0.6284552845528456,0.6688153310104531,0.6875145180023229,0.7132984901277585,0.7592334494773519,0.8040940766550524,0.8130371660859468,0.8130371660859468,0.8130371660859468,0.8130371660859468,0.8130371660859468,0.8130371660859468,0.8130371660859468,0.8130371660859468,0.8130371660859468,0.8130371660859468,0.8130371660859468,0.8130371660859468,0.8130371660859468,0.8130371660859468,0.8130371660859468,0.8130371660859468,0.8130371660859468,0.8130371660859468,0.8130371660859468,0.8130371660859468,0.8130371660859468,0.8130371660859468,0.8130371660859468,0.8130371660859468,0.8130371660859468,0.8130371660859468,0.8130371660859468,0.8130371660859468,0.8130371660859468,0.8130371660859468,0.8130371660859468,0.8130371660859468,0.8130371660859468,0.8130371660859468,0.8130371660859468,0.8130371660859468,0.8130371660859468,0.8130371660859468,0.8130371660859468,0.8130371660859468,0.8130371660859468,0.8130371660859468,0.8130371660859468,0.8048780487804879,0.8292682926829268,0.8780487804878049,0.9024390243902439,0.926829268292683,0.9512195121951219,0.975609756097561,0.975609756097561,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23,0.5210132890365448,0.5478959025470652,0.5522702104097452,0.5787375415282392,0.6031838316722038,0.6109357696566999,0.6341638981173866,0.6455149501661132,0.6493909191583612,0.680121816168328,0.7102436323366558,0.7226467331118496,0.7226467331118496,0.7226467331118496,0.7226467331118496,0.7226467331118496,0.7226467331118496,0.7226467331118496,0.7226467331118496,0.7226467331118496,0.7226467331118496,0.7226467331118496,0.7226467331118496,0.7226467331118496,0.7226467331118496,0.7226467331118496,0.7226467331118496,0.7226467331118496,0.7226467331118496,0.7226467331118496,0.7226467331118496,0.7226467331118496,0.7226467331118496,0.7226467331118496,0.7226467331118496,0.7226467331118496,0.7226467331118496,0.7226467331118496,0.7226467331118496,0.7226467331118496,0.7226467331118496,0.7226467331118496,0.7226467331118496,0.7226467331118496,0.7226467331118496,0.7226467331118496,0.7226467331118496,0.7226467331118496,0.7226467331118496,0.7226467331118496,0.7226467331118496,0.7441860465116279,0.7674418604651163,0.7906976744186046,0.813953488372093,0.8372093023255814,0.8837209302325582,0.9069767441860465,0.9302325581395349,0.9302325581395349,0.9534883720930233,0.9534883720930233,0.9534883720930233,0.9534883720930233,0.9534883720930233,0.9534883720930233,0.9534883720930233,0.9534883720930233,0.9534883720930233,0.9534883720930233,0.9534883720930233,0.9534883720930233,0.9534883720930233,0.9534883720930233,0.9534883720930233,0.9534883720930233,0.9534883720930233,0.9534883720930233,0.9534883720930233,0.9534883720930233,0.9534883720930233,0.9534883720930233,0.9534883720930233,0.9534883720930233,0.9534883720930233,0.9534883720930233,0.9534883720930233,0.9534883720930233,0.9534883720930233,0.9534883720930233,0.9534883720930233,0.9534883720930233,0.9534883720930233,0.9534883720930233,0.9534883720930233,0.9534883720930233,0.9534883720930233,0.9534883720930233,0.9534883720930233,0.9534883720930233,0.9534883720930233,0.9534883720930233
24,0.6017316017316019,0.6373737373737374,0.6792929292929292,0.691919191919192,0.7045454545454546,0.7404040404040404,0.7803030303030303,0.8005050505050504,0.8005050505050504,0.8005050505050504,0.8005050505050504,0.8005050505050504,0.8005050505050504,0.8005050505050504,0.8005050505050504,0.8005050505050504,0.8005050505050504,0.8005050505050504,0.8005050505050504,0.8005050505050504,0.8005050505050504,0.8005050505050504,0.8005050505050504,0.8005050505050504,0.8005050505050504,0.8005050505050504,0.8005050505050504,0.8005050505050504,0.8005050505050504,0.8005050505050504,0.8005050505050504,0.8005050505050504,0.8005050505050504,0.8005050505050504,0.8005050505050504,0.8005050505050504,0.8005050505050504,0.8005050505050504,0.8005050505050504,0.8005050505050504,0.8005050505050504,0.8005050505050504,0.8005050505050504,0.8005050505050504,0.8005050505050504,0.8005050505050504,0.8005050505050504,0.8005050505050504,0.8005050505050504,0.8005050505050504,0.8005050505050504,0.7575757575757576,0.7878787878787878,0.8484848484848485,0.8787878787878788,0.9090909090909091,0.9393939393939394,0.9696969696969697,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
25,0.4971428571428572,0.5552380952380952,0.5747619047619048,0.5585714285714286,0.5880952380952381,0.6280952380952382,0.6514285714285714,0.6980952380952382,0.7252380952380953,0.7395238095238097,0.7595238095238096,0.7595238095238096,0.7595238095238096,0.7595238095238096,0.7595238095238096,0.7595238095238096,0.7595238095238096,0.7595238095238096,0.7595238095238096,0.7595238095238096,0.7595238095238096,0.7595238095238096,0.7595238095238096,0.7595238095238096,0.7595238095238096,0.7595238095238096,0.7595238095238096,0.7595238095238096,0.7595238095238096,0.7595238095238096,0.7595238095238096,0.7595238095238096,0.7595238095238096,0.7595238095238096,0.7595238095238096,0.7595238095238096,0.7595238095238096,0.7595238095238096,0.7595238095238096,0.7595238095238096,0.7595238095238096,0.7595238095238096,0.7595238095238096,0.7595238095238096,0.7595238095238096,0.7595238095238096,0.7595238095238096,0.7595238095238096,0.7595238095238096,0.7595238095238096,0.7595238095238096,0.7142857142857143,0.7714285714285715,0.8,0.8285714285714286,0.8571428571428571,0.8857142857142857,0.9142857142857143,0.9142857142857143,0.9428571428571428,0.9714285714285714,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26,0.5712797619047619,0.5739583333333333,0.581498015873016,0.6053571428571428,0.6073164682539683,0.6004960317460318,0.6138888888888889,0.6350694444444446,0.6588293650793652,0.669047619047619,0.6875992063492063,0.6970734126984128,0.7100446428571429,0.7283482142857144,0.7324652777777777,0.7324652777777777,0.7324652777777777,0.7324652777777777,0.7324652777777777,0.7324652777777777,0.7324652777777777,0.7324652777777777,0.7324652777777777,0.7324652777777777,0.7324652777777777,0.7324652777777777,0.7324652777777777,0.7324652777777777,0.7324652777777777,0.7324652777777777,0.7324652777777777,0.7324652777777777,0.7324652777777777,0.7324652777777777,0.7324652777777777,0.7324652777777777,0.7324652777777777,0.7324652777777777,0.7324652777777777,0.7324652777777777,0.7324652777777777,0.7324652777777777,0.7324652777777777,0.7324652777777777,0.7324652777777777,0.7324652777777777,0.7324652777777777,0.7324652777777777,0.7324652777777777,0.7324652777777777,0.7324652777777777,0.8125,0.8125,0.8333333333333334,0.8541666666666666,0.8541666666666666,0.8541666666666666,0.875,0.9166666666666666,0.8958333333333334,0.8958333333333334,0.9166666666666666,0.9375,0.9583333333333334,0.9791666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
27,0.5340579710144927,0.5491718426501034,0.5650103519668737,0.5780538302277433,0.5955486542443065,0.6019668737060042,0.6244306418219463,0.6581262939958592,0.6907349896480331,0.6935817805383023,0.73592132505176,0.73592132505176,0.73592132505176,0.73592132505176,0.73592132505176,0.73592132505176,0.73592132505176,0.73592132505176,0.73592132505176,0.73592132505176,0.73592132505176,0.73592132505176,0.73592132505176,0.73592132505176,0.73592132505176,0.73592132505176,0.73592132505176,0.73592132505176,0.73592132505176,0.73592132505176,0.73592132505176,0.73592132505176,0.73592132505176,0.73592132505176,0.73592132505176,0.73592132505176,0.73592132505176,0.73592132505176,0.73592132505176,0.73592132505176,0.73592132505176,0.73592132505176,0.73592132505176,0.73592132505176,0.73592132505176,0.73592132505176,0.73592132505176,0.73592132505176,0.73592132505176,0.73592132505176,0.73592132505176,0.6956521739130435,0.7391304347826086,0.782608695652174,0.8260869565217391,0.8478260869565217,0.8478260869565217,0.8695652173913043,0.9130434782608695,0.9347826086956522,0.9130434782608695,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522
