trial_number,sim_iter_0,sim_iter_1,sim_iter_2,sim_iter_3,sim_iter_4,sim_iter_5,sim_iter_6,sim_iter_7,sim_iter_8,sim_iter_9,sim_iter_10,sim_iter_11,sim_iter_12,sim_iter_13,sim_iter_14,sim_iter_15,sim_iter_16,sim_iter_17,sim_iter_18,sim_iter_19,sim_iter_20,sim_iter_21,sim_iter_22,sim_iter_23,sim_iter_24,sim_iter_25,sim_iter_26,sim_iter_27,sim_iter_28,sim_iter_29,sim_iter_30,sim_iter_31,sim_iter_32,sim_iter_33,sim_iter_34,sim_iter_35,sim_iter_36,sim_iter_37,sim_iter_38,sim_iter_39,sim_iter_40,sim_iter_41,sim_iter_42,sim_iter_43,sim_iter_44,sim_iter_45,sim_iter_46,sim_iter_47,sim_iter_48,sim_iter_49,sim_iter_50,hap_iter_0,hap_iter_1,hap_iter_2,hap_iter_3,hap_iter_4,hap_iter_5,hap_iter_6,hap_iter_7,hap_iter_8,hap_iter_9,hap_iter_10,hap_iter_11,hap_iter_12,hap_iter_13,hap_iter_14,hap_iter_15,hap_iter_16,hap_iter_17,hap_iter_18,hap_iter_19,hap_iter_20,hap_iter_21,hap_iter_22,hap_iter_23,hap_iter_24,hap_iter_25,hap_iter_26,hap_iter_27,hap_iter_28,hap_iter_29,hap_iter_30,hap_iter_31,hap_iter_32,hap_iter_33,hap_iter_34,hap_iter_35,hap_iter_36,hap_iter_37,hap_iter_38,hap_iter_39,hap_iter_40,hap_iter_41,hap_iter_42,hap_iter_43,hap_iter_44,hap_iter_45,hap_iter_46,hap_iter_47,hap_iter_48,hap_iter_49,hap_iter_50
0,0.5012288786482334,0.5189708141321043,0.5189708141321043,0.5189708141321043,0.5458525345622119,0.5834869431643626,0.5834869431643626,0.5505376344086023,0.5827956989247313,0.6037634408602152,0.6037634408602152,0.6440860215053764,0.6440860215053764,0.6661290322580647,0.6661290322580647,0.6661290322580647,0.6715053763440862,0.6715053763440862,0.7086021505376344,0.7086021505376344,0.7086021505376344,0.7086021505376344,0.7086021505376344,0.7086021505376344,0.7086021505376344,0.7086021505376344,0.7086021505376344,0.7086021505376344,0.7086021505376344,0.7086021505376344,0.7086021505376344,0.7086021505376344,0.7086021505376344,0.7086021505376344,0.7086021505376344,0.7086021505376344,0.7086021505376344,0.7086021505376344,0.7086021505376344,0.7086021505376344,0.7086021505376344,0.7086021505376344,0.7086021505376344,0.7086021505376344,0.7086021505376344,0.7086021505376344,0.7086021505376344,0.7086021505376344,0.7086021505376344,0.7086021505376344,0.7086021505376344,0.6129032258064516,0.6129032258064516,0.6129032258064516,0.6451612903225806,0.6774193548387096,0.7096774193548387,0.7096774193548387,0.7096774193548387,0.7419354838709677,0.7741935483870968,0.7741935483870968,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.8387096774193549,0.8387096774193549,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8709677419354839
1,0.5439775910364145,0.5647058823529412,0.5740196078431372,0.5855392156862744,0.5997549019607843,0.6195028011204481,0.6195028011204481,0.5702731092436975,0.5702731092436975,0.5940126050420167,0.5940126050420167,0.5978641456582633,0.5978641456582633,0.6134103641456583,0.6501750700280111,0.6501750700280111,0.6511554621848739,0.6511554621848739,0.6511554621848739,0.6511554621848739,0.6511554621848739,0.6511554621848739,0.6511554621848739,0.6511554621848739,0.6511554621848739,0.6511554621848739,0.6511554621848739,0.6511554621848739,0.6511554621848739,0.6511554621848739,0.6511554621848739,0.6511554621848739,0.6511554621848739,0.6511554621848739,0.6511554621848739,0.6511554621848739,0.6511554621848739,0.6511554621848739,0.6511554621848739,0.6511554621848739,0.6511554621848739,0.6511554621848739,0.6511554621848739,0.6511554621848739,0.6511554621848739,0.6511554621848739,0.6511554621848739,0.6511554621848739,0.6511554621848739,0.6511554621848739,0.6511554621848739,0.6176470588235294,0.6470588235294118,0.7058823529411765,0.7352941176470589,0.7941176470588235,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.7941176470588235,0.7941176470588235,0.8235294117647058,0.8529411764705882,0.8529411764705882,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529
2,0.5732600732600731,0.6032967032967032,0.6144078144078143,0.6474358974358975,0.6517094017094017,0.664957264957265,0.6752136752136753,0.6752136752136753,0.6863247863247864,0.6991452991452992,0.7373015873015875,0.7373015873015875,0.7373015873015875,0.7373015873015875,0.7373015873015875,0.7373015873015875,0.7373015873015875,0.7373015873015875,0.7373015873015875,0.7373015873015875,0.7373015873015875,0.7373015873015875,0.7373015873015875,0.7373015873015875,0.7373015873015875,0.7373015873015875,0.7373015873015875,0.7373015873015875,0.7373015873015875,0.7373015873015875,0.7373015873015875,0.7373015873015875,0.7373015873015875,0.7373015873015875,0.7373015873015875,0.7373015873015875,0.7373015873015875,0.7373015873015875,0.7373015873015875,0.7373015873015875,0.7373015873015875,0.7373015873015875,0.7373015873015875,0.7373015873015875,0.7373015873015875,0.7373015873015875,0.7373015873015875,0.7373015873015875,0.7373015873015875,0.7373015873015875,0.7373015873015875,0.717948717948718,0.7435897435897436,0.7692307692307693,0.7948717948717948,0.8205128205128205,0.8717948717948718,0.8717948717948718,0.8717948717948718,0.8974358974358975,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9487179487179487
3,0.40686274509803927,0.4274509803921569,0.4274509803921569,0.4,0.43921568627450974,0.43921568627450974,0.4640756302521008,0.4640756302521008,0.4925070028011204,0.5161764705882352,0.5499299719887955,0.5778711484593838,0.5896358543417368,0.6371848739495798,0.6607142857142857,0.6607142857142857,0.6705182072829132,0.6705182072829132,0.6705182072829132,0.6705182072829132,0.6705182072829132,0.6705182072829132,0.6705182072829132,0.6705182072829132,0.6705182072829132,0.6705182072829132,0.6705182072829132,0.6705182072829132,0.6705182072829132,0.6705182072829132,0.6705182072829132,0.6705182072829132,0.6705182072829132,0.6705182072829132,0.6705182072829132,0.6705182072829132,0.6705182072829132,0.6705182072829132,0.6705182072829132,0.6705182072829132,0.6705182072829132,0.6705182072829132,0.6705182072829132,0.6705182072829132,0.6705182072829132,0.6705182072829132,0.6705182072829132,0.6705182072829132,0.6705182072829132,0.6705182072829132,0.6705182072829132,0.5,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.6176470588235294,0.6176470588235294,0.6764705882352942,0.6764705882352942,0.7058823529411765,0.7647058823529411,0.7941176470588235,0.8235294117647058,0.8529411764705882,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529
4,0.5181878306878307,0.5314814814814814,0.55,0.55,0.55,0.55,0.55,0.5504629629629629,0.5504629629629629,0.5666666666666668,0.6083333333333335,0.6083333333333335,0.6296296296296298,0.6296296296296298,0.6296296296296298,0.6296296296296298,0.6296296296296298,0.6296296296296298,0.6296296296296298,0.6296296296296298,0.6296296296296298,0.6296296296296298,0.6296296296296298,0.6296296296296298,0.6296296296296298,0.6296296296296298,0.6296296296296298,0.6296296296296298,0.6296296296296298,0.6296296296296298,0.6296296296296298,0.6296296296296298,0.6296296296296298,0.6296296296296298,0.6296296296296298,0.6296296296296298,0.6296296296296298,0.6296296296296298,0.6296296296296298,0.6296296296296298,0.6296296296296298,0.6296296296296298,0.6296296296296298,0.6296296296296298,0.6296296296296298,0.6296296296296298,0.6296296296296298,0.6296296296296298,0.6296296296296298,0.6296296296296298,0.6296296296296298,0.6944444444444444,0.6944444444444444,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.8055555555555556,0.8333333333333334,0.8333333333333334,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
5,0.5195238095238094,0.5347619047619047,0.5585714285714285,0.5585714285714285,0.5804761904761905,0.5985714285714285,0.5863265306122448,0.574421768707483,0.6106122448979593,0.6106122448979593,0.5977551020408164,0.6548979591836736,0.6548979591836736,0.6777551020408165,0.6906122448979592,0.6906122448979592,0.6906122448979592,0.6906122448979592,0.6906122448979592,0.6906122448979592,0.6906122448979592,0.6906122448979592,0.6906122448979592,0.6906122448979592,0.6906122448979592,0.6906122448979592,0.6906122448979592,0.6906122448979592,0.6906122448979592,0.6906122448979592,0.6906122448979592,0.6906122448979592,0.6906122448979592,0.6906122448979592,0.6906122448979592,0.6906122448979592,0.6906122448979592,0.6906122448979592,0.6906122448979592,0.6906122448979592,0.6906122448979592,0.6906122448979592,0.6906122448979592,0.6906122448979592,0.6906122448979592,0.6906122448979592,0.6906122448979592,0.6906122448979592,0.6906122448979592,0.6906122448979592,0.6906122448979592,0.6285714285714286,0.6571428571428571,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7428571428571429,0.7428571428571429,0.7428571428571429,0.7428571428571429,0.7428571428571429,0.7714285714285715,0.8,0.8,0.8285714285714286,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571
6,0.5359243697478993,0.5359243697478993,0.5682773109243698,0.5780812324929973,0.6021008403361344,0.6378851540616245,0.6560224089635854,0.6560224089635854,0.6903361344537815,0.6903361344537815,0.6432773109243698,0.6432773109243698,0.6432773109243698,0.6432773109243698,0.6432773109243698,0.6432773109243698,0.6432773109243698,0.6432773109243698,0.6432773109243698,0.6432773109243698,0.6432773109243698,0.6432773109243698,0.6432773109243698,0.6432773109243698,0.6432773109243698,0.6432773109243698,0.6432773109243698,0.6432773109243698,0.6432773109243698,0.6432773109243698,0.6432773109243698,0.6432773109243698,0.6432773109243698,0.6432773109243698,0.6432773109243698,0.6432773109243698,0.6432773109243698,0.6432773109243698,0.6432773109243698,0.6432773109243698,0.6432773109243698,0.6432773109243698,0.6432773109243698,0.6432773109243698,0.6432773109243698,0.6432773109243698,0.6432773109243698,0.6432773109243698,0.6432773109243698,0.6432773109243698,0.6432773109243698,0.7352941176470589,0.7352941176470589,0.7647058823529411,0.7941176470588235,0.8235294117647058,0.8529411764705882,0.8823529411764706,0.8823529411764706,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529
7,0.5619791666666667,0.5708333333333333,0.6124999999999999,0.63125,0.6302083333333334,0.640625,0.6718749999999999,0.6718749999999999,0.6718749999999999,0.6718749999999999,0.6718749999999999,0.6718749999999999,0.6718749999999999,0.6718749999999999,0.6718749999999999,0.6718749999999999,0.6718749999999999,0.6718749999999999,0.6718749999999999,0.6718749999999999,0.6718749999999999,0.6718749999999999,0.6718749999999999,0.6718749999999999,0.6718749999999999,0.6718749999999999,0.6718749999999999,0.6718749999999999,0.6718749999999999,0.6718749999999999,0.6718749999999999,0.6718749999999999,0.6718749999999999,0.6718749999999999,0.6718749999999999,0.6718749999999999,0.6718749999999999,0.6718749999999999,0.6718749999999999,0.6718749999999999,0.6718749999999999,0.6718749999999999,0.6718749999999999,0.6718749999999999,0.6718749999999999,0.6718749999999999,0.6718749999999999,0.6718749999999999,0.6718749999999999,0.6718749999999999,0.6718749999999999,0.6875,0.75,0.78125,0.875,0.875,0.90625,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375
8,0.5927210884353743,0.6012925170068029,0.5955782312925172,0.6251020408163266,0.6122448979591837,0.626530612244898,0.626530612244898,0.6951020408163266,0.6951020408163266,0.6951020408163266,0.6951020408163266,0.6951020408163266,0.6951020408163266,0.6951020408163266,0.6951020408163266,0.6951020408163266,0.6951020408163266,0.6951020408163266,0.6951020408163266,0.6951020408163266,0.6951020408163266,0.6951020408163266,0.6951020408163266,0.6951020408163266,0.6951020408163266,0.6951020408163266,0.6951020408163266,0.6951020408163266,0.6951020408163266,0.6951020408163266,0.6951020408163266,0.6951020408163266,0.6951020408163266,0.6951020408163266,0.6951020408163266,0.6951020408163266,0.6951020408163266,0.6951020408163266,0.6951020408163266,0.6951020408163266,0.6951020408163266,0.6951020408163266,0.6951020408163266,0.6951020408163266,0.6951020408163266,0.6951020408163266,0.6951020408163266,0.6951020408163266,0.6951020408163266,0.6951020408163266,0.6951020408163266,0.7142857142857143,0.7714285714285715,0.7714285714285715,0.7714285714285715,0.7714285714285715,0.8285714285714286,0.8285714285714286,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143
9,0.4941220238095239,0.5305803571428571,0.5363095238095239,0.5363095238095239,0.5613095238095238,0.5607886904761905,0.6128720238095238,0.6111979166666668,0.6111979166666668,0.6330729166666668,0.6643229166666668,0.6813988095238096,0.7110863095238096,0.7110863095238096,0.7110863095238096,0.7110863095238096,0.7110863095238096,0.7110863095238096,0.7110863095238096,0.7110863095238096,0.7110863095238096,0.7110863095238096,0.7110863095238096,0.7110863095238096,0.7110863095238096,0.7110863095238096,0.7110863095238096,0.7110863095238096,0.7110863095238096,0.7110863095238096,0.7110863095238096,0.7110863095238096,0.7110863095238096,0.7110863095238096,0.7110863095238096,0.7110863095238096,0.7110863095238096,0.7110863095238096,0.7110863095238096,0.7110863095238096,0.7110863095238096,0.7110863095238096,0.7110863095238096,0.7110863095238096,0.7110863095238096,0.7110863095238096,0.7110863095238096,0.7110863095238096,0.7110863095238096,0.7110863095238096,0.7110863095238096,0.5625,0.65625,0.71875,0.71875,0.75,0.75,0.8125,0.8125,0.8125,0.84375,0.875,0.90625,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375
