trial_number,sim_iter_0,sim_iter_1,sim_iter_2,sim_iter_3,sim_iter_4,sim_iter_5,sim_iter_6,sim_iter_7,sim_iter_8,sim_iter_9,sim_iter_10,sim_iter_11,sim_iter_12,sim_iter_13,sim_iter_14,sim_iter_15,sim_iter_16,sim_iter_17,sim_iter_18,sim_iter_19,sim_iter_20,sim_iter_21,sim_iter_22,sim_iter_23,sim_iter_24,sim_iter_25,sim_iter_26,sim_iter_27,sim_iter_28,sim_iter_29,sim_iter_30,sim_iter_31,sim_iter_32,sim_iter_33,sim_iter_34,sim_iter_35,sim_iter_36,sim_iter_37,sim_iter_38,sim_iter_39,sim_iter_40,sim_iter_41,sim_iter_42,sim_iter_43,sim_iter_44,sim_iter_45,sim_iter_46,sim_iter_47,sim_iter_48,sim_iter_49,sim_iter_50,hap_iter_0,hap_iter_1,hap_iter_2,hap_iter_3,hap_iter_4,hap_iter_5,hap_iter_6,hap_iter_7,hap_iter_8,hap_iter_9,hap_iter_10,hap_iter_11,hap_iter_12,hap_iter_13,hap_iter_14,hap_iter_15,hap_iter_16,hap_iter_17,hap_iter_18,hap_iter_19,hap_iter_20,hap_iter_21,hap_iter_22,hap_iter_23,hap_iter_24,hap_iter_25,hap_iter_26,hap_iter_27,hap_iter_28,hap_iter_29,hap_iter_30,hap_iter_31,hap_iter_32,hap_iter_33,hap_iter_34,hap_iter_35,hap_iter_36,hap_iter_37,hap_iter_38,hap_iter_39,hap_iter_40,hap_iter_41,hap_iter_42,hap_iter_43,hap_iter_44,hap_iter_45,hap_iter_46,hap_iter_47,hap_iter_48,hap_iter_49,hap_iter_50
0,0.409047619047619,0.4233333333333333,0.4685714285714285,0.5038095238095238,0.5290476190476191,0.5366666666666667,0.5366666666666667,0.5495238095238096,0.5790476190476191,0.5790476190476191,0.6357142857142857,0.7009523809523809,0.7009523809523809,0.7177551020408163,0.7572789115646258,0.7572789115646258,0.753469387755102,0.753469387755102,0.753469387755102,0.753469387755102,0.753469387755102,0.753469387755102,0.753469387755102,0.753469387755102,0.753469387755102,0.753469387755102,0.753469387755102,0.753469387755102,0.753469387755102,0.753469387755102,0.753469387755102,0.753469387755102,0.753469387755102,0.753469387755102,0.753469387755102,0.753469387755102,0.753469387755102,0.753469387755102,0.753469387755102,0.753469387755102,0.753469387755102,0.753469387755102,0.753469387755102,0.753469387755102,0.753469387755102,0.753469387755102,0.753469387755102,0.753469387755102,0.753469387755102,0.753469387755102,0.753469387755102,0.5714285714285714,0.6,0.6571428571428571,0.6571428571428571,0.6857142857142857,0.7142857142857143,0.7142857142857143,0.7428571428571429,0.7714285714285715,0.7714285714285715,0.8285714285714286,0.8571428571428571,0.8571428571428571,0.8857142857142857,0.9142857142857143,0.9142857142857143,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428
1,0.4314102564102565,0.4485347985347986,0.4935897435897437,0.5141025641025642,0.5397435897435897,0.5750000000000001,0.5814102564102565,0.6211538461538463,0.6211538461538463,0.633974358974359,0.633974358974359,0.633974358974359,0.633974358974359,0.633974358974359,0.633974358974359,0.633974358974359,0.633974358974359,0.633974358974359,0.633974358974359,0.633974358974359,0.633974358974359,0.633974358974359,0.633974358974359,0.633974358974359,0.633974358974359,0.633974358974359,0.633974358974359,0.633974358974359,0.633974358974359,0.633974358974359,0.633974358974359,0.633974358974359,0.633974358974359,0.633974358974359,0.633974358974359,0.633974358974359,0.633974358974359,0.633974358974359,0.633974358974359,0.633974358974359,0.633974358974359,0.633974358974359,0.633974358974359,0.633974358974359,0.633974358974359,0.633974358974359,0.633974358974359,0.633974358974359,0.633974358974359,0.633974358974359,0.633974358974359,0.6153846153846154,0.6538461538461539,0.7307692307692307,0.6923076923076923,0.7307692307692307,0.7692307692307693,0.8076923076923077,0.8461538461538461,0.8461538461538461,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846
2,0.46171171171171177,0.46171171171171177,0.4756756756756757,0.513063063063063,0.5220720720720721,0.541891891891892,0.5851351351351352,0.5833976833976834,0.6126769626769627,0.6568211068211068,0.6865508365508366,0.6865508365508366,0.6757400257400259,0.693758043758044,0.693758043758044,0.693758043758044,0.693758043758044,0.693758043758044,0.693758043758044,0.693758043758044,0.693758043758044,0.693758043758044,0.693758043758044,0.693758043758044,0.693758043758044,0.693758043758044,0.693758043758044,0.693758043758044,0.693758043758044,0.693758043758044,0.693758043758044,0.693758043758044,0.693758043758044,0.693758043758044,0.693758043758044,0.693758043758044,0.693758043758044,0.693758043758044,0.693758043758044,0.693758043758044,0.693758043758044,0.693758043758044,0.693758043758044,0.693758043758044,0.693758043758044,0.693758043758044,0.693758043758044,0.693758043758044,0.693758043758044,0.693758043758044,0.693758043758044,0.5945945945945946,0.5945945945945946,0.5945945945945946,0.6486486486486487,0.6756756756756757,0.7297297297297297,0.7567567567567568,0.7567567567567568,0.7837837837837838,0.8108108108108109,0.8108108108108109,0.8108108108108109,0.8108108108108109,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378
3,0.49930875576036865,0.5208141321044547,0.5208141321044547,0.5337173579109062,0.5310291858678956,0.5310291858678956,0.5756528417818739,0.6025345622119814,0.6025345622119814,0.5944700460829492,0.6235023041474653,0.6462365591397848,0.6462365591397848,0.6462365591397848,0.6462365591397848,0.6462365591397848,0.6462365591397848,0.6462365591397848,0.6462365591397848,0.6462365591397848,0.6462365591397848,0.6462365591397848,0.6462365591397848,0.6462365591397848,0.6462365591397848,0.6462365591397848,0.6462365591397848,0.6462365591397848,0.6462365591397848,0.6462365591397848,0.6462365591397848,0.6462365591397848,0.6462365591397848,0.6462365591397848,0.6462365591397848,0.6462365591397848,0.6462365591397848,0.6462365591397848,0.6462365591397848,0.6462365591397848,0.6462365591397848,0.6462365591397848,0.6462365591397848,0.6462365591397848,0.6462365591397848,0.6462365591397848,0.6462365591397848,0.6462365591397848,0.6462365591397848,0.6462365591397848,0.6462365591397848,0.5806451612903226,0.6774193548387096,0.6774193548387096,0.6774193548387096,0.7096774193548387,0.7096774193548387,0.7741935483870968,0.8387096774193549,0.8387096774193549,0.8709677419354839,0.9354838709677419,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.40784493284493284,0.40784493284493284,0.4227411477411477,0.4227411477411477,0.4272893772893772,0.4468253968253967,0.4468253968253967,0.46007326007326,0.46007326007326,0.472954822954823,0.472954822954823,0.4926129426129427,0.4926129426129427,0.4926129426129427,0.4926129426129427,0.4985958485958486,0.4985958485958486,0.4985958485958486,0.4985958485958486,0.5255189255189254,0.5255189255189254,0.537057387057387,0.537057387057387,0.537057387057387,0.537057387057387,0.537057387057387,0.537057387057387,0.5460317460317461,0.5460317460317461,0.5460317460317461,0.5460317460317461,0.5460317460317461,0.5460317460317461,0.5693528693528694,0.5693528693528694,0.5693528693528694,0.5693528693528694,0.5693528693528694,0.5816239316239317,0.5816239316239317,0.5816239316239317,0.5816239316239317,0.5816239316239317,0.5816239316239317,0.5816239316239317,0.5816239316239317,0.5816239316239317,0.5816239316239317,0.5816239316239317,0.5816239316239317,0.5816239316239317,0.5641025641025641,0.5641025641025641,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6410256410256411,0.6410256410256411,0.717948717948718,0.717948717948718,0.717948717948718,0.717948717948718,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7948717948717948,0.7948717948717948,0.7948717948717948,0.7948717948717948,0.7948717948717948,0.7948717948717948,0.8205128205128205,0.8205128205128205,0.8205128205128205,0.8205128205128205,0.8205128205128205,0.8205128205128205,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8717948717948718,0.8717948717948718,0.8717948717948718,0.8717948717948718,0.8717948717948718,0.8717948717948718,0.8717948717948718,0.8717948717948718,0.8717948717948718,0.8717948717948718,0.8717948717948718,0.8717948717948718,0.8717948717948718
5,0.38088235294117645,0.39117647058823524,0.40931372549019607,0.40931372549019607,0.41666666666666663,0.4186274509803921,0.42647058823529405,0.44558823529411756,0.45392156862745087,0.45392156862745087,0.4754901960784313,0.5098039215686274,0.5294117647058824,0.5504901960784313,0.5848039215686275,0.6245098039215686,0.634313725490196,0.6416666666666667,0.6416666666666667,0.656372549019608,0.656372549019608,0.656372549019608,0.656372549019608,0.656372549019608,0.656372549019608,0.656372549019608,0.656372549019608,0.656372549019608,0.656372549019608,0.656372549019608,0.656372549019608,0.656372549019608,0.656372549019608,0.656372549019608,0.656372549019608,0.656372549019608,0.656372549019608,0.656372549019608,0.656372549019608,0.656372549019608,0.656372549019608,0.656372549019608,0.656372549019608,0.656372549019608,0.656372549019608,0.656372549019608,0.656372549019608,0.656372549019608,0.656372549019608,0.656372549019608,0.656372549019608,0.5588235294117647,0.5882352941176471,0.6176470588235294,0.6176470588235294,0.6764705882352942,0.7352941176470589,0.7352941176470589,0.7647058823529411,0.7647058823529411,0.7647058823529411,0.7941176470588235,0.8235294117647058,0.8529411764705882,0.8529411764705882,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.9117647058823529,0.9117647058823529,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9411764705882353
6,0.4753132832080202,0.48070175438596496,0.48070175438596496,0.504824561403509,0.504824561403509,0.504824561403509,0.5254385964912281,0.5254385964912281,0.5254385964912281,0.512719298245614,0.512719298245614,0.512719298245614,0.5302631578947369,0.5302631578947369,0.5302631578947369,0.5504385964912282,0.5504385964912282,0.5504385964912282,0.5629072681704261,0.5629072681704261,0.5629072681704261,0.5585213032581455,0.5585213032581455,0.5585213032581455,0.5585213032581455,0.5585213032581455,0.5585213032581455,0.5585213032581455,0.5585213032581455,0.5585213032581455,0.5585213032581455,0.5585213032581455,0.5585213032581455,0.5585213032581455,0.5585213032581455,0.5585213032581455,0.5585213032581455,0.5585213032581455,0.5585213032581455,0.5585213032581455,0.5585213032581455,0.5585213032581455,0.5585213032581455,0.5585213032581455,0.5585213032581455,0.5585213032581455,0.5585213032581455,0.5585213032581455,0.5585213032581455,0.5585213032581455,0.5585213032581455,0.631578947368421,0.6842105263157895,0.6842105263157895,0.7105263157894737,0.7105263157894737,0.7105263157894737,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.7631578947368421,0.7631578947368421,0.7631578947368421,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473
7,0.4666666666666668,0.47500000000000003,0.47500000000000003,0.5154761904761905,0.5279761904761906,0.5577380952380954,0.5994047619047621,0.6250000000000001,0.6607142857142857,0.6815476190476192,0.6815476190476192,0.6815476190476192,0.7113095238095237,0.7113095238095237,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.6071428571428571,0.6071428571428571,0.6071428571428571,0.6785714285714286,0.7142857142857143,0.8214285714285714,0.8571428571428571,0.8571428571428571,0.8214285714285714,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286
8,0.535578231292517,0.5641496598639456,0.5874149659863946,0.6155102040816328,0.6155102040816328,0.6540816326530612,0.6810204081632654,0.6810204081632654,0.6810204081632654,0.7357823129251702,0.7548299319727891,0.7548299319727891,0.7548299319727891,0.7714965986394559,0.7714965986394559,0.7714965986394559,0.7714965986394559,0.7714965986394559,0.7714965986394559,0.7714965986394559,0.7714965986394559,0.7714965986394559,0.7714965986394559,0.7714965986394559,0.7714965986394559,0.7714965986394559,0.7714965986394559,0.7714965986394559,0.7714965986394559,0.7714965986394559,0.7714965986394559,0.7714965986394559,0.7714965986394559,0.7714965986394559,0.7714965986394559,0.7714965986394559,0.7714965986394559,0.7714965986394559,0.7714965986394559,0.7714965986394559,0.7714965986394559,0.7714965986394559,0.7714965986394559,0.7714965986394559,0.7714965986394559,0.7714965986394559,0.7714965986394559,0.7714965986394559,0.7714965986394559,0.7714965986394559,0.7714965986394559,0.7142857142857143,0.7714285714285715,0.8,0.8285714285714286,0.8285714285714286,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143
9,0.48944444444444446,0.49777777777777776,0.5033333333333334,0.5172222222222224,0.5172222222222224,0.5394444444444446,0.5394444444444446,0.5577777777777778,0.5944444444444444,0.6383333333333333,0.6383333333333333,0.6383333333333333,0.6765873015873016,0.6765873015873016,0.6765873015873016,0.6765873015873016,0.6765873015873016,0.6765873015873016,0.6765873015873016,0.6765873015873016,0.6765873015873016,0.6765873015873016,0.6765873015873016,0.6765873015873016,0.6765873015873016,0.6765873015873016,0.6765873015873016,0.6765873015873016,0.6765873015873016,0.6765873015873016,0.6765873015873016,0.6765873015873016,0.6765873015873016,0.6765873015873016,0.6765873015873016,0.6765873015873016,0.6765873015873016,0.6765873015873016,0.6765873015873016,0.6765873015873016,0.6765873015873016,0.6765873015873016,0.6765873015873016,0.6765873015873016,0.6765873015873016,0.6765873015873016,0.6765873015873016,0.6765873015873016,0.6765873015873016,0.6765873015873016,0.6765873015873016,0.7,0.7333333333333333,0.7666666666666667,0.8,0.8,0.8333333333333334,0.8333333333333334,0.8666666666666667,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
