trial_number,sim_iter_0,sim_iter_1,sim_iter_2,sim_iter_3,sim_iter_4,sim_iter_5,sim_iter_6,sim_iter_7,sim_iter_8,sim_iter_9,sim_iter_10,sim_iter_11,sim_iter_12,sim_iter_13,sim_iter_14,sim_iter_15,sim_iter_16,sim_iter_17,sim_iter_18,sim_iter_19,sim_iter_20,sim_iter_21,sim_iter_22,sim_iter_23,sim_iter_24,sim_iter_25,sim_iter_26,sim_iter_27,sim_iter_28,sim_iter_29,sim_iter_30,sim_iter_31,sim_iter_32,sim_iter_33,sim_iter_34,sim_iter_35,sim_iter_36,sim_iter_37,sim_iter_38,sim_iter_39,sim_iter_40,sim_iter_41,sim_iter_42,sim_iter_43,sim_iter_44,sim_iter_45,sim_iter_46,sim_iter_47,sim_iter_48,sim_iter_49,sim_iter_50,hap_iter_0,hap_iter_1,hap_iter_2,hap_iter_3,hap_iter_4,hap_iter_5,hap_iter_6,hap_iter_7,hap_iter_8,hap_iter_9,hap_iter_10,hap_iter_11,hap_iter_12,hap_iter_13,hap_iter_14,hap_iter_15,hap_iter_16,hap_iter_17,hap_iter_18,hap_iter_19,hap_iter_20,hap_iter_21,hap_iter_22,hap_iter_23,hap_iter_24,hap_iter_25,hap_iter_26,hap_iter_27,hap_iter_28,hap_iter_29,hap_iter_30,hap_iter_31,hap_iter_32,hap_iter_33,hap_iter_34,hap_iter_35,hap_iter_36,hap_iter_37,hap_iter_38,hap_iter_39,hap_iter_40,hap_iter_41,hap_iter_42,hap_iter_43,hap_iter_44,hap_iter_45,hap_iter_46,hap_iter_47,hap_iter_48,hap_iter_49,hap_iter_50
0,0.4460084033613445,0.4460084033613445,0.4607142857142857,0.48620448179271714,0.5509103641456582,0.5788515406162463,0.6019607843137254,0.6151960784313726,0.6392156862745099,0.6842436974789916,0.6842436974789916,0.6891456582633053,0.6891456582633053,0.6891456582633053,0.6891456582633053,0.6891456582633053,0.6891456582633053,0.6891456582633053,0.6891456582633053,0.6891456582633053,0.6891456582633053,0.6891456582633053,0.6891456582633053,0.6891456582633053,0.6891456582633053,0.6891456582633053,0.6891456582633053,0.6891456582633053,0.6891456582633053,0.6891456582633053,0.6891456582633053,0.6891456582633053,0.6891456582633053,0.6891456582633053,0.6891456582633053,0.6891456582633053,0.6891456582633053,0.6891456582633053,0.6891456582633053,0.6891456582633053,0.6891456582633053,0.6891456582633053,0.6891456582633053,0.6891456582633053,0.6891456582633053,0.6891456582633053,0.6891456582633053,0.6891456582633053,0.6891456582633053,0.6891456582633053,0.6891456582633053,0.6764705882352942,0.6764705882352942,0.7058823529411765,0.7352941176470589,0.7941176470588235,0.8235294117647058,0.8529411764705882,0.8529411764705882,0.8823529411764706,0.9411764705882353,0.9411764705882353,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176
1,0.5227777777777778,0.5416666666666666,0.5638888888888889,0.5638888888888889,0.5361111111111112,0.5722222222222223,0.5722222222222223,0.5777777777777778,0.6238888888888888,0.6440476190476191,0.6440476190476191,0.6440476190476191,0.6894444444444444,0.6894444444444444,0.6894444444444444,0.6894444444444444,0.6894444444444444,0.6894444444444444,0.6894444444444444,0.6894444444444444,0.6894444444444444,0.6894444444444444,0.6894444444444444,0.6894444444444444,0.6894444444444444,0.6894444444444444,0.6894444444444444,0.6894444444444444,0.6894444444444444,0.6894444444444444,0.6894444444444444,0.6894444444444444,0.6894444444444444,0.6894444444444444,0.6894444444444444,0.6894444444444444,0.6894444444444444,0.6894444444444444,0.6894444444444444,0.6894444444444444,0.6894444444444444,0.6894444444444444,0.6894444444444444,0.6894444444444444,0.6894444444444444,0.6894444444444444,0.6894444444444444,0.6894444444444444,0.6894444444444444,0.6894444444444444,0.6894444444444444,0.6666666666666666,0.7,0.7,0.7333333333333333,0.7333333333333333,0.8,0.8,0.8,0.8,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667
2,0.4607843137254902,0.4975490196078431,0.528921568627451,0.528921568627451,0.528781512605042,0.5669817927170868,0.5669817927170868,0.5870798319327731,0.6014355742296918,0.6190826330532214,0.6407913165266107,0.6579481792717088,0.6672619047619048,0.698109243697479,0.698109243697479,0.698109243697479,0.698109243697479,0.698109243697479,0.698109243697479,0.698109243697479,0.698109243697479,0.698109243697479,0.698109243697479,0.698109243697479,0.698109243697479,0.698109243697479,0.698109243697479,0.698109243697479,0.698109243697479,0.698109243697479,0.698109243697479,0.698109243697479,0.698109243697479,0.698109243697479,0.698109243697479,0.698109243697479,0.698109243697479,0.698109243697479,0.698109243697479,0.698109243697479,0.698109243697479,0.698109243697479,0.698109243697479,0.698109243697479,0.698109243697479,0.698109243697479,0.698109243697479,0.698109243697479,0.698109243697479,0.698109243697479,0.698109243697479,0.5882352941176471,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.7058823529411765,0.7058823529411765,0.7352941176470589,0.7941176470588235,0.8235294117647058,0.8823529411764706,0.9117647058823529,0.9411764705882353,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176
3,0.45215053763440866,0.46827956989247316,0.5489247311827957,0.5274193548387097,0.5274193548387097,0.5274193548387097,0.5274193548387097,0.5274193548387097,0.5613671274961597,0.5613671274961597,0.5613671274961597,0.5613671274961597,0.5613671274961597,0.5613671274961597,0.5613671274961597,0.5613671274961597,0.5613671274961597,0.5613671274961597,0.5613671274961597,0.5613671274961597,0.5613671274961597,0.5613671274961597,0.5613671274961597,0.5613671274961597,0.5613671274961597,0.5613671274961597,0.5613671274961597,0.5613671274961597,0.5613671274961597,0.5613671274961597,0.5613671274961597,0.5613671274961597,0.5613671274961597,0.5613671274961597,0.5613671274961597,0.5613671274961597,0.5613671274961597,0.5613671274961597,0.5613671274961597,0.5613671274961597,0.5613671274961597,0.5613671274961597,0.5613671274961597,0.5613671274961597,0.5613671274961597,0.5613671274961597,0.5613671274961597,0.5613671274961597,0.5613671274961597,0.5613671274961597,0.5613671274961597,0.6774193548387096,0.7419354838709677,0.8064516129032258,0.8387096774193549,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129
4,0.41728395061728396,0.3858024691358025,0.37839506172839515,0.425925925925926,0.425925925925926,0.44444444444444453,0.44444444444444453,0.4358024691358025,0.454320987654321,0.454320987654321,0.454320987654321,0.46049382716049386,0.46049382716049386,0.46049382716049386,0.5098765432098765,0.5098765432098765,0.5098765432098765,0.5265432098765432,0.5265432098765432,0.5265432098765432,0.5265432098765432,0.5635802469135802,0.5635802469135802,0.5635802469135802,0.5932098765432099,0.5932098765432099,0.5932098765432099,0.6117283950617284,0.6117283950617284,0.6117283950617284,0.6302469135802469,0.6302469135802469,0.6302469135802469,0.6302469135802469,0.6302469135802469,0.6302469135802469,0.6302469135802469,0.6302469135802469,0.6302469135802469,0.6302469135802469,0.6302469135802469,0.6302469135802469,0.6302469135802469,0.6302469135802469,0.6302469135802469,0.6302469135802469,0.6302469135802469,0.6302469135802469,0.6302469135802469,0.6302469135802469,0.6302469135802469,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.5185185185185185,0.5185185185185185,0.5185185185185185,0.5185185185185185,0.5185185185185185,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7037037037037037,0.7037037037037037,0.7037037037037037,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.8148148148148148,0.8148148148148148,0.8148148148148148,0.8148148148148148,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.8518518518518519,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259
5,0.6684523809523809,0.650595238095238,0.650595238095238,0.650595238095238,0.650595238095238,0.650595238095238,0.650595238095238,0.650595238095238,0.650595238095238,0.650595238095238,0.650595238095238,0.650595238095238,0.650595238095238,0.650595238095238,0.650595238095238,0.650595238095238,0.650595238095238,0.650595238095238,0.650595238095238,0.650595238095238,0.650595238095238,0.650595238095238,0.650595238095238,0.650595238095238,0.650595238095238,0.650595238095238,0.650595238095238,0.650595238095238,0.650595238095238,0.650595238095238,0.650595238095238,0.650595238095238,0.650595238095238,0.650595238095238,0.650595238095238,0.650595238095238,0.650595238095238,0.650595238095238,0.650595238095238,0.650595238095238,0.650595238095238,0.650595238095238,0.650595238095238,0.650595238095238,0.650595238095238,0.650595238095238,0.650595238095238,0.650595238095238,0.650595238095238,0.650595238095238,0.650595238095238,0.8571428571428571,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286
6,0.557471264367816,0.5775862068965517,0.6149425287356323,0.6436781609195401,0.6614942528735632,0.6614942528735632,0.6844827586206896,0.6844827586206896,0.6844827586206896,0.6844827586206896,0.6844827586206896,0.6844827586206896,0.6844827586206896,0.6844827586206896,0.6844827586206896,0.6844827586206896,0.6844827586206896,0.6844827586206896,0.6844827586206896,0.6844827586206896,0.6844827586206896,0.6844827586206896,0.6844827586206896,0.6844827586206896,0.6844827586206896,0.6844827586206896,0.6844827586206896,0.6844827586206896,0.6844827586206896,0.6844827586206896,0.6844827586206896,0.6844827586206896,0.6844827586206896,0.6844827586206896,0.6844827586206896,0.6844827586206896,0.6844827586206896,0.6844827586206896,0.6844827586206896,0.6844827586206896,0.6844827586206896,0.6844827586206896,0.6844827586206896,0.6844827586206896,0.6844827586206896,0.6844827586206896,0.6844827586206896,0.6844827586206896,0.6844827586206896,0.6844827586206896,0.6844827586206896,0.7931034482758621,0.7931034482758621,0.8620689655172413,0.896551724137931,0.9310344827586207,0.9310344827586207,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104
7,0.5327956989247312,0.575268817204301,0.6053763440860215,0.610752688172043,0.6553763440860215,0.6897849462365592,0.6897849462365592,0.6738095238095237,0.6738095238095237,0.6738095238095237,0.6738095238095237,0.6738095238095237,0.6738095238095237,0.6738095238095237,0.6738095238095237,0.6738095238095237,0.6738095238095237,0.6738095238095237,0.6738095238095237,0.6738095238095237,0.6738095238095237,0.6738095238095237,0.6738095238095237,0.6738095238095237,0.6738095238095237,0.6738095238095237,0.6738095238095237,0.6738095238095237,0.6738095238095237,0.6738095238095237,0.6738095238095237,0.6738095238095237,0.6738095238095237,0.6738095238095237,0.6738095238095237,0.6738095238095237,0.6738095238095237,0.6738095238095237,0.6738095238095237,0.6738095238095237,0.6738095238095237,0.6738095238095237,0.6738095238095237,0.6738095238095237,0.6738095238095237,0.6738095238095237,0.6738095238095237,0.6738095238095237,0.6738095238095237,0.6738095238095237,0.6738095238095237,0.7419354838709677,0.8064516129032258,0.8387096774193549,0.8709677419354839,0.8709677419354839,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129
8,0.5095238095238095,0.5303571428571429,0.5839285714285715,0.6666666666666667,0.6726190476190477,0.6904761904761906,0.7559523809523808,0.7559523809523808,0.7559523809523808,0.7559523809523808,0.7559523809523808,0.7559523809523808,0.7559523809523808,0.7559523809523808,0.7559523809523808,0.7559523809523808,0.7559523809523808,0.7559523809523808,0.7559523809523808,0.7559523809523808,0.7559523809523808,0.7559523809523808,0.7559523809523808,0.7559523809523808,0.7559523809523808,0.7559523809523808,0.7559523809523808,0.7559523809523808,0.7559523809523808,0.7559523809523808,0.7559523809523808,0.7559523809523808,0.7559523809523808,0.7559523809523808,0.7559523809523808,0.7559523809523808,0.7559523809523808,0.7559523809523808,0.7559523809523808,0.7559523809523808,0.7559523809523808,0.7559523809523808,0.7559523809523808,0.7559523809523808,0.7559523809523808,0.7559523809523808,0.7559523809523808,0.7559523809523808,0.7559523809523808,0.7559523809523808,0.7559523809523808,0.6785714285714286,0.7142857142857143,0.7857142857142857,0.8214285714285714,0.8571428571428571,0.8928571428571429,0.9285714285714286,0.9285714285714286,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143
9,0.4353535353535353,0.42525252525252527,0.4454545454545454,0.447979797979798,0.5085858585858585,0.5217171717171717,0.5494949494949495,0.5666666666666667,0.5510101010101011,0.5742424242424243,0.5742424242424243,0.5792929292929293,0.5792929292929293,0.6075757575757575,0.6353535353535354,0.6353535353535354,0.6353535353535354,0.6353535353535354,0.6353535353535354,0.6353535353535354,0.6353535353535354,0.6353535353535354,0.6353535353535354,0.6353535353535354,0.6353535353535354,0.6353535353535354,0.6353535353535354,0.6353535353535354,0.6353535353535354,0.6353535353535354,0.6353535353535354,0.6353535353535354,0.6353535353535354,0.6353535353535354,0.6353535353535354,0.6353535353535354,0.6353535353535354,0.6353535353535354,0.6353535353535354,0.6353535353535354,0.6353535353535354,0.6353535353535354,0.6353535353535354,0.6353535353535354,0.6353535353535354,0.6353535353535354,0.6353535353535354,0.6353535353535354,0.6353535353535354,0.6353535353535354,0.6353535353535354,0.5151515151515151,0.5151515151515151,0.5757575757575758,0.6060606060606061,0.6666666666666666,0.6666666666666666,0.7272727272727273,0.7878787878787878,0.8484848484848485,0.8787878787878788,0.8787878787878788,0.9090909090909091,0.9090909090909091,0.9393939393939394,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697
