trial_number,sim_iter_0,sim_iter_1,sim_iter_2,sim_iter_3,sim_iter_4,sim_iter_5,sim_iter_6,sim_iter_7,sim_iter_8,sim_iter_9,sim_iter_10,sim_iter_11,sim_iter_12,sim_iter_13,sim_iter_14,sim_iter_15,sim_iter_16,sim_iter_17,sim_iter_18,sim_iter_19,sim_iter_20,sim_iter_21,sim_iter_22,sim_iter_23,sim_iter_24,sim_iter_25,sim_iter_26,sim_iter_27,sim_iter_28,sim_iter_29,sim_iter_30,sim_iter_31,sim_iter_32,sim_iter_33,sim_iter_34,sim_iter_35,sim_iter_36,sim_iter_37,sim_iter_38,sim_iter_39,sim_iter_40,sim_iter_41,sim_iter_42,sim_iter_43,sim_iter_44,sim_iter_45,sim_iter_46,sim_iter_47,sim_iter_48,sim_iter_49,sim_iter_50,hap_iter_0,hap_iter_1,hap_iter_2,hap_iter_3,hap_iter_4,hap_iter_5,hap_iter_6,hap_iter_7,hap_iter_8,hap_iter_9,hap_iter_10,hap_iter_11,hap_iter_12,hap_iter_13,hap_iter_14,hap_iter_15,hap_iter_16,hap_iter_17,hap_iter_18,hap_iter_19,hap_iter_20,hap_iter_21,hap_iter_22,hap_iter_23,hap_iter_24,hap_iter_25,hap_iter_26,hap_iter_27,hap_iter_28,hap_iter_29,hap_iter_30,hap_iter_31,hap_iter_32,hap_iter_33,hap_iter_34,hap_iter_35,hap_iter_36,hap_iter_37,hap_iter_38,hap_iter_39,hap_iter_40,hap_iter_41,hap_iter_42,hap_iter_43,hap_iter_44,hap_iter_45,hap_iter_46,hap_iter_47,hap_iter_48,hap_iter_49,hap_iter_50
0,0.48347763347763356,0.5440836940836942,0.5137806637806639,0.5860028860028861,0.5885281385281387,0.5885281385281387,0.6092352092352092,0.6212121212121212,0.6601010101010101,0.6823232323232323,0.6823232323232323,0.6823232323232323,0.6823232323232323,0.6823232323232323,0.6823232323232323,0.6823232323232323,0.6823232323232323,0.6823232323232323,0.6823232323232323,0.6823232323232323,0.6823232323232323,0.6823232323232323,0.6823232323232323,0.6823232323232323,0.6823232323232323,0.6823232323232323,0.6823232323232323,0.6823232323232323,0.6823232323232323,0.6823232323232323,0.6823232323232323,0.6823232323232323,0.6823232323232323,0.6823232323232323,0.6823232323232323,0.6823232323232323,0.6823232323232323,0.6823232323232323,0.6823232323232323,0.6823232323232323,0.6823232323232323,0.6823232323232323,0.6823232323232323,0.6823232323232323,0.6823232323232323,0.6823232323232323,0.6823232323232323,0.6823232323232323,0.6823232323232323,0.6823232323232323,0.6823232323232323,0.7272727272727273,0.7575757575757576,0.7878787878787878,0.8484848484848485,0.8787878787878788,0.8787878787878788,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394
1,0.49999999999999994,0.5188172043010753,0.5564516129032258,0.5725806451612904,0.6349462365591398,0.6865591397849462,0.7290322580645162,0.7478494623655915,0.8075268817204302,0.8075268817204302,0.8075268817204302,0.8075268817204302,0.8075268817204302,0.8075268817204302,0.8075268817204302,0.8075268817204302,0.8075268817204302,0.8075268817204302,0.8075268817204302,0.8075268817204302,0.8075268817204302,0.8075268817204302,0.8075268817204302,0.8075268817204302,0.8075268817204302,0.8075268817204302,0.8075268817204302,0.8075268817204302,0.8075268817204302,0.8075268817204302,0.8075268817204302,0.8075268817204302,0.8075268817204302,0.8075268817204302,0.8075268817204302,0.8075268817204302,0.8075268817204302,0.8075268817204302,0.8075268817204302,0.8075268817204302,0.8075268817204302,0.8075268817204302,0.8075268817204302,0.8075268817204302,0.8075268817204302,0.8075268817204302,0.8075268817204302,0.8075268817204302,0.8075268817204302,0.8075268817204302,0.8075268817204302,0.7096774193548387,0.7096774193548387,0.7741935483870968,0.8064516129032258,0.8709677419354839,0.9032258064516129,0.9354838709677419,0.967741935483871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.5296598639455782,0.5537414965986395,0.5537414965986395,0.5836054421768707,0.5950340136054421,0.603265306122449,0.6450340136054422,0.6612244897959183,0.6853741496598639,0.6996598639455783,0.7203401360544218,0.7203401360544218,0.7203401360544218,0.7203401360544218,0.7203401360544218,0.7203401360544218,0.7203401360544218,0.7203401360544218,0.7203401360544218,0.7203401360544218,0.7203401360544218,0.7203401360544218,0.7203401360544218,0.7203401360544218,0.7203401360544218,0.7203401360544218,0.7203401360544218,0.7203401360544218,0.7203401360544218,0.7203401360544218,0.7203401360544218,0.7203401360544218,0.7203401360544218,0.7203401360544218,0.7203401360544218,0.7203401360544218,0.7203401360544218,0.7203401360544218,0.7203401360544218,0.7203401360544218,0.7203401360544218,0.7203401360544218,0.7203401360544218,0.7203401360544218,0.7203401360544218,0.7203401360544218,0.7203401360544218,0.7203401360544218,0.7203401360544218,0.7203401360544218,0.7203401360544218,0.7142857142857143,0.7428571428571429,0.7428571428571429,0.7428571428571429,0.7714285714285715,0.7714285714285715,0.8571428571428571,0.8571428571428571,0.8857142857142857,0.9428571428571428,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714
3,0.5994530244530244,0.5994530244530244,0.5994530244530244,0.6535714285714285,0.6535714285714285,0.6535714285714285,0.6535714285714285,0.68510296010296,0.68510296010296,0.68510296010296,0.68510296010296,0.6986164736164735,0.6986164736164735,0.6986164736164735,0.6986164736164735,0.7231016731016731,0.7231016731016731,0.7231016731016731,0.7231016731016731,0.7636422136422136,0.7636422136422136,0.7636422136422136,0.7636422136422136,0.7636422136422136,0.7636422136422136,0.7636422136422136,0.7636422136422136,0.7636422136422136,0.7636422136422136,0.7636422136422136,0.7636422136422136,0.7636422136422136,0.7636422136422136,0.7636422136422136,0.7636422136422136,0.7636422136422136,0.7636422136422136,0.7636422136422136,0.7636422136422136,0.7636422136422136,0.7636422136422136,0.7636422136422136,0.7636422136422136,0.7636422136422136,0.7636422136422136,0.7636422136422136,0.7636422136422136,0.7636422136422136,0.7636422136422136,0.7636422136422136,0.7636422136422136,0.7567567567567568,0.7567567567567568,0.7567567567567568,0.7837837837837838,0.7837837837837838,0.7837837837837838,0.7837837837837838,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8648648648648649,0.8648648648648649,0.8648648648648649,0.8648648648648649,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919
4,0.4566798941798942,0.47288359788359785,0.484589947089947,0.484589947089947,0.5044973544973544,0.5322751322751323,0.5322751322751323,0.5767195767195767,0.6114417989417988,0.6369047619047616,0.6430555555555554,0.6612433862433862,0.6612433862433862,0.6612433862433862,0.6779100529100529,0.6779100529100529,0.6779100529100529,0.6779100529100529,0.6779100529100529,0.6779100529100529,0.6779100529100529,0.6779100529100529,0.6779100529100529,0.6779100529100529,0.6779100529100529,0.6779100529100529,0.6779100529100529,0.6779100529100529,0.6779100529100529,0.6779100529100529,0.6779100529100529,0.6779100529100529,0.6779100529100529,0.6779100529100529,0.6779100529100529,0.6779100529100529,0.6779100529100529,0.6779100529100529,0.6779100529100529,0.6779100529100529,0.6779100529100529,0.6779100529100529,0.6779100529100529,0.6779100529100529,0.6779100529100529,0.6779100529100529,0.6779100529100529,0.6779100529100529,0.6779100529100529,0.6779100529100529,0.6779100529100529,0.6666666666666666,0.6944444444444444,0.7222222222222222,0.7222222222222222,0.75,0.7777777777777778,0.7777777777777778,0.8333333333333334,0.8611111111111112,0.8888888888888888,0.8888888888888888,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222,0.9722222222222222
5,0.5468749999999999,0.5671875,0.5796874999999999,0.6291666666666667,0.6489583333333333,0.6864583333333333,0.6864583333333333,0.7192708333333334,0.6895833333333333,0.6895833333333333,0.6895833333333333,0.6895833333333333,0.6895833333333333,0.6895833333333333,0.6895833333333333,0.6895833333333333,0.6895833333333333,0.6895833333333333,0.6895833333333333,0.6895833333333333,0.6895833333333333,0.6895833333333333,0.6895833333333333,0.6895833333333333,0.6895833333333333,0.6895833333333333,0.6895833333333333,0.6895833333333333,0.6895833333333333,0.6895833333333333,0.6895833333333333,0.6895833333333333,0.6895833333333333,0.6895833333333333,0.6895833333333333,0.6895833333333333,0.6895833333333333,0.6895833333333333,0.6895833333333333,0.6895833333333333,0.6895833333333333,0.6895833333333333,0.6895833333333333,0.6895833333333333,0.6895833333333333,0.6895833333333333,0.6895833333333333,0.6895833333333333,0.6895833333333333,0.6895833333333333,0.6895833333333333,0.75,0.78125,0.8125,0.84375,0.875,0.90625,0.90625,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375
6,0.5517241379310344,0.5781609195402299,0.6149425287356322,0.6252873563218391,0.6252873563218391,0.6195402298850575,0.6517241379310345,0.6689655172413793,0.6977011494252874,0.7220032840722496,0.748440065681445,0.748440065681445,0.748440065681445,0.748440065681445,0.748440065681445,0.748440065681445,0.748440065681445,0.748440065681445,0.748440065681445,0.748440065681445,0.748440065681445,0.748440065681445,0.748440065681445,0.748440065681445,0.748440065681445,0.748440065681445,0.748440065681445,0.748440065681445,0.748440065681445,0.748440065681445,0.748440065681445,0.748440065681445,0.748440065681445,0.748440065681445,0.748440065681445,0.748440065681445,0.748440065681445,0.748440065681445,0.748440065681445,0.748440065681445,0.748440065681445,0.748440065681445,0.748440065681445,0.748440065681445,0.748440065681445,0.748440065681445,0.748440065681445,0.748440065681445,0.748440065681445,0.748440065681445,0.748440065681445,0.6551724137931034,0.6896551724137931,0.6896551724137931,0.7586206896551724,0.7931034482758621,0.8620689655172413,0.8620689655172413,0.896551724137931,0.9310344827586207,0.9655172413793104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.431547619047619,0.4553571428571428,0.46428571428571425,0.46428571428571425,0.494047619047619,0.5,0.530952380952381,0.5952380952380952,0.6220238095238095,0.6220238095238095,0.6220238095238095,0.6410714285714286,0.6410714285714286,0.6410714285714286,0.6410714285714286,0.6410714285714286,0.6410714285714286,0.6410714285714286,0.6410714285714286,0.6410714285714286,0.6410714285714286,0.6410714285714286,0.6410714285714286,0.6410714285714286,0.6410714285714286,0.6410714285714286,0.6410714285714286,0.6410714285714286,0.6410714285714286,0.6410714285714286,0.6410714285714286,0.6410714285714286,0.6410714285714286,0.6410714285714286,0.6410714285714286,0.6410714285714286,0.6410714285714286,0.6410714285714286,0.6410714285714286,0.6410714285714286,0.6410714285714286,0.6410714285714286,0.6410714285714286,0.6410714285714286,0.6410714285714286,0.6410714285714286,0.6410714285714286,0.6410714285714286,0.6410714285714286,0.6410714285714286,0.6410714285714286,0.6428571428571429,0.6785714285714286,0.7142857142857143,0.7142857142857143,0.7857142857142857,0.8214285714285714,0.8571428571428571,0.8571428571428571,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286
8,0.4574929971988796,0.4574929971988796,0.4810924369747899,0.5021708683473389,0.5355042016806723,0.5628151260504202,0.5628151260504202,0.572689075630252,0.5821428571428572,0.5821428571428572,0.6030812324929972,0.5775910364145657,0.5775910364145657,0.613375350140056,0.5931372549019607,0.6029411764705881,0.6029411764705881,0.6186274509803921,0.6186274509803921,0.6186274509803921,0.6186274509803921,0.6186274509803921,0.6186274509803921,0.6186274509803921,0.6186274509803921,0.6186274509803921,0.6186274509803921,0.6186274509803921,0.6186274509803921,0.6186274509803921,0.6186274509803921,0.6186274509803921,0.6186274509803921,0.6186274509803921,0.6186274509803921,0.6186274509803921,0.6186274509803921,0.6186274509803921,0.6186274509803921,0.6186274509803921,0.6186274509803921,0.6186274509803921,0.6186274509803921,0.6186274509803921,0.6186274509803921,0.6186274509803921,0.6186274509803921,0.6186274509803921,0.6186274509803921,0.6186274509803921,0.6186274509803921,0.6176470588235294,0.6176470588235294,0.6470588235294118,0.6176470588235294,0.6176470588235294,0.6764705882352942,0.6764705882352942,0.6764705882352942,0.7058823529411765,0.7058823529411765,0.7352941176470589,0.7352941176470589,0.7352941176470589,0.7647058823529411,0.7647058823529411,0.8235294117647058,0.8235294117647058,0.8529411764705882,0.8529411764705882,0.8529411764705882,0.8529411764705882,0.8529411764705882,0.8529411764705882,0.8529411764705882,0.8529411764705882,0.8529411764705882,0.8529411764705882,0.8529411764705882,0.8529411764705882,0.8529411764705882,0.8529411764705882,0.8529411764705882,0.8529411764705882,0.8529411764705882,0.8529411764705882,0.8529411764705882,0.8529411764705882,0.8529411764705882,0.8529411764705882,0.8529411764705882,0.8529411764705882,0.8529411764705882,0.8529411764705882,0.8529411764705882,0.8529411764705882,0.8529411764705882,0.8529411764705882,0.8529411764705882,0.8529411764705882,0.8529411764705882,0.8529411764705882
9,0.47656250000000006,0.503125,0.5166666666666666,0.5630208333333333,0.5963541666666666,0.5963541666666666,0.5796875,0.6072916666666667,0.6072916666666667,0.6145833333333334,0.6145833333333334,0.6145833333333334,0.6270833333333334,0.634747023809524,0.650372023809524,0.650372023809524,0.650372023809524,0.6645833333333335,0.6645833333333335,0.6645833333333335,0.6645833333333335,0.6552083333333335,0.6552083333333335,0.6770833333333335,0.6770833333333335,0.6770833333333335,0.6770833333333335,0.6770833333333335,0.6770833333333335,0.6770833333333335,0.6770833333333335,0.6770833333333335,0.6770833333333335,0.6770833333333335,0.6770833333333335,0.6770833333333335,0.6770833333333335,0.6770833333333335,0.6770833333333335,0.6770833333333335,0.6770833333333335,0.6770833333333335,0.6770833333333335,0.6770833333333335,0.6770833333333335,0.6770833333333335,0.6770833333333335,0.6770833333333335,0.6770833333333335,0.6770833333333335,0.6770833333333335,0.65625,0.6875,0.78125,0.8125,0.84375,0.84375,0.84375,0.84375,0.84375,0.8125,0.8125,0.8125,0.84375,0.84375,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625
