trial_number,sim_iter_0,sim_iter_1,sim_iter_2,sim_iter_3,sim_iter_4,sim_iter_5,sim_iter_6,sim_iter_7,sim_iter_8,sim_iter_9,sim_iter_10,sim_iter_11,sim_iter_12,sim_iter_13,sim_iter_14,sim_iter_15,sim_iter_16,sim_iter_17,sim_iter_18,sim_iter_19,sim_iter_20,sim_iter_21,sim_iter_22,sim_iter_23,sim_iter_24,sim_iter_25,sim_iter_26,sim_iter_27,sim_iter_28,sim_iter_29,sim_iter_30,sim_iter_31,sim_iter_32,sim_iter_33,sim_iter_34,sim_iter_35,sim_iter_36,sim_iter_37,sim_iter_38,sim_iter_39,sim_iter_40,sim_iter_41,sim_iter_42,sim_iter_43,sim_iter_44,sim_iter_45,sim_iter_46,sim_iter_47,sim_iter_48,sim_iter_49,sim_iter_50,hap_iter_0,hap_iter_1,hap_iter_2,hap_iter_3,hap_iter_4,hap_iter_5,hap_iter_6,hap_iter_7,hap_iter_8,hap_iter_9,hap_iter_10,hap_iter_11,hap_iter_12,hap_iter_13,hap_iter_14,hap_iter_15,hap_iter_16,hap_iter_17,hap_iter_18,hap_iter_19,hap_iter_20,hap_iter_21,hap_iter_22,hap_iter_23,hap_iter_24,hap_iter_25,hap_iter_26,hap_iter_27,hap_iter_28,hap_iter_29,hap_iter_30,hap_iter_31,hap_iter_32,hap_iter_33,hap_iter_34,hap_iter_35,hap_iter_36,hap_iter_37,hap_iter_38,hap_iter_39,hap_iter_40,hap_iter_41,hap_iter_42,hap_iter_43,hap_iter_44,hap_iter_45,hap_iter_46,hap_iter_47,hap_iter_48,hap_iter_49,hap_iter_50
0,0.5387500000000001,0.5554166666666667,0.5554166666666667,0.5933928571428573,0.5933928571428573,0.5933928571428573,0.5996428571428573,0.6385119047619049,0.6385119047619049,0.6620238095238096,0.6828571428571427,0.6920238095238094,0.6928571428571428,0.6928571428571428,0.6928571428571428,0.7029761904761904,0.7029761904761904,0.7029761904761904,0.7029761904761904,0.7029761904761904,0.7167261904761905,0.7167261904761905,0.7167261904761905,0.7167261904761905,0.7167261904761905,0.7167261904761905,0.7167261904761905,0.7167261904761905,0.7167261904761905,0.7167261904761905,0.7167261904761905,0.7167261904761905,0.7167261904761905,0.7167261904761905,0.7167261904761905,0.7167261904761905,0.7167261904761905,0.7167261904761905,0.7167261904761905,0.7167261904761905,0.7167261904761905,0.7167261904761905,0.7167261904761905,0.7167261904761905,0.7167261904761905,0.7167261904761905,0.7167261904761905,0.7167261904761905,0.7167261904761905,0.7167261904761905,0.7167261904761905,0.7,0.725,0.75,0.75,0.75,0.75,0.775,0.8,0.8,0.85,0.875,0.9,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.925
1,0.5570512820512821,0.5506410256410257,0.6032051282051282,0.6288461538461539,0.6416666666666667,0.6737179487179487,0.7596153846153846,0.7993589743589742,0.796153846153846,0.796153846153846,0.796153846153846,0.796153846153846,0.796153846153846,0.796153846153846,0.796153846153846,0.796153846153846,0.796153846153846,0.796153846153846,0.796153846153846,0.796153846153846,0.796153846153846,0.796153846153846,0.796153846153846,0.796153846153846,0.796153846153846,0.796153846153846,0.796153846153846,0.796153846153846,0.796153846153846,0.796153846153846,0.796153846153846,0.796153846153846,0.796153846153846,0.796153846153846,0.796153846153846,0.796153846153846,0.796153846153846,0.796153846153846,0.796153846153846,0.796153846153846,0.796153846153846,0.796153846153846,0.796153846153846,0.796153846153846,0.796153846153846,0.796153846153846,0.796153846153846,0.796153846153846,0.796153846153846,0.796153846153846,0.796153846153846,0.7307692307692307,0.7692307692307693,0.8076923076923077,0.8461538461538461,0.8461538461538461,0.8846153846153846,0.9230769230769231,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616
2,0.444187675070028,0.4966386554621849,0.4799719887955181,0.49509803921568624,0.536764705882353,0.5367647058823529,0.5750000000000001,0.6220588235294118,0.6509803921568627,0.6509803921568627,0.6528011204481793,0.6549019607843137,0.6549019607843137,0.6549019607843137,0.6720588235294118,0.7068627450980391,0.7436274509803921,0.7436274509803921,0.7436274509803921,0.7436274509803921,0.7436274509803921,0.7436274509803921,0.7436274509803921,0.7436274509803921,0.7436274509803921,0.7436274509803921,0.7436274509803921,0.7436274509803921,0.7436274509803921,0.7436274509803921,0.7436274509803921,0.7436274509803921,0.7436274509803921,0.7436274509803921,0.7436274509803921,0.7436274509803921,0.7436274509803921,0.7436274509803921,0.7436274509803921,0.7436274509803921,0.7436274509803921,0.7436274509803921,0.7436274509803921,0.7436274509803921,0.7436274509803921,0.7436274509803921,0.7436274509803921,0.7436274509803921,0.7436274509803921,0.7436274509803921,0.7436274509803921,0.47058823529411764,0.5294117647058824,0.6176470588235294,0.6470588235294118,0.6764705882352942,0.7352941176470589,0.7647058823529411,0.7941176470588235,0.8235294117647058,0.8235294117647058,0.7941176470588235,0.7941176470588235,0.7941176470588235,0.7941176470588235,0.7941176470588235,0.8529411764705882,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706
3,0.4740981240981241,0.5145021645021645,0.5427849927849929,0.5897546897546898,0.5969696969696969,0.5535353535353535,0.5737373737373737,0.5913419913419913,0.616161616161616,0.6585858585858586,0.6853535353535353,0.6853535353535353,0.7005050505050504,0.7277777777777777,0.7277777777777777,0.7277777777777777,0.7277777777777777,0.7277777777777777,0.7277777777777777,0.7277777777777777,0.7277777777777777,0.7277777777777777,0.7277777777777777,0.7277777777777777,0.7277777777777777,0.7277777777777777,0.7277777777777777,0.7277777777777777,0.7277777777777777,0.7277777777777777,0.7277777777777777,0.7277777777777777,0.7277777777777777,0.7277777777777777,0.7277777777777777,0.7277777777777777,0.7277777777777777,0.7277777777777777,0.7277777777777777,0.7277777777777777,0.7277777777777777,0.7277777777777777,0.7277777777777777,0.7277777777777777,0.7277777777777777,0.7277777777777777,0.7277777777777777,0.7277777777777777,0.7277777777777777,0.7277777777777777,0.7277777777777777,0.5757575757575758,0.6363636363636364,0.6666666666666666,0.6666666666666666,0.696969696969697,0.7575757575757576,0.7878787878787878,0.8181818181818182,0.8484848484848485,0.8787878787878788,0.9090909090909091,0.9090909090909091,0.9393939393939394,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697
4,0.44731182795698926,0.46436251920122884,0.46436251920122884,0.4763440860215054,0.4763440860215054,0.4924731182795699,0.4924731182795699,0.5010752688172042,0.5387096774193549,0.5387096774193549,0.5548387096774194,0.5596774193548387,0.5596774193548387,0.5596774193548387,0.5596774193548387,0.5596774193548387,0.5811827956989248,0.5811827956989248,0.5811827956989248,0.5811827956989248,0.5811827956989248,0.5811827956989248,0.5811827956989248,0.5811827956989248,0.5811827956989248,0.5811827956989248,0.5811827956989248,0.5811827956989248,0.5811827956989248,0.5811827956989248,0.5811827956989248,0.5811827956989248,0.5811827956989248,0.5811827956989248,0.5811827956989248,0.5811827956989248,0.5811827956989248,0.5811827956989248,0.5811827956989248,0.5811827956989248,0.5811827956989248,0.5811827956989248,0.5811827956989248,0.5811827956989248,0.5811827956989248,0.5811827956989248,0.5811827956989248,0.5811827956989248,0.5811827956989248,0.5811827956989248,0.5811827956989248,0.6129032258064516,0.6129032258064516,0.6129032258064516,0.6774193548387096,0.6774193548387096,0.7096774193548387,0.7096774193548387,0.7419354838709677,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549
5,0.5304761904761904,0.5809523809523809,0.5838095238095238,0.6147619047619048,0.6290476190476191,0.6385714285714287,0.6633333333333336,0.6633333333333336,0.6914285714285715,0.6914285714285715,0.7152380952380952,0.7152380952380952,0.7152380952380952,0.7152380952380952,0.7152380952380952,0.7152380952380952,0.7152380952380952,0.7152380952380952,0.7152380952380952,0.7152380952380952,0.7152380952380952,0.7152380952380952,0.7152380952380952,0.7152380952380952,0.7152380952380952,0.7152380952380952,0.7152380952380952,0.7152380952380952,0.7152380952380952,0.7152380952380952,0.7152380952380952,0.7152380952380952,0.7152380952380952,0.7152380952380952,0.7152380952380952,0.7152380952380952,0.7152380952380952,0.7152380952380952,0.7152380952380952,0.7152380952380952,0.7152380952380952,0.7152380952380952,0.7152380952380952,0.7152380952380952,0.7152380952380952,0.7152380952380952,0.7152380952380952,0.7152380952380952,0.7152380952380952,0.7152380952380952,0.7152380952380952,0.6857142857142857,0.7142857142857143,0.7714285714285715,0.8,0.8285714285714286,0.8571428571428571,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143
6,0.44328449328449326,0.44328449328449326,0.4526862026862027,0.4526862026862027,0.468070818070818,0.468070818070818,0.47661782661782653,0.47661782661782653,0.49242979242979246,0.49242979242979246,0.5052503052503052,0.5052503052503052,0.5052503052503052,0.5518315018315018,0.5518315018315018,0.5518315018315018,0.5625152625152625,0.5625152625152625,0.5625152625152625,0.5791819291819292,0.5791819291819292,0.5791819291819292,0.6228632478632479,0.6228632478632479,0.6228632478632479,0.6228632478632479,0.6228632478632479,0.6467948717948719,0.6467948717948719,0.6467948717948719,0.6467948717948719,0.6467948717948719,0.6467948717948719,0.6467948717948719,0.6467948717948719,0.6467948717948719,0.6467948717948719,0.6467948717948719,0.6467948717948719,0.6467948717948719,0.6467948717948719,0.6467948717948719,0.6467948717948719,0.6467948717948719,0.6467948717948719,0.6467948717948719,0.6467948717948719,0.6467948717948719,0.6467948717948719,0.6467948717948719,0.6467948717948719,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6923076923076923,0.6923076923076923,0.717948717948718,0.717948717948718,0.7435897435897436,0.7435897435897436,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7948717948717948,0.7948717948717948,0.7948717948717948,0.8205128205128205,0.8205128205128205,0.8205128205128205,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8717948717948718,0.8717948717948718,0.8717948717948718,0.8717948717948718,0.8717948717948718,0.8974358974358975,0.8974358974358975,0.8974358974358975,0.8974358974358975,0.8974358974358975,0.8974358974358975,0.8974358974358975,0.8974358974358975,0.8974358974358975,0.8974358974358975,0.8974358974358975,0.8974358974358975,0.8974358974358975,0.8974358974358975,0.8974358974358975,0.8974358974358975,0.8974358974358975,0.8974358974358975,0.8974358974358975,0.8974358974358975,0.8974358974358975,0.8974358974358975,0.8974358974358975,0.8974358974358975
7,0.6625541125541126,0.6676046176046176,0.6736652236652236,0.7186147186147185,0.7383116883116881,0.7383116883116881,0.7564935064935066,0.7564935064935066,0.7564935064935066,0.7564935064935066,0.7564935064935066,0.7564935064935066,0.7564935064935066,0.7564935064935066,0.7564935064935066,0.7564935064935066,0.7564935064935066,0.7564935064935066,0.7564935064935066,0.7564935064935066,0.7564935064935066,0.7564935064935066,0.7564935064935066,0.7564935064935066,0.7564935064935066,0.7564935064935066,0.7564935064935066,0.7564935064935066,0.7564935064935066,0.7564935064935066,0.7564935064935066,0.7564935064935066,0.7564935064935066,0.7564935064935066,0.7564935064935066,0.7564935064935066,0.7564935064935066,0.7564935064935066,0.7564935064935066,0.7564935064935066,0.7564935064935066,0.7564935064935066,0.7564935064935066,0.7564935064935066,0.7564935064935066,0.7564935064935066,0.7564935064935066,0.7564935064935066,0.7564935064935066,0.7564935064935066,0.7564935064935066,0.8181818181818182,0.8787878787878788,0.8787878787878788,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697
8,0.5665178571428571,0.5665178571428571,0.5665178571428571,0.5665178571428571,0.579017857142857,0.579017857142857,0.579017857142857,0.579017857142857,0.6071428571428571,0.6071428571428571,0.6071428571428571,0.6071428571428571,0.621875,0.621875,0.621875,0.621875,0.6437499999999999,0.6437499999999999,0.6437499999999999,0.6437499999999999,0.6437499999999999,0.6437499999999999,0.6437499999999999,0.6437499999999999,0.6437499999999999,0.6437499999999999,0.6437499999999999,0.6437499999999999,0.6437499999999999,0.6437499999999999,0.6437499999999999,0.6437499999999999,0.6437499999999999,0.6437499999999999,0.6437499999999999,0.6437499999999999,0.6437499999999999,0.6437499999999999,0.6437499999999999,0.6437499999999999,0.6437499999999999,0.6437499999999999,0.6437499999999999,0.6437499999999999,0.6437499999999999,0.6437499999999999,0.6437499999999999,0.6437499999999999,0.6437499999999999,0.6437499999999999,0.6437499999999999,0.78125,0.78125,0.78125,0.78125,0.8125,0.8125,0.8125,0.8125,0.84375,0.84375,0.84375,0.84375,0.875,0.875,0.875,0.875,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625
9,0.49516129032258066,0.49516129032258066,0.5327956989247311,0.5543010752688171,0.5543010752688171,0.5543010752688171,0.5543010752688171,0.5543010752688171,0.5811827956989247,0.5811827956989247,0.5811827956989247,0.5811827956989247,0.5811827956989247,0.5811827956989247,0.5811827956989247,0.5811827956989247,0.5811827956989247,0.5811827956989247,0.5811827956989247,0.5811827956989247,0.5811827956989247,0.5811827956989247,0.5811827956989247,0.5811827956989247,0.5811827956989247,0.5811827956989247,0.5811827956989247,0.5811827956989247,0.5811827956989247,0.5811827956989247,0.5811827956989247,0.5811827956989247,0.5811827956989247,0.5811827956989247,0.5811827956989247,0.5811827956989247,0.5811827956989247,0.5811827956989247,0.5811827956989247,0.5811827956989247,0.5811827956989247,0.5811827956989247,0.5811827956989247,0.5811827956989247,0.5811827956989247,0.5811827956989247,0.5811827956989247,0.5811827956989247,0.5811827956989247,0.5811827956989247,0.5811827956989247,0.7419354838709677,0.7419354838709677,0.7741935483870968,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549
