trial_number,sim_iter_0,sim_iter_1,sim_iter_2,sim_iter_3,sim_iter_4,sim_iter_5,sim_iter_6,sim_iter_7,sim_iter_8,sim_iter_9,sim_iter_10,sim_iter_11,sim_iter_12,sim_iter_13,sim_iter_14,sim_iter_15,sim_iter_16,sim_iter_17,sim_iter_18,sim_iter_19,sim_iter_20,sim_iter_21,sim_iter_22,sim_iter_23,sim_iter_24,sim_iter_25,sim_iter_26,sim_iter_27,sim_iter_28,sim_iter_29,sim_iter_30,sim_iter_31,sim_iter_32,sim_iter_33,sim_iter_34,sim_iter_35,sim_iter_36,sim_iter_37,sim_iter_38,sim_iter_39,sim_iter_40,sim_iter_41,sim_iter_42,sim_iter_43,sim_iter_44,sim_iter_45,sim_iter_46,sim_iter_47,sim_iter_48,sim_iter_49,sim_iter_50,hap_iter_0,hap_iter_1,hap_iter_2,hap_iter_3,hap_iter_4,hap_iter_5,hap_iter_6,hap_iter_7,hap_iter_8,hap_iter_9,hap_iter_10,hap_iter_11,hap_iter_12,hap_iter_13,hap_iter_14,hap_iter_15,hap_iter_16,hap_iter_17,hap_iter_18,hap_iter_19,hap_iter_20,hap_iter_21,hap_iter_22,hap_iter_23,hap_iter_24,hap_iter_25,hap_iter_26,hap_iter_27,hap_iter_28,hap_iter_29,hap_iter_30,hap_iter_31,hap_iter_32,hap_iter_33,hap_iter_34,hap_iter_35,hap_iter_36,hap_iter_37,hap_iter_38,hap_iter_39,hap_iter_40,hap_iter_41,hap_iter_42,hap_iter_43,hap_iter_44,hap_iter_45,hap_iter_46,hap_iter_47,hap_iter_48,hap_iter_49,hap_iter_50
0,0.5224137931034484,0.5224137931034484,0.5482758620689656,0.5482758620689656,0.5482758620689656,0.5942528735632184,0.5942528735632184,0.5942528735632184,0.6436781609195402,0.6436781609195402,0.6436781609195402,0.7183908045977012,0.7183908045977012,0.7183908045977012,0.7281609195402299,0.7281609195402299,0.7281609195402299,0.7281609195402299,0.7281609195402299,0.7281609195402299,0.7281609195402299,0.7281609195402299,0.7281609195402299,0.7281609195402299,0.7281609195402299,0.7281609195402299,0.7281609195402299,0.7281609195402299,0.7281609195402299,0.7281609195402299,0.7281609195402299,0.7281609195402299,0.7281609195402299,0.7281609195402299,0.7281609195402299,0.7281609195402299,0.7281609195402299,0.7281609195402299,0.7281609195402299,0.7281609195402299,0.7281609195402299,0.7281609195402299,0.7281609195402299,0.7281609195402299,0.7281609195402299,0.7281609195402299,0.7281609195402299,0.7281609195402299,0.7281609195402299,0.7281609195402299,0.7281609195402299,0.7586206896551724,0.7586206896551724,0.7931034482758621,0.7931034482758621,0.7931034482758621,0.8620689655172413,0.8620689655172413,0.8620689655172413,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104
1,0.4672932330827068,0.4672932330827068,0.48746867167919805,0.48746867167919805,0.48746867167919805,0.5269423558897244,0.5269423558897244,0.5269423558897244,0.5352756892230577,0.5352756892230577,0.5352756892230577,0.5532581453634086,0.5532581453634086,0.5532581453634086,0.5765037593984963,0.5765037593984963,0.5765037593984963,0.6023809523809525,0.6023809523809525,0.6023809523809525,0.6536967418546367,0.6536967418546367,0.6536967418546367,0.6536967418546367,0.6865914786967419,0.6865914786967419,0.6865914786967419,0.6865914786967419,0.6865914786967419,0.6865914786967419,0.6865914786967419,0.6865914786967419,0.6865914786967419,0.6865914786967419,0.6865914786967419,0.6865914786967419,0.6865914786967419,0.6865914786967419,0.6865914786967419,0.6865914786967419,0.6865914786967419,0.6865914786967419,0.6865914786967419,0.6865914786967419,0.6865914786967419,0.6865914786967419,0.6865914786967419,0.6865914786967419,0.6865914786967419,0.6865914786967419,0.6865914786967419,0.6578947368421053,0.6578947368421053,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.8157894736842105,0.8157894736842105,0.8157894736842105,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473
2,0.4191086691086692,0.41483516483516486,0.4316239316239316,0.45299145299145305,0.4769230769230769,0.4769230769230769,0.4769230769230769,0.48974358974358967,0.48974358974358967,0.5135531135531135,0.5135531135531135,0.5135531135531135,0.5135531135531135,0.5135531135531135,0.534065934065934,0.534065934065934,0.534065934065934,0.534065934065934,0.534065934065934,0.534065934065934,0.534065934065934,0.534065934065934,0.534065934065934,0.534065934065934,0.534065934065934,0.534065934065934,0.534065934065934,0.534065934065934,0.534065934065934,0.534065934065934,0.534065934065934,0.534065934065934,0.534065934065934,0.534065934065934,0.534065934065934,0.534065934065934,0.534065934065934,0.534065934065934,0.534065934065934,0.534065934065934,0.534065934065934,0.534065934065934,0.534065934065934,0.534065934065934,0.534065934065934,0.534065934065934,0.534065934065934,0.534065934065934,0.534065934065934,0.534065934065934,0.534065934065934,0.6410256410256411,0.6666666666666666,0.6923076923076923,0.717948717948718,0.7435897435897436,0.7435897435897436,0.7435897435897436,0.7692307692307693,0.7692307692307693,0.7948717948717948,0.7948717948717948,0.7948717948717948,0.7948717948717948,0.7948717948717948,0.8205128205128205,0.8205128205128205,0.8205128205128205,0.8205128205128205,0.8205128205128205,0.8205128205128205,0.8205128205128205,0.8205128205128205,0.8205128205128205,0.8205128205128205,0.8205128205128205,0.8205128205128205,0.8205128205128205,0.8205128205128205,0.8205128205128205,0.8205128205128205,0.8205128205128205,0.8205128205128205,0.8205128205128205,0.8205128205128205,0.8205128205128205,0.8205128205128205,0.8205128205128205,0.8205128205128205,0.8205128205128205,0.8205128205128205,0.8205128205128205,0.8205128205128205,0.8205128205128205,0.8205128205128205,0.8205128205128205,0.8205128205128205,0.8205128205128205,0.8205128205128205,0.8205128205128205,0.8205128205128205,0.8205128205128205
3,0.5120334620334621,0.5183397683397684,0.5413127413127413,0.5498712998712999,0.5732947232947232,0.5732947232947232,0.5732947232947232,0.5732947232947232,0.5868082368082367,0.5868082368082367,0.5927927927927927,0.6112612612612611,0.6256756756756756,0.6396396396396395,0.6396396396396395,0.6396396396396395,0.6396396396396395,0.6396396396396395,0.6396396396396395,0.6396396396396395,0.6396396396396395,0.6396396396396395,0.6396396396396395,0.6396396396396395,0.6396396396396395,0.6396396396396395,0.6396396396396395,0.6396396396396395,0.6396396396396395,0.6396396396396395,0.6396396396396395,0.6396396396396395,0.6396396396396395,0.6396396396396395,0.6396396396396395,0.6396396396396395,0.6396396396396395,0.6396396396396395,0.6396396396396395,0.6396396396396395,0.6396396396396395,0.6396396396396395,0.6396396396396395,0.6396396396396395,0.6396396396396395,0.6396396396396395,0.6396396396396395,0.6396396396396395,0.6396396396396395,0.6396396396396395,0.6396396396396395,0.7297297297297297,0.7567567567567568,0.7837837837837838,0.8108108108108109,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8648648648648649,0.8648648648648649,0.8648648648648649,0.8918918918918919,0.8918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919
4,0.44677419354838716,0.4693548387096774,0.4532258064516129,0.47903225806451616,0.4870967741935484,0.5059139784946237,0.5059139784946237,0.5059139784946237,0.5161290322580645,0.53963133640553,0.53963133640553,0.5482334869431643,0.5482334869431643,0.5482334869431643,0.5482334869431643,0.5482334869431643,0.5482334869431643,0.5482334869431643,0.5482334869431643,0.5482334869431643,0.5482334869431643,0.5482334869431643,0.5482334869431643,0.5482334869431643,0.5482334869431643,0.5482334869431643,0.5482334869431643,0.5482334869431643,0.5482334869431643,0.5482334869431643,0.5482334869431643,0.5482334869431643,0.5482334869431643,0.5482334869431643,0.5482334869431643,0.5482334869431643,0.5482334869431643,0.5482334869431643,0.5482334869431643,0.5482334869431643,0.5482334869431643,0.5482334869431643,0.5482334869431643,0.5482334869431643,0.5482334869431643,0.5482334869431643,0.5482334869431643,0.5482334869431643,0.5482334869431643,0.5482334869431643,0.5482334869431643,0.5483870967741935,0.5806451612903226,0.6451612903225806,0.7096774193548387,0.7741935483870968,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.8387096774193549,0.8709677419354839,0.8709677419354839,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129
5,0.38697916666666676,0.39687500000000003,0.44947916666666665,0.49635416666666665,0.5317708333333333,0.5552083333333333,0.5973958333333332,0.6270833333333333,0.6608630952380952,0.6921130952380952,0.7077380952380953,0.7077380952380953,0.7077380952380953,0.7077380952380953,0.7077380952380953,0.7077380952380953,0.7077380952380953,0.7077380952380953,0.7077380952380953,0.7077380952380953,0.7077380952380953,0.7077380952380953,0.7077380952380953,0.7077380952380953,0.7077380952380953,0.7077380952380953,0.7077380952380953,0.7077380952380953,0.7077380952380953,0.7077380952380953,0.7077380952380953,0.7077380952380953,0.7077380952380953,0.7077380952380953,0.7077380952380953,0.7077380952380953,0.7077380952380953,0.7077380952380953,0.7077380952380953,0.7077380952380953,0.7077380952380953,0.7077380952380953,0.7077380952380953,0.7077380952380953,0.7077380952380953,0.7077380952380953,0.7077380952380953,0.7077380952380953,0.7077380952380953,0.7077380952380953,0.7077380952380953,0.5,0.5625,0.59375,0.65625,0.75,0.8125,0.84375,0.90625,0.90625,0.9375,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875
6,0.4425595238095238,0.4508928571428571,0.4638095238095238,0.4638095238095238,0.4717261904761904,0.4909821428571428,0.5389583333333332,0.5389583333333332,0.5389583333333332,0.5610416666666665,0.5675892857142856,0.5675892857142856,0.5999702380952381,0.6191369047619047,0.6248511904761904,0.6436011904761905,0.6648511904761905,0.6648511904761905,0.6648511904761905,0.6648511904761905,0.6648511904761905,0.6648511904761905,0.6648511904761905,0.6648511904761905,0.6648511904761905,0.6648511904761905,0.6648511904761905,0.6648511904761905,0.6648511904761905,0.6648511904761905,0.6648511904761905,0.6648511904761905,0.6648511904761905,0.6648511904761905,0.6648511904761905,0.6648511904761905,0.6648511904761905,0.6648511904761905,0.6648511904761905,0.6648511904761905,0.6648511904761905,0.6648511904761905,0.6648511904761905,0.6648511904761905,0.6648511904761905,0.6648511904761905,0.6648511904761905,0.6648511904761905,0.6648511904761905,0.6648511904761905,0.6648511904761905,0.5,0.55,0.55,0.55,0.6,0.625,0.675,0.675,0.675,0.725,0.75,0.75,0.775,0.8,0.85,0.875,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
7,0.5308880308880309,0.5308880308880309,0.5670527670527672,0.5670527670527672,0.5670527670527672,0.5850707850707851,0.5850707850707851,0.5850707850707851,0.5850707850707851,0.584942084942085,0.584942084942085,0.584942084942085,0.584942084942085,0.584942084942085,0.6005791505791507,0.6005791505791507,0.6005791505791507,0.6005791505791507,0.6321106821106821,0.6321106821106821,0.6321106821106821,0.6321106821106821,0.6513513513513514,0.6513513513513514,0.6513513513513514,0.6513513513513514,0.6603603603603605,0.6603603603603605,0.6603603603603605,0.6603603603603605,0.66981981981982,0.66981981981982,0.66981981981982,0.66981981981982,0.6913127413127413,0.6913127413127413,0.6913127413127413,0.6913127413127413,0.6913127413127413,0.6913127413127413,0.6913127413127413,0.6913127413127413,0.6913127413127413,0.6913127413127413,0.6913127413127413,0.6913127413127413,0.6913127413127413,0.6913127413127413,0.6913127413127413,0.6913127413127413,0.6913127413127413,0.6756756756756757,0.6756756756756757,0.7027027027027027,0.7027027027027027,0.7027027027027027,0.7567567567567568,0.7567567567567568,0.7567567567567568,0.7567567567567568,0.7837837837837838,0.7837837837837838,0.7837837837837838,0.7837837837837838,0.7837837837837838,0.8108108108108109,0.8108108108108109,0.8108108108108109,0.8108108108108109,0.8648648648648649,0.8648648648648649,0.8648648648648649,0.8648648648648649,0.8648648648648649,0.8648648648648649,0.8648648648648649,0.8648648648648649,0.8648648648648649,0.8648648648648649,0.8648648648648649,0.8648648648648649,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919
8,0.4493734335839597,0.4796365914786967,0.4796365914786967,0.4796365914786967,0.4909147869674186,0.5281954887218046,0.5381892230576442,0.5489348370927318,0.5647243107769423,0.5840225563909774,0.6305137844611529,0.6577067669172932,0.6696741854636592,0.6696741854636592,0.6696741854636592,0.6696741854636592,0.6696741854636592,0.6696741854636592,0.6696741854636592,0.6696741854636592,0.6696741854636592,0.6696741854636592,0.6696741854636592,0.6696741854636592,0.6696741854636592,0.6696741854636592,0.6696741854636592,0.6696741854636592,0.6696741854636592,0.6696741854636592,0.6696741854636592,0.6696741854636592,0.6696741854636592,0.6696741854636592,0.6696741854636592,0.6696741854636592,0.6696741854636592,0.6696741854636592,0.6696741854636592,0.6696741854636592,0.6696741854636592,0.6696741854636592,0.6696741854636592,0.6696741854636592,0.6696741854636592,0.6696741854636592,0.6696741854636592,0.6696741854636592,0.6696741854636592,0.6696741854636592,0.6696741854636592,0.631578947368421,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.7368421052631579,0.7631578947368421,0.7894736842105263,0.7631578947368421,0.7894736842105263,0.8157894736842105,0.868421052631579,0.8947368421052632,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473
9,0.4222222222222223,0.4407407407407408,0.47777777777777786,0.508641975308642,0.508641975308642,0.5580246913580247,0.5808641975308642,0.5895061728395061,0.5895061728395061,0.6512345679012346,0.6765432098765432,0.7300705467372134,0.7115520282186949,0.7362433862433861,0.7362433862433861,0.7362433862433861,0.7362433862433861,0.7362433862433861,0.7362433862433861,0.7362433862433861,0.7362433862433861,0.7362433862433861,0.7362433862433861,0.7362433862433861,0.7362433862433861,0.7362433862433861,0.7362433862433861,0.7362433862433861,0.7362433862433861,0.7362433862433861,0.7362433862433861,0.7362433862433861,0.7362433862433861,0.7362433862433861,0.7362433862433861,0.7362433862433861,0.7362433862433861,0.7362433862433861,0.7362433862433861,0.7362433862433861,0.7362433862433861,0.7362433862433861,0.7362433862433861,0.7362433862433861,0.7362433862433861,0.7362433862433861,0.7362433862433861,0.7362433862433861,0.7362433862433861,0.7362433862433861,0.7362433862433861,0.5185185185185185,0.5925925925925926,0.6666666666666666,0.7407407407407407,0.7407407407407407,0.7777777777777778,0.7777777777777778,0.8148148148148148,0.8148148148148148,0.8518518518518519,0.9259259259259259,0.9629629629629629,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
