trial_number,sim_iter_0,sim_iter_1,sim_iter_2,sim_iter_3,sim_iter_4,sim_iter_5,sim_iter_6,sim_iter_7,sim_iter_8,sim_iter_9,sim_iter_10,sim_iter_11,sim_iter_12,sim_iter_13,sim_iter_14,sim_iter_15,sim_iter_16,sim_iter_17,sim_iter_18,sim_iter_19,sim_iter_20,sim_iter_21,sim_iter_22,sim_iter_23,sim_iter_24,sim_iter_25,sim_iter_26,sim_iter_27,sim_iter_28,sim_iter_29,sim_iter_30,sim_iter_31,sim_iter_32,sim_iter_33,sim_iter_34,sim_iter_35,sim_iter_36,sim_iter_37,sim_iter_38,sim_iter_39,sim_iter_40,sim_iter_41,sim_iter_42,sim_iter_43,sim_iter_44,sim_iter_45,sim_iter_46,sim_iter_47,sim_iter_48,sim_iter_49,sim_iter_50,hap_iter_0,hap_iter_1,hap_iter_2,hap_iter_3,hap_iter_4,hap_iter_5,hap_iter_6,hap_iter_7,hap_iter_8,hap_iter_9,hap_iter_10,hap_iter_11,hap_iter_12,hap_iter_13,hap_iter_14,hap_iter_15,hap_iter_16,hap_iter_17,hap_iter_18,hap_iter_19,hap_iter_20,hap_iter_21,hap_iter_22,hap_iter_23,hap_iter_24,hap_iter_25,hap_iter_26,hap_iter_27,hap_iter_28,hap_iter_29,hap_iter_30,hap_iter_31,hap_iter_32,hap_iter_33,hap_iter_34,hap_iter_35,hap_iter_36,hap_iter_37,hap_iter_38,hap_iter_39,hap_iter_40,hap_iter_41,hap_iter_42,hap_iter_43,hap_iter_44,hap_iter_45,hap_iter_46,hap_iter_47,hap_iter_48,hap_iter_49,hap_iter_50
0,0.6427083333333333,0.6854166666666667,0.6854166666666667,0.7072916666666667,0.7072916666666667,0.7072916666666667,0.71875,0.7302083333333333,0.7302083333333333,0.7302083333333333,0.7302083333333333,0.7302083333333333,0.7302083333333333,0.7302083333333333,0.7302083333333333,0.7302083333333333,0.7302083333333333,0.7302083333333333,0.7302083333333333,0.7302083333333333,0.7302083333333333,0.7302083333333333,0.7302083333333333,0.7302083333333333,0.7302083333333333,0.7302083333333333,0.7302083333333333,0.7302083333333333,0.7302083333333333,0.7302083333333333,0.7302083333333333,0.7302083333333333,0.7302083333333333,0.7302083333333333,0.7302083333333333,0.7302083333333333,0.7302083333333333,0.7302083333333333,0.7302083333333333,0.7302083333333333,0.7302083333333333,0.7302083333333333,0.7302083333333333,0.7302083333333333,0.7302083333333333,0.7302083333333333,0.7302083333333333,0.7302083333333333,0.7302083333333333,0.7302083333333333,0.7302083333333333,0.78125,0.8125,0.8125,0.84375,0.84375,0.84375,0.875,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625
1,0.605916305916306,0.6650072150072148,0.6700577200577199,0.692929292929293,0.703030303030303,0.706060606060606,0.706060606060606,0.706060606060606,0.7373737373737375,0.7409090909090909,0.7409090909090909,0.7409090909090909,0.7409090909090909,0.7409090909090909,0.7409090909090909,0.7409090909090909,0.7409090909090909,0.7409090909090909,0.7409090909090909,0.7409090909090909,0.7409090909090909,0.7409090909090909,0.7409090909090909,0.7409090909090909,0.7409090909090909,0.7409090909090909,0.7409090909090909,0.7409090909090909,0.7409090909090909,0.7409090909090909,0.7409090909090909,0.7409090909090909,0.7409090909090909,0.7409090909090909,0.7409090909090909,0.7409090909090909,0.7409090909090909,0.7409090909090909,0.7409090909090909,0.7409090909090909,0.7409090909090909,0.7409090909090909,0.7409090909090909,0.7409090909090909,0.7409090909090909,0.7409090909090909,0.7409090909090909,0.7409090909090909,0.7409090909090909,0.7409090909090909,0.7409090909090909,0.696969696969697,0.7272727272727273,0.7575757575757576,0.8181818181818182,0.8484848484848485,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.9090909090909091,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.9393939393939394
2,0.37678571428571433,0.3869047619047619,0.39880952380952384,0.39880952380952384,0.4113095238095238,0.45357142857142857,0.46904761904761905,0.4827380952380952,0.5125,0.5601190476190476,0.5898809523809524,0.6029761904761904,0.6369047619047618,0.6404761904761903,0.6595238095238093,0.6720238095238095,0.6720238095238095,0.6720238095238095,0.6720238095238095,0.6720238095238095,0.6720238095238095,0.6720238095238095,0.6720238095238095,0.6720238095238095,0.6720238095238095,0.6720238095238095,0.6720238095238095,0.6720238095238095,0.6720238095238095,0.6720238095238095,0.6720238095238095,0.6720238095238095,0.6720238095238095,0.6720238095238095,0.6720238095238095,0.6720238095238095,0.6720238095238095,0.6720238095238095,0.6720238095238095,0.6720238095238095,0.6720238095238095,0.6720238095238095,0.6720238095238095,0.6720238095238095,0.6720238095238095,0.6720238095238095,0.6720238095238095,0.6720238095238095,0.6720238095238095,0.6720238095238095,0.6720238095238095,0.39285714285714285,0.4642857142857143,0.5,0.5,0.5357142857142857,0.5714285714285714,0.6071428571428571,0.6428571428571429,0.6785714285714286,0.75,0.7857142857142857,0.8214285714285714,0.8571428571428571,0.9285714285714286,0.9642857142857143,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.4508403361344538,0.4508403361344538,0.4508403361344538,0.43368347338935576,0.47780112044817924,0.47780112044817924,0.47780112044817924,0.4872549019607843,0.4872549019607843,0.5191176470588235,0.5245098039215685,0.5519607843137253,0.5715686274509804,0.5715686274509804,0.5715686274509804,0.5715686274509804,0.5985294117647059,0.5985294117647059,0.5985294117647059,0.5985294117647059,0.5985294117647059,0.5985294117647059,0.5985294117647059,0.5985294117647059,0.5985294117647059,0.5985294117647059,0.5985294117647059,0.5985294117647059,0.5985294117647059,0.5985294117647059,0.5985294117647059,0.5985294117647059,0.5985294117647059,0.5985294117647059,0.5985294117647059,0.5985294117647059,0.5985294117647059,0.5985294117647059,0.5985294117647059,0.5985294117647059,0.5985294117647059,0.5985294117647059,0.5985294117647059,0.5985294117647059,0.5985294117647059,0.5985294117647059,0.5985294117647059,0.5985294117647059,0.5985294117647059,0.5985294117647059,0.5985294117647059,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.6176470588235294,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.6764705882352942,0.6764705882352942,0.7058823529411765,0.7647058823529411,0.8235294117647058,0.8529411764705882,0.8529411764705882,0.8529411764705882,0.8529411764705882,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706
4,0.4797909407665505,0.5204413472706155,0.5306039488966318,0.5480836236933798,0.5480836236933798,0.5480836236933798,0.5480836236933798,0.5480836236933798,0.5667828106852498,0.5806039488966319,0.5957607433217189,0.6279326364692219,0.6677700348432056,0.6677700348432056,0.6677700348432056,0.6677700348432056,0.6677700348432056,0.6677700348432056,0.6677700348432056,0.6677700348432056,0.6677700348432056,0.6677700348432056,0.6677700348432056,0.6677700348432056,0.6677700348432056,0.6677700348432056,0.6677700348432056,0.6677700348432056,0.6677700348432056,0.6677700348432056,0.6677700348432056,0.6677700348432056,0.6677700348432056,0.6677700348432056,0.6677700348432056,0.6677700348432056,0.6677700348432056,0.6677700348432056,0.6677700348432056,0.6677700348432056,0.6677700348432056,0.6677700348432056,0.6677700348432056,0.6677700348432056,0.6677700348432056,0.6677700348432056,0.6677700348432056,0.6677700348432056,0.6677700348432056,0.6677700348432056,0.6677700348432056,0.6341463414634146,0.6829268292682927,0.7317073170731707,0.7804878048780488,0.7804878048780488,0.7804878048780488,0.7804878048780488,0.7804878048780488,0.8048780487804879,0.8292682926829268,0.8536585365853658,0.8780487804878049,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439
5,0.42994227994228007,0.44812409812409815,0.44812409812409815,0.4546897546897547,0.4546897546897547,0.4875180375180375,0.4875180375180375,0.5324675324675324,0.5324675324675324,0.5324675324675324,0.5324675324675324,0.5324675324675324,0.5567099567099568,0.5567099567099568,0.5567099567099568,0.5567099567099568,0.5567099567099568,0.5753968253968254,0.5753968253968254,0.5753968253968254,0.5753968253968254,0.5753968253968254,0.577922077922078,0.577922077922078,0.577922077922078,0.577922077922078,0.577922077922078,0.5934343434343435,0.5934343434343435,0.5934343434343435,0.5934343434343435,0.5934343434343435,0.5954545454545456,0.5954545454545456,0.5954545454545456,0.5954545454545456,0.5954545454545456,0.5954545454545456,0.5954545454545456,0.5954545454545456,0.5954545454545456,0.5954545454545456,0.5954545454545456,0.5954545454545456,0.5954545454545456,0.5954545454545456,0.5954545454545456,0.5954545454545456,0.5954545454545456,0.5954545454545456,0.5954545454545456,0.48484848484848486,0.5454545454545454,0.5454545454545454,0.6060606060606061,0.6060606060606061,0.6666666666666666,0.6666666666666666,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7878787878787878,0.7878787878787878,0.7878787878787878,0.7878787878787878,0.7878787878787878,0.7878787878787878,0.7878787878787878,0.7878787878787878,0.7878787878787878,0.7878787878787878,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8484848484848485,0.8484848484848485,0.8484848484848485,0.8484848484848485,0.8484848484848485,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788
6,0.49999999999999994,0.5151041666666666,0.5151041666666666,0.5151041666666666,0.5348958333333332,0.5348958333333332,0.5348958333333332,0.5348958333333332,0.5348958333333332,0.5557291666666666,0.5557291666666666,0.5557291666666666,0.5557291666666666,0.5557291666666666,0.5557291666666666,0.5557291666666666,0.5557291666666666,0.5557291666666666,0.5557291666666666,0.5557291666666666,0.5557291666666666,0.5557291666666666,0.5557291666666666,0.5557291666666666,0.5557291666666666,0.5557291666666666,0.5557291666666666,0.5557291666666666,0.5557291666666666,0.5557291666666666,0.5557291666666666,0.5557291666666666,0.5557291666666666,0.5557291666666666,0.5557291666666666,0.5557291666666666,0.5557291666666666,0.5557291666666666,0.5557291666666666,0.5557291666666666,0.5557291666666666,0.5557291666666666,0.5557291666666666,0.5557291666666666,0.5557291666666666,0.5557291666666666,0.5557291666666666,0.5557291666666666,0.5557291666666666,0.5557291666666666,0.5557291666666666,0.625,0.6875,0.6875,0.6875,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
7,0.564102564102564,0.6025641025641024,0.6057692307692307,0.6057692307692307,0.6410256410256411,0.6993589743589743,0.708974358974359,0.7115384615384616,0.7275641025641026,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.6538461538461539,0.7307692307692307,0.7692307692307693,0.7692307692307693,0.8076923076923077,0.8461538461538461,0.8461538461538461,0.8846153846153846,0.9230769230769231,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616
8,0.29784946236559134,0.3247311827956989,0.37311827956989246,0.37311827956989246,0.3844854070660522,0.3844854070660522,0.3950844854070661,0.4280337941628265,0.45426267281106,0.45426267281106,0.45426267281106,0.4967357910906299,0.4967357910906299,0.4967357910906299,0.5581797235023039,0.5546850998463901,0.5546850998463901,0.5546850998463901,0.5546850998463901,0.5546850998463901,0.5546850998463901,0.5546850998463901,0.5546850998463901,0.5546850998463901,0.5546850998463901,0.5546850998463901,0.5546850998463901,0.5546850998463901,0.5546850998463901,0.5546850998463901,0.5546850998463901,0.5546850998463901,0.5546850998463901,0.5546850998463901,0.5546850998463901,0.5546850998463901,0.5546850998463901,0.5546850998463901,0.5546850998463901,0.5546850998463901,0.5546850998463901,0.5546850998463901,0.5546850998463901,0.5546850998463901,0.5546850998463901,0.5546850998463901,0.5546850998463901,0.5546850998463901,0.5546850998463901,0.5546850998463901,0.5546850998463901,0.45161290322580644,0.5161290322580645,0.5806451612903226,0.5806451612903226,0.6129032258064516,0.6129032258064516,0.6451612903225806,0.6774193548387096,0.7419354838709677,0.7419354838709677,0.7419354838709677,0.7741935483870968,0.7741935483870968,0.7741935483870968,0.8064516129032258,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549
9,0.6081632653061223,0.6099489795918368,0.6099489795918368,0.6541666666666667,0.6541666666666667,0.6803571428571428,0.6958333333333334,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7476190476190476,0.7142857142857143,0.75,0.7857142857142857,0.8214285714285714,0.8214285714285714,0.8571428571428571,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429
