trial_number,sim_iter_0,sim_iter_1,sim_iter_2,sim_iter_3,sim_iter_4,sim_iter_5,sim_iter_6,sim_iter_7,sim_iter_8,sim_iter_9,sim_iter_10,sim_iter_11,sim_iter_12,sim_iter_13,sim_iter_14,sim_iter_15,sim_iter_16,sim_iter_17,sim_iter_18,sim_iter_19,sim_iter_20,sim_iter_21,sim_iter_22,sim_iter_23,sim_iter_24,sim_iter_25,sim_iter_26,sim_iter_27,sim_iter_28,sim_iter_29,sim_iter_30,sim_iter_31,sim_iter_32,sim_iter_33,sim_iter_34,sim_iter_35,sim_iter_36,sim_iter_37,sim_iter_38,sim_iter_39,sim_iter_40,sim_iter_41,sim_iter_42,sim_iter_43,sim_iter_44,sim_iter_45,sim_iter_46,sim_iter_47,sim_iter_48,sim_iter_49,sim_iter_50,hap_iter_0,hap_iter_1,hap_iter_2,hap_iter_3,hap_iter_4,hap_iter_5,hap_iter_6,hap_iter_7,hap_iter_8,hap_iter_9,hap_iter_10,hap_iter_11,hap_iter_12,hap_iter_13,hap_iter_14,hap_iter_15,hap_iter_16,hap_iter_17,hap_iter_18,hap_iter_19,hap_iter_20,hap_iter_21,hap_iter_22,hap_iter_23,hap_iter_24,hap_iter_25,hap_iter_26,hap_iter_27,hap_iter_28,hap_iter_29,hap_iter_30,hap_iter_31,hap_iter_32,hap_iter_33,hap_iter_34,hap_iter_35,hap_iter_36,hap_iter_37,hap_iter_38,hap_iter_39,hap_iter_40,hap_iter_41,hap_iter_42,hap_iter_43,hap_iter_44,hap_iter_45,hap_iter_46,hap_iter_47,hap_iter_48,hap_iter_49,hap_iter_50
0,0.4989583333333332,0.519047619047619,0.5390625,0.556845238095238,0.556845238095238,0.556845238095238,0.5569940476190476,0.5784598214285714,0.5764508928571429,0.5764508928571429,0.5764508928571429,0.5764508928571429,0.5764508928571429,0.5764508928571429,0.5764508928571429,0.5764508928571429,0.5764508928571429,0.5764508928571429,0.5764508928571429,0.5764508928571429,0.5764508928571429,0.5764508928571429,0.5764508928571429,0.5764508928571429,0.5764508928571429,0.5764508928571429,0.5764508928571429,0.5764508928571429,0.5764508928571429,0.5764508928571429,0.5764508928571429,0.5764508928571429,0.5764508928571429,0.5764508928571429,0.5764508928571429,0.5764508928571429,0.5764508928571429,0.5764508928571429,0.5764508928571429,0.5764508928571429,0.5764508928571429,0.5764508928571429,0.5764508928571429,0.5764508928571429,0.5764508928571429,0.5764508928571429,0.5764508928571429,0.5764508928571429,0.5764508928571429,0.5764508928571429,0.5764508928571429,0.75,0.8125,0.8125,0.8125,0.8125,0.8125,0.84375,0.875,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625
1,0.4348958333333333,0.44776785714285716,0.44776785714285716,0.4628720238095238,0.5208333333333334,0.578125,0.5703125,0.5703125,0.5703125,0.6145833333333334,0.6145833333333334,0.6145833333333334,0.6145833333333334,0.6192708333333333,0.6192708333333333,0.6192708333333333,0.6192708333333333,0.6244791666666667,0.6244791666666667,0.6244791666666667,0.6244791666666667,0.6322916666666667,0.6322916666666667,0.6322916666666667,0.6322916666666667,0.6322916666666667,0.6322916666666667,0.6322916666666667,0.6322916666666667,0.6322916666666667,0.6322916666666667,0.6322916666666667,0.6322916666666667,0.6322916666666667,0.6322916666666667,0.6322916666666667,0.6322916666666667,0.6322916666666667,0.6322916666666667,0.6322916666666667,0.6322916666666667,0.6322916666666667,0.6322916666666667,0.6322916666666667,0.6322916666666667,0.6322916666666667,0.6322916666666667,0.6322916666666667,0.6322916666666667,0.6322916666666667,0.6322916666666667,0.5625,0.59375,0.59375,0.65625,0.6875,0.75,0.75,0.75,0.75,0.8125,0.8125,0.8125,0.8125,0.84375,0.84375,0.84375,0.84375,0.875,0.875,0.875,0.875,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625,0.90625
2,0.6026666666666667,0.6026666666666667,0.6426666666666668,0.6426666666666668,0.6626666666666668,0.6626666666666668,0.6626666666666668,0.7093333333333334,0.7093333333333334,0.7093333333333334,0.7226666666666668,0.7226666666666668,0.7226666666666668,0.7706666666666666,0.7706666666666666,0.7706666666666666,0.7706666666666666,0.7706666666666666,0.7706666666666666,0.7706666666666666,0.7706666666666666,0.7706666666666666,0.7706666666666666,0.7706666666666666,0.7706666666666666,0.7706666666666666,0.7706666666666666,0.7706666666666666,0.7706666666666666,0.7706666666666666,0.7706666666666666,0.7706666666666666,0.7706666666666666,0.7706666666666666,0.7706666666666666,0.7706666666666666,0.7706666666666666,0.7706666666666666,0.7706666666666666,0.7706666666666666,0.7706666666666666,0.7706666666666666,0.7706666666666666,0.7706666666666666,0.7706666666666666,0.7706666666666666,0.7706666666666666,0.7706666666666666,0.7706666666666666,0.7706666666666666,0.7706666666666666,0.64,0.64,0.72,0.72,0.76,0.76,0.76,0.8,0.8,0.8,0.88,0.88,0.88,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92,0.92
3,0.5900000000000001,0.5900000000000001,0.6527777777777779,0.6627777777777778,0.6761111111111112,0.6761111111111112,0.6761111111111112,0.7238888888888889,0.7294444444444445,0.7294444444444445,0.7294444444444445,0.7294444444444445,0.7294444444444445,0.7294444444444445,0.7294444444444445,0.7294444444444445,0.7294444444444445,0.7294444444444445,0.7294444444444445,0.7294444444444445,0.7294444444444445,0.7294444444444445,0.7294444444444445,0.7294444444444445,0.7294444444444445,0.7294444444444445,0.7294444444444445,0.7294444444444445,0.7294444444444445,0.7294444444444445,0.7294444444444445,0.7294444444444445,0.7294444444444445,0.7294444444444445,0.7294444444444445,0.7294444444444445,0.7294444444444445,0.7294444444444445,0.7294444444444445,0.7294444444444445,0.7294444444444445,0.7294444444444445,0.7294444444444445,0.7294444444444445,0.7294444444444445,0.7294444444444445,0.7294444444444445,0.7294444444444445,0.7294444444444445,0.7294444444444445,0.7294444444444445,0.6666666666666666,0.6666666666666666,0.7,0.7666666666666667,0.8,0.8333333333333334,0.8333333333333334,0.9,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
4,0.5822916666666669,0.6031250000000001,0.6031250000000001,0.6187500000000001,0.6421875000000001,0.6442708333333335,0.6442708333333335,0.6442708333333335,0.6442708333333335,0.6442708333333335,0.6442708333333335,0.6442708333333335,0.6442708333333335,0.6442708333333335,0.6442708333333335,0.6442708333333335,0.6442708333333335,0.6442708333333335,0.6442708333333335,0.6442708333333335,0.6442708333333335,0.6442708333333335,0.6442708333333335,0.6442708333333335,0.6442708333333335,0.6442708333333335,0.6442708333333335,0.6442708333333335,0.6442708333333335,0.6442708333333335,0.6442708333333335,0.6442708333333335,0.6442708333333335,0.6442708333333335,0.6442708333333335,0.6442708333333335,0.6442708333333335,0.6442708333333335,0.6442708333333335,0.6442708333333335,0.6442708333333335,0.6442708333333335,0.6442708333333335,0.6442708333333335,0.6442708333333335,0.6442708333333335,0.6442708333333335,0.6442708333333335,0.6442708333333335,0.6442708333333335,0.6442708333333335,0.78125,0.8125,0.8125,0.84375,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875
5,0.4942307692307692,0.4942307692307692,0.4942307692307692,0.5455128205128206,0.5455128205128206,0.6070512820512821,0.6070512820512821,0.6070512820512821,0.6647435897435898,0.6647435897435898,0.6647435897435898,0.6647435897435898,0.6967948717948718,0.6967948717948718,0.6967948717948718,0.6967948717948718,0.6967948717948718,0.7217948717948719,0.7217948717948719,0.7217948717948719,0.7217948717948719,0.7217948717948719,0.7217948717948719,0.7217948717948719,0.7217948717948719,0.7217948717948719,0.7217948717948719,0.7217948717948719,0.7217948717948719,0.7217948717948719,0.7217948717948719,0.7217948717948719,0.7217948717948719,0.7217948717948719,0.7217948717948719,0.7217948717948719,0.7217948717948719,0.7217948717948719,0.7217948717948719,0.7217948717948719,0.7217948717948719,0.7217948717948719,0.7217948717948719,0.7217948717948719,0.7217948717948719,0.7217948717948719,0.7217948717948719,0.7217948717948719,0.7217948717948719,0.7217948717948719,0.7217948717948719,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.7307692307692307,0.7307692307692307,0.7307692307692307,0.7307692307692307,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461
6,0.4752976190476191,0.506547619047619,0.5272321428571429,0.5272321428571429,0.5871279761904763,0.6083333333333334,0.6083333333333334,0.61875,0.61875,0.61875,0.61875,0.61875,0.61875,0.61875,0.61875,0.61875,0.61875,0.61875,0.61875,0.61875,0.61875,0.61875,0.61875,0.61875,0.61875,0.61875,0.61875,0.61875,0.61875,0.61875,0.61875,0.61875,0.61875,0.61875,0.61875,0.61875,0.61875,0.61875,0.61875,0.61875,0.61875,0.61875,0.61875,0.61875,0.61875,0.61875,0.61875,0.61875,0.61875,0.61875,0.61875,0.65625,0.78125,0.8125,0.8125,0.875,0.90625,0.90625,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375
7,0.5476190476190477,0.5476190476190477,0.5476190476190477,0.5803571428571429,0.5803571428571429,0.5803571428571429,0.5708333333333334,0.5708333333333334,0.5708333333333334,0.6071428571428571,0.6071428571428571,0.6071428571428571,0.5952380952380952,0.5952380952380952,0.5952380952380952,0.605952380952381,0.605952380952381,0.605952380952381,0.6476190476190478,0.6476190476190478,0.6476190476190478,0.6702380952380952,0.6702380952380952,0.6702380952380952,0.6702380952380952,0.6702380952380952,0.6702380952380952,0.6702380952380952,0.6702380952380952,0.6702380952380952,0.6702380952380952,0.6702380952380952,0.6702380952380952,0.6702380952380952,0.6702380952380952,0.6702380952380952,0.6702380952380952,0.6702380952380952,0.6702380952380952,0.6702380952380952,0.6702380952380952,0.6702380952380952,0.6702380952380952,0.6702380952380952,0.6702380952380952,0.6702380952380952,0.6702380952380952,0.6702380952380952,0.6702380952380952,0.6702380952380952,0.6702380952380952,0.6785714285714286,0.6785714285714286,0.6785714285714286,0.75,0.75,0.75,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286
8,0.4347619047619048,0.4347619047619048,0.4347619047619048,0.4604761904761905,0.500952380952381,0.5657142857142856,0.58,0.599047619047619,0.599047619047619,0.660952380952381,0.6852380952380953,0.7066666666666668,0.7066666666666668,0.7066666666666668,0.7066666666666668,0.7066666666666668,0.7066666666666668,0.7066666666666668,0.7066666666666668,0.7066666666666668,0.7066666666666668,0.7066666666666668,0.7066666666666668,0.7066666666666668,0.7066666666666668,0.7066666666666668,0.7066666666666668,0.7066666666666668,0.7066666666666668,0.7066666666666668,0.7066666666666668,0.7066666666666668,0.7066666666666668,0.7066666666666668,0.7066666666666668,0.7066666666666668,0.7066666666666668,0.7066666666666668,0.7066666666666668,0.7066666666666668,0.7066666666666668,0.7066666666666668,0.7066666666666668,0.7066666666666668,0.7066666666666668,0.7066666666666668,0.7066666666666668,0.7066666666666668,0.7066666666666668,0.7066666666666668,0.7066666666666668,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6571428571428571,0.6857142857142857,0.7714285714285715,0.8285714285714286,0.8571428571428571,0.8571428571428571,0.8857142857142857,0.9142857142857143,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428
9,0.4806451612903226,0.4806451612903226,0.5150537634408602,0.5397849462365591,0.5397849462365591,0.5768817204301075,0.629032258064516,0.6715053763440861,0.7107526881720432,0.7403225806451614,0.7403225806451614,0.7586021505376345,0.7586021505376345,0.7586021505376345,0.7586021505376345,0.7586021505376345,0.7586021505376345,0.7586021505376345,0.7586021505376345,0.7586021505376345,0.7586021505376345,0.7586021505376345,0.7586021505376345,0.7586021505376345,0.7586021505376345,0.7586021505376345,0.7586021505376345,0.7586021505376345,0.7586021505376345,0.7586021505376345,0.7586021505376345,0.7586021505376345,0.7586021505376345,0.7586021505376345,0.7586021505376345,0.7586021505376345,0.7586021505376345,0.7586021505376345,0.7586021505376345,0.7586021505376345,0.7586021505376345,0.7586021505376345,0.7586021505376345,0.7586021505376345,0.7586021505376345,0.7586021505376345,0.7586021505376345,0.7586021505376345,0.7586021505376345,0.7586021505376345,0.7586021505376345,0.6451612903225806,0.6451612903225806,0.6774193548387096,0.7096774193548387,0.7419354838709677,0.7741935483870968,0.8064516129032258,0.8709677419354839,0.9032258064516129,0.9354838709677419,0.9354838709677419,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871
