trial_number,sim_iter_0,sim_iter_1,sim_iter_2,sim_iter_3,sim_iter_4,sim_iter_5,sim_iter_6,sim_iter_7,sim_iter_8,sim_iter_9,sim_iter_10,sim_iter_11,sim_iter_12,sim_iter_13,sim_iter_14,sim_iter_15,sim_iter_16,sim_iter_17,sim_iter_18,sim_iter_19,sim_iter_20,sim_iter_21,sim_iter_22,sim_iter_23,sim_iter_24,sim_iter_25,sim_iter_26,sim_iter_27,sim_iter_28,sim_iter_29,sim_iter_30,sim_iter_31,sim_iter_32,sim_iter_33,sim_iter_34,sim_iter_35,sim_iter_36,sim_iter_37,sim_iter_38,sim_iter_39,sim_iter_40,sim_iter_41,sim_iter_42,sim_iter_43,sim_iter_44,sim_iter_45,sim_iter_46,sim_iter_47,sim_iter_48,sim_iter_49,sim_iter_50,hap_iter_0,hap_iter_1,hap_iter_2,hap_iter_3,hap_iter_4,hap_iter_5,hap_iter_6,hap_iter_7,hap_iter_8,hap_iter_9,hap_iter_10,hap_iter_11,hap_iter_12,hap_iter_13,hap_iter_14,hap_iter_15,hap_iter_16,hap_iter_17,hap_iter_18,hap_iter_19,hap_iter_20,hap_iter_21,hap_iter_22,hap_iter_23,hap_iter_24,hap_iter_25,hap_iter_26,hap_iter_27,hap_iter_28,hap_iter_29,hap_iter_30,hap_iter_31,hap_iter_32,hap_iter_33,hap_iter_34,hap_iter_35,hap_iter_36,hap_iter_37,hap_iter_38,hap_iter_39,hap_iter_40,hap_iter_41,hap_iter_42,hap_iter_43,hap_iter_44,hap_iter_45,hap_iter_46,hap_iter_47,hap_iter_48,hap_iter_49,hap_iter_50
0,0.4877551020408162,0.5052154195011337,0.5290816326530612,0.5290816326530612,0.539625850340136,0.5590702947845805,0.5594671201814059,0.5785147392290251,0.5920068027210885,0.6095804988662132,0.6184807256235828,0.6528344671201814,0.6967687074829934,0.7093537414965988,0.7093537414965988,0.7260204081632654,0.7260204081632654,0.7260204081632654,0.7260204081632654,0.7260204081632654,0.7260204081632654,0.7260204081632654,0.7260204081632654,0.7260204081632654,0.7260204081632654,0.7260204081632654,0.7260204081632654,0.7260204081632654,0.7260204081632654,0.7260204081632654,0.7260204081632654,0.7260204081632654,0.7260204081632654,0.7260204081632654,0.7260204081632654,0.7260204081632654,0.7260204081632654,0.7260204081632654,0.7260204081632654,0.7260204081632654,0.7260204081632654,0.7260204081632654,0.7260204081632654,0.7260204081632654,0.7260204081632654,0.7260204081632654,0.7260204081632654,0.7260204081632654,0.7260204081632654,0.7260204081632654,0.7260204081632654,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.8095238095238095,0.8095238095238095,0.8333333333333334,0.8571428571428571,0.8809523809523809,0.9047619047619048,0.9285714285714286,0.9285714285714286,0.9523809523809523,0.9761904761904762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.5577067669172933,0.5577067669172933,0.5786340852130326,0.6053258145363408,0.6219924812030075,0.631203007518797,0.631203007518797,0.6395363408521304,0.6395363408521304,0.6395363408521304,0.6395363408521304,0.6395363408521304,0.6395363408521304,0.6395363408521304,0.6395363408521304,0.6395363408521304,0.6395363408521304,0.6395363408521304,0.6395363408521304,0.6395363408521304,0.6395363408521304,0.6395363408521304,0.6395363408521304,0.6395363408521304,0.6395363408521304,0.6395363408521304,0.6395363408521304,0.6395363408521304,0.6395363408521304,0.6395363408521304,0.6395363408521304,0.6395363408521304,0.6395363408521304,0.6395363408521304,0.6395363408521304,0.6395363408521304,0.6395363408521304,0.6395363408521304,0.6395363408521304,0.6395363408521304,0.6395363408521304,0.6395363408521304,0.6395363408521304,0.6395363408521304,0.6395363408521304,0.6395363408521304,0.6395363408521304,0.6395363408521304,0.6395363408521304,0.6395363408521304,0.6395363408521304,0.8157894736842105,0.8157894736842105,0.8421052631578947,0.8421052631578947,0.8947368421052632,0.9210526315789473,0.9210526315789473,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315
2,0.45228937728937724,0.47264957264957264,0.47264957264957264,0.47264957264957264,0.4928571428571429,0.5231990231990232,0.5231990231990232,0.5445665445665445,0.574053724053724,0.6448717948717949,0.6448717948717949,0.6448717948717949,0.6393162393162394,0.6393162393162394,0.6393162393162394,0.6393162393162394,0.6393162393162394,0.6393162393162394,0.6393162393162394,0.6393162393162394,0.6393162393162394,0.6393162393162394,0.6393162393162394,0.6393162393162394,0.6393162393162394,0.6393162393162394,0.6393162393162394,0.6393162393162394,0.6393162393162394,0.6393162393162394,0.6393162393162394,0.6393162393162394,0.6393162393162394,0.6393162393162394,0.6393162393162394,0.6393162393162394,0.6393162393162394,0.6393162393162394,0.6393162393162394,0.6393162393162394,0.6393162393162394,0.6393162393162394,0.6393162393162394,0.6393162393162394,0.6393162393162394,0.6393162393162394,0.6393162393162394,0.6393162393162394,0.6393162393162394,0.6393162393162394,0.6393162393162394,0.6410256410256411,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6923076923076923,0.717948717948718,0.717948717948718,0.7692307692307693,0.7948717948717948,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8717948717948718,0.8717948717948718,0.8717948717948718,0.8717948717948718,0.8717948717948718,0.8717948717948718,0.8717948717948718,0.8717948717948718,0.8717948717948718,0.8717948717948718,0.8717948717948718,0.8717948717948718,0.8717948717948718,0.8717948717948718,0.8717948717948718,0.8717948717948718,0.8717948717948718,0.8717948717948718,0.8717948717948718,0.8717948717948718,0.8717948717948718,0.8717948717948718,0.8717948717948718,0.8717948717948718,0.8717948717948718,0.8717948717948718,0.8717948717948718,0.8717948717948718,0.8717948717948718,0.8717948717948718,0.8717948717948718,0.8717948717948718,0.8717948717948718,0.8717948717948718,0.8717948717948718,0.8717948717948718,0.8717948717948718,0.8717948717948718,0.8717948717948718
3,0.48921428571428566,0.48835714285714277,0.48835714285714277,0.48835714285714277,0.48835714285714277,0.49011904761904757,0.49011904761904757,0.49011904761904757,0.49011904761904757,0.5018095238095238,0.5018095238095238,0.5018095238095238,0.5018095238095238,0.5018095238095238,0.5127142857142857,0.5127142857142857,0.5127142857142857,0.5127142857142857,0.5127142857142857,0.5240238095238096,0.5240238095238096,0.5240238095238096,0.5240238095238096,0.5240238095238096,0.5240238095238096,0.5301904761904762,0.5301904761904762,0.5301904761904762,0.5301904761904762,0.5301904761904762,0.5448809523809524,0.5448809523809524,0.5448809523809524,0.5448809523809524,0.5448809523809524,0.5448809523809524,0.5606666666666666,0.5606666666666666,0.5606666666666666,0.5606666666666666,0.5606666666666666,0.5606666666666666,0.5733809523809524,0.5796190476190477,0.5861428571428572,0.5861428571428572,0.5861428571428572,0.5971428571428572,0.5971428571428572,0.5971428571428572,0.5971428571428572,0.64,0.66,0.66,0.66,0.66,0.68,0.68,0.68,0.68,0.72,0.72,0.72,0.72,0.72,0.74,0.74,0.74,0.74,0.74,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.78,0.78,0.78,0.78,0.78,0.78,0.8,0.8,0.8,0.8,0.8,0.8,0.84,0.86,0.88,0.88,0.88,0.9,0.9,0.9,0.9
4,0.5601626016260164,0.5775261324041813,0.5912311265969803,0.5912311265969803,0.5912311265969803,0.5957026713124274,0.6042392566782812,0.6042392566782812,0.6042392566782812,0.6436701509872242,0.6436701509872242,0.6436701509872242,0.6436701509872242,0.6436701509872242,0.6436701509872242,0.6436701509872242,0.6436701509872242,0.6436701509872242,0.6436701509872242,0.6436701509872242,0.6436701509872242,0.6436701509872242,0.6436701509872242,0.6436701509872242,0.6436701509872242,0.6436701509872242,0.6436701509872242,0.6436701509872242,0.6436701509872242,0.6436701509872242,0.6436701509872242,0.6436701509872242,0.6436701509872242,0.6436701509872242,0.6436701509872242,0.6436701509872242,0.6436701509872242,0.6436701509872242,0.6436701509872242,0.6436701509872242,0.6436701509872242,0.6436701509872242,0.6436701509872242,0.6436701509872242,0.6436701509872242,0.6436701509872242,0.6436701509872242,0.6436701509872242,0.6436701509872242,0.6436701509872242,0.6436701509872242,0.8292682926829268,0.8292682926829268,0.8536585365853658,0.8536585365853658,0.8536585365853658,0.8780487804878049,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439
5,0.4775261324041812,0.4791521486643437,0.4921602787456445,0.5190766550522647,0.5081010452961672,0.5103368176538907,0.5188734030197445,0.5188734030197445,0.5209059233449478,0.5209059233449478,0.5310104529616725,0.5310104529616725,0.5452380952380953,0.5452380952380953,0.5468641114982579,0.5468641114982579,0.5594657375145181,0.5594657375145181,0.5594657375145181,0.5956445993031358,0.5956445993031358,0.5956445993031358,0.6114982578397213,0.6114982578397213,0.6114982578397213,0.6114401858304298,0.6114401858304298,0.6114401858304298,0.6584785133565622,0.6584785133565622,0.6584785133565622,0.6771777003484322,0.6771777003484322,0.6771777003484322,0.6771777003484322,0.6968060394889665,0.6968060394889665,0.6968060394889665,0.6968060394889665,0.6968060394889665,0.6968060394889665,0.6968060394889665,0.6968060394889665,0.6968060394889665,0.6968060394889665,0.6968060394889665,0.6968060394889665,0.6968060394889665,0.6968060394889665,0.6968060394889665,0.6968060394889665,0.6341463414634146,0.6585365853658537,0.6829268292682927,0.6829268292682927,0.6829268292682927,0.7073170731707317,0.7317073170731707,0.7317073170731707,0.7073170731707317,0.7073170731707317,0.7317073170731707,0.7317073170731707,0.7317073170731707,0.7317073170731707,0.7804878048780488,0.7804878048780488,0.7804878048780488,0.7804878048780488,0.7804878048780488,0.8048780487804879,0.8048780487804879,0.8048780487804879,0.8292682926829268,0.8292682926829268,0.8292682926829268,0.8536585365853658,0.8536585365853658,0.8536585365853658,0.8780487804878049,0.8780487804878049,0.8780487804878049,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.926829268292683,0.926829268292683,0.926829268292683,0.926829268292683,0.926829268292683,0.926829268292683,0.926829268292683,0.926829268292683,0.926829268292683,0.926829268292683,0.926829268292683,0.926829268292683,0.926829268292683,0.926829268292683,0.926829268292683,0.926829268292683
6,0.4943877551020407,0.502721088435374,0.502721088435374,0.5171768707482991,0.5171768707482991,0.5370181405895691,0.5575963718820861,0.579421768707483,0.579421768707483,0.579421768707483,0.6238662131519275,0.6238662131519275,0.6238662131519275,0.6238662131519275,0.6238662131519275,0.6238662131519275,0.6238662131519275,0.6238662131519275,0.6238662131519275,0.6238662131519275,0.6238662131519275,0.6238662131519275,0.6238662131519275,0.6238662131519275,0.6238662131519275,0.6238662131519275,0.6238662131519275,0.6238662131519275,0.6238662131519275,0.6238662131519275,0.6238662131519275,0.6238662131519275,0.6238662131519275,0.6238662131519275,0.6238662131519275,0.6238662131519275,0.6238662131519275,0.6238662131519275,0.6238662131519275,0.6238662131519275,0.6238662131519275,0.6238662131519275,0.6238662131519275,0.6238662131519275,0.6238662131519275,0.6238662131519275,0.6238662131519275,0.6238662131519275,0.6238662131519275,0.6238662131519275,0.6238662131519275,0.6904761904761905,0.6904761904761905,0.6904761904761905,0.7380952380952381,0.7380952380952381,0.7619047619047619,0.7619047619047619,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571
7,0.4169913419913419,0.428625541125541,0.4350649350649349,0.4411255411255409,0.4567640692640691,0.46017316017316007,0.49274891774891766,0.5064935064935064,0.5172348484848484,0.5383387445887444,0.5527056277056276,0.5527056277056276,0.5497835497835496,0.5586038961038959,0.5586038961038959,0.5586038961038959,0.5586038961038959,0.5586038961038959,0.5586038961038959,0.5586038961038959,0.5586038961038959,0.5586038961038959,0.5586038961038959,0.5586038961038959,0.5586038961038959,0.5586038961038959,0.5586038961038959,0.5586038961038959,0.5586038961038959,0.5586038961038959,0.5586038961038959,0.5586038961038959,0.5586038961038959,0.5586038961038959,0.5586038961038959,0.5586038961038959,0.5586038961038959,0.5586038961038959,0.5586038961038959,0.5586038961038959,0.5586038961038959,0.5586038961038959,0.5586038961038959,0.5586038961038959,0.5586038961038959,0.5586038961038959,0.5586038961038959,0.5586038961038959,0.5586038961038959,0.5586038961038959,0.5586038961038959,0.6136363636363636,0.6363636363636364,0.6590909090909091,0.6818181818181818,0.75,0.75,0.7727272727272727,0.7954545454545454,0.8409090909090909,0.8409090909090909,0.8636363636363636,0.8636363636363636,0.9318181818181818,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9545454545454546
8,0.5053312629399586,0.5284420289855073,0.5498188405797102,0.5578933747412009,0.5647774327122154,0.5866200828157351,0.5869824016563148,0.5901397515527951,0.5901397515527951,0.5901397515527951,0.5901397515527951,0.6285455486542444,0.6285455486542444,0.6285455486542444,0.6285455486542444,0.6285455486542444,0.6285455486542444,0.6285455486542444,0.6285455486542444,0.6285455486542444,0.6285455486542444,0.6285455486542444,0.6285455486542444,0.6285455486542444,0.6285455486542444,0.6285455486542444,0.6285455486542444,0.6285455486542444,0.6285455486542444,0.6285455486542444,0.6285455486542444,0.6285455486542444,0.6285455486542444,0.6285455486542444,0.6285455486542444,0.6285455486542444,0.6285455486542444,0.6285455486542444,0.6285455486542444,0.6285455486542444,0.6285455486542444,0.6285455486542444,0.6285455486542444,0.6285455486542444,0.6285455486542444,0.6285455486542444,0.6285455486542444,0.6285455486542444,0.6285455486542444,0.6285455486542444,0.6285455486542444,0.7608695652173914,0.782608695652174,0.8043478260869565,0.8260869565217391,0.8478260869565217,0.8478260869565217,0.8695652173913043,0.8695652173913043,0.8695652173913043,0.8695652173913043,0.8695652173913043,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522
9,0.48792517006802727,0.5034985422740526,0.526141885325559,0.526141885325559,0.5391642371234209,0.5494655004859088,0.5675655976676387,0.5926870748299321,0.6205296404275997,0.6341836734693879,0.661904761904762,0.661904761904762,0.661904761904762,0.661904761904762,0.661904761904762,0.661904761904762,0.661904761904762,0.661904761904762,0.661904761904762,0.661904761904762,0.661904761904762,0.661904761904762,0.661904761904762,0.661904761904762,0.661904761904762,0.661904761904762,0.661904761904762,0.661904761904762,0.661904761904762,0.661904761904762,0.661904761904762,0.661904761904762,0.661904761904762,0.661904761904762,0.661904761904762,0.661904761904762,0.661904761904762,0.661904761904762,0.661904761904762,0.661904761904762,0.661904761904762,0.661904761904762,0.661904761904762,0.661904761904762,0.661904761904762,0.661904761904762,0.661904761904762,0.661904761904762,0.661904761904762,0.661904761904762,0.661904761904762,0.673469387755102,0.6938775510204082,0.7551020408163265,0.7551020408163265,0.7755102040816326,0.7959183673469388,0.8571428571428571,0.8775510204081632,0.9183673469387755,0.9387755102040817,0.9591836734693877,0.9591836734693877,0.9591836734693877,0.9591836734693877,0.9591836734693877,0.9591836734693877,0.9591836734693877,0.9591836734693877,0.9591836734693877,0.9591836734693877,0.9591836734693877,0.9591836734693877,0.9591836734693877,0.9591836734693877,0.9591836734693877,0.9591836734693877,0.9591836734693877,0.9591836734693877,0.9591836734693877,0.9591836734693877,0.9591836734693877,0.9591836734693877,0.9591836734693877,0.9591836734693877,0.9591836734693877,0.9591836734693877,0.9591836734693877,0.9591836734693877,0.9591836734693877,0.9591836734693877,0.9591836734693877,0.9591836734693877,0.9591836734693877,0.9591836734693877,0.9591836734693877,0.9591836734693877,0.9591836734693877,0.9591836734693877,0.9591836734693877,0.9591836734693877,0.9591836734693877
