trial_number,sim_iter_0,sim_iter_1,sim_iter_2,sim_iter_3,sim_iter_4,sim_iter_5,sim_iter_6,sim_iter_7,sim_iter_8,sim_iter_9,sim_iter_10,sim_iter_11,sim_iter_12,sim_iter_13,sim_iter_14,sim_iter_15,sim_iter_16,sim_iter_17,sim_iter_18,sim_iter_19,sim_iter_20,sim_iter_21,sim_iter_22,sim_iter_23,sim_iter_24,sim_iter_25,sim_iter_26,sim_iter_27,sim_iter_28,sim_iter_29,sim_iter_30,sim_iter_31,sim_iter_32,sim_iter_33,sim_iter_34,sim_iter_35,sim_iter_36,sim_iter_37,sim_iter_38,sim_iter_39,sim_iter_40,sim_iter_41,sim_iter_42,sim_iter_43,sim_iter_44,sim_iter_45,sim_iter_46,sim_iter_47,sim_iter_48,sim_iter_49,sim_iter_50,hap_iter_0,hap_iter_1,hap_iter_2,hap_iter_3,hap_iter_4,hap_iter_5,hap_iter_6,hap_iter_7,hap_iter_8,hap_iter_9,hap_iter_10,hap_iter_11,hap_iter_12,hap_iter_13,hap_iter_14,hap_iter_15,hap_iter_16,hap_iter_17,hap_iter_18,hap_iter_19,hap_iter_20,hap_iter_21,hap_iter_22,hap_iter_23,hap_iter_24,hap_iter_25,hap_iter_26,hap_iter_27,hap_iter_28,hap_iter_29,hap_iter_30,hap_iter_31,hap_iter_32,hap_iter_33,hap_iter_34,hap_iter_35,hap_iter_36,hap_iter_37,hap_iter_38,hap_iter_39,hap_iter_40,hap_iter_41,hap_iter_42,hap_iter_43,hap_iter_44,hap_iter_45,hap_iter_46,hap_iter_47,hap_iter_48,hap_iter_49,hap_iter_50
0,0.4809523809523809,0.5109523809523808,0.5395238095238095,0.5685714285714286,0.6204761904761905,0.6204761904761905,0.6504761904761904,0.6504761904761904,0.6961904761904762,0.6961904761904762,0.6961904761904762,0.6961904761904762,0.6961904761904762,0.6961904761904762,0.6961904761904762,0.6961904761904762,0.6961904761904762,0.6961904761904762,0.6961904761904762,0.6961904761904762,0.6961904761904762,0.6961904761904762,0.6961904761904762,0.6961904761904762,0.6961904761904762,0.6961904761904762,0.6961904761904762,0.6961904761904762,0.6961904761904762,0.6961904761904762,0.6961904761904762,0.6961904761904762,0.6961904761904762,0.6961904761904762,0.6961904761904762,0.6961904761904762,0.6961904761904762,0.6961904761904762,0.6961904761904762,0.6961904761904762,0.6961904761904762,0.6961904761904762,0.6961904761904762,0.6961904761904762,0.6961904761904762,0.6961904761904762,0.6961904761904762,0.6961904761904762,0.6961904761904762,0.6961904761904762,0.6961904761904762,0.6285714285714286,0.7142857142857143,0.7428571428571429,0.8,0.8571428571428571,0.8571428571428571,0.8857142857142857,0.8857142857142857,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143
1,0.44999999999999996,0.4820512820512821,0.48846153846153845,0.48846153846153845,0.48846153846153845,0.48846153846153845,0.5333333333333334,0.5782051282051283,0.6038461538461539,0.6038461538461539,0.6038461538461539,0.6038461538461539,0.6038461538461539,0.6038461538461539,0.6038461538461539,0.6038461538461539,0.6038461538461539,0.6038461538461539,0.6038461538461539,0.6038461538461539,0.6038461538461539,0.6038461538461539,0.6038461538461539,0.6038461538461539,0.6038461538461539,0.6038461538461539,0.6038461538461539,0.6038461538461539,0.6038461538461539,0.6038461538461539,0.6038461538461539,0.6038461538461539,0.6038461538461539,0.6038461538461539,0.6038461538461539,0.6038461538461539,0.6038461538461539,0.6038461538461539,0.6038461538461539,0.6038461538461539,0.6038461538461539,0.6038461538461539,0.6038461538461539,0.6038461538461539,0.6038461538461539,0.6038461538461539,0.6038461538461539,0.6038461538461539,0.6038461538461539,0.6038461538461539,0.6038461538461539,0.6153846153846154,0.6923076923076923,0.7307692307692307,0.7307692307692307,0.7307692307692307,0.7307692307692307,0.8076923076923077,0.8461538461538461,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846
2,0.5851700680272108,0.5960544217687074,0.6285714285714284,0.6495238095238095,0.64,0.64,0.64,0.66,0.66,0.6647619047619049,0.6647619047619049,0.6647619047619049,0.6647619047619049,0.6647619047619049,0.6647619047619049,0.6647619047619049,0.6647619047619049,0.6647619047619049,0.6647619047619049,0.6647619047619049,0.6647619047619049,0.6647619047619049,0.6647619047619049,0.6647619047619049,0.6647619047619049,0.6647619047619049,0.6647619047619049,0.6647619047619049,0.6647619047619049,0.6647619047619049,0.6647619047619049,0.6647619047619049,0.6647619047619049,0.6647619047619049,0.6647619047619049,0.6647619047619049,0.6647619047619049,0.6647619047619049,0.6647619047619049,0.6647619047619049,0.6647619047619049,0.6647619047619049,0.6647619047619049,0.6647619047619049,0.6647619047619049,0.6647619047619049,0.6647619047619049,0.6647619047619049,0.6647619047619049,0.6647619047619049,0.6647619047619049,0.6571428571428571,0.7142857142857143,0.7428571428571429,0.8,0.8285714285714286,0.8285714285714286,0.8285714285714286,0.8571428571428571,0.8571428571428571,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857
3,0.42160493827160495,0.4709876543209876,0.4895061728395062,0.5018518518518518,0.5364197530864198,0.5364197530864198,0.5364197530864198,0.5839506172839506,0.5839506172839506,0.6592592592592593,0.678395061728395,0.678395061728395,0.678395061728395,0.678395061728395,0.678395061728395,0.678395061728395,0.678395061728395,0.678395061728395,0.678395061728395,0.678395061728395,0.678395061728395,0.678395061728395,0.678395061728395,0.678395061728395,0.678395061728395,0.678395061728395,0.678395061728395,0.678395061728395,0.678395061728395,0.678395061728395,0.678395061728395,0.678395061728395,0.678395061728395,0.678395061728395,0.678395061728395,0.678395061728395,0.678395061728395,0.678395061728395,0.678395061728395,0.678395061728395,0.678395061728395,0.678395061728395,0.678395061728395,0.678395061728395,0.678395061728395,0.678395061728395,0.678395061728395,0.678395061728395,0.678395061728395,0.678395061728395,0.678395061728395,0.5925925925925926,0.7037037037037037,0.7407407407407407,0.7407407407407407,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.8148148148148148,0.8148148148148148,0.8518518518518519,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
4,0.5798584298584298,0.6231016731016731,0.6298584298584299,0.6348133848133847,0.6348133848133847,0.6348133848133847,0.655212355212355,0.655212355212355,0.6568854568854569,0.6568854568854569,0.6640926640926641,0.6640926640926641,0.6640926640926641,0.6640926640926641,0.6640926640926641,0.6640926640926641,0.6640926640926641,0.6640926640926641,0.6640926640926641,0.6640926640926641,0.6640926640926641,0.6640926640926641,0.6640926640926641,0.6640926640926641,0.6640926640926641,0.6640926640926641,0.6640926640926641,0.6640926640926641,0.6640926640926641,0.6640926640926641,0.6640926640926641,0.6640926640926641,0.6640926640926641,0.6640926640926641,0.6640926640926641,0.6640926640926641,0.6640926640926641,0.6640926640926641,0.6640926640926641,0.6640926640926641,0.6640926640926641,0.6640926640926641,0.6640926640926641,0.6640926640926641,0.6640926640926641,0.6640926640926641,0.6640926640926641,0.6640926640926641,0.6640926640926641,0.6640926640926641,0.6640926640926641,0.7297297297297297,0.7567567567567568,0.7837837837837838,0.8108108108108109,0.8108108108108109,0.8108108108108109,0.8378378378378378,0.8378378378378378,0.8648648648648649,0.8648648648648649,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.8918918918918919
5,0.4361111111111111,0.4744444444444444,0.4994444444444444,0.505,0.5427777777777778,0.5927777777777778,0.6311111111111113,0.6227777777777778,0.6227777777777778,0.6227777777777778,0.6622222222222223,0.6794444444444444,0.6794444444444444,0.6794444444444444,0.6794444444444444,0.6794444444444444,0.6794444444444444,0.6794444444444444,0.6794444444444444,0.6794444444444444,0.6794444444444444,0.6794444444444444,0.6794444444444444,0.6794444444444444,0.6794444444444444,0.6794444444444444,0.6794444444444444,0.6794444444444444,0.6794444444444444,0.6794444444444444,0.6794444444444444,0.6794444444444444,0.6794444444444444,0.6794444444444444,0.6794444444444444,0.6794444444444444,0.6794444444444444,0.6794444444444444,0.6794444444444444,0.6794444444444444,0.6794444444444444,0.6794444444444444,0.6794444444444444,0.6794444444444444,0.6794444444444444,0.6794444444444444,0.6794444444444444,0.6794444444444444,0.6794444444444444,0.6794444444444444,0.6794444444444444,0.5666666666666667,0.6,0.6333333333333333,0.6666666666666666,0.7,0.7666666666666667,0.7666666666666667,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
6,0.553225806451613,0.5521505376344086,0.5521505376344086,0.5940860215053764,0.6069892473118279,0.6451612903225806,0.6612903225806451,0.7048387096774192,0.7478494623655914,0.7935483870967742,0.7935483870967742,0.7935483870967742,0.7935483870967742,0.7935483870967742,0.7935483870967742,0.7935483870967742,0.7935483870967742,0.7935483870967742,0.7935483870967742,0.7935483870967742,0.7935483870967742,0.7935483870967742,0.7935483870967742,0.7935483870967742,0.7935483870967742,0.7935483870967742,0.7935483870967742,0.7935483870967742,0.7935483870967742,0.7935483870967742,0.7935483870967742,0.7935483870967742,0.7935483870967742,0.7935483870967742,0.7935483870967742,0.7935483870967742,0.7935483870967742,0.7935483870967742,0.7935483870967742,0.7935483870967742,0.7935483870967742,0.7935483870967742,0.7935483870967742,0.7935483870967742,0.7935483870967742,0.7935483870967742,0.7935483870967742,0.7935483870967742,0.7935483870967742,0.7935483870967742,0.7935483870967742,0.7741935483870968,0.7741935483870968,0.7741935483870968,0.8064516129032258,0.8064516129032258,0.8387096774193549,0.8709677419354839,0.9354838709677419,0.967741935483871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.47888888888888886,0.47888888888888886,0.47888888888888886,0.47888888888888886,0.47888888888888886,0.47888888888888886,0.5399999999999998,0.5566666666666665,0.5622222222222221,0.5622222222222221,0.5733333333333331,0.6122222222222222,0.6122222222222222,0.6122222222222222,0.6122222222222222,0.6122222222222222,0.6122222222222222,0.6122222222222222,0.6122222222222222,0.6122222222222222,0.6122222222222222,0.6122222222222222,0.6122222222222222,0.6122222222222222,0.6122222222222222,0.6122222222222222,0.6122222222222222,0.6122222222222222,0.6122222222222222,0.6122222222222222,0.6122222222222222,0.6122222222222222,0.6122222222222222,0.6122222222222222,0.6122222222222222,0.6122222222222222,0.6122222222222222,0.6122222222222222,0.6122222222222222,0.6122222222222222,0.6122222222222222,0.6122222222222222,0.6122222222222222,0.6122222222222222,0.6122222222222222,0.6122222222222222,0.6122222222222222,0.6122222222222222,0.6122222222222222,0.6122222222222222,0.6122222222222222,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6333333333333333,0.6666666666666666,0.7333333333333333,0.7666666666666667,0.7666666666666667,0.7666666666666667,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
8,0.5817708333333335,0.5817708333333335,0.5911458333333334,0.6239583333333333,0.6239583333333333,0.6661458333333333,0.6661458333333333,0.7197916666666667,0.7328125,0.7328125,0.7328125,0.7328125,0.7328125,0.7328125,0.7328125,0.7328125,0.7328125,0.7328125,0.7328125,0.7328125,0.7328125,0.7328125,0.7328125,0.7328125,0.7328125,0.7328125,0.7328125,0.7328125,0.7328125,0.7328125,0.7328125,0.7328125,0.7328125,0.7328125,0.7328125,0.7328125,0.7328125,0.7328125,0.7328125,0.7328125,0.7328125,0.7328125,0.7328125,0.7328125,0.7328125,0.7328125,0.7328125,0.7328125,0.7328125,0.7328125,0.7328125,0.71875,0.71875,0.78125,0.84375,0.84375,0.875,0.875,0.90625,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375
9,0.4568376068376068,0.4568376068376068,0.46196581196581193,0.46196581196581193,0.46068376068376066,0.46068376068376066,0.4735042735042735,0.4735042735042735,0.4735042735042735,0.4982905982905984,0.4982905982905984,0.4982905982905984,0.5131868131868134,0.5131868131868134,0.5131868131868134,0.5131868131868134,0.5229548229548231,0.5229548229548231,0.5229548229548231,0.5229548229548231,0.5229548229548231,0.5229548229548231,0.5229548229548231,0.5418803418803421,0.5418803418803421,0.5418803418803421,0.5418803418803421,0.5418803418803421,0.5418803418803421,0.5418803418803421,0.5681318681318682,0.5681318681318682,0.5681318681318682,0.5681318681318682,0.5681318681318682,0.5681318681318682,0.5681318681318682,0.5681318681318682,0.5681318681318682,0.5681318681318682,0.5681318681318682,0.5681318681318682,0.5681318681318682,0.5681318681318682,0.5681318681318682,0.5681318681318682,0.5681318681318682,0.5681318681318682,0.5681318681318682,0.5681318681318682,0.5681318681318682,0.6153846153846154,0.6153846153846154,0.6666666666666666,0.6666666666666666,0.717948717948718,0.717948717948718,0.7435897435897436,0.7435897435897436,0.7435897435897436,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7435897435897436,0.7435897435897436,0.7435897435897436,0.7435897435897436,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7948717948717948,0.7948717948717948,0.7948717948717948,0.7948717948717948,0.7948717948717948,0.7948717948717948,0.7948717948717948,0.8205128205128205,0.8205128205128205,0.8205128205128205,0.8205128205128205,0.8205128205128205,0.8205128205128205,0.8205128205128205,0.8205128205128205,0.8205128205128205,0.8205128205128205,0.8205128205128205,0.8205128205128205,0.8205128205128205,0.8205128205128205,0.8205128205128205,0.8205128205128205,0.8205128205128205,0.8205128205128205,0.8205128205128205,0.8205128205128205,0.8205128205128205
