trial_number,sim_iter_0,sim_iter_1,sim_iter_2,sim_iter_3,sim_iter_4,sim_iter_5,sim_iter_6,sim_iter_7,sim_iter_8,sim_iter_9,sim_iter_10,sim_iter_11,sim_iter_12,sim_iter_13,sim_iter_14,sim_iter_15,sim_iter_16,sim_iter_17,sim_iter_18,sim_iter_19,sim_iter_20,sim_iter_21,sim_iter_22,sim_iter_23,sim_iter_24,sim_iter_25,sim_iter_26,sim_iter_27,sim_iter_28,sim_iter_29,sim_iter_30,sim_iter_31,sim_iter_32,sim_iter_33,sim_iter_34,sim_iter_35,sim_iter_36,sim_iter_37,sim_iter_38,sim_iter_39,sim_iter_40,sim_iter_41,sim_iter_42,sim_iter_43,sim_iter_44,sim_iter_45,sim_iter_46,sim_iter_47,sim_iter_48,sim_iter_49,sim_iter_50,hap_iter_0,hap_iter_1,hap_iter_2,hap_iter_3,hap_iter_4,hap_iter_5,hap_iter_6,hap_iter_7,hap_iter_8,hap_iter_9,hap_iter_10,hap_iter_11,hap_iter_12,hap_iter_13,hap_iter_14,hap_iter_15,hap_iter_16,hap_iter_17,hap_iter_18,hap_iter_19,hap_iter_20,hap_iter_21,hap_iter_22,hap_iter_23,hap_iter_24,hap_iter_25,hap_iter_26,hap_iter_27,hap_iter_28,hap_iter_29,hap_iter_30,hap_iter_31,hap_iter_32,hap_iter_33,hap_iter_34,hap_iter_35,hap_iter_36,hap_iter_37,hap_iter_38,hap_iter_39,hap_iter_40,hap_iter_41,hap_iter_42,hap_iter_43,hap_iter_44,hap_iter_45,hap_iter_46,hap_iter_47,hap_iter_48,hap_iter_49,hap_iter_50
0,0.47879291251384276,0.48289036544850494,0.4914174972314507,0.5045404208194906,0.5176633444075303,0.5176633444075303,0.5261904761904762,0.5467331118493909,0.5792358803986709,0.593300110741971,0.6130675526024362,0.6130675526024362,0.633610188261351,0.660686600221484,0.660686600221484,0.660686600221484,0.660686600221484,0.660686600221484,0.660686600221484,0.660686600221484,0.660686600221484,0.660686600221484,0.660686600221484,0.660686600221484,0.660686600221484,0.660686600221484,0.660686600221484,0.660686600221484,0.660686600221484,0.660686600221484,0.660686600221484,0.660686600221484,0.660686600221484,0.660686600221484,0.660686600221484,0.660686600221484,0.660686600221484,0.660686600221484,0.660686600221484,0.660686600221484,0.660686600221484,0.660686600221484,0.660686600221484,0.660686600221484,0.660686600221484,0.660686600221484,0.660686600221484,0.660686600221484,0.660686600221484,0.660686600221484,0.660686600221484,0.6744186046511628,0.6744186046511628,0.6976744186046512,0.7441860465116279,0.7674418604651163,0.7674418604651163,0.7906976744186046,0.813953488372093,0.813953488372093,0.8372093023255814,0.8604651162790697,0.8604651162790697,0.8837209302325582,0.9069767441860465,0.9069767441860465,0.9069767441860465,0.9069767441860465,0.9069767441860465,0.9069767441860465,0.9069767441860465,0.9069767441860465,0.9069767441860465,0.9069767441860465,0.9069767441860465,0.9069767441860465,0.9069767441860465,0.9069767441860465,0.9069767441860465,0.9069767441860465,0.9069767441860465,0.9069767441860465,0.9069767441860465,0.9069767441860465,0.9069767441860465,0.9069767441860465,0.9069767441860465,0.9069767441860465,0.9069767441860465,0.9069767441860465,0.9069767441860465,0.9069767441860465,0.9069767441860465,0.9069767441860465,0.9069767441860465,0.9069767441860465,0.9069767441860465,0.9069767441860465,0.9069767441860465,0.9069767441860465,0.9069767441860465,0.9069767441860465
1,0.565982776089159,0.5752532928064844,0.5752532928064844,0.5955673758865249,0.5955673758865249,0.6115248226950355,0.6460233029381967,0.6613221884498482,0.6886524822695038,0.6886524822695038,0.6886524822695038,0.6886524822695038,0.6886524822695038,0.6886524822695038,0.7004052684903751,0.7004052684903751,0.7004052684903751,0.7004052684903751,0.7004052684903751,0.7004052684903751,0.7004052684903751,0.7004052684903751,0.7004052684903751,0.7004052684903751,0.7004052684903751,0.7004052684903751,0.7004052684903751,0.7004052684903751,0.7004052684903751,0.7004052684903751,0.7004052684903751,0.7004052684903751,0.7004052684903751,0.7004052684903751,0.7004052684903751,0.7004052684903751,0.7004052684903751,0.7004052684903751,0.7004052684903751,0.7004052684903751,0.7004052684903751,0.7004052684903751,0.7004052684903751,0.7004052684903751,0.7004052684903751,0.7004052684903751,0.7004052684903751,0.7004052684903751,0.7004052684903751,0.7004052684903751,0.7004052684903751,0.723404255319149,0.7446808510638298,0.7446808510638298,0.7872340425531915,0.7872340425531915,0.8085106382978723,0.8085106382978723,0.851063829787234,0.8723404255319149,0.8723404255319149,0.8723404255319149,0.8723404255319149,0.8723404255319149,0.8723404255319149,0.8936170212765957,0.8936170212765957,0.8936170212765957,0.8936170212765957,0.8936170212765957,0.8936170212765957,0.8936170212765957,0.8936170212765957,0.8936170212765957,0.8936170212765957,0.8936170212765957,0.8936170212765957,0.8936170212765957,0.8936170212765957,0.8936170212765957,0.8936170212765957,0.8936170212765957,0.8936170212765957,0.8936170212765957,0.8936170212765957,0.8936170212765957,0.8936170212765957,0.8936170212765957,0.8936170212765957,0.8936170212765957,0.8936170212765957,0.8936170212765957,0.8936170212765957,0.8936170212765957,0.8936170212765957,0.8936170212765957,0.8936170212765957,0.8936170212765957,0.8936170212765957,0.8936170212765957,0.8936170212765957,0.8936170212765957
2,0.5081262939958593,0.5320393374741202,0.5639233954451347,0.5871118012422362,0.5871118012422362,0.6167184265010353,0.6167184265010353,0.6324016563146999,0.6324016563146999,0.6314182194616978,0.6367494824016564,0.6367494824016564,0.6367494824016564,0.6367494824016564,0.6367494824016564,0.6367494824016564,0.6367494824016564,0.6367494824016564,0.6367494824016564,0.6367494824016564,0.6367494824016564,0.6367494824016564,0.6367494824016564,0.6367494824016564,0.6367494824016564,0.6367494824016564,0.6367494824016564,0.6367494824016564,0.6367494824016564,0.6367494824016564,0.6367494824016564,0.6367494824016564,0.6367494824016564,0.6367494824016564,0.6367494824016564,0.6367494824016564,0.6367494824016564,0.6367494824016564,0.6367494824016564,0.6367494824016564,0.6367494824016564,0.6367494824016564,0.6367494824016564,0.6367494824016564,0.6367494824016564,0.6367494824016564,0.6367494824016564,0.6367494824016564,0.6367494824016564,0.6367494824016564,0.6367494824016564,0.7391304347826086,0.7608695652173914,0.8043478260869565,0.8260869565217391,0.8260869565217391,0.8695652173913043,0.8695652173913043,0.8913043478260869,0.8913043478260869,0.9130434782608695,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522
3,0.5537414965986395,0.5650226757369614,0.5808956916099773,0.5965419501133786,0.6175736961451247,0.6175736961451247,0.6405328798185941,0.6499433106575964,0.6614229024943311,0.6614229024943311,0.6678854875283448,0.6767857142857144,0.6776360544217688,0.6875566893424038,0.7017290249433107,0.7017290249433107,0.7017290249433107,0.7220521541950115,0.7220521541950115,0.7220521541950115,0.7220521541950115,0.7220521541950115,0.7220521541950115,0.7220521541950115,0.7220521541950115,0.7220521541950115,0.7220521541950115,0.7220521541950115,0.7220521541950115,0.7220521541950115,0.7220521541950115,0.7220521541950115,0.7220521541950115,0.7220521541950115,0.7220521541950115,0.7220521541950115,0.7220521541950115,0.7220521541950115,0.7220521541950115,0.7220521541950115,0.7220521541950115,0.7220521541950115,0.7220521541950115,0.7220521541950115,0.7220521541950115,0.7220521541950115,0.7220521541950115,0.7220521541950115,0.7220521541950115,0.7220521541950115,0.7220521541950115,0.7142857142857143,0.7380952380952381,0.7857142857142857,0.8333333333333334,0.8571428571428571,0.8571428571428571,0.8809523809523809,0.9047619047619048,0.9285714285714286,0.9523809523809523,0.9047619047619048,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286
4,0.4554497354497355,0.4653439153439154,0.47402116402116407,0.48534391534391547,0.5038624338624339,0.5330687830687832,0.54,0.5487301587301588,0.577989417989418,0.577989417989418,0.5886772486772488,0.5886772486772488,0.6034920634920635,0.6034920634920635,0.6034920634920635,0.6034920634920635,0.6034920634920635,0.6034920634920635,0.6034920634920635,0.6034920634920635,0.6034920634920635,0.6034920634920635,0.6034920634920635,0.6034920634920635,0.6034920634920635,0.6034920634920635,0.6034920634920635,0.6034920634920635,0.6034920634920635,0.6034920634920635,0.6034920634920635,0.6034920634920635,0.6034920634920635,0.6034920634920635,0.6034920634920635,0.6034920634920635,0.6034920634920635,0.6034920634920635,0.6034920634920635,0.6034920634920635,0.6034920634920635,0.6034920634920635,0.6034920634920635,0.6034920634920635,0.6034920634920635,0.6034920634920635,0.6034920634920635,0.6034920634920635,0.6034920634920635,0.6034920634920635,0.6034920634920635,0.6222222222222222,0.6444444444444445,0.6666666666666666,0.7111111111111111,0.7333333333333333,0.7333333333333333,0.7777777777777778,0.8222222222222222,0.8444444444444444,0.8444444444444444,0.8666666666666667,0.8666666666666667,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
5,0.42324561403508776,0.431140350877193,0.4442982456140352,0.4442982456140352,0.47543859649122805,0.5140350877192981,0.5293859649122806,0.5293859649122806,0.5530701754385965,0.5530701754385965,0.5842105263157894,0.5954887218045112,0.6196115288220551,0.6196115288220551,0.6196115288220551,0.6196115288220551,0.6196115288220551,0.6196115288220551,0.6196115288220551,0.6196115288220551,0.6196115288220551,0.6196115288220551,0.6196115288220551,0.6196115288220551,0.6196115288220551,0.6196115288220551,0.6196115288220551,0.6196115288220551,0.6196115288220551,0.6196115288220551,0.6196115288220551,0.6196115288220551,0.6196115288220551,0.6196115288220551,0.6196115288220551,0.6196115288220551,0.6196115288220551,0.6196115288220551,0.6196115288220551,0.6196115288220551,0.6196115288220551,0.6196115288220551,0.6196115288220551,0.6196115288220551,0.6196115288220551,0.6196115288220551,0.6196115288220551,0.6196115288220551,0.6196115288220551,0.6196115288220551,0.6196115288220551,0.631578947368421,0.6578947368421053,0.6842105263157895,0.6842105263157895,0.7105263157894737,0.7631578947368421,0.8157894736842105,0.8157894736842105,0.8421052631578947,0.8421052631578947,0.868421052631579,0.8947368421052632,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.9210526315789473
6,0.534285714285714,0.5235416666666665,0.5193749999999998,0.5350297619047617,0.5350297619047617,0.5350297619047617,0.5425297619047619,0.5866964285714287,0.5975297619047619,0.6379464285714286,0.6566964285714285,0.6914285714285715,0.7039285714285715,0.7151785714285713,0.7376785714285713,0.7376785714285713,0.7376785714285713,0.7376785714285713,0.7376785714285713,0.7376785714285713,0.7376785714285713,0.7376785714285713,0.7376785714285713,0.7376785714285713,0.7376785714285713,0.7376785714285713,0.7376785714285713,0.7376785714285713,0.7376785714285713,0.7376785714285713,0.7376785714285713,0.7376785714285713,0.7376785714285713,0.7376785714285713,0.7376785714285713,0.7376785714285713,0.7376785714285713,0.7376785714285713,0.7376785714285713,0.7376785714285713,0.7376785714285713,0.7376785714285713,0.7376785714285713,0.7376785714285713,0.7376785714285713,0.7376785714285713,0.7376785714285713,0.7376785714285713,0.7376785714285713,0.7376785714285713,0.7376785714285713,0.65,0.65,0.7,0.725,0.725,0.725,0.75,0.75,0.8,0.825,0.9,0.9,0.925,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95,0.95
7,0.48879210220673647,0.5087108013937284,0.5087108013937284,0.5087108013937284,0.5361207897793264,0.5717189314750291,0.5944831591173054,0.6224738675958188,0.6224738675958188,0.6400696864111497,0.6693379790940764,0.6876887340301973,0.7052264808362368,0.7267131242740997,0.7267131242740997,0.7267131242740997,0.7331591173054586,0.7331591173054586,0.7632404181184668,0.7632404181184668,0.7632404181184668,0.7632404181184668,0.7632404181184668,0.7632404181184668,0.7632404181184668,0.7632404181184668,0.7632404181184668,0.7632404181184668,0.7632404181184668,0.7632404181184668,0.7632404181184668,0.7632404181184668,0.7632404181184668,0.7632404181184668,0.7632404181184668,0.7632404181184668,0.7632404181184668,0.7632404181184668,0.7632404181184668,0.7632404181184668,0.7632404181184668,0.7632404181184668,0.7632404181184668,0.7632404181184668,0.7632404181184668,0.7632404181184668,0.7632404181184668,0.7632404181184668,0.7632404181184668,0.7632404181184668,0.7632404181184668,0.6097560975609756,0.6341463414634146,0.6341463414634146,0.6341463414634146,0.6585365853658537,0.6829268292682927,0.7804878048780488,0.8048780487804879,0.8048780487804879,0.8292682926829268,0.8536585365853658,0.8780487804878049,0.8780487804878049,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.926829268292683,0.926829268292683,0.926829268292683,0.926829268292683,0.926829268292683,0.926829268292683,0.926829268292683,0.926829268292683,0.926829268292683,0.926829268292683,0.926829268292683,0.926829268292683,0.926829268292683,0.926829268292683,0.926829268292683,0.926829268292683,0.926829268292683,0.926829268292683,0.926829268292683,0.926829268292683,0.926829268292683,0.926829268292683,0.926829268292683,0.926829268292683,0.926829268292683,0.926829268292683,0.926829268292683,0.926829268292683,0.926829268292683,0.926829268292683,0.926829268292683,0.926829268292683,0.926829268292683
8,0.4933229813664596,0.5089026915113871,0.5268374741200827,0.5271997929606624,0.5376552795031055,0.5495859213250517,0.5589026915113872,0.5737577639751553,0.5817287784679089,0.6009316770186336,0.6244824016563149,0.6498447204968945,0.6498447204968945,0.6612318840579711,0.6612318840579711,0.6612318840579711,0.6612318840579711,0.6612318840579711,0.6612318840579711,0.6612318840579711,0.6612318840579711,0.6612318840579711,0.6612318840579711,0.6612318840579711,0.6612318840579711,0.6612318840579711,0.6612318840579711,0.6612318840579711,0.6612318840579711,0.6612318840579711,0.6612318840579711,0.6612318840579711,0.6612318840579711,0.6612318840579711,0.6612318840579711,0.6612318840579711,0.6612318840579711,0.6612318840579711,0.6612318840579711,0.6612318840579711,0.6612318840579711,0.6612318840579711,0.6612318840579711,0.6612318840579711,0.6612318840579711,0.6612318840579711,0.6612318840579711,0.6612318840579711,0.6612318840579711,0.6612318840579711,0.6612318840579711,0.6956521739130435,0.7391304347826086,0.782608695652174,0.7608695652173914,0.7608695652173914,0.782608695652174,0.8043478260869565,0.8260869565217391,0.8695652173913043,0.8913043478260869,0.9130434782608695,0.9347826086956522,0.9347826086956522,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9565217391304348
9,0.4914434523809523,0.4914434523809523,0.491641865079365,0.491641865079365,0.491641865079365,0.5104414682539683,0.5104414682539683,0.5104414682539683,0.5310515873015874,0.5310515873015874,0.5310515873015874,0.5655753968253968,0.5655753968253968,0.5655753968253968,0.5655753968253968,0.5875992063492063,0.5875992063492063,0.5875992063492063,0.5875992063492063,0.6014880952380952,0.6014880952380952,0.6014880952380952,0.6014880952380952,0.6361607142857143,0.6361607142857143,0.6361607142857143,0.6361607142857143,0.6503224206349209,0.6503224206349209,0.6503224206349209,0.6503224206349209,0.6503224206349209,0.6503224206349209,0.6503224206349209,0.6714781746031747,0.6714781746031747,0.6714781746031747,0.6714781746031747,0.6714781746031747,0.6714781746031747,0.6714781746031747,0.6714781746031747,0.6714781746031747,0.6714781746031747,0.6714781746031747,0.6714781746031747,0.6714781746031747,0.6714781746031747,0.6714781746031747,0.6714781746031747,0.6714781746031747,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.7291666666666666,0.7291666666666666,0.7291666666666666,0.75,0.75,0.75,0.7708333333333334,0.7708333333333334,0.7708333333333334,0.7708333333333334,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.8125,0.8125,0.8125,0.8125,0.8541666666666666,0.8541666666666666,0.8541666666666666,0.8541666666666666,0.8541666666666666,0.8541666666666666,0.8541666666666666,0.8541666666666666,0.8541666666666666,0.8541666666666666,0.8541666666666666,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875
