trial_number,sim_iter_0,sim_iter_1,sim_iter_2,sim_iter_3,sim_iter_4,sim_iter_5,sim_iter_6,sim_iter_7,sim_iter_8,sim_iter_9,sim_iter_10,sim_iter_11,sim_iter_12,sim_iter_13,sim_iter_14,sim_iter_15,sim_iter_16,sim_iter_17,sim_iter_18,sim_iter_19,sim_iter_20,sim_iter_21,sim_iter_22,sim_iter_23,sim_iter_24,sim_iter_25,sim_iter_26,sim_iter_27,sim_iter_28,sim_iter_29,sim_iter_30,sim_iter_31,sim_iter_32,sim_iter_33,sim_iter_34,sim_iter_35,sim_iter_36,sim_iter_37,sim_iter_38,sim_iter_39,sim_iter_40,sim_iter_41,sim_iter_42,sim_iter_43,sim_iter_44,sim_iter_45,sim_iter_46,sim_iter_47,sim_iter_48,sim_iter_49,sim_iter_50,hap_iter_0,hap_iter_1,hap_iter_2,hap_iter_3,hap_iter_4,hap_iter_5,hap_iter_6,hap_iter_7,hap_iter_8,hap_iter_9,hap_iter_10,hap_iter_11,hap_iter_12,hap_iter_13,hap_iter_14,hap_iter_15,hap_iter_16,hap_iter_17,hap_iter_18,hap_iter_19,hap_iter_20,hap_iter_21,hap_iter_22,hap_iter_23,hap_iter_24,hap_iter_25,hap_iter_26,hap_iter_27,hap_iter_28,hap_iter_29,hap_iter_30,hap_iter_31,hap_iter_32,hap_iter_33,hap_iter_34,hap_iter_35,hap_iter_36,hap_iter_37,hap_iter_38,hap_iter_39,hap_iter_40,hap_iter_41,hap_iter_42,hap_iter_43,hap_iter_44,hap_iter_45,hap_iter_46,hap_iter_47,hap_iter_48,hap_iter_49,hap_iter_50
0,0.4830429732868758,0.5054006968641115,0.5114982578397212,0.5114982578397212,0.5202090592334495,0.5283391405342625,0.5595818815331011,0.5919279907084785,0.6090011614401859,0.6448896631823463,0.6885017421602789,0.720528455284553,0.720528455284553,0.7409988385598144,0.7409988385598144,0.7409988385598144,0.7409988385598144,0.7409988385598144,0.7409988385598144,0.7409988385598144,0.7409988385598144,0.7409988385598144,0.7409988385598144,0.7409988385598144,0.7409988385598144,0.7409988385598144,0.7409988385598144,0.7409988385598144,0.7409988385598144,0.7409988385598144,0.7409988385598144,0.7409988385598144,0.7409988385598144,0.7409988385598144,0.7409988385598144,0.7409988385598144,0.7409988385598144,0.7409988385598144,0.7409988385598144,0.7409988385598144,0.7409988385598144,0.7409988385598144,0.7409988385598144,0.7409988385598144,0.7409988385598144,0.7409988385598144,0.7409988385598144,0.7409988385598144,0.7409988385598144,0.7409988385598144,0.7409988385598144,0.6829268292682927,0.7073170731707317,0.7317073170731707,0.7317073170731707,0.8048780487804879,0.8048780487804879,0.8292682926829268,0.8536585365853658,0.8780487804878049,0.9024390243902439,0.926829268292683,0.9512195121951219,0.9512195121951219,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561,0.975609756097561
1,0.5092451874366768,0.5219098277608916,0.5277862208713272,0.5368541033434651,0.55306484295846,0.5750000000000001,0.5844224924012159,0.6129432624113476,0.6359929078014184,0.6725937183383992,0.6725937183383992,0.7030141843971632,0.7300405268490376,0.7300405268490376,0.7300405268490376,0.7300405268490376,0.7300405268490376,0.7300405268490376,0.7300405268490376,0.7300405268490376,0.7300405268490376,0.7300405268490376,0.7300405268490376,0.7300405268490376,0.7300405268490376,0.7300405268490376,0.7300405268490376,0.7300405268490376,0.7300405268490376,0.7300405268490376,0.7300405268490376,0.7300405268490376,0.7300405268490376,0.7300405268490376,0.7300405268490376,0.7300405268490376,0.7300405268490376,0.7300405268490376,0.7300405268490376,0.7300405268490376,0.7300405268490376,0.7300405268490376,0.7300405268490376,0.7300405268490376,0.7300405268490376,0.7300405268490376,0.7300405268490376,0.7300405268490376,0.7300405268490376,0.7300405268490376,0.7300405268490376,0.7659574468085106,0.7659574468085106,0.7446808510638298,0.7659574468085106,0.7872340425531915,0.8085106382978723,0.851063829787234,0.8936170212765957,0.9148936170212766,0.9361702127659575,0.9361702127659575,0.9574468085106383,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191
2,0.5333839918946303,0.560840932117528,0.5818642350557244,0.5956940222897671,0.6190982776089161,0.6190982776089161,0.625582573454914,0.6458966565349545,0.6862715298885513,0.7084346504559274,0.7238855116514692,0.7334093211752786,0.7334093211752786,0.7334093211752786,0.7334093211752786,0.7334093211752786,0.7334093211752786,0.7334093211752786,0.7334093211752786,0.7334093211752786,0.7334093211752786,0.7334093211752786,0.7334093211752786,0.7334093211752786,0.7334093211752786,0.7334093211752786,0.7334093211752786,0.7334093211752786,0.7334093211752786,0.7334093211752786,0.7334093211752786,0.7334093211752786,0.7334093211752786,0.7334093211752786,0.7334093211752786,0.7334093211752786,0.7334093211752786,0.7334093211752786,0.7334093211752786,0.7334093211752786,0.7334093211752786,0.7334093211752786,0.7334093211752786,0.7334093211752786,0.7334093211752786,0.7334093211752786,0.7334093211752786,0.7334093211752786,0.7334093211752786,0.7334093211752786,0.7334093211752786,0.7021276595744681,0.7446808510638298,0.7872340425531915,0.8085106382978723,0.851063829787234,0.851063829787234,0.8723404255319149,0.8936170212765957,0.9148936170212766,0.9361702127659575,0.9574468085106383,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191
3,0.6036679536679538,0.6113899613899615,0.6382882882882883,0.6621621621621622,0.7113899613899615,0.7113899613899615,0.737966537966538,0.7519305019305019,0.7519305019305019,0.7519305019305019,0.7519305019305019,0.7519305019305019,0.7519305019305019,0.7519305019305019,0.7519305019305019,0.7519305019305019,0.7519305019305019,0.7519305019305019,0.7519305019305019,0.7519305019305019,0.7519305019305019,0.7519305019305019,0.7519305019305019,0.7519305019305019,0.7519305019305019,0.7519305019305019,0.7519305019305019,0.7519305019305019,0.7519305019305019,0.7519305019305019,0.7519305019305019,0.7519305019305019,0.7519305019305019,0.7519305019305019,0.7519305019305019,0.7519305019305019,0.7519305019305019,0.7519305019305019,0.7519305019305019,0.7519305019305019,0.7519305019305019,0.7519305019305019,0.7519305019305019,0.7519305019305019,0.7519305019305019,0.7519305019305019,0.7519305019305019,0.7519305019305019,0.7519305019305019,0.7519305019305019,0.7519305019305019,0.8108108108108109,0.8648648648648649,0.8918918918918919,0.8918918918918919,0.918918918918919,0.918918918918919,0.9459459459459459,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973
4,0.5853354978354979,0.5853354978354979,0.5853354978354979,0.5853354978354979,0.6049242424242425,0.6261363636363637,0.6402056277056278,0.6413419913419914,0.6413419913419914,0.6413419913419914,0.6580627705627706,0.6580627705627706,0.6580627705627706,0.6580627705627706,0.6580627705627706,0.6580627705627706,0.6580627705627706,0.6580627705627706,0.6580627705627706,0.6580627705627706,0.6580627705627706,0.6580627705627706,0.6580627705627706,0.6580627705627706,0.6580627705627706,0.6580627705627706,0.6580627705627706,0.6580627705627706,0.6580627705627706,0.6580627705627706,0.6580627705627706,0.6580627705627706,0.6580627705627706,0.6580627705627706,0.6580627705627706,0.6580627705627706,0.6580627705627706,0.6580627705627706,0.6580627705627706,0.6580627705627706,0.6580627705627706,0.6580627705627706,0.6580627705627706,0.6580627705627706,0.6580627705627706,0.6580627705627706,0.6580627705627706,0.6580627705627706,0.6580627705627706,0.6580627705627706,0.6580627705627706,0.75,0.75,0.75,0.75,0.7727272727272727,0.7954545454545454,0.8181818181818182,0.8409090909090909,0.8409090909090909,0.8409090909090909,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636
5,0.5523519163763067,0.5523519163763067,0.5649535423925668,0.5649535423925668,0.5954413472706156,0.5954413472706156,0.6328397212543554,0.6328397212543554,0.6328397212543554,0.6677990708478515,0.6677990708478515,0.6677990708478515,0.6677990708478515,0.6677990708478515,0.6997967479674797,0.6997967479674797,0.6997967479674797,0.6997967479674797,0.6997967479674797,0.6997967479674797,0.6997967479674797,0.6997967479674797,0.6997967479674797,0.6997967479674797,0.6997967479674797,0.6997967479674797,0.6997967479674797,0.6997967479674797,0.6997967479674797,0.6997967479674797,0.6997967479674797,0.6997967479674797,0.6997967479674797,0.6997967479674797,0.6997967479674797,0.6997967479674797,0.6997967479674797,0.6997967479674797,0.6997967479674797,0.6997967479674797,0.6997967479674797,0.6997967479674797,0.6997967479674797,0.6997967479674797,0.6997967479674797,0.6997967479674797,0.6997967479674797,0.6997967479674797,0.6997967479674797,0.6997967479674797,0.6997967479674797,0.7560975609756098,0.7560975609756098,0.8048780487804879,0.8048780487804879,0.8048780487804879,0.8048780487804879,0.8292682926829268,0.8292682926829268,0.8292682926829268,0.8780487804878049,0.8780487804878049,0.8780487804878049,0.8780487804878049,0.8780487804878049,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9024390243902439
6,0.4838789682539682,0.5018849206349206,0.5334325396825397,0.5531746031746031,0.5835317460317461,0.6056051587301587,0.6056051587301587,0.6213789682539682,0.6419642857142857,0.6581349206349205,0.6581349206349205,0.6754216269841269,0.708407738095238,0.7155009920634922,0.728125,0.7483878968253971,0.7693452380952385,0.7693452380952385,0.7693452380952385,0.7693452380952385,0.7693452380952385,0.7693452380952385,0.7693452380952385,0.7693452380952385,0.7693452380952385,0.7693452380952385,0.7693452380952385,0.7693452380952385,0.7693452380952385,0.7693452380952385,0.7693452380952385,0.7693452380952385,0.7693452380952385,0.7693452380952385,0.7693452380952385,0.7693452380952385,0.7693452380952385,0.7693452380952385,0.7693452380952385,0.7693452380952385,0.7693452380952385,0.7693452380952385,0.7693452380952385,0.7693452380952385,0.7693452380952385,0.7693452380952385,0.7693452380952385,0.7693452380952385,0.7693452380952385,0.7693452380952385,0.7693452380952385,0.6666666666666666,0.6875,0.6875,0.7083333333333334,0.7291666666666666,0.7708333333333334,0.7708333333333334,0.7916666666666666,0.7916666666666666,0.8125,0.8125,0.8125,0.8541666666666666,0.875,0.9166666666666666,0.9166666666666666,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375
7,0.4808333333333333,0.49916666666666665,0.5170833333333333,0.5325,0.54625,0.5664880952380953,0.5910714285714287,0.601845238095238,0.6201785714285715,0.6520238095238097,0.6520238095238097,0.6520238095238097,0.6657738095238097,0.6657738095238097,0.6657738095238097,0.6959523809523811,0.7114583333333334,0.7114583333333334,0.7114583333333334,0.7114583333333334,0.7114583333333334,0.7114583333333334,0.7114583333333334,0.7114583333333334,0.7114583333333334,0.7114583333333334,0.7114583333333334,0.7114583333333334,0.7114583333333334,0.7114583333333334,0.7114583333333334,0.7114583333333334,0.7114583333333334,0.7114583333333334,0.7114583333333334,0.7114583333333334,0.7114583333333334,0.7114583333333334,0.7114583333333334,0.7114583333333334,0.7114583333333334,0.7114583333333334,0.7114583333333334,0.7114583333333334,0.7114583333333334,0.7114583333333334,0.7114583333333334,0.7114583333333334,0.7114583333333334,0.7114583333333334,0.7114583333333334,0.75,0.775,0.8,0.825,0.825,0.85,0.85,0.875,0.9,0.85,0.85,0.85,0.875,0.875,0.875,0.925,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975,0.975
8,0.4371957671957673,0.44058201058201063,0.4444444444444444,0.4511640211640212,0.4686243386243386,0.48751322751322756,0.5075661375661377,0.536084656084656,0.5452645502645503,0.5746825396825397,0.5838359788359788,0.6097619047619048,0.6097619047619048,0.6187566137566136,0.6187566137566136,0.6187566137566136,0.6187566137566136,0.6187566137566136,0.6187566137566136,0.6187566137566136,0.6187566137566136,0.6187566137566136,0.6187566137566136,0.6187566137566136,0.6187566137566136,0.6187566137566136,0.6187566137566136,0.6187566137566136,0.6187566137566136,0.6187566137566136,0.6187566137566136,0.6187566137566136,0.6187566137566136,0.6187566137566136,0.6187566137566136,0.6187566137566136,0.6187566137566136,0.6187566137566136,0.6187566137566136,0.6187566137566136,0.6187566137566136,0.6187566137566136,0.6187566137566136,0.6187566137566136,0.6187566137566136,0.6187566137566136,0.6187566137566136,0.6187566137566136,0.6187566137566136,0.6187566137566136,0.6187566137566136,0.6888888888888889,0.6666666666666666,0.6666666666666666,0.6888888888888889,0.7333333333333333,0.7555555555555555,0.7777777777777778,0.8,0.8,0.8222222222222222,0.8444444444444444,0.8666666666666667,0.8666666666666667,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111,0.9111111111111111
9,0.48708994708994724,0.4864814814814816,0.4976984126984127,0.5220899470899472,0.5465873015873016,0.567989417989418,0.567989417989418,0.5976190476190476,0.6186772486772487,0.6353439153439153,0.6353439153439153,0.6353439153439153,0.6353439153439153,0.6353439153439153,0.6353439153439153,0.6353439153439153,0.6353439153439153,0.6353439153439153,0.6353439153439153,0.6353439153439153,0.6353439153439153,0.6353439153439153,0.6353439153439153,0.6353439153439153,0.6353439153439153,0.6353439153439153,0.6353439153439153,0.6353439153439153,0.6353439153439153,0.6353439153439153,0.6353439153439153,0.6353439153439153,0.6353439153439153,0.6353439153439153,0.6353439153439153,0.6353439153439153,0.6353439153439153,0.6353439153439153,0.6353439153439153,0.6353439153439153,0.6353439153439153,0.6353439153439153,0.6353439153439153,0.6353439153439153,0.6353439153439153,0.6353439153439153,0.6353439153439153,0.6353439153439153,0.6353439153439153,0.6353439153439153,0.6353439153439153,0.7777777777777778,0.8222222222222222,0.8,0.8444444444444444,0.8666666666666667,0.8888888888888888,0.8888888888888888,0.9333333333333333,0.9555555555555556,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777,0.9777777777777777
