trial_number,sim_iter_0,sim_iter_1,sim_iter_2,sim_iter_3,sim_iter_4,sim_iter_5,sim_iter_6,sim_iter_7,sim_iter_8,sim_iter_9,sim_iter_10,sim_iter_11,sim_iter_12,sim_iter_13,sim_iter_14,sim_iter_15,sim_iter_16,sim_iter_17,sim_iter_18,sim_iter_19,sim_iter_20,sim_iter_21,sim_iter_22,sim_iter_23,sim_iter_24,sim_iter_25,sim_iter_26,sim_iter_27,sim_iter_28,sim_iter_29,sim_iter_30,sim_iter_31,sim_iter_32,sim_iter_33,sim_iter_34,sim_iter_35,sim_iter_36,sim_iter_37,sim_iter_38,sim_iter_39,sim_iter_40,sim_iter_41,sim_iter_42,sim_iter_43,sim_iter_44,sim_iter_45,sim_iter_46,sim_iter_47,sim_iter_48,sim_iter_49,sim_iter_50,hap_iter_0,hap_iter_1,hap_iter_2,hap_iter_3,hap_iter_4,hap_iter_5,hap_iter_6,hap_iter_7,hap_iter_8,hap_iter_9,hap_iter_10,hap_iter_11,hap_iter_12,hap_iter_13,hap_iter_14,hap_iter_15,hap_iter_16,hap_iter_17,hap_iter_18,hap_iter_19,hap_iter_20,hap_iter_21,hap_iter_22,hap_iter_23,hap_iter_24,hap_iter_25,hap_iter_26,hap_iter_27,hap_iter_28,hap_iter_29,hap_iter_30,hap_iter_31,hap_iter_32,hap_iter_33,hap_iter_34,hap_iter_35,hap_iter_36,hap_iter_37,hap_iter_38,hap_iter_39,hap_iter_40,hap_iter_41,hap_iter_42,hap_iter_43,hap_iter_44,hap_iter_45,hap_iter_46,hap_iter_47,hap_iter_48,hap_iter_49,hap_iter_50
0,0.5817857142857144,0.5859523809523811,0.5859523809523811,0.6320833333333334,0.6320833333333334,0.6654166666666667,0.6654166666666667,0.6808333333333334,0.7195833333333334,0.7400000000000001,0.7400000000000001,0.7400000000000001,0.7400000000000001,0.7583333333333333,0.7583333333333333,0.7583333333333333,0.7583333333333333,0.7583333333333333,0.7583333333333333,0.7583333333333333,0.7583333333333333,0.7583333333333333,0.7583333333333333,0.7583333333333333,0.7583333333333333,0.7583333333333333,0.7583333333333333,0.7583333333333333,0.7583333333333333,0.7583333333333333,0.7583333333333333,0.7583333333333333,0.7583333333333333,0.7583333333333333,0.7583333333333333,0.7583333333333333,0.7583333333333333,0.7583333333333333,0.7583333333333333,0.7583333333333333,0.7583333333333333,0.7583333333333333,0.7583333333333333,0.7583333333333333,0.7583333333333333,0.7583333333333333,0.7583333333333333,0.7583333333333333,0.7583333333333333,0.7583333333333333,0.7583333333333333,0.725,0.75,0.75,0.775,0.775,0.8,0.8,0.825,0.85,0.875,0.875,0.875,0.875,0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.925,0.925
1,0.5648979591836734,0.5929931972789115,0.5929931972789115,0.6066666666666666,0.6066666666666666,0.6066666666666666,0.6109523809523809,0.6333333333333334,0.6289795918367348,0.6289795918367348,0.6771428571428573,0.6771428571428573,0.6771428571428573,0.6771428571428573,0.6771428571428573,0.6771428571428573,0.6771428571428573,0.6771428571428573,0.6771428571428573,0.6771428571428573,0.6771428571428573,0.6771428571428573,0.6771428571428573,0.6771428571428573,0.6771428571428573,0.6771428571428573,0.6771428571428573,0.6771428571428573,0.6771428571428573,0.6771428571428573,0.6771428571428573,0.6771428571428573,0.6771428571428573,0.6771428571428573,0.6771428571428573,0.6771428571428573,0.6771428571428573,0.6771428571428573,0.6771428571428573,0.6771428571428573,0.6771428571428573,0.6771428571428573,0.6771428571428573,0.6771428571428573,0.6771428571428573,0.6771428571428573,0.6771428571428573,0.6771428571428573,0.6771428571428573,0.6771428571428573,0.6771428571428573,0.6857142857142857,0.7428571428571429,0.7428571428571429,0.7428571428571429,0.7428571428571429,0.7428571428571429,0.8,0.8285714285714286,0.8571428571428571,0.8571428571428571,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857
2,0.571505376344086,0.5870967741935484,0.6123655913978495,0.621505376344086,0.6623655913978495,0.678494623655914,0.7096774193548387,0.7376344086021506,0.7543010752688172,0.7645161290322581,0.7645161290322581,0.7645161290322581,0.7645161290322581,0.7645161290322581,0.7645161290322581,0.7645161290322581,0.7645161290322581,0.7645161290322581,0.7645161290322581,0.7645161290322581,0.7645161290322581,0.7645161290322581,0.7645161290322581,0.7645161290322581,0.7645161290322581,0.7645161290322581,0.7645161290322581,0.7645161290322581,0.7645161290322581,0.7645161290322581,0.7645161290322581,0.7645161290322581,0.7645161290322581,0.7645161290322581,0.7645161290322581,0.7645161290322581,0.7645161290322581,0.7645161290322581,0.7645161290322581,0.7645161290322581,0.7645161290322581,0.7645161290322581,0.7645161290322581,0.7645161290322581,0.7645161290322581,0.7645161290322581,0.7645161290322581,0.7645161290322581,0.7645161290322581,0.7645161290322581,0.7645161290322581,0.7419354838709677,0.8064516129032258,0.8064516129032258,0.8709677419354839,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9354838709677419,0.967741935483871,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.31474358974358974,0.3724358974358975,0.4108974358974359,0.43846153846153846,0.4641025641025641,0.4641025641025641,0.4807692307692308,0.5134615384615384,0.5987179487179487,0.7012820512820513,0.7544871794871795,0.7544871794871795,0.8185897435897437,0.8185897435897437,0.8512820512820514,0.8512820512820514,0.8852564102564103,0.8852564102564103,0.8852564102564103,0.8852564102564103,0.8852564102564103,0.8852564102564103,0.8852564102564103,0.8852564102564103,0.8852564102564103,0.8852564102564103,0.8852564102564103,0.8852564102564103,0.8852564102564103,0.8852564102564103,0.8852564102564103,0.8852564102564103,0.8852564102564103,0.8852564102564103,0.8852564102564103,0.8852564102564103,0.8852564102564103,0.8852564102564103,0.8852564102564103,0.8852564102564103,0.8852564102564103,0.8852564102564103,0.8852564102564103,0.8852564102564103,0.8852564102564103,0.8852564102564103,0.8852564102564103,0.8852564102564103,0.8852564102564103,0.8852564102564103,0.8852564102564103,0.34615384615384615,0.4230769230769231,0.5,0.5769230769230769,0.6153846153846154,0.6153846153846154,0.6538461538461539,0.6923076923076923,0.7307692307692307,0.7692307692307693,0.8076923076923077,0.8076923076923077,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616
4,0.43623511904761897,0.46227678571428565,0.46227678571428565,0.4935267857142856,0.544345238095238,0.5801339285714284,0.6009672619047618,0.671205357142857,0.6561011904761904,0.6670386904761905,0.6956845238095237,0.7269345238095237,0.7572916666666666,0.7984375,0.7984375,0.7984375,0.7984375,0.7984375,0.7984375,0.7984375,0.7984375,0.7984375,0.7984375,0.7984375,0.7984375,0.7984375,0.7984375,0.7984375,0.7984375,0.7984375,0.7984375,0.7984375,0.7984375,0.7984375,0.7984375,0.7984375,0.7984375,0.7984375,0.7984375,0.7984375,0.7984375,0.7984375,0.7984375,0.7984375,0.7984375,0.7984375,0.7984375,0.7984375,0.7984375,0.7984375,0.7984375,0.53125,0.5625,0.5625,0.59375,0.65625,0.6875,0.71875,0.78125,0.84375,0.90625,0.9375,0.9375,0.96875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.5354166666666667,0.5744791666666665,0.6036458333333332,0.6302083333333333,0.6526041666666667,0.6526041666666667,0.6838541666666668,0.6572916666666667,0.7015625,0.7213541666666667,0.7213541666666667,0.7244791666666668,0.7578125000000001,0.7578125000000001,0.7578125000000001,0.7578125000000001,0.7578125000000001,0.7578125000000001,0.7578125000000001,0.7578125000000001,0.7578125000000001,0.7578125000000001,0.7578125000000001,0.7578125000000001,0.7578125000000001,0.7578125000000001,0.7578125000000001,0.7578125000000001,0.7578125000000001,0.7578125000000001,0.7578125000000001,0.7578125000000001,0.7578125000000001,0.7578125000000001,0.7578125000000001,0.7578125000000001,0.7578125000000001,0.7578125000000001,0.7578125000000001,0.7578125000000001,0.7578125000000001,0.7578125000000001,0.7578125000000001,0.7578125000000001,0.7578125000000001,0.7578125000000001,0.7578125000000001,0.7578125000000001,0.7578125000000001,0.7578125000000001,0.7578125000000001,0.6875,0.71875,0.75,0.78125,0.75,0.75,0.8125,0.8125,0.84375,0.90625,0.90625,0.90625,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375
6,0.5599846390168971,0.5814900153609832,0.6298771121351767,0.6298771121351767,0.702457757296467,0.7508448540706605,0.7508448540706605,0.7723502304147466,0.8266513056835637,0.8266513056835637,0.8266513056835637,0.8347158218125961,0.8347158218125961,0.8777265745007682,0.8777265745007682,0.8777265745007682,0.8777265745007682,0.8777265745007682,0.8777265745007682,0.8777265745007682,0.8777265745007682,0.8777265745007682,0.8777265745007682,0.8777265745007682,0.8777265745007682,0.8777265745007682,0.8777265745007682,0.8777265745007682,0.8777265745007682,0.8777265745007682,0.8777265745007682,0.8777265745007682,0.8777265745007682,0.8777265745007682,0.8777265745007682,0.8777265745007682,0.8777265745007682,0.8777265745007682,0.8777265745007682,0.8777265745007682,0.8777265745007682,0.8777265745007682,0.8777265745007682,0.8777265745007682,0.8777265745007682,0.8777265745007682,0.8777265745007682,0.8777265745007682,0.8777265745007682,0.8777265745007682,0.8777265745007682,0.5161290322580645,0.5806451612903226,0.5806451612903226,0.5806451612903226,0.6451612903225806,0.7096774193548387,0.7741935483870968,0.8064516129032258,0.8709677419354839,0.8709677419354839,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419
7,0.4498639455782313,0.4851020408163265,0.4851020408163265,0.4851020408163265,0.547687074829932,0.556734693877551,0.556734693877551,0.556734693877551,0.5778231292517008,0.5982993197278913,0.6217687074829933,0.6217687074829933,0.6480952380952383,0.6614285714285716,0.674761904761905,0.7190476190476193,0.7190476190476193,0.7329931972789119,0.7329931972789119,0.7620408163265309,0.7620408163265309,0.7620408163265309,0.7620408163265309,0.7620408163265309,0.7620408163265309,0.7620408163265309,0.7620408163265309,0.7620408163265309,0.7620408163265309,0.7620408163265309,0.7620408163265309,0.7620408163265309,0.7620408163265309,0.7620408163265309,0.7620408163265309,0.7620408163265309,0.7620408163265309,0.7620408163265309,0.7620408163265309,0.7620408163265309,0.7620408163265309,0.7620408163265309,0.7620408163265309,0.7620408163265309,0.7620408163265309,0.7620408163265309,0.7620408163265309,0.7620408163265309,0.7620408163265309,0.7620408163265309,0.7620408163265309,0.5428571428571428,0.6,0.6,0.6,0.6,0.6285714285714286,0.6571428571428571,0.6571428571428571,0.6571428571428571,0.6857142857142857,0.7428571428571429,0.7428571428571429,0.7714285714285715,0.8,0.8571428571428571,0.8857142857142857,0.8857142857142857,0.9142857142857143,0.9142857142857143,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.9428571428571428
8,0.6327380952380953,0.6327380952380953,0.6327380952380953,0.6726190476190476,0.7172619047619048,0.7595238095238095,0.7595238095238095,0.7875,0.8113095238095239,0.8291666666666667,0.8291666666666667,0.8291666666666667,0.8291666666666667,0.8291666666666667,0.8291666666666667,0.8291666666666667,0.8291666666666667,0.8291666666666667,0.8291666666666667,0.8291666666666667,0.8291666666666667,0.8291666666666667,0.8291666666666667,0.8291666666666667,0.8291666666666667,0.8291666666666667,0.8291666666666667,0.8291666666666667,0.8291666666666667,0.8291666666666667,0.8291666666666667,0.8291666666666667,0.8291666666666667,0.8291666666666667,0.8291666666666667,0.8291666666666667,0.8291666666666667,0.8291666666666667,0.8291666666666667,0.8291666666666667,0.8291666666666667,0.8291666666666667,0.8291666666666667,0.8291666666666667,0.8291666666666667,0.8291666666666667,0.8291666666666667,0.8291666666666667,0.8291666666666667,0.8291666666666667,0.8291666666666667,0.5714285714285714,0.6071428571428571,0.6071428571428571,0.6785714285714286,0.7142857142857143,0.8214285714285714,0.8571428571428571,0.8928571428571429,0.9285714285714286,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143
9,0.5844444444444445,0.6233333333333334,0.6455555555555555,0.6344444444444444,0.6511111111111112,0.6872222222222224,0.7150000000000001,0.7150000000000001,0.7455555555555556,0.7394444444444446,0.7961111111111113,0.7961111111111113,0.7961111111111113,0.7961111111111113,0.7961111111111113,0.7961111111111113,0.7961111111111113,0.7961111111111113,0.7961111111111113,0.7961111111111113,0.7961111111111113,0.7961111111111113,0.7961111111111113,0.7961111111111113,0.7961111111111113,0.7961111111111113,0.7961111111111113,0.7961111111111113,0.7961111111111113,0.7961111111111113,0.7961111111111113,0.7961111111111113,0.7961111111111113,0.7961111111111113,0.7961111111111113,0.7961111111111113,0.7961111111111113,0.7961111111111113,0.7961111111111113,0.7961111111111113,0.7961111111111113,0.7961111111111113,0.7961111111111113,0.7961111111111113,0.7961111111111113,0.7961111111111113,0.7961111111111113,0.7961111111111113,0.7961111111111113,0.7961111111111113,0.7961111111111113,0.7,0.7666666666666667,0.8,0.8,0.8333333333333334,0.8333333333333334,0.9,0.9,0.9333333333333333,0.9333333333333333,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667
10,0.45107526881720433,0.5152073732718895,0.5152073732718895,0.542089093701997,0.542089093701997,0.6119815668202766,0.6119815668202766,0.6510752688172042,0.6510752688172042,0.6510752688172043,0.6865591397849461,0.7220430107526881,0.7220430107526881,0.7220430107526881,0.7220430107526881,0.7435483870967742,0.832258064516129,0.832258064516129,0.832258064516129,0.832258064516129,0.832258064516129,0.832258064516129,0.832258064516129,0.832258064516129,0.832258064516129,0.832258064516129,0.832258064516129,0.832258064516129,0.832258064516129,0.832258064516129,0.832258064516129,0.832258064516129,0.832258064516129,0.832258064516129,0.832258064516129,0.832258064516129,0.832258064516129,0.832258064516129,0.832258064516129,0.832258064516129,0.832258064516129,0.832258064516129,0.832258064516129,0.832258064516129,0.832258064516129,0.832258064516129,0.832258064516129,0.832258064516129,0.832258064516129,0.832258064516129,0.832258064516129,0.45161290322580644,0.5161290322580645,0.5161290322580645,0.6129032258064516,0.6129032258064516,0.6774193548387096,0.6774193548387096,0.7419354838709677,0.7419354838709677,0.7741935483870968,0.7741935483870968,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.8709677419354839,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129
11,0.44814814814814813,0.4759259259259259,0.4759259259259259,0.5006172839506172,0.5246913580246914,0.5395061728395062,0.5882716049382717,0.6277777777777779,0.6277777777777779,0.6623456790123456,0.6623456790123456,0.6808641975308641,0.7395061728395063,0.7395061728395063,0.7395061728395063,0.7395061728395063,0.7395061728395063,0.7395061728395063,0.7395061728395063,0.7395061728395063,0.7395061728395063,0.7395061728395063,0.7395061728395063,0.7395061728395063,0.7395061728395063,0.7395061728395063,0.7395061728395063,0.7395061728395063,0.7395061728395063,0.7395061728395063,0.7395061728395063,0.7395061728395063,0.7395061728395063,0.7395061728395063,0.7395061728395063,0.7395061728395063,0.7395061728395063,0.7395061728395063,0.7395061728395063,0.7395061728395063,0.7395061728395063,0.7395061728395063,0.7395061728395063,0.7395061728395063,0.7395061728395063,0.7395061728395063,0.7395061728395063,0.7395061728395063,0.7395061728395063,0.7395061728395063,0.7395061728395063,0.5555555555555556,0.5925925925925926,0.5925925925925926,0.6296296296296297,0.6666666666666666,0.7037037037037037,0.7407407407407407,0.8148148148148148,0.8148148148148148,0.8518518518518519,0.8888888888888888,0.9259259259259259,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629
