trial_number,sim_iter_0,sim_iter_1,sim_iter_2,sim_iter_3,sim_iter_4,sim_iter_5,sim_iter_6,sim_iter_7,sim_iter_8,sim_iter_9,sim_iter_10,sim_iter_11,sim_iter_12,sim_iter_13,sim_iter_14,sim_iter_15,sim_iter_16,sim_iter_17,sim_iter_18,sim_iter_19,sim_iter_20,sim_iter_21,sim_iter_22,sim_iter_23,sim_iter_24,sim_iter_25,sim_iter_26,sim_iter_27,sim_iter_28,sim_iter_29,sim_iter_30,sim_iter_31,sim_iter_32,sim_iter_33,sim_iter_34,sim_iter_35,sim_iter_36,sim_iter_37,sim_iter_38,sim_iter_39,sim_iter_40,sim_iter_41,sim_iter_42,sim_iter_43,sim_iter_44,sim_iter_45,sim_iter_46,sim_iter_47,sim_iter_48,sim_iter_49,sim_iter_50,hap_iter_0,hap_iter_1,hap_iter_2,hap_iter_3,hap_iter_4,hap_iter_5,hap_iter_6,hap_iter_7,hap_iter_8,hap_iter_9,hap_iter_10,hap_iter_11,hap_iter_12,hap_iter_13,hap_iter_14,hap_iter_15,hap_iter_16,hap_iter_17,hap_iter_18,hap_iter_19,hap_iter_20,hap_iter_21,hap_iter_22,hap_iter_23,hap_iter_24,hap_iter_25,hap_iter_26,hap_iter_27,hap_iter_28,hap_iter_29,hap_iter_30,hap_iter_31,hap_iter_32,hap_iter_33,hap_iter_34,hap_iter_35,hap_iter_36,hap_iter_37,hap_iter_38,hap_iter_39,hap_iter_40,hap_iter_41,hap_iter_42,hap_iter_43,hap_iter_44,hap_iter_45,hap_iter_46,hap_iter_47,hap_iter_48,hap_iter_49,hap_iter_50
0,0.4172043010752688,0.4521505376344085,0.4521505376344085,0.4682795698924731,0.4682795698924731,0.4876344086021506,0.5123655913978495,0.5123655913978495,0.5607526881720432,0.5909370199692782,0.5909370199692782,0.5909370199692782,0.6091397849462367,0.6091397849462367,0.6236559139784947,0.653225806451613,0.653225806451613,0.653225806451613,0.653225806451613,0.653225806451613,0.653225806451613,0.653225806451613,0.653225806451613,0.653225806451613,0.653225806451613,0.653225806451613,0.653225806451613,0.653225806451613,0.653225806451613,0.653225806451613,0.653225806451613,0.653225806451613,0.653225806451613,0.653225806451613,0.653225806451613,0.653225806451613,0.653225806451613,0.653225806451613,0.653225806451613,0.653225806451613,0.653225806451613,0.653225806451613,0.653225806451613,0.653225806451613,0.653225806451613,0.653225806451613,0.653225806451613,0.653225806451613,0.653225806451613,0.653225806451613,0.653225806451613,0.5161290322580645,0.5483870967741935,0.5483870967741935,0.5806451612903226,0.5806451612903226,0.6129032258064516,0.6451612903225806,0.6451612903225806,0.7096774193548387,0.7419354838709677,0.7419354838709677,0.7419354838709677,0.7741935483870968,0.7741935483870968,0.8064516129032258,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.8709677419354839
1,0.49038461538461536,0.49038461538461536,0.49038461538461536,0.5416666666666666,0.5416666666666666,0.5897435897435896,0.5897435897435896,0.6089743589743588,0.6089743589743588,0.6089743589743588,0.6089743589743588,0.6217948717948717,0.6217948717948717,0.6217948717948717,0.6217948717948717,0.6217948717948717,0.6217948717948717,0.6217948717948717,0.6217948717948717,0.6217948717948717,0.6217948717948717,0.6217948717948717,0.6217948717948717,0.6217948717948717,0.6217948717948717,0.6217948717948717,0.6217948717948717,0.6217948717948717,0.6217948717948717,0.6217948717948717,0.6217948717948717,0.6217948717948717,0.6217948717948717,0.6217948717948717,0.6217948717948717,0.6217948717948717,0.6217948717948717,0.6217948717948717,0.6217948717948717,0.6217948717948717,0.6217948717948717,0.6217948717948717,0.6217948717948717,0.6217948717948717,0.6217948717948717,0.6217948717948717,0.6217948717948717,0.6217948717948717,0.6217948717948717,0.6217948717948717,0.6217948717948717,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.7692307692307693,0.7692307692307693,0.8076923076923077,0.8076923076923077,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846
2,0.6896551724137931,0.7218390804597701,0.7218390804597701,0.7505747126436781,0.7505747126436783,0.7522988505747128,0.7867816091954025,0.838505747126437,0.838505747126437,0.838505747126437,0.838505747126437,0.838505747126437,0.838505747126437,0.838505747126437,0.838505747126437,0.838505747126437,0.838505747126437,0.838505747126437,0.838505747126437,0.838505747126437,0.838505747126437,0.838505747126437,0.838505747126437,0.838505747126437,0.838505747126437,0.838505747126437,0.838505747126437,0.838505747126437,0.838505747126437,0.838505747126437,0.838505747126437,0.838505747126437,0.838505747126437,0.838505747126437,0.838505747126437,0.838505747126437,0.838505747126437,0.838505747126437,0.838505747126437,0.838505747126437,0.838505747126437,0.838505747126437,0.838505747126437,0.838505747126437,0.838505747126437,0.838505747126437,0.838505747126437,0.838505747126437,0.838505747126437,0.838505747126437,0.838505747126437,0.7586206896551724,0.8620689655172413,0.8620689655172413,0.896551724137931,0.8620689655172413,0.896551724137931,0.9310344827586207,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104
3,0.4605952380952381,0.4743452380952381,0.4743452380952381,0.4835119047619048,0.4835119047619048,0.4835119047619048,0.49952380952380954,0.49952380952380954,0.49952380952380954,0.5099404761904762,0.5360119047619047,0.5360119047619047,0.5360119047619047,0.5561904761904761,0.5809523809523809,0.5809523809523809,0.5809523809523809,0.5809523809523809,0.5809523809523809,0.5809523809523809,0.5809523809523809,0.5809523809523809,0.5809523809523809,0.5992857142857142,0.5992857142857142,0.5992857142857142,0.5992857142857142,0.5992857142857142,0.5992857142857142,0.5992857142857142,0.5992857142857142,0.5992857142857142,0.5992857142857142,0.5992857142857142,0.5992857142857142,0.5992857142857142,0.5992857142857142,0.5992857142857142,0.5992857142857142,0.5992857142857142,0.5992857142857142,0.5992857142857142,0.5992857142857142,0.5992857142857142,0.5992857142857142,0.5992857142857142,0.5992857142857142,0.5992857142857142,0.5992857142857142,0.5992857142857142,0.5992857142857142,0.6,0.625,0.625,0.675,0.675,0.675,0.7,0.7,0.7,0.725,0.75,0.75,0.75,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
4,0.40887445887445883,0.43059163059163064,0.4411976911976912,0.4411976911976912,0.4411976911976912,0.4434343434343434,0.4434343434343434,0.4535353535353535,0.47676767676767673,0.5085858585858585,0.5085858585858585,0.5085858585858585,0.5510101010101011,0.5767676767676767,0.5767676767676767,0.5767676767676767,0.5767676767676767,0.5767676767676767,0.5767676767676767,0.5767676767676767,0.5767676767676767,0.5767676767676767,0.5767676767676767,0.5767676767676767,0.5767676767676767,0.5767676767676767,0.5767676767676767,0.5767676767676767,0.5767676767676767,0.5767676767676767,0.5767676767676767,0.5767676767676767,0.5767676767676767,0.5767676767676767,0.5767676767676767,0.5767676767676767,0.5767676767676767,0.5767676767676767,0.5767676767676767,0.5767676767676767,0.5767676767676767,0.5767676767676767,0.5767676767676767,0.5767676767676767,0.5767676767676767,0.5767676767676767,0.5767676767676767,0.5767676767676767,0.5767676767676767,0.5767676767676767,0.5767676767676767,0.48484848484848486,0.5454545454545454,0.5757575757575758,0.5757575757575758,0.5757575757575758,0.6060606060606061,0.6060606060606061,0.6363636363636364,0.6666666666666666,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7575757575757576,0.7878787878787878,0.7878787878787878,0.7878787878787878,0.7878787878787878,0.7878787878787878,0.7878787878787878,0.7878787878787878,0.7878787878787878,0.7878787878787878,0.7878787878787878,0.7878787878787878,0.7878787878787878,0.7878787878787878,0.7878787878787878,0.7878787878787878,0.7878787878787878,0.7878787878787878,0.7878787878787878,0.7878787878787878,0.7878787878787878,0.7878787878787878,0.7878787878787878,0.7878787878787878,0.7878787878787878,0.7878787878787878,0.7878787878787878,0.7878787878787878,0.7878787878787878,0.7878787878787878,0.7878787878787878,0.7878787878787878,0.7878787878787878,0.7878787878787878,0.7878787878787878,0.7878787878787878,0.7878787878787878,0.7878787878787878,0.7878787878787878
5,0.45430107526881713,0.48440860215053755,0.5059139784946236,0.5489247311827957,0.5489247311827957,0.6075268817204301,0.6521505376344087,0.6521505376344087,0.696236559139785,0.7150537634408604,0.7344086021505377,0.7344086021505377,0.7344086021505377,0.7344086021505377,0.7344086021505377,0.7344086021505377,0.7344086021505377,0.7344086021505377,0.7344086021505377,0.7344086021505377,0.7344086021505377,0.7344086021505377,0.7344086021505377,0.7344086021505377,0.7344086021505377,0.7344086021505377,0.7344086021505377,0.7344086021505377,0.7344086021505377,0.7344086021505377,0.7344086021505377,0.7344086021505377,0.7344086021505377,0.7344086021505377,0.7344086021505377,0.7344086021505377,0.7344086021505377,0.7344086021505377,0.7344086021505377,0.7344086021505377,0.7344086021505377,0.7344086021505377,0.7344086021505377,0.7344086021505377,0.7344086021505377,0.7344086021505377,0.7344086021505377,0.7344086021505377,0.7344086021505377,0.7344086021505377,0.7344086021505377,0.5483870967741935,0.6129032258064516,0.6451612903225806,0.7096774193548387,0.7096774193548387,0.7419354838709677,0.8064516129032258,0.8064516129032258,0.8387096774193549,0.8709677419354839,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.9354838709677419
6,0.4590354090354091,0.4590354090354091,0.4710622710622712,0.4710622710622712,0.4710622710622712,0.4710622710622712,0.4710622710622712,0.4855311355311356,0.4855311355311356,0.4855311355311356,0.4855311355311356,0.4855311355311356,0.5090354090354091,0.5090354090354091,0.5090354090354091,0.5090354090354091,0.5444444444444445,0.5444444444444445,0.5444444444444445,0.5444444444444445,0.5619047619047619,0.5619047619047619,0.5619047619047619,0.5619047619047619,0.5785714285714285,0.5785714285714285,0.5785714285714285,0.5785714285714285,0.6021367521367521,0.6021367521367521,0.6021367521367521,0.6021367521367521,0.6021367521367521,0.6243589743589743,0.6243589743589743,0.6243589743589743,0.6243589743589743,0.6243589743589743,0.6340659340659339,0.6340659340659339,0.6340659340659339,0.6340659340659339,0.6340659340659339,0.663980463980464,0.663980463980464,0.663980463980464,0.663980463980464,0.663980463980464,0.6679487179487178,0.6679487179487178,0.6679487179487178,0.5384615384615384,0.5384615384615384,0.5641025641025641,0.5641025641025641,0.5641025641025641,0.5641025641025641,0.5641025641025641,0.5897435897435898,0.5897435897435898,0.5897435897435898,0.5897435897435898,0.5897435897435898,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.717948717948718,0.717948717948718,0.717948717948718,0.717948717948718,0.7435897435897436,0.7435897435897436,0.7435897435897436,0.7435897435897436,0.7435897435897436,0.7435897435897436,0.7435897435897436,0.7435897435897436,0.7435897435897436,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7948717948717948,0.7948717948717948,0.7948717948717948,0.7948717948717948,0.7948717948717948,0.8205128205128205,0.8205128205128205,0.8205128205128205,0.8205128205128205,0.8205128205128205,0.8205128205128205,0.8205128205128205,0.8205128205128205
7,0.5080139372822301,0.5385017421602788,0.5385017421602788,0.5573170731707318,0.5747967479674797,0.5841463414634147,0.590301974448316,0.590301974448316,0.590301974448316,0.590301974448316,0.5911149825783972,0.5911149825783972,0.5911149825783972,0.5911149825783972,0.607781649245064,0.607781649245064,0.607781649245064,0.607781649245064,0.6289198606271778,0.6289198606271778,0.6289198606271778,0.6289198606271778,0.635423925667828,0.635423925667828,0.635423925667828,0.635423925667828,0.635423925667828,0.6503774680603949,0.6503774680603949,0.6503774680603949,0.6503774680603949,0.6503774680603949,0.6503774680603949,0.6503774680603949,0.6515969802555168,0.6515969802555168,0.6515969802555168,0.6515969802555168,0.6515969802555168,0.6515969802555168,0.6515969802555168,0.6515969802555168,0.6515969802555168,0.6515969802555168,0.6515969802555168,0.6515969802555168,0.6515969802555168,0.6515969802555168,0.6515969802555168,0.6515969802555168,0.6515969802555168,0.5609756097560976,0.5853658536585366,0.5853658536585366,0.6097560975609756,0.6341463414634146,0.6585365853658537,0.6829268292682927,0.6829268292682927,0.6829268292682927,0.6829268292682927,0.7560975609756098,0.7560975609756098,0.7560975609756098,0.7560975609756098,0.7804878048780488,0.7804878048780488,0.7804878048780488,0.7804878048780488,0.8048780487804879,0.8048780487804879,0.8048780487804879,0.8048780487804879,0.8292682926829268,0.8292682926829268,0.8292682926829268,0.8292682926829268,0.8292682926829268,0.8048780487804879,0.8048780487804879,0.8048780487804879,0.8048780487804879,0.8048780487804879,0.8048780487804879,0.8048780487804879,0.8292682926829268,0.8292682926829268,0.8292682926829268,0.8292682926829268,0.8292682926829268,0.8292682926829268,0.8292682926829268,0.8292682926829268,0.8292682926829268,0.8292682926829268,0.8292682926829268,0.8292682926829268,0.8292682926829268,0.8292682926829268,0.8292682926829268,0.8292682926829268,0.8292682926829268
8,0.41464646464646465,0.42474747474747476,0.47676767676767673,0.5373737373737374,0.5373737373737374,0.564069264069264,0.5827561327561328,0.5827561327561328,0.5913419913419913,0.6342712842712843,0.6756132756132757,0.7023809523809526,0.7340548340548342,0.7340548340548342,0.7340548340548342,0.7340548340548342,0.7340548340548342,0.7340548340548342,0.7340548340548342,0.7340548340548342,0.7340548340548342,0.7340548340548342,0.7340548340548342,0.7340548340548342,0.7340548340548342,0.7340548340548342,0.7340548340548342,0.7340548340548342,0.7340548340548342,0.7340548340548342,0.7340548340548342,0.7340548340548342,0.7340548340548342,0.7340548340548342,0.7340548340548342,0.7340548340548342,0.7340548340548342,0.7340548340548342,0.7340548340548342,0.7340548340548342,0.7340548340548342,0.7340548340548342,0.7340548340548342,0.7340548340548342,0.7340548340548342,0.7340548340548342,0.7340548340548342,0.7340548340548342,0.7340548340548342,0.7340548340548342,0.7340548340548342,0.5151515151515151,0.5454545454545454,0.6060606060606061,0.6666666666666666,0.6666666666666666,0.7272727272727273,0.7575757575757576,0.7575757575757576,0.8181818181818182,0.8484848484848485,0.8484848484848485,0.8787878787878788,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091
9,0.4877777777777777,0.4877777777777777,0.4877777777777777,0.5211111111111111,0.5211111111111111,0.55,0.55,0.6038095238095238,0.6038095238095238,0.6582539682539683,0.6850000000000002,0.7350000000000001,0.7350000000000001,0.7350000000000001,0.7350000000000001,0.7350000000000001,0.7350000000000001,0.7350000000000001,0.7350000000000001,0.7350000000000001,0.7350000000000001,0.7350000000000001,0.7350000000000001,0.7350000000000001,0.7350000000000001,0.7350000000000001,0.7350000000000001,0.7350000000000001,0.7350000000000001,0.7350000000000001,0.7350000000000001,0.7350000000000001,0.7350000000000001,0.7350000000000001,0.7350000000000001,0.7350000000000001,0.7350000000000001,0.7350000000000001,0.7350000000000001,0.7350000000000001,0.7350000000000001,0.7350000000000001,0.7350000000000001,0.7350000000000001,0.7350000000000001,0.7350000000000001,0.7350000000000001,0.7350000000000001,0.7350000000000001,0.7350000000000001,0.7350000000000001,0.6,0.6,0.6,0.6333333333333333,0.6333333333333333,0.6666666666666666,0.6666666666666666,0.7,0.7,0.7666666666666667,0.8,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
