trial_number,sim_iter_0,sim_iter_1,sim_iter_2,sim_iter_3,sim_iter_4,sim_iter_5,sim_iter_6,sim_iter_7,sim_iter_8,sim_iter_9,sim_iter_10,sim_iter_11,sim_iter_12,sim_iter_13,sim_iter_14,sim_iter_15,sim_iter_16,sim_iter_17,sim_iter_18,sim_iter_19,sim_iter_20,sim_iter_21,sim_iter_22,sim_iter_23,sim_iter_24,sim_iter_25,sim_iter_26,sim_iter_27,sim_iter_28,sim_iter_29,sim_iter_30,sim_iter_31,sim_iter_32,sim_iter_33,sim_iter_34,sim_iter_35,sim_iter_36,sim_iter_37,sim_iter_38,sim_iter_39,sim_iter_40,sim_iter_41,sim_iter_42,sim_iter_43,sim_iter_44,sim_iter_45,sim_iter_46,sim_iter_47,sim_iter_48,sim_iter_49,sim_iter_50,hap_iter_0,hap_iter_1,hap_iter_2,hap_iter_3,hap_iter_4,hap_iter_5,hap_iter_6,hap_iter_7,hap_iter_8,hap_iter_9,hap_iter_10,hap_iter_11,hap_iter_12,hap_iter_13,hap_iter_14,hap_iter_15,hap_iter_16,hap_iter_17,hap_iter_18,hap_iter_19,hap_iter_20,hap_iter_21,hap_iter_22,hap_iter_23,hap_iter_24,hap_iter_25,hap_iter_26,hap_iter_27,hap_iter_28,hap_iter_29,hap_iter_30,hap_iter_31,hap_iter_32,hap_iter_33,hap_iter_34,hap_iter_35,hap_iter_36,hap_iter_37,hap_iter_38,hap_iter_39,hap_iter_40,hap_iter_41,hap_iter_42,hap_iter_43,hap_iter_44,hap_iter_45,hap_iter_46,hap_iter_47,hap_iter_48,hap_iter_49,hap_iter_50
0,0.4376543209876544,0.4962962962962964,0.5580246913580248,0.5740740740740742,0.5993827160493829,0.6179012345679014,0.6240740740740741,0.6364197530864197,0.6345679012345679,0.6654320987654321,0.6703703703703703,0.7314814814814814,0.7314814814814814,0.7768959435626102,0.7768959435626102,0.7768959435626102,0.7768959435626102,0.7768959435626102,0.7768959435626102,0.7768959435626102,0.7768959435626102,0.7768959435626102,0.7768959435626102,0.7768959435626102,0.7768959435626102,0.7768959435626102,0.7768959435626102,0.7768959435626102,0.7768959435626102,0.7768959435626102,0.7768959435626102,0.7768959435626102,0.7768959435626102,0.7768959435626102,0.7768959435626102,0.7768959435626102,0.7768959435626102,0.7768959435626102,0.7768959435626102,0.7768959435626102,0.7768959435626102,0.7768959435626102,0.7768959435626102,0.7768959435626102,0.7768959435626102,0.7768959435626102,0.7768959435626102,0.7768959435626102,0.7768959435626102,0.7768959435626102,0.7768959435626102,0.4444444444444444,0.5185185185185185,0.5925925925925926,0.6296296296296297,0.7037037037037037,0.7407407407407407,0.7777777777777778,0.8518518518518519,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9259259259259259,0.9259259259259259,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629
1,0.41250000000000003,0.4520833333333334,0.4558779761904762,0.49025297619047625,0.5267113095238096,0.5418154761904762,0.5730654761904762,0.5985863095238095,0.6094122023809523,0.6568080357142857,0.6620163690476191,0.6698288690476191,0.6889880952380952,0.7254464285714286,0.7514880952380953,0.7657738095238096,0.7970238095238096,0.8326636904761905,0.8326636904761905,0.8326636904761905,0.8326636904761905,0.8326636904761905,0.8326636904761905,0.8326636904761905,0.8326636904761905,0.8326636904761905,0.8326636904761905,0.8326636904761905,0.8326636904761905,0.8326636904761905,0.8326636904761905,0.8326636904761905,0.8326636904761905,0.8326636904761905,0.8326636904761905,0.8326636904761905,0.8326636904761905,0.8326636904761905,0.8326636904761905,0.8326636904761905,0.8326636904761905,0.8326636904761905,0.8326636904761905,0.8326636904761905,0.8326636904761905,0.8326636904761905,0.8326636904761905,0.8326636904761905,0.8326636904761905,0.8326636904761905,0.8326636904761905,0.375,0.40625,0.4375,0.5,0.59375,0.65625,0.6875,0.78125,0.78125,0.78125,0.8125,0.84375,0.8125,0.84375,0.875,0.90625,0.9375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.36538461538461536,0.37820512820512814,0.37820512820512814,0.46153846153846145,0.532051282051282,0.5705128205128205,0.5961538461538463,0.625,0.6121794871794871,0.6762820512820513,0.6762820512820513,0.6923076923076923,0.7532051282051283,0.7647435897435897,0.7749999999999999,0.7615384615384616,0.7615384615384616,0.7794871794871796,0.7794871794871796,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.8115384615384615,0.38461538461538464,0.4230769230769231,0.4230769230769231,0.5384615384615384,0.6153846153846154,0.6923076923076923,0.7692307692307693,0.8076923076923077,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8846153846153846,0.9230769230769231,0.8846153846153846,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.5954022988505746,0.5724137931034482,0.5206896551724138,0.5339080459770116,0.5741379310344827,0.5741379310344827,0.5741379310344827,0.6431034482758619,0.67183908045977,0.7064860426929391,0.7352216748768473,0.7352216748768473,0.7528735632183907,0.7528735632183907,0.7965517241379311,0.7965517241379311,0.7965517241379311,0.7965517241379311,0.7965517241379311,0.7965517241379311,0.7965517241379311,0.7965517241379311,0.7965517241379311,0.7965517241379311,0.7965517241379311,0.7965517241379311,0.7965517241379311,0.7965517241379311,0.7965517241379311,0.7965517241379311,0.7965517241379311,0.7965517241379311,0.7965517241379311,0.7965517241379311,0.7965517241379311,0.7965517241379311,0.7965517241379311,0.7965517241379311,0.7965517241379311,0.7965517241379311,0.7965517241379311,0.7965517241379311,0.7965517241379311,0.7965517241379311,0.7965517241379311,0.7965517241379311,0.7965517241379311,0.7965517241379311,0.7965517241379311,0.7965517241379311,0.7965517241379311,0.6551724137931034,0.6896551724137931,0.7241379310344828,0.7241379310344828,0.7586206896551724,0.7586206896551724,0.7586206896551724,0.8620689655172413,0.896551724137931,0.896551724137931,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104
4,0.4859577922077921,0.4859577922077921,0.5037337662337662,0.5037337662337662,0.5037337662337662,0.5155844155844156,0.5155844155844156,0.517180735930736,0.517180735930736,0.5419642857142858,0.5539231601731602,0.5755681818181819,0.5807900432900434,0.5870670995670997,0.6104166666666667,0.6210227272727273,0.6210227272727273,0.6268127705627706,0.6541125541125541,0.6400162337662337,0.649891774891775,0.649891774891775,0.6565746753246754,0.6857413419913422,0.7051948051948054,0.7051948051948054,0.7051948051948054,0.7051948051948054,0.7051948051948054,0.7051948051948054,0.7051948051948054,0.7051948051948054,0.7051948051948054,0.7051948051948054,0.7051948051948054,0.7051948051948054,0.7051948051948054,0.7051948051948054,0.7051948051948054,0.7051948051948054,0.7051948051948054,0.7051948051948054,0.7051948051948054,0.7051948051948054,0.7051948051948054,0.7051948051948054,0.7051948051948054,0.7051948051948054,0.7051948051948054,0.7051948051948054,0.7051948051948054,0.5681818181818182,0.5681818181818182,0.5681818181818182,0.5681818181818182,0.5681818181818182,0.5909090909090909,0.5909090909090909,0.6136363636363636,0.6136363636363636,0.6590909090909091,0.6818181818181818,0.7272727272727273,0.7272727272727273,0.75,0.75,0.7727272727272727,0.7727272727272727,0.7954545454545454,0.7954545454545454,0.8181818181818182,0.8409090909090909,0.8409090909090909,0.8863636363636364,0.8863636363636364,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091
5,0.4197530864197532,0.4969135802469136,0.5030864197530864,0.5648148148148148,0.6018518518518519,0.6475308641975309,0.6907407407407408,0.6907407407407408,0.7308641975308642,0.7308641975308642,0.7802469135802469,0.7987654320987654,0.8419753086419752,0.8703703703703703,0.8703703703703703,0.8703703703703703,0.8703703703703703,0.8703703703703703,0.8703703703703703,0.8703703703703703,0.8703703703703703,0.8703703703703703,0.8703703703703703,0.8703703703703703,0.8703703703703703,0.8703703703703703,0.8703703703703703,0.8703703703703703,0.8703703703703703,0.8703703703703703,0.8703703703703703,0.8703703703703703,0.8703703703703703,0.8703703703703703,0.8703703703703703,0.8703703703703703,0.8703703703703703,0.8703703703703703,0.8703703703703703,0.8703703703703703,0.8703703703703703,0.8703703703703703,0.8703703703703703,0.8703703703703703,0.8703703703703703,0.8703703703703703,0.8703703703703703,0.8703703703703703,0.8703703703703703,0.8703703703703703,0.8703703703703703,0.4444444444444444,0.5185185185185185,0.5925925925925926,0.5925925925925926,0.6666666666666666,0.6666666666666666,0.7407407407407407,0.7777777777777778,0.8148148148148148,0.8518518518518519,0.8888888888888888,0.9259259259259259,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.4036458333333333,0.42239583333333336,0.4359374999999999,0.45691964285714276,0.48973214285714284,0.5290922619047618,0.5707589285714285,0.5884672619047618,0.6478422619047619,0.7020089285714285,0.7687499999999999,0.8276041666666666,0.8442708333333332,0.8703124999999999,0.8703124999999999,0.8864583333333335,0.8864583333333335,0.8864583333333335,0.8864583333333335,0.8864583333333335,0.8864583333333335,0.8864583333333335,0.8864583333333335,0.8864583333333335,0.8864583333333335,0.8864583333333335,0.8864583333333335,0.8864583333333335,0.8864583333333335,0.8864583333333335,0.8864583333333335,0.8864583333333335,0.8864583333333335,0.8864583333333335,0.8864583333333335,0.8864583333333335,0.8864583333333335,0.8864583333333335,0.8864583333333335,0.8864583333333335,0.8864583333333335,0.8864583333333335,0.8864583333333335,0.8864583333333335,0.8864583333333335,0.8864583333333335,0.8864583333333335,0.8864583333333335,0.8864583333333335,0.8864583333333335,0.8864583333333335,0.5,0.5625,0.59375,0.65625,0.6875,0.71875,0.78125,0.8125,0.8125,0.84375,0.875,0.90625,0.9375,0.9375,0.96875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.48641975308641966,0.48641975308641966,0.528395061728395,0.528395061728395,0.5592592592592592,0.5956790123456789,0.6635802469135802,0.7067901234567903,0.728395061728395,0.7765432098765432,0.7765432098765432,0.7765432098765432,0.8055555555555556,0.8271604938271606,0.8271604938271606,0.8271604938271606,0.8271604938271606,0.8271604938271606,0.8271604938271606,0.8271604938271606,0.8271604938271606,0.8271604938271606,0.8271604938271606,0.8271604938271606,0.8271604938271606,0.8271604938271606,0.8271604938271606,0.8271604938271606,0.8271604938271606,0.8271604938271606,0.8271604938271606,0.8271604938271606,0.8271604938271606,0.8271604938271606,0.8271604938271606,0.8271604938271606,0.8271604938271606,0.8271604938271606,0.8271604938271606,0.8271604938271606,0.8271604938271606,0.8271604938271606,0.8271604938271606,0.8271604938271606,0.8271604938271606,0.8271604938271606,0.8271604938271606,0.8271604938271606,0.8271604938271606,0.8271604938271606,0.8271604938271606,0.5925925925925926,0.5925925925925926,0.6296296296296297,0.7037037037037037,0.7407407407407407,0.7777777777777778,0.8148148148148148,0.8518518518518519,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259
8,0.48833333333333334,0.5133333333333333,0.5166666666666666,0.525,0.525,0.5527777777777777,0.6133333333333333,0.65,0.6516666666666667,0.6861111111111111,0.7138888888888889,0.7138888888888889,0.7333333333333335,0.7505555555555556,0.7805555555555556,0.7805555555555556,0.8177777777777778,0.8177777777777778,0.8177777777777778,0.8177777777777778,0.8177777777777778,0.8177777777777778,0.8177777777777778,0.8177777777777778,0.8177777777777778,0.8177777777777778,0.8177777777777778,0.8177777777777778,0.8177777777777778,0.8177777777777778,0.8177777777777778,0.8177777777777778,0.8177777777777778,0.8177777777777778,0.8177777777777778,0.8177777777777778,0.8177777777777778,0.8177777777777778,0.8177777777777778,0.8177777777777778,0.8177777777777778,0.8177777777777778,0.8177777777777778,0.8177777777777778,0.8177777777777778,0.8177777777777778,0.8177777777777778,0.8177777777777778,0.8177777777777778,0.8177777777777778,0.8177777777777778,0.4666666666666667,0.5333333333333333,0.6,0.6,0.6,0.6666666666666666,0.7333333333333333,0.8,0.8,0.8333333333333334,0.8666666666666667,0.8666666666666667,0.9,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667
9,0.3974747474747474,0.4277777777777777,0.4449494949494949,0.46464646464646453,0.48383838383838373,0.5262626262626262,0.5414141414141415,0.5414141414141415,0.5414141414141415,0.5414141414141415,0.5555555555555555,0.5555555555555555,0.5964646464646465,0.6267676767676769,0.638888888888889,0.638888888888889,0.638888888888889,0.638888888888889,0.638888888888889,0.6252525252525255,0.6252525252525255,0.6252525252525255,0.6252525252525255,0.6252525252525255,0.6252525252525255,0.6252525252525255,0.6252525252525255,0.6252525252525255,0.6252525252525255,0.6252525252525255,0.6252525252525255,0.6252525252525255,0.6252525252525255,0.6252525252525255,0.6252525252525255,0.6252525252525255,0.6252525252525255,0.6252525252525255,0.6252525252525255,0.6252525252525255,0.6252525252525255,0.6252525252525255,0.6252525252525255,0.6252525252525255,0.6252525252525255,0.6252525252525255,0.6252525252525255,0.6252525252525255,0.6252525252525255,0.6252525252525255,0.6252525252525255,0.42424242424242425,0.5151515151515151,0.5454545454545454,0.6060606060606061,0.6363636363636364,0.696969696969697,0.7575757575757576,0.7575757575757576,0.7575757575757576,0.7575757575757576,0.7878787878787878,0.7878787878787878,0.8181818181818182,0.8181818181818182,0.8484848484848485,0.8484848484848485,0.8484848484848485,0.8484848484848485,0.8484848484848485,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788
