trial_number,sim_iter_0,sim_iter_1,sim_iter_2,sim_iter_3,sim_iter_4,sim_iter_5,sim_iter_6,sim_iter_7,sim_iter_8,sim_iter_9,sim_iter_10,sim_iter_11,sim_iter_12,sim_iter_13,sim_iter_14,sim_iter_15,sim_iter_16,sim_iter_17,sim_iter_18,sim_iter_19,sim_iter_20,sim_iter_21,sim_iter_22,sim_iter_23,sim_iter_24,sim_iter_25,sim_iter_26,sim_iter_27,sim_iter_28,sim_iter_29,sim_iter_30,sim_iter_31,sim_iter_32,sim_iter_33,sim_iter_34,sim_iter_35,sim_iter_36,sim_iter_37,sim_iter_38,sim_iter_39,sim_iter_40,sim_iter_41,sim_iter_42,sim_iter_43,sim_iter_44,sim_iter_45,sim_iter_46,sim_iter_47,sim_iter_48,sim_iter_49,sim_iter_50,hap_iter_0,hap_iter_1,hap_iter_2,hap_iter_3,hap_iter_4,hap_iter_5,hap_iter_6,hap_iter_7,hap_iter_8,hap_iter_9,hap_iter_10,hap_iter_11,hap_iter_12,hap_iter_13,hap_iter_14,hap_iter_15,hap_iter_16,hap_iter_17,hap_iter_18,hap_iter_19,hap_iter_20,hap_iter_21,hap_iter_22,hap_iter_23,hap_iter_24,hap_iter_25,hap_iter_26,hap_iter_27,hap_iter_28,hap_iter_29,hap_iter_30,hap_iter_31,hap_iter_32,hap_iter_33,hap_iter_34,hap_iter_35,hap_iter_36,hap_iter_37,hap_iter_38,hap_iter_39,hap_iter_40,hap_iter_41,hap_iter_42,hap_iter_43,hap_iter_44,hap_iter_45,hap_iter_46,hap_iter_47,hap_iter_48,hap_iter_49,hap_iter_50
0,0.7241379310344828,0.7471264367816091,0.7471264367816091,0.7208538587848933,0.7266009852216748,0.7563218390804598,0.8045977011494254,0.8045977011494254,0.8045977011494254,0.8045977011494254,0.8045977011494254,0.8045977011494254,0.8045977011494254,0.8045977011494254,0.8045977011494254,0.8045977011494254,0.8045977011494254,0.8045977011494254,0.8045977011494254,0.8045977011494254,0.8045977011494254,0.8045977011494254,0.8045977011494254,0.8045977011494254,0.8045977011494254,0.8045977011494254,0.8045977011494254,0.8045977011494254,0.8045977011494254,0.8045977011494254,0.8045977011494254,0.8045977011494254,0.8045977011494254,0.8045977011494254,0.8045977011494254,0.8045977011494254,0.8045977011494254,0.8045977011494254,0.8045977011494254,0.8045977011494254,0.8045977011494254,0.8045977011494254,0.8045977011494254,0.8045977011494254,0.8045977011494254,0.8045977011494254,0.8045977011494254,0.8045977011494254,0.8045977011494254,0.8045977011494254,0.8045977011494254,0.7931034482758621,0.8620689655172413,0.8620689655172413,0.896551724137931,0.9310344827586207,0.9310344827586207,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104
1,0.38846153846153847,0.4397435897435897,0.4397435897435897,0.4403846153846154,0.44679487179487176,0.44679487179487176,0.5108974358974359,0.575,0.575,0.575,0.6102564102564102,0.6403846153846153,0.6923076923076922,0.7435897435897435,0.7820512820512822,0.7884615384615385,0.7884615384615385,0.7884615384615385,0.8044871794871795,0.8044871794871795,0.8044871794871795,0.8044871794871795,0.8044871794871795,0.8044871794871795,0.8044871794871795,0.8044871794871795,0.8044871794871795,0.8044871794871795,0.8044871794871795,0.8044871794871795,0.8044871794871795,0.8044871794871795,0.8044871794871795,0.8044871794871795,0.8044871794871795,0.8044871794871795,0.8044871794871795,0.8044871794871795,0.8044871794871795,0.8044871794871795,0.8044871794871795,0.8044871794871795,0.8044871794871795,0.8044871794871795,0.8044871794871795,0.8044871794871795,0.8044871794871795,0.8044871794871795,0.8044871794871795,0.8044871794871795,0.8044871794871795,0.3076923076923077,0.38461538461538464,0.38461538461538464,0.46153846153846156,0.5,0.5,0.5384615384615384,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6538461538461539,0.6923076923076923,0.7692307692307693,0.8076923076923077,0.8076923076923077,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.9615384615384616
2,0.3094444444444445,0.32111111111111107,0.36722222222222217,0.38666666666666666,0.4166666666666667,0.4666666666666667,0.5277777777777778,0.5616666666666668,0.5616666666666668,0.6077777777777779,0.6244444444444445,0.6799999999999999,0.6977777777777778,0.7272222222222222,0.7416666666666667,0.7777777777777779,0.7777777777777779,0.8200000000000001,0.8200000000000001,0.8200000000000001,0.8200000000000001,0.8200000000000001,0.8200000000000001,0.8200000000000001,0.8200000000000001,0.8200000000000001,0.8200000000000001,0.8200000000000001,0.8200000000000001,0.8200000000000001,0.8200000000000001,0.8200000000000001,0.8200000000000001,0.8200000000000001,0.8200000000000001,0.8200000000000001,0.8200000000000001,0.8200000000000001,0.8200000000000001,0.8200000000000001,0.8200000000000001,0.8200000000000001,0.8200000000000001,0.8200000000000001,0.8200000000000001,0.8200000000000001,0.8200000000000001,0.8200000000000001,0.8200000000000001,0.8200000000000001,0.8200000000000001,0.3333333333333333,0.36666666666666664,0.5,0.5333333333333333,0.5666666666666667,0.6666666666666666,0.7,0.7333333333333333,0.7333333333333333,0.8,0.8333333333333334,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9,0.9333333333333333,0.9333333333333333,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667
3,0.5147058823529411,0.5416666666666667,0.5416666666666667,0.5926470588235294,0.5926470588235294,0.5926470588235294,0.6122549019607844,0.6598039215686273,0.6598039215686273,0.7029411764705882,0.7029411764705882,0.7230392156862745,0.7230392156862745,0.7230392156862745,0.7230392156862745,0.7230392156862745,0.7230392156862745,0.7230392156862745,0.7230392156862745,0.7230392156862745,0.7230392156862745,0.7230392156862745,0.7230392156862745,0.7230392156862745,0.7230392156862745,0.7230392156862745,0.7230392156862745,0.7230392156862745,0.7230392156862745,0.7230392156862745,0.7230392156862745,0.7230392156862745,0.7230392156862745,0.7230392156862745,0.7230392156862745,0.7230392156862745,0.7230392156862745,0.7230392156862745,0.7230392156862745,0.7230392156862745,0.7230392156862745,0.7230392156862745,0.7230392156862745,0.7230392156862745,0.7230392156862745,0.7230392156862745,0.7230392156862745,0.7230392156862745,0.7230392156862745,0.7230392156862745,0.7230392156862745,0.6470588235294118,0.6764705882352942,0.6764705882352942,0.7352941176470589,0.7352941176470589,0.7352941176470589,0.7647058823529411,0.7941176470588235,0.7941176470588235,0.8529411764705882,0.8529411764705882,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706
4,0.4016666666666667,0.4168253968253969,0.4496825396825397,0.5033333333333334,0.5033333333333334,0.5366666666666667,0.573888888888889,0.6127777777777778,0.6655555555555555,0.6655555555555555,0.7011111111111111,0.7116666666666666,0.7627777777777778,0.7711111111111111,0.7711111111111111,0.7711111111111111,0.7711111111111111,0.7711111111111111,0.7711111111111111,0.7711111111111111,0.7711111111111111,0.7711111111111111,0.7711111111111111,0.7711111111111111,0.7711111111111111,0.7711111111111111,0.7711111111111111,0.7711111111111111,0.7711111111111111,0.7711111111111111,0.7711111111111111,0.7711111111111111,0.7711111111111111,0.7711111111111111,0.7711111111111111,0.7711111111111111,0.7711111111111111,0.7711111111111111,0.7711111111111111,0.7711111111111111,0.7711111111111111,0.7711111111111111,0.7711111111111111,0.7711111111111111,0.7711111111111111,0.7711111111111111,0.7711111111111111,0.7711111111111111,0.7711111111111111,0.7711111111111111,0.7711111111111111,0.5,0.5333333333333333,0.5666666666666667,0.6333333333333333,0.6333333333333333,0.7,0.7333333333333333,0.7666666666666667,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.9,0.9333333333333333,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667
5,0.597874149659864,0.597874149659864,0.6571428571428569,0.6571428571428569,0.6607142857142856,0.6607142857142856,0.6607142857142856,0.6845238095238094,0.6845238095238094,0.6845238095238094,0.7148809523809522,0.7148809523809522,0.7148809523809522,0.7678571428571429,0.7678571428571429,0.7952380952380953,0.7952380952380953,0.7952380952380953,0.8005952380952382,0.8005952380952382,0.8005952380952382,0.8005952380952382,0.8005952380952382,0.8005952380952382,0.8005952380952382,0.8005952380952382,0.8005952380952382,0.8005952380952382,0.8005952380952382,0.8005952380952382,0.8005952380952382,0.8005952380952382,0.8005952380952382,0.8005952380952382,0.8005952380952382,0.8005952380952382,0.8005952380952382,0.8005952380952382,0.8005952380952382,0.8005952380952382,0.8005952380952382,0.8005952380952382,0.8005952380952382,0.8005952380952382,0.8005952380952382,0.8005952380952382,0.8005952380952382,0.8005952380952382,0.8005952380952382,0.8005952380952382,0.8005952380952382,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.8571428571428571,0.8571428571428571,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286
6,0.5328125,0.5328125,0.5697916666666667,0.6078125,0.59375,0.59375,0.59375,0.6,0.6369791666666667,0.6473958333333334,0.6473958333333334,0.6640625,0.6640625,0.6640625,0.6640625,0.6640625,0.6640625,0.6640625,0.6640625,0.6640625,0.6640625,0.6640625,0.6640625,0.6640625,0.6640625,0.6640625,0.6640625,0.6640625,0.6640625,0.6640625,0.6640625,0.6640625,0.6640625,0.6640625,0.6640625,0.6640625,0.6640625,0.6640625,0.6640625,0.6640625,0.6640625,0.6640625,0.6640625,0.6640625,0.6640625,0.6640625,0.6640625,0.6640625,0.6640625,0.6640625,0.6640625,0.625,0.625,0.65625,0.71875,0.71875,0.71875,0.71875,0.75,0.78125,0.8125,0.8125,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875
7,0.33988095238095234,0.37559523809523804,0.41607142857142854,0.4309523809523809,0.4726190476190476,0.5059523809523809,0.5357142857142857,0.5773809523809523,0.5999999999999999,0.6178571428571429,0.6630952380952381,0.7107142857142856,0.7107142857142856,0.7523809523809524,0.7523809523809524,0.7523809523809524,0.7523809523809524,0.7523809523809524,0.7523809523809524,0.7523809523809524,0.7523809523809524,0.7523809523809524,0.7523809523809524,0.7523809523809524,0.7523809523809524,0.7523809523809524,0.7523809523809524,0.7523809523809524,0.7523809523809524,0.7523809523809524,0.7523809523809524,0.7523809523809524,0.7523809523809524,0.7523809523809524,0.7523809523809524,0.7523809523809524,0.7523809523809524,0.7523809523809524,0.7523809523809524,0.7523809523809524,0.7523809523809524,0.7523809523809524,0.7523809523809524,0.7523809523809524,0.7523809523809524,0.7523809523809524,0.7523809523809524,0.7523809523809524,0.7523809523809524,0.7523809523809524,0.7523809523809524,0.25,0.32142857142857145,0.42857142857142855,0.39285714285714285,0.5,0.5714285714285714,0.6071428571428571,0.6785714285714286,0.75,0.8214285714285714,0.8571428571428571,0.9285714285714286,0.9285714285714286,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143
8,0.5273148148148148,0.5273148148148148,0.5550925925925925,0.5550925925925925,0.5550925925925925,0.5712962962962963,0.5870370370370372,0.6148148148148149,0.6458333333333334,0.6949074074074075,0.713888888888889,0.7546296296296298,0.7546296296296298,0.7546296296296298,0.7546296296296298,0.7569444444444445,0.7569444444444445,0.7569444444444445,0.7569444444444445,0.7569444444444445,0.7569444444444445,0.7569444444444445,0.7569444444444445,0.7569444444444445,0.7569444444444445,0.7569444444444445,0.7569444444444445,0.7569444444444445,0.7569444444444445,0.7569444444444445,0.7569444444444445,0.7569444444444445,0.7569444444444445,0.7569444444444445,0.7569444444444445,0.7569444444444445,0.7569444444444445,0.7569444444444445,0.7569444444444445,0.7569444444444445,0.7569444444444445,0.7569444444444445,0.7569444444444445,0.7569444444444445,0.7569444444444445,0.7569444444444445,0.7569444444444445,0.7569444444444445,0.7569444444444445,0.7569444444444445,0.7569444444444445,0.7222222222222222,0.7222222222222222,0.75,0.75,0.75,0.7777777777777778,0.8055555555555556,0.8333333333333334,0.8611111111111112,0.8333333333333334,0.8611111111111112,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
9,0.5555555555555556,0.5833333333333334,0.5932098765432099,0.6518518518518519,0.682716049382716,0.7561728395061728,0.7561728395061728,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7037037037037037,0.7037037037037037,0.7407407407407407,0.7777777777777778,0.8148148148148148,0.8518518518518519,0.8888888888888888,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259
