trial_number,sim_iter_0,sim_iter_1,sim_iter_2,sim_iter_3,sim_iter_4,sim_iter_5,sim_iter_6,sim_iter_7,sim_iter_8,sim_iter_9,sim_iter_10,sim_iter_11,sim_iter_12,sim_iter_13,sim_iter_14,sim_iter_15,sim_iter_16,sim_iter_17,sim_iter_18,sim_iter_19,sim_iter_20,sim_iter_21,sim_iter_22,sim_iter_23,sim_iter_24,sim_iter_25,sim_iter_26,sim_iter_27,sim_iter_28,sim_iter_29,sim_iter_30,sim_iter_31,sim_iter_32,sim_iter_33,sim_iter_34,sim_iter_35,sim_iter_36,sim_iter_37,sim_iter_38,sim_iter_39,sim_iter_40,sim_iter_41,sim_iter_42,sim_iter_43,sim_iter_44,sim_iter_45,sim_iter_46,sim_iter_47,sim_iter_48,sim_iter_49,sim_iter_50,hap_iter_0,hap_iter_1,hap_iter_2,hap_iter_3,hap_iter_4,hap_iter_5,hap_iter_6,hap_iter_7,hap_iter_8,hap_iter_9,hap_iter_10,hap_iter_11,hap_iter_12,hap_iter_13,hap_iter_14,hap_iter_15,hap_iter_16,hap_iter_17,hap_iter_18,hap_iter_19,hap_iter_20,hap_iter_21,hap_iter_22,hap_iter_23,hap_iter_24,hap_iter_25,hap_iter_26,hap_iter_27,hap_iter_28,hap_iter_29,hap_iter_30,hap_iter_31,hap_iter_32,hap_iter_33,hap_iter_34,hap_iter_35,hap_iter_36,hap_iter_37,hap_iter_38,hap_iter_39,hap_iter_40,hap_iter_41,hap_iter_42,hap_iter_43,hap_iter_44,hap_iter_45,hap_iter_46,hap_iter_47,hap_iter_48,hap_iter_49,hap_iter_50
0,0.6064516129032258,0.614516129032258,0.664516129032258,0.6838709677419355,0.6838709677419355,0.6838709677419355,0.6838709677419355,0.6838709677419355,0.7195084485407067,0.7195084485407067,0.7195084485407067,0.7195084485407067,0.7195084485407067,0.7195084485407067,0.7195084485407067,0.7195084485407067,0.7195084485407067,0.7195084485407067,0.7195084485407067,0.7195084485407067,0.7195084485407067,0.7195084485407067,0.7195084485407067,0.7195084485407067,0.7195084485407067,0.7195084485407067,0.7195084485407067,0.7195084485407067,0.7195084485407067,0.7195084485407067,0.7195084485407067,0.7195084485407067,0.7195084485407067,0.7195084485407067,0.7195084485407067,0.7195084485407067,0.7195084485407067,0.7195084485407067,0.7195084485407067,0.7195084485407067,0.7195084485407067,0.7195084485407067,0.7195084485407067,0.7195084485407067,0.7195084485407067,0.7195084485407067,0.7195084485407067,0.7195084485407067,0.7195084485407067,0.7195084485407067,0.7195084485407067,0.7096774193548387,0.7419354838709677,0.7741935483870968,0.8387096774193549,0.8387096774193549,0.8709677419354839,0.8709677419354839,0.8709677419354839,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.9032258064516129
1,0.6766666666666665,0.7220000000000002,0.7366666666666667,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.78,0.88,0.88,0.92,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96
2,0.5185714285714286,0.5185714285714286,0.5459183673469387,0.580952380952381,0.6238095238095238,0.6238095238095238,0.6571428571428573,0.6895238095238096,0.7133333333333333,0.7133333333333333,0.7133333333333333,0.7133333333333333,0.7133333333333333,0.7133333333333333,0.7133333333333333,0.7133333333333333,0.7133333333333333,0.7133333333333333,0.7133333333333333,0.7133333333333333,0.7133333333333333,0.7133333333333333,0.7133333333333333,0.7133333333333333,0.7133333333333333,0.7133333333333333,0.7133333333333333,0.7133333333333333,0.7133333333333333,0.7133333333333333,0.7133333333333333,0.7133333333333333,0.7133333333333333,0.7133333333333333,0.7133333333333333,0.7133333333333333,0.7133333333333333,0.7133333333333333,0.7133333333333333,0.7133333333333333,0.7133333333333333,0.7133333333333333,0.7133333333333333,0.7133333333333333,0.7133333333333333,0.7133333333333333,0.7133333333333333,0.7133333333333333,0.7133333333333333,0.7133333333333333,0.7133333333333333,0.7714285714285715,0.7714285714285715,0.7714285714285715,0.8,0.8285714285714286,0.8285714285714286,0.9142857142857143,0.9428571428571428,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714
3,0.5476190476190477,0.5672619047619049,0.5583333333333333,0.5785714285714286,0.5976190476190476,0.6214285714285713,0.6452380952380953,0.6458333333333333,0.6458333333333333,0.6589285714285715,0.6589285714285715,0.6742346938775511,0.6742346938775511,0.6742346938775511,0.6742346938775511,0.6742346938775511,0.6742346938775511,0.6742346938775511,0.6742346938775511,0.6742346938775511,0.6742346938775511,0.6742346938775511,0.6742346938775511,0.6742346938775511,0.6742346938775511,0.6742346938775511,0.6742346938775511,0.6742346938775511,0.6742346938775511,0.6742346938775511,0.6742346938775511,0.6742346938775511,0.6742346938775511,0.6742346938775511,0.6742346938775511,0.6742346938775511,0.6742346938775511,0.6742346938775511,0.6742346938775511,0.6742346938775511,0.6742346938775511,0.6742346938775511,0.6742346938775511,0.6742346938775511,0.6742346938775511,0.6742346938775511,0.6742346938775511,0.6742346938775511,0.6742346938775511,0.6742346938775511,0.6742346938775511,0.6428571428571429,0.6785714285714286,0.7142857142857143,0.75,0.75,0.7857142857142857,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429
4,0.4649999999999999,0.4649999999999999,0.5205555555555555,0.5316666666666666,0.5316666666666666,0.5955555555555556,0.5955555555555556,0.5955555555555556,0.6233333333333333,0.6233333333333333,0.6233333333333333,0.6233333333333333,0.6233333333333333,0.6233333333333333,0.6233333333333333,0.6233333333333333,0.6233333333333333,0.6233333333333333,0.6233333333333333,0.6233333333333333,0.6233333333333333,0.6233333333333333,0.6233333333333333,0.6233333333333333,0.6233333333333333,0.6233333333333333,0.6233333333333333,0.6233333333333333,0.6233333333333333,0.6233333333333333,0.6233333333333333,0.6233333333333333,0.6233333333333333,0.6233333333333333,0.6233333333333333,0.6233333333333333,0.6233333333333333,0.6233333333333333,0.6233333333333333,0.6233333333333333,0.6233333333333333,0.6233333333333333,0.6233333333333333,0.6233333333333333,0.6233333333333333,0.6233333333333333,0.6233333333333333,0.6233333333333333,0.6233333333333333,0.6233333333333333,0.6233333333333333,0.7333333333333333,0.7333333333333333,0.7666666666666667,0.8,0.8,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667
5,0.518918918918919,0.5381595881595882,0.557979407979408,0.5669884169884171,0.5935649935649936,0.6025740025740025,0.6223938223938223,0.6678893178893179,0.681081081081081,0.7005791505791505,0.7005791505791505,0.7005791505791505,0.7005791505791505,0.7005791505791505,0.7005791505791505,0.7005791505791505,0.7005791505791505,0.7005791505791505,0.7005791505791505,0.7005791505791505,0.7005791505791505,0.7005791505791505,0.7005791505791505,0.7005791505791505,0.7005791505791505,0.7005791505791505,0.7005791505791505,0.7005791505791505,0.7005791505791505,0.7005791505791505,0.7005791505791505,0.7005791505791505,0.7005791505791505,0.7005791505791505,0.7005791505791505,0.7005791505791505,0.7005791505791505,0.7005791505791505,0.7005791505791505,0.7005791505791505,0.7005791505791505,0.7005791505791505,0.7005791505791505,0.7005791505791505,0.7005791505791505,0.7005791505791505,0.7005791505791505,0.7005791505791505,0.7005791505791505,0.7005791505791505,0.7005791505791505,0.6756756756756757,0.7027027027027027,0.7027027027027027,0.7297297297297297,0.7567567567567568,0.7837837837837838,0.8378378378378378,0.918918918918919,0.918918918918919,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973
6,0.44010416666666663,0.45572916666666663,0.45572916666666663,0.48854166666666665,0.5052083333333333,0.5052083333333333,0.5958333333333333,0.6197916666666666,0.6390625,0.6390625,0.6390625,0.6541666666666667,0.6541666666666667,0.6541666666666667,0.6541666666666667,0.6541666666666667,0.6541666666666667,0.6541666666666667,0.6541666666666667,0.6541666666666667,0.6541666666666667,0.6541666666666667,0.6541666666666667,0.6541666666666667,0.6541666666666667,0.6541666666666667,0.6541666666666667,0.6541666666666667,0.6541666666666667,0.6541666666666667,0.6541666666666667,0.6541666666666667,0.6541666666666667,0.6541666666666667,0.6541666666666667,0.6541666666666667,0.6541666666666667,0.6541666666666667,0.6541666666666667,0.6541666666666667,0.6541666666666667,0.6541666666666667,0.6541666666666667,0.6541666666666667,0.6541666666666667,0.6541666666666667,0.6541666666666667,0.6541666666666667,0.6541666666666667,0.6541666666666667,0.6541666666666667,0.53125,0.5625,0.625,0.71875,0.75,0.75,0.8125,0.875,0.875,0.90625,0.90625,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375
7,0.4602564102564103,0.4987179487179487,0.4987179487179487,0.5692307692307692,0.5692307692307692,0.5948717948717948,0.5948717948717948,0.6365384615384614,0.6775641025641026,0.6884615384615385,0.6884615384615385,0.6884615384615385,0.6884615384615385,0.6884615384615385,0.6884615384615385,0.6884615384615385,0.6884615384615385,0.6884615384615385,0.6884615384615385,0.6884615384615385,0.6884615384615385,0.6884615384615385,0.6884615384615385,0.6884615384615385,0.6884615384615385,0.6884615384615385,0.6884615384615385,0.6884615384615385,0.6884615384615385,0.6884615384615385,0.6884615384615385,0.6884615384615385,0.6884615384615385,0.6884615384615385,0.6884615384615385,0.6884615384615385,0.6884615384615385,0.6884615384615385,0.6884615384615385,0.6884615384615385,0.6884615384615385,0.6884615384615385,0.6884615384615385,0.6884615384615385,0.6884615384615385,0.6884615384615385,0.6884615384615385,0.6884615384615385,0.6884615384615385,0.6884615384615385,0.6884615384615385,0.5769230769230769,0.6538461538461539,0.6538461538461539,0.6923076923076923,0.6923076923076923,0.7692307692307693,0.7692307692307693,0.8076923076923077,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231
8,0.6645833333333334,0.6645833333333334,0.6932291666666667,0.7162202380952382,0.7427827380952382,0.7558035714285716,0.7729166666666667,0.7729166666666667,0.7729166666666667,0.7729166666666667,0.7729166666666667,0.7729166666666667,0.7729166666666667,0.7729166666666667,0.7729166666666667,0.7729166666666667,0.7729166666666667,0.7729166666666667,0.7729166666666667,0.7729166666666667,0.7729166666666667,0.7729166666666667,0.7729166666666667,0.7729166666666667,0.7729166666666667,0.7729166666666667,0.7729166666666667,0.7729166666666667,0.7729166666666667,0.7729166666666667,0.7729166666666667,0.7729166666666667,0.7729166666666667,0.7729166666666667,0.7729166666666667,0.7729166666666667,0.7729166666666667,0.7729166666666667,0.7729166666666667,0.7729166666666667,0.7729166666666667,0.7729166666666667,0.7729166666666667,0.7729166666666667,0.7729166666666667,0.7729166666666667,0.7729166666666667,0.7729166666666667,0.7729166666666667,0.7729166666666667,0.7729166666666667,0.8125,0.8125,0.84375,0.875,0.90625,0.9375,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875
9,0.5773809523809524,0.5565476190476191,0.5880952380952381,0.6148809523809524,0.6541666666666667,0.6541666666666667,0.6452380952380953,0.6678571428571429,0.6845238095238095,0.6845238095238095,0.6904761904761906,0.6904761904761906,0.6904761904761906,0.6904761904761906,0.6904761904761906,0.6904761904761906,0.6904761904761906,0.6904761904761906,0.6904761904761906,0.6904761904761906,0.6904761904761906,0.6904761904761906,0.6904761904761906,0.6904761904761906,0.6904761904761906,0.6904761904761906,0.6904761904761906,0.6904761904761906,0.6904761904761906,0.6904761904761906,0.6904761904761906,0.6904761904761906,0.6904761904761906,0.6904761904761906,0.6904761904761906,0.6904761904761906,0.6904761904761906,0.6904761904761906,0.6904761904761906,0.6904761904761906,0.6904761904761906,0.6904761904761906,0.6904761904761906,0.6904761904761906,0.6904761904761906,0.6904761904761906,0.6904761904761906,0.6904761904761906,0.6904761904761906,0.6904761904761906,0.6904761904761906,0.6785714285714286,0.6785714285714286,0.7142857142857143,0.75,0.8214285714285714,0.8214285714285714,0.8571428571428571,0.8928571428571429,0.9285714285714286,0.9285714285714286,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143
