trial_number,sim_iter_0,sim_iter_1,sim_iter_2,sim_iter_3,sim_iter_4,sim_iter_5,sim_iter_6,sim_iter_7,sim_iter_8,sim_iter_9,sim_iter_10,sim_iter_11,sim_iter_12,sim_iter_13,sim_iter_14,sim_iter_15,sim_iter_16,sim_iter_17,sim_iter_18,sim_iter_19,sim_iter_20,sim_iter_21,sim_iter_22,sim_iter_23,sim_iter_24,sim_iter_25,sim_iter_26,sim_iter_27,sim_iter_28,sim_iter_29,sim_iter_30,sim_iter_31,sim_iter_32,sim_iter_33,sim_iter_34,sim_iter_35,sim_iter_36,sim_iter_37,sim_iter_38,sim_iter_39,sim_iter_40,sim_iter_41,sim_iter_42,sim_iter_43,sim_iter_44,sim_iter_45,sim_iter_46,sim_iter_47,sim_iter_48,sim_iter_49,sim_iter_50,hap_iter_0,hap_iter_1,hap_iter_2,hap_iter_3,hap_iter_4,hap_iter_5,hap_iter_6,hap_iter_7,hap_iter_8,hap_iter_9,hap_iter_10,hap_iter_11,hap_iter_12,hap_iter_13,hap_iter_14,hap_iter_15,hap_iter_16,hap_iter_17,hap_iter_18,hap_iter_19,hap_iter_20,hap_iter_21,hap_iter_22,hap_iter_23,hap_iter_24,hap_iter_25,hap_iter_26,hap_iter_27,hap_iter_28,hap_iter_29,hap_iter_30,hap_iter_31,hap_iter_32,hap_iter_33,hap_iter_34,hap_iter_35,hap_iter_36,hap_iter_37,hap_iter_38,hap_iter_39,hap_iter_40,hap_iter_41,hap_iter_42,hap_iter_43,hap_iter_44,hap_iter_45,hap_iter_46,hap_iter_47,hap_iter_48,hap_iter_49,hap_iter_50
0,0.48948412698412697,0.48948412698412697,0.5033730158730159,0.5033730158730159,0.5033730158730159,0.5033730158730159,0.5033730158730159,0.5154100529100529,0.5154100529100529,0.5154100529100529,0.5154100529100529,0.5154100529100529,0.5154100529100529,0.5312169312169313,0.5312169312169313,0.5312169312169313,0.5312169312169313,0.5451058201058203,0.5451058201058203,0.5451058201058203,0.5451058201058203,0.5451058201058203,0.5451058201058203,0.5552910052910055,0.5552910052910055,0.5552910052910055,0.5552910052910055,0.5552910052910055,0.5552910052910055,0.5552910052910055,0.5784391534391538,0.5784391534391538,0.5784391534391538,0.5784391534391538,0.5784391534391538,0.5784391534391538,0.5784391534391538,0.5784391534391538,0.5784391534391538,0.5784391534391538,0.5784391534391538,0.5784391534391538,0.5784391534391538,0.5784391534391538,0.5784391534391538,0.5784391534391538,0.5784391534391538,0.5784391534391538,0.5784391534391538,0.5784391534391538,0.5784391534391538,0.7222222222222222,0.7222222222222222,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.8055555555555556,0.8055555555555556,0.8055555555555556,0.8055555555555556,0.8055555555555556,0.8055555555555556,0.8055555555555556,0.8055555555555556,0.8055555555555556,0.8055555555555556,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.8055555555555556,0.8055555555555556,0.8055555555555556,0.8055555555555556,0.8055555555555556,0.8055555555555556,0.8055555555555556,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
1,0.5813725490196078,0.5936274509803923,0.6230392156862745,0.6230392156862745,0.6164565826330533,0.6164565826330533,0.6458683473389356,0.6458683473389356,0.6826330532212888,0.6826330532212888,0.6826330532212888,0.6826330532212888,0.6826330532212888,0.6826330532212888,0.6826330532212888,0.6826330532212888,0.6826330532212888,0.6826330532212888,0.6826330532212888,0.6826330532212888,0.6826330532212888,0.6826330532212888,0.6826330532212888,0.6826330532212888,0.6826330532212888,0.6826330532212888,0.6826330532212888,0.6826330532212888,0.6826330532212888,0.6826330532212888,0.6826330532212888,0.6826330532212888,0.6826330532212888,0.6826330532212888,0.6826330532212888,0.6826330532212888,0.6826330532212888,0.6826330532212888,0.6826330532212888,0.6826330532212888,0.6826330532212888,0.6826330532212888,0.6826330532212888,0.6826330532212888,0.6826330532212888,0.6826330532212888,0.6826330532212888,0.6826330532212888,0.6826330532212888,0.6826330532212888,0.6826330532212888,0.7647058823529411,0.7941176470588235,0.8235294117647058,0.8235294117647058,0.8529411764705882,0.8529411764705882,0.8823529411764706,0.8823529411764706,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529,0.9117647058823529
2,0.5213151927437641,0.5213151927437641,0.531235827664399,0.531235827664399,0.5359977324263039,0.5359977324263039,0.5328231292517007,0.5328231292517007,0.5328231292517007,0.5328231292517007,0.5486961451247166,0.5486961451247166,0.5486961451247166,0.5486961451247166,0.5613945578231293,0.5613945578231293,0.5613945578231293,0.5613945578231293,0.585204081632653,0.585204081632653,0.585204081632653,0.585204081632653,0.6193310657596373,0.6193310657596373,0.6193310657596373,0.6193310657596373,0.6193310657596373,0.6232993197278912,0.6232993197278912,0.6232993197278912,0.6232993197278912,0.6232993197278912,0.6232993197278912,0.6232993197278912,0.6232993197278912,0.6232993197278912,0.6232993197278912,0.6232993197278912,0.6232993197278912,0.6232993197278912,0.6232993197278912,0.6232993197278912,0.6232993197278912,0.6232993197278912,0.6232993197278912,0.6232993197278912,0.6232993197278912,0.6232993197278912,0.6232993197278912,0.6232993197278912,0.6232993197278912,0.7619047619047619,0.7619047619047619,0.7380952380952381,0.7380952380952381,0.7619047619047619,0.7619047619047619,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048
3,0.48103448275862065,0.4982758620689655,0.5499999999999999,0.5844827586206898,0.6074712643678161,0.6074712643678161,0.6356321839080459,0.643103448275862,0.6379310344827587,0.6379310344827587,0.6379310344827587,0.6379310344827587,0.6379310344827587,0.6379310344827587,0.6379310344827587,0.6379310344827587,0.6379310344827587,0.6379310344827587,0.6379310344827587,0.6379310344827587,0.6379310344827587,0.6379310344827587,0.6379310344827587,0.6379310344827587,0.6379310344827587,0.6379310344827587,0.6379310344827587,0.6379310344827587,0.6379310344827587,0.6379310344827587,0.6379310344827587,0.6379310344827587,0.6379310344827587,0.6379310344827587,0.6379310344827587,0.6379310344827587,0.6379310344827587,0.6379310344827587,0.6379310344827587,0.6379310344827587,0.6379310344827587,0.6379310344827587,0.6379310344827587,0.6379310344827587,0.6379310344827587,0.6379310344827587,0.6379310344827587,0.6379310344827587,0.6379310344827587,0.6379310344827587,0.6379310344827587,0.6896551724137931,0.7241379310344828,0.7931034482758621,0.8275862068965517,0.8620689655172413,0.896551724137931,0.9310344827586207,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104
4,0.5444444444444444,0.5444444444444444,0.5676767676767676,0.5808080808080809,0.5808080808080809,0.5808080808080809,0.6111111111111112,0.6515151515151515,0.6792929292929294,0.7161616161616161,0.7161616161616161,0.7161616161616161,0.7161616161616161,0.7161616161616161,0.7161616161616161,0.7161616161616161,0.7161616161616161,0.7161616161616161,0.7161616161616161,0.7161616161616161,0.7161616161616161,0.7161616161616161,0.7161616161616161,0.7161616161616161,0.7161616161616161,0.7161616161616161,0.7161616161616161,0.7161616161616161,0.7161616161616161,0.7161616161616161,0.7161616161616161,0.7161616161616161,0.7161616161616161,0.7161616161616161,0.7161616161616161,0.7161616161616161,0.7161616161616161,0.7161616161616161,0.7161616161616161,0.7161616161616161,0.7161616161616161,0.7161616161616161,0.7161616161616161,0.7161616161616161,0.7161616161616161,0.7161616161616161,0.7161616161616161,0.7161616161616161,0.7161616161616161,0.7161616161616161,0.7161616161616161,0.6060606060606061,0.6060606060606061,0.6363636363636364,0.696969696969697,0.696969696969697,0.7272727272727273,0.7575757575757576,0.8181818181818182,0.8484848484848485,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.8787878787878788
5,0.6963768115942028,0.7246376811594202,0.7246376811594202,0.7246376811594202,0.7246376811594202,0.7246376811594202,0.7246376811594202,0.7246376811594202,0.7246376811594202,0.7246376811594202,0.7246376811594202,0.7246376811594202,0.7246376811594202,0.7246376811594202,0.7246376811594202,0.7246376811594202,0.7246376811594202,0.7246376811594202,0.7246376811594202,0.7246376811594202,0.7246376811594202,0.7246376811594202,0.7246376811594202,0.7246376811594202,0.7246376811594202,0.7246376811594202,0.7246376811594202,0.7246376811594202,0.7246376811594202,0.7246376811594202,0.7246376811594202,0.7246376811594202,0.7246376811594202,0.7246376811594202,0.7246376811594202,0.7246376811594202,0.7246376811594202,0.7246376811594202,0.7246376811594202,0.7246376811594202,0.7246376811594202,0.7246376811594202,0.7246376811594202,0.7246376811594202,0.7246376811594202,0.7246376811594202,0.7246376811594202,0.7246376811594202,0.7246376811594202,0.7246376811594202,0.7246376811594202,0.782608695652174,0.782608695652174,0.782608695652174,0.782608695652174,0.782608695652174,0.782608695652174,0.782608695652174,0.782608695652174,0.782608695652174,0.782608695652174,0.782608695652174,0.782608695652174,0.782608695652174,0.782608695652174,0.782608695652174,0.782608695652174,0.782608695652174,0.782608695652174,0.782608695652174,0.782608695652174,0.782608695652174,0.782608695652174,0.782608695652174,0.782608695652174,0.782608695652174,0.782608695652174,0.782608695652174,0.782608695652174,0.782608695652174,0.782608695652174,0.782608695652174,0.782608695652174,0.782608695652174,0.782608695652174,0.782608695652174,0.782608695652174,0.782608695652174,0.782608695652174,0.782608695652174,0.782608695652174,0.782608695652174,0.782608695652174,0.782608695652174,0.782608695652174,0.782608695652174,0.782608695652174,0.782608695652174,0.782608695652174,0.782608695652174,0.782608695652174,0.782608695652174
6,0.5377232142857142,0.5377232142857142,0.5741815476190476,0.5736607142857143,0.6132440476190476,0.6080357142857142,0.6080357142857142,0.6017857142857143,0.6262648809523809,0.6491815476190476,0.7111607142857143,0.727827380952381,0.7512648809523811,0.7512648809523811,0.7512648809523811,0.7512648809523811,0.7512648809523811,0.7512648809523811,0.7512648809523811,0.7512648809523811,0.7512648809523811,0.7512648809523811,0.7512648809523811,0.7512648809523811,0.7512648809523811,0.7512648809523811,0.7512648809523811,0.7512648809523811,0.7512648809523811,0.7512648809523811,0.7512648809523811,0.7512648809523811,0.7512648809523811,0.7512648809523811,0.7512648809523811,0.7512648809523811,0.7512648809523811,0.7512648809523811,0.7512648809523811,0.7512648809523811,0.7512648809523811,0.7512648809523811,0.7512648809523811,0.7512648809523811,0.7512648809523811,0.7512648809523811,0.7512648809523811,0.7512648809523811,0.7512648809523811,0.7512648809523811,0.7512648809523811,0.625,0.65625,0.6875,0.75,0.78125,0.78125,0.78125,0.8125,0.84375,0.875,0.90625,0.9375,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875,0.96875
7,0.5572222222222223,0.5572222222222223,0.5705555555555556,0.5816666666666667,0.6205555555555555,0.6205555555555555,0.6266666666666666,0.675,0.7238888888888888,0.7238888888888888,0.7238888888888888,0.7238888888888888,0.7238888888888888,0.7238888888888888,0.7238888888888888,0.7238888888888888,0.7238888888888888,0.7238888888888888,0.7238888888888888,0.7238888888888888,0.7238888888888888,0.7238888888888888,0.7238888888888888,0.7238888888888888,0.7238888888888888,0.7238888888888888,0.7238888888888888,0.7238888888888888,0.7238888888888888,0.7238888888888888,0.7238888888888888,0.7238888888888888,0.7238888888888888,0.7238888888888888,0.7238888888888888,0.7238888888888888,0.7238888888888888,0.7238888888888888,0.7238888888888888,0.7238888888888888,0.7238888888888888,0.7238888888888888,0.7238888888888888,0.7238888888888888,0.7238888888888888,0.7238888888888888,0.7238888888888888,0.7238888888888888,0.7238888888888888,0.7238888888888888,0.7238888888888888,0.7333333333333333,0.7333333333333333,0.7666666666666667,0.8,0.8333333333333334,0.8333333333333334,0.8666666666666667,0.9,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333
8,0.4387096774193549,0.4387096774193549,0.4387096774193549,0.4897849462365592,0.4897849462365592,0.5059139784946237,0.5059139784946237,0.5247311827956989,0.5247311827956989,0.5672043010752689,0.5672043010752689,0.5672043010752689,0.5672043010752689,0.5672043010752689,0.5672043010752689,0.5672043010752689,0.5672043010752689,0.5672043010752689,0.5672043010752689,0.5672043010752689,0.5672043010752689,0.5672043010752689,0.5672043010752689,0.5672043010752689,0.5672043010752689,0.5672043010752689,0.5672043010752689,0.5672043010752689,0.5672043010752689,0.5672043010752689,0.5672043010752689,0.5672043010752689,0.5672043010752689,0.5672043010752689,0.5672043010752689,0.5672043010752689,0.5672043010752689,0.5672043010752689,0.5672043010752689,0.5672043010752689,0.5672043010752689,0.5672043010752689,0.5672043010752689,0.5672043010752689,0.5672043010752689,0.5672043010752689,0.5672043010752689,0.5672043010752689,0.5672043010752689,0.5672043010752689,0.5672043010752689,0.6129032258064516,0.6129032258064516,0.6129032258064516,0.6774193548387096,0.6774193548387096,0.7096774193548387,0.7096774193548387,0.7419354838709677,0.7419354838709677,0.7741935483870968,0.7741935483870968,0.7741935483870968,0.7741935483870968,0.7741935483870968,0.7741935483870968,0.7741935483870968,0.7741935483870968,0.7741935483870968,0.7741935483870968,0.7741935483870968,0.7741935483870968,0.7741935483870968,0.7741935483870968,0.7741935483870968,0.7741935483870968,0.7741935483870968,0.7741935483870968,0.7741935483870968,0.7741935483870968,0.7741935483870968,0.7741935483870968,0.7741935483870968,0.7741935483870968,0.7741935483870968,0.7741935483870968,0.7741935483870968,0.7741935483870968,0.7741935483870968,0.7741935483870968,0.7741935483870968,0.7741935483870968,0.7741935483870968,0.7741935483870968,0.7741935483870968,0.7741935483870968,0.7741935483870968,0.7741935483870968,0.7741935483870968,0.7741935483870968,0.7741935483870968,0.7741935483870968
9,0.4976190476190476,0.4976190476190476,0.4976190476190476,0.4976190476190476,0.5380952380952381,0.5380952380952381,0.5380952380952381,0.5380952380952381,0.5571428571428572,0.5571428571428572,0.5571428571428572,0.5571428571428572,0.560952380952381,0.560952380952381,0.5776190476190476,0.5776190476190476,0.5776190476190476,0.592517006802721,0.592517006802721,0.592517006802721,0.592517006802721,0.6268027210884354,0.6268027210884354,0.6268027210884354,0.6268027210884354,0.6268027210884354,0.6268027210884354,0.6268027210884354,0.6268027210884354,0.6268027210884354,0.6268027210884354,0.6268027210884354,0.6268027210884354,0.6268027210884354,0.6268027210884354,0.6268027210884354,0.6268027210884354,0.6268027210884354,0.6268027210884354,0.6268027210884354,0.6268027210884354,0.6268027210884354,0.6268027210884354,0.6268027210884354,0.6268027210884354,0.6268027210884354,0.6268027210884354,0.6268027210884354,0.6268027210884354,0.6268027210884354,0.6268027210884354,0.7428571428571429,0.7428571428571429,0.7428571428571429,0.7428571428571429,0.7714285714285715,0.7714285714285715,0.7714285714285715,0.7714285714285715,0.8285714285714286,0.8285714285714286,0.8285714285714286,0.8285714285714286,0.8285714285714286,0.8285714285714286,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.8857142857142857,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9142857142857143
