trial_number,sim_iter_0,sim_iter_1,sim_iter_2,sim_iter_3,sim_iter_4,sim_iter_5,sim_iter_6,sim_iter_7,sim_iter_8,sim_iter_9,sim_iter_10,sim_iter_11,sim_iter_12,sim_iter_13,sim_iter_14,sim_iter_15,sim_iter_16,sim_iter_17,sim_iter_18,sim_iter_19,sim_iter_20,sim_iter_21,sim_iter_22,sim_iter_23,sim_iter_24,sim_iter_25,sim_iter_26,sim_iter_27,sim_iter_28,sim_iter_29,sim_iter_30,sim_iter_31,sim_iter_32,sim_iter_33,sim_iter_34,sim_iter_35,sim_iter_36,sim_iter_37,sim_iter_38,sim_iter_39,sim_iter_40,sim_iter_41,sim_iter_42,sim_iter_43,sim_iter_44,sim_iter_45,sim_iter_46,sim_iter_47,sim_iter_48,sim_iter_49,sim_iter_50,hap_iter_0,hap_iter_1,hap_iter_2,hap_iter_3,hap_iter_4,hap_iter_5,hap_iter_6,hap_iter_7,hap_iter_8,hap_iter_9,hap_iter_10,hap_iter_11,hap_iter_12,hap_iter_13,hap_iter_14,hap_iter_15,hap_iter_16,hap_iter_17,hap_iter_18,hap_iter_19,hap_iter_20,hap_iter_21,hap_iter_22,hap_iter_23,hap_iter_24,hap_iter_25,hap_iter_26,hap_iter_27,hap_iter_28,hap_iter_29,hap_iter_30,hap_iter_31,hap_iter_32,hap_iter_33,hap_iter_34,hap_iter_35,hap_iter_36,hap_iter_37,hap_iter_38,hap_iter_39,hap_iter_40,hap_iter_41,hap_iter_42,hap_iter_43,hap_iter_44,hap_iter_45,hap_iter_46,hap_iter_47,hap_iter_48,hap_iter_49,hap_iter_50
0,0.5351700680272109,0.5298639455782312,0.5441496598639456,0.5680952380952381,0.6014285714285714,0.6138095238095238,0.6138095238095238,0.6398639455782313,0.6933333333333334,0.7239455782312926,0.7239455782312926,0.7239455782312926,0.7239455782312926,0.7239455782312926,0.7239455782312926,0.7239455782312926,0.7239455782312926,0.7239455782312926,0.7239455782312926,0.7239455782312926,0.7239455782312926,0.7239455782312926,0.7239455782312926,0.7239455782312926,0.7239455782312926,0.7239455782312926,0.7239455782312926,0.7239455782312926,0.7239455782312926,0.7239455782312926,0.7239455782312926,0.7239455782312926,0.7239455782312926,0.7239455782312926,0.7239455782312926,0.7239455782312926,0.7239455782312926,0.7239455782312926,0.7239455782312926,0.7239455782312926,0.7239455782312926,0.7239455782312926,0.7239455782312926,0.7239455782312926,0.7239455782312926,0.7239455782312926,0.7239455782312926,0.7239455782312926,0.7239455782312926,0.7239455782312926,0.7239455782312926,0.6285714285714286,0.6857142857142857,0.7428571428571429,0.7714285714285715,0.8857142857142857,0.9142857142857143,0.9142857142857143,0.9142857142857143,0.9428571428571428,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714,0.9714285714285714
1,0.5595959595959595,0.5888888888888889,0.5762626262626263,0.596969696969697,0.596969696969697,0.6474747474747476,0.6702020202020204,0.6924242424242426,0.708802308802309,0.7391053391053393,0.7451659451659454,0.7481962481962483,0.7481962481962483,0.7481962481962483,0.7481962481962483,0.7481962481962483,0.7481962481962483,0.7481962481962483,0.7481962481962483,0.7481962481962483,0.7481962481962483,0.7481962481962483,0.7481962481962483,0.7481962481962483,0.7481962481962483,0.7481962481962483,0.7481962481962483,0.7481962481962483,0.7481962481962483,0.7481962481962483,0.7481962481962483,0.7481962481962483,0.7481962481962483,0.7481962481962483,0.7481962481962483,0.7481962481962483,0.7481962481962483,0.7481962481962483,0.7481962481962483,0.7481962481962483,0.7481962481962483,0.7481962481962483,0.7481962481962483,0.7481962481962483,0.7481962481962483,0.7481962481962483,0.7481962481962483,0.7481962481962483,0.7481962481962483,0.7481962481962483,0.7481962481962483,0.7272727272727273,0.7272727272727273,0.7575757575757576,0.7878787878787878,0.7878787878787878,0.8181818181818182,0.8484848484848485,0.8484848484848485,0.8787878787878788,0.9090909090909091,0.9393939393939394,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697
2,0.4,0.42528735632183906,0.4396551724137931,0.46839080459770116,0.4971264367816092,0.4971264367816092,0.5517241379310345,0.5632183908045977,0.5948275862068966,0.586206896551724,0.586206896551724,0.5890804597701149,0.5890804597701149,0.5948275862068965,0.6063218390804596,0.6063218390804596,0.6350574712643677,0.6350574712643677,0.6350574712643677,0.6350574712643677,0.6350574712643677,0.6350574712643677,0.6350574712643677,0.6350574712643677,0.6350574712643677,0.6350574712643677,0.6350574712643677,0.6350574712643677,0.6350574712643677,0.6350574712643677,0.6350574712643677,0.6350574712643677,0.6350574712643677,0.6350574712643677,0.6350574712643677,0.6350574712643677,0.6350574712643677,0.6350574712643677,0.6350574712643677,0.6350574712643677,0.6350574712643677,0.6350574712643677,0.6350574712643677,0.6350574712643677,0.6350574712643677,0.6350574712643677,0.6350574712643677,0.6350574712643677,0.6350574712643677,0.6350574712643677,0.6350574712643677,0.4482758620689655,0.5517241379310345,0.5862068965517241,0.6206896551724138,0.6206896551724138,0.6206896551724138,0.6551724137931034,0.6896551724137931,0.6896551724137931,0.6896551724137931,0.6896551724137931,0.7241379310344828,0.7241379310344828,0.7586206896551724,0.8620689655172413,0.8620689655172413,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931,0.896551724137931
3,0.46949806949806955,0.5162162162162163,0.5384169884169884,0.5384169884169884,0.5384169884169884,0.5393178893178893,0.5658944658944659,0.5658944658944659,0.5816602316602317,0.6030888030888032,0.6030888030888032,0.6030888030888032,0.6030888030888032,0.6030888030888032,0.6030888030888032,0.6030888030888032,0.6030888030888032,0.6030888030888032,0.6030888030888032,0.6030888030888032,0.6030888030888032,0.6030888030888032,0.6030888030888032,0.6030888030888032,0.6030888030888032,0.6030888030888032,0.6030888030888032,0.6030888030888032,0.6030888030888032,0.6030888030888032,0.6030888030888032,0.6030888030888032,0.6030888030888032,0.6030888030888032,0.6030888030888032,0.6030888030888032,0.6030888030888032,0.6030888030888032,0.6030888030888032,0.6030888030888032,0.6030888030888032,0.6030888030888032,0.6030888030888032,0.6030888030888032,0.6030888030888032,0.6030888030888032,0.6030888030888032,0.6030888030888032,0.6030888030888032,0.6030888030888032,0.6030888030888032,0.7027027027027027,0.7297297297297297,0.7297297297297297,0.7297297297297297,0.7297297297297297,0.7297297297297297,0.7837837837837838,0.7837837837837838,0.8108108108108109,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378,0.8378378378378378
4,0.48181818181818187,0.5116161616161617,0.5414141414141415,0.5414141414141415,0.5601010101010101,0.5686868686868687,0.5803030303030302,0.6065656565656566,0.6217171717171717,0.6459595959595961,0.6712121212121213,0.6712121212121213,0.6974747474747476,0.6974747474747476,0.6974747474747476,0.6974747474747476,0.6974747474747476,0.6974747474747476,0.6974747474747476,0.6974747474747476,0.6974747474747476,0.6974747474747476,0.6974747474747476,0.6974747474747476,0.6974747474747476,0.6974747474747476,0.6974747474747476,0.6974747474747476,0.6974747474747476,0.6974747474747476,0.6974747474747476,0.6974747474747476,0.6974747474747476,0.6974747474747476,0.6974747474747476,0.6974747474747476,0.6974747474747476,0.6974747474747476,0.6974747474747476,0.6974747474747476,0.6974747474747476,0.6974747474747476,0.6974747474747476,0.6974747474747476,0.6974747474747476,0.6974747474747476,0.6974747474747476,0.6974747474747476,0.6974747474747476,0.6974747474747476,0.6974747474747476,0.6060606060606061,0.6666666666666666,0.7272727272727273,0.7272727272727273,0.7575757575757576,0.8181818181818182,0.8181818181818182,0.8484848484848485,0.8787878787878788,0.9090909090909091,0.9393939393939394,0.9393939393939394,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.9696969696969697
5,0.5122549019607843,0.5485294117647059,0.5509803921568628,0.5573529411764707,0.5720588235294118,0.5990196078431373,0.5990196078431373,0.5990196078431373,0.6098039215686276,0.6465686274509804,0.6882352941176472,0.703921568627451,0.7284313725490197,0.7284313725490197,0.7284313725490197,0.7284313725490197,0.7284313725490197,0.7284313725490197,0.7284313725490197,0.7284313725490197,0.7284313725490197,0.7284313725490197,0.7284313725490197,0.7284313725490197,0.7284313725490197,0.7284313725490197,0.7284313725490197,0.7284313725490197,0.7284313725490197,0.7284313725490197,0.7284313725490197,0.7284313725490197,0.7284313725490197,0.7284313725490197,0.7284313725490197,0.7284313725490197,0.7284313725490197,0.7284313725490197,0.7284313725490197,0.7284313725490197,0.7284313725490197,0.7284313725490197,0.7284313725490197,0.7284313725490197,0.7284313725490197,0.7284313725490197,0.7284313725490197,0.7284313725490197,0.7284313725490197,0.7284313725490197,0.7284313725490197,0.6176470588235294,0.6470588235294118,0.6764705882352942,0.7058823529411765,0.7647058823529411,0.7941176470588235,0.7941176470588235,0.7941176470588235,0.8235294117647058,0.8529411764705882,0.9117647058823529,0.9411764705882353,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176
6,0.573888888888889,0.60984126984127,0.6265079365079366,0.6384126984126984,0.6384126984126984,0.6384126984126984,0.6384126984126984,0.6887301587301587,0.6887301587301587,0.6887301587301587,0.6887301587301587,0.6887301587301587,0.6887301587301587,0.6887301587301587,0.6887301587301587,0.6887301587301587,0.6887301587301587,0.6887301587301587,0.6887301587301587,0.6887301587301587,0.6887301587301587,0.6887301587301587,0.6887301587301587,0.6887301587301587,0.6887301587301587,0.6887301587301587,0.6887301587301587,0.6887301587301587,0.6887301587301587,0.6887301587301587,0.6887301587301587,0.6887301587301587,0.6887301587301587,0.6887301587301587,0.6887301587301587,0.6887301587301587,0.6887301587301587,0.6887301587301587,0.6887301587301587,0.6887301587301587,0.6887301587301587,0.6887301587301587,0.6887301587301587,0.6887301587301587,0.6887301587301587,0.6887301587301587,0.6887301587301587,0.6887301587301587,0.6887301587301587,0.6887301587301587,0.6887301587301587,0.6666666666666666,0.7,0.7666666666666667,0.8,0.8,0.8,0.8333333333333334,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
7,0.421604938271605,0.46481481481481485,0.4524691358024691,0.5265432098765432,0.5339506172839505,0.5499999999999999,0.6154320987654321,0.6895061728395062,0.6895061728395062,0.6709876543209877,0.6709876543209877,0.6709876543209877,0.6709876543209877,0.6709876543209877,0.6709876543209877,0.6709876543209877,0.6709876543209877,0.6709876543209877,0.6709876543209877,0.6709876543209877,0.6709876543209877,0.6709876543209877,0.6709876543209877,0.6709876543209877,0.6709876543209877,0.6709876543209877,0.6709876543209877,0.6709876543209877,0.6709876543209877,0.6709876543209877,0.6709876543209877,0.6709876543209877,0.6709876543209877,0.6709876543209877,0.6709876543209877,0.6709876543209877,0.6709876543209877,0.6709876543209877,0.6709876543209877,0.6709876543209877,0.6709876543209877,0.6709876543209877,0.6709876543209877,0.6709876543209877,0.6709876543209877,0.6709876543209877,0.6709876543209877,0.6709876543209877,0.6709876543209877,0.6709876543209877,0.6709876543209877,0.4444444444444444,0.48148148148148145,0.5555555555555556,0.6296296296296297,0.7037037037037037,0.7037037037037037,0.7407407407407407,0.8148148148148148,0.8148148148148148,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
8,0.5467948717948719,0.6173076923076922,0.6435897435897435,0.6435897435897435,0.6435897435897435,0.6435897435897435,0.6435897435897435,0.6435897435897435,0.6435897435897435,0.6435897435897435,0.6435897435897435,0.6435897435897435,0.6435897435897435,0.6435897435897435,0.6435897435897435,0.6435897435897435,0.6435897435897435,0.6435897435897435,0.6435897435897435,0.6435897435897435,0.6435897435897435,0.6435897435897435,0.6435897435897435,0.6435897435897435,0.6435897435897435,0.6435897435897435,0.6435897435897435,0.6435897435897435,0.6435897435897435,0.6435897435897435,0.6435897435897435,0.6435897435897435,0.6435897435897435,0.6435897435897435,0.6435897435897435,0.6435897435897435,0.6435897435897435,0.6435897435897435,0.6435897435897435,0.6435897435897435,0.6435897435897435,0.6435897435897435,0.6435897435897435,0.6435897435897435,0.6435897435897435,0.6435897435897435,0.6435897435897435,0.6435897435897435,0.6435897435897435,0.6435897435897435,0.6435897435897435,0.7307692307692307,0.8461538461538461,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8846153846153846
9,0.48151260504201676,0.5153361344537816,0.5153361344537816,0.5428571428571429,0.5786414565826332,0.6173669467787116,0.6350140056022411,0.6350140056022411,0.6531512605042017,0.6896358543417368,0.7088235294117645,0.7088235294117645,0.7088235294117645,0.7088235294117645,0.7088235294117645,0.7088235294117645,0.7088235294117645,0.7088235294117645,0.7088235294117645,0.7088235294117645,0.7088235294117645,0.7088235294117645,0.7088235294117645,0.7088235294117645,0.7088235294117645,0.7088235294117645,0.7088235294117645,0.7088235294117645,0.7088235294117645,0.7088235294117645,0.7088235294117645,0.7088235294117645,0.7088235294117645,0.7088235294117645,0.7088235294117645,0.7088235294117645,0.7088235294117645,0.7088235294117645,0.7088235294117645,0.7088235294117645,0.7088235294117645,0.7088235294117645,0.7088235294117645,0.7088235294117645,0.7088235294117645,0.7088235294117645,0.7088235294117645,0.7088235294117645,0.7088235294117645,0.7088235294117645,0.7088235294117645,0.6470588235294118,0.6470588235294118,0.6470588235294118,0.6764705882352942,0.7058823529411765,0.7647058823529411,0.7941176470588235,0.7941176470588235,0.8235294117647058,0.8823529411764706,0.9411764705882353,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9705882352941176
